store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;395732Q1AIB6282MREDIVORYBL;;Habilitado;Not Visible Individually;114694;VESTIDO JACQUARD CUADROS;VESTIDO JACQUARD CUADROS;;;IVA AL 21%;1;1;6;;OI15P;ALEXANDER MCQUEEN;M;REDIVORYBL;1146943;;;;152;395732Q1AIB6282;;F;01/01/99;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-032_0.jpg;;;TARTAN JACQUARD DRESS;100% Wool;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-032_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-032_2.jpg;;;F;STANDARD;4;987.60;30/12/99;30/12/99;.00;.00;1;07/08/15;06/09/15;1;;;1384041663
admin;base;1;configurable;Default;talla,color;1,1,6;395732Q1AIB6282;395732Q1AIB6282MREDIVORYBL;Habilitado;Catálogo, Búsqueda;;VESTIDO JACQUARD CUADROS;VESTIDO JACQUARD CUADROS;;;IVA AL 21%;1;1;6;;OI15P;ALEXANDER MCQUEEN;;;;;;;152;395732Q1AIB6282;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-032_2.jpg;;;TARTAN JACQUARD DRESS;100% Wool;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-032_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-032_2.jpg;;;;STANDARD;;987.60;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;395732Q1AIB6282;395732Q1AIB6282MREDIVORYBL;Habilitado;Catálogo, Búsqueda;;VESTIDO JACQUARD CUADROS;VESTIDO JACQUARD CUADROS;;;IVA AL 21%;1;1;6;;OI15P;ALEXANDER MCQUEEN;;;;;;;152;395732Q1AIB6282;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-032_1.jpg;;;TARTAN JACQUARD DRESS;100% Wool;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-032_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-032_2.jpg;;;;STANDARD;;987.60;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;395732Q1AIB6282;395732Q1AIB6282MREDIVORYBL;Habilitado;Catálogo, Búsqueda;;VESTIDO JACQUARD CUADROS;VESTIDO JACQUARD CUADROS;;;IVA AL 21%;1;1;6;;OI15P;ALEXANDER MCQUEEN;;;;;;;152;395732Q1AIB6282;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-032_0.jpg;;;TARTAN JACQUARD DRESS;100% Wool;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-032_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-032_2.jpg;;;;STANDARD;;987.60;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;389712QFE01325040MILITARY;;Habilitado;Not Visible Individually;114717;PARKA NYLON MILITAR;PARKA NYLON MILITAR;;;IVA AL 21%;1;1;9;;OI15P;ALEXANDER MCQUEEN;40;MILITARY;1147172;;;;152;389712QFE013250;;F;01/01/99;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-060_0.jpg;;;NYLON MILITARY PARKA;100% Polyester;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-060_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-060_2.jpg;;;F;IT;4;1360.33;;;;.00;1;25/08/15;24/09/15;1;;;94255478
admin;base;1;configurable;Default;talla,color;1,1,9;389712QFE013250;389712QFE01325040MILITARY;Habilitado;Catálogo, Búsqueda;;PARKA NYLON MILITAR;PARKA NYLON MILITAR;;;IVA AL 21%;1;1;9;;OI15P;ALEXANDER MCQUEEN;;;;;;;152;389712QFE013250;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-060_2.jpg;;;NYLON MILITARY PARKA;100% Polyester;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-060_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-060_2.jpg;;;;IT;;1360.33;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;389712QFE013250;389712QFE01325040MILITARY;Habilitado;Catálogo, Búsqueda;;PARKA NYLON MILITAR;PARKA NYLON MILITAR;;;IVA AL 21%;1;1;9;;OI15P;ALEXANDER MCQUEEN;;;;;;;152;389712QFE013250;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-060_1.jpg;;;NYLON MILITARY PARKA;100% Polyester;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-060_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-060_2.jpg;;;;IT;;1360.33;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;389712QFE013250;389712QFE01325040MILITARY;Habilitado;Catálogo, Búsqueda;;PARKA NYLON MILITAR;PARKA NYLON MILITAR;;;IVA AL 21%;1;1;9;;OI15P;ALEXANDER MCQUEEN;;;;;;;152;389712QFE013250;;;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-060_0.jpg;;;NYLON MILITARY PARKA;100% Polyester;;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-060_1.jpg;/media/import/fotosweb/a_mcqueen/152/a_mcqueen_152-060_2.jpg;;;;IT;;1360.33;;;;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
