store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;BFE767VSST01OHUNICABIAN/ORO;;Habilitado;Not Visible Individually;112541;BOLSO BARROCO MEDUSA HEAD ;BOLSO BARROCO MEDUSA HEAD ;;-1;IVA AL 21%;1;4;1;;PV15P;VERSACE;UNICA;BIAN/ORO;1125411;;;;151;BFE767VSST01OH;;F;01/01/99;/media/import/fotosweb/versace/151/versace-307_0.jpg;;;MEDUSA HEAD BAROQUE BAG;100% Leather;Alto: 24 cm<br/>Ancho: 32 cm<br/>Fondo: 12 cm;/media/import/fotosweb/versace/151/versace-307_1.jpg;/media/import/fotosweb/versace/151/versace-307_2.jpg;Height: 24 cm<br/>Width: 32 cm<br/>Depth: 12 cm  ;SLOT 122;F;OS;4;1437.19;30/12/99;30/12/99;.00;1.00;1;26/02/15;28/03/15;1;;;-992615557
admin;base;1;configurable;Default;talla,color;1,4,1;BFE767VSST01OH;BFE767VSST01OHUNICABIAN/ORO;Habilitado;Catálogo, Búsqueda;;BOLSO BARROCO MEDUSA HEAD ;BOLSO BARROCO MEDUSA HEAD ;;;IVA AL 21%;1;4;1;;PV15P;VERSACE;;;;;;;151;BFE767VSST01OH;;;;/media/import/fotosweb/versace/151/versace-307_2.jpg;;;MEDUSA HEAD BAROQUE BAG;100% Leather;Alto: 24 cm<br/>Ancho: 32 cm<br/>Fondo: 12 cm;/media/import/fotosweb/versace/151/versace-307_1.jpg;/media/import/fotosweb/versace/151/versace-307_2.jpg;Height: 24 cm<br/>Width: 32 cm<br/>Depth: 12 cm  ;SLOT 122;;OS;;1437.19;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;BFE767VSST01OH;BFE767VSST01OHUNICABIAN/ORO;Habilitado;Catálogo, Búsqueda;;BOLSO BARROCO MEDUSA HEAD ;BOLSO BARROCO MEDUSA HEAD ;;;IVA AL 21%;1;4;1;;PV15P;VERSACE;;;;;;;151;BFE767VSST01OH;;;;/media/import/fotosweb/versace/151/versace-307_1.jpg;;;MEDUSA HEAD BAROQUE BAG;100% Leather;Alto: 24 cm<br/>Ancho: 32 cm<br/>Fondo: 12 cm;/media/import/fotosweb/versace/151/versace-307_1.jpg;/media/import/fotosweb/versace/151/versace-307_2.jpg;Height: 24 cm<br/>Width: 32 cm<br/>Depth: 12 cm  ;SLOT 122;;OS;;1437.19;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;BFE767VSST01OH;BFE767VSST01OHUNICABIAN/ORO;Habilitado;Catálogo, Búsqueda;;BOLSO BARROCO MEDUSA HEAD ;BOLSO BARROCO MEDUSA HEAD ;;;IVA AL 21%;1;4;1;;PV15P;VERSACE;;;;;;;151;BFE767VSST01OH;;;;/media/import/fotosweb/versace/151/versace-307_0.jpg;;;MEDUSA HEAD BAROQUE BAG;100% Leather;Alto: 24 cm<br/>Ancho: 32 cm<br/>Fondo: 12 cm;/media/import/fotosweb/versace/151/versace-307_1.jpg;/media/import/fotosweb/versace/151/versace-307_2.jpg;Height: 24 cm<br/>Width: 32 cm<br/>Depth: 12 cm  ;SLOT 122;;OS;;1437.19;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;BFE555NLCS41OCUNICANE/ORO;;Habilitado;Not Visible Individually;112546;BOLSO MICROTACHOS MEDUSA HEAD;BOLSO MICROTACHOS MEDUSA HEAD;;-1;IVA AL 21%;1;4;1;;PV15P;VERSACE;UNICA;NE/ORO;1125461;;;;151;BFE555NLCS41OC;;F;01/01/99;/media/import/fotosweb/versace/151/versace-270_0.jpg;;;MEDUSA HEAD MICRO STUDS BAG;100% Lamb Skin;Alto: 26 cm<br/>Ancho: 35 cm<br/>Fondo: 19  cm;/media/import/fotosweb/versace/151/versace-270_1.jpg;/media/import/fotosweb/versace/151/versace-270_2.jpg;Height: 26 cm<br/>Width:  35 cm<br/>Depth:  19 cm  ;SLOT 118;F;OS;4;2355.37;30/12/99;30/12/99;.00;1.00;1;18/02/15;20/03/15;1;;;1732634411
admin;base;1;configurable;Default;talla,color;1,4,1;BFE555NLCS41OC;BFE555NLCS41OCUNICANE/ORO;Habilitado;Catálogo, Búsqueda;;BOLSO MICROTACHOS MEDUSA HEAD;BOLSO MICROTACHOS MEDUSA HEAD;;;IVA AL 21%;1;4;1;;PV15P;VERSACE;;;;;;;151;BFE555NLCS41OC;;;;/media/import/fotosweb/versace/151/versace-270_2.jpg;;;MEDUSA HEAD MICRO STUDS BAG;100% Lamb Skin;Alto: 26 cm<br/>Ancho: 35 cm<br/>Fondo: 19  cm;/media/import/fotosweb/versace/151/versace-270_1.jpg;/media/import/fotosweb/versace/151/versace-270_2.jpg;Height: 26 cm<br/>Width:  35 cm<br/>Depth:  19 cm  ;SLOT 118;;OS;;2355.37;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;BFE555NLCS41OC;BFE555NLCS41OCUNICANE/ORO;Habilitado;Catálogo, Búsqueda;;BOLSO MICROTACHOS MEDUSA HEAD;BOLSO MICROTACHOS MEDUSA HEAD;;;IVA AL 21%;1;4;1;;PV15P;VERSACE;;;;;;;151;BFE555NLCS41OC;;;;/media/import/fotosweb/versace/151/versace-270_1.jpg;;;MEDUSA HEAD MICRO STUDS BAG;100% Lamb Skin;Alto: 26 cm<br/>Ancho: 35 cm<br/>Fondo: 19  cm;/media/import/fotosweb/versace/151/versace-270_1.jpg;/media/import/fotosweb/versace/151/versace-270_2.jpg;Height: 26 cm<br/>Width:  35 cm<br/>Depth:  19 cm  ;SLOT 118;;OS;;2355.37;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;BFE555NLCS41OC;BFE555NLCS41OCUNICANE/ORO;Habilitado;Catálogo, Búsqueda;;BOLSO MICROTACHOS MEDUSA HEAD;BOLSO MICROTACHOS MEDUSA HEAD;;;IVA AL 21%;1;4;1;;PV15P;VERSACE;;;;;;;151;BFE555NLCS41OC;;;;/media/import/fotosweb/versace/151/versace-270_0.jpg;;;MEDUSA HEAD MICRO STUDS BAG;100% Lamb Skin;Alto: 26 cm<br/>Ancho: 35 cm<br/>Fondo: 19  cm;/media/import/fotosweb/versace/151/versace-270_1.jpg;/media/import/fotosweb/versace/151/versace-270_2.jpg;Height: 26 cm<br/>Width:  35 cm<br/>Depth:  19 cm  ;SLOT 118;;OS;;2355.37;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;BFE501NLCS41OCUNICANE/ORO;;Habilitado;Not Visible Individually;112547;BOLSO CADENA MEDUSA HEAD;BOLSO CADENA MEDUSA HEAD;;-1;IVA AL 21%;1;4;1;;PV15P;VERSACE;UNICA;NE/ORO;1125471;;;;151;BFE501NLCS41OC;;F;01/01/99;/media/import/fotosweb/versace/151/versace004_0.jpg;;;MEDUSA HEAD CHAIN BAG;100% Lamb Skin;Alto:  cm<br/>Ancho:  cm<br/>Fondo:  cm;/media/import/fotosweb/versace/151/versace004_1.jpg;/media/import/fotosweb/versace/151/versace004_2.jpg;Height:  cm<br/>Width:  cm<br/>Depth:  cm  ;SLOT 100;F;OS;4;1314.88;30/12/99;30/12/99;.00;2.00;1;20/11/14;20/12/14;1;;;-771913525
admin;base;1;configurable;Default;talla,color;1,4,1;BFE501NLCS41OC;BFE501NLCS41OCUNICANE/ORO;Habilitado;Catálogo, Búsqueda;;BOLSO CADENA MEDUSA HEAD;BOLSO CADENA MEDUSA HEAD;;;IVA AL 21%;1;4;1;;PV15P;VERSACE;;;;;;;151;BFE501NLCS41OC;;;;/media/import/fotosweb/versace/151/versace004_2.jpg;;;MEDUSA HEAD CHAIN BAG;100% Lamb Skin;Alto:  cm<br/>Ancho:  cm<br/>Fondo:  cm;/media/import/fotosweb/versace/151/versace004_1.jpg;/media/import/fotosweb/versace/151/versace004_2.jpg;Height:  cm<br/>Width:  cm<br/>Depth:  cm  ;SLOT 100;;OS;;1314.88;30/12/99;30/12/99;.00;;1;;;1;;;
