store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;DREAMBABY40LIGHT BLUE;;Habilitado;Not Visible Individually;106689;BROGUE CELESTE PLATA;BROGUE CELESTE PLATA;;;IVA AL 21%;1;3;8;;PV14C;CROON;40;LIGHT BLUE;1066892;;;;141;DREAMBABY;;T;01/01/99;/media/import/fotosweb/croon/141/brogue_celeste.jpg;;;GLITTER SKY SILVER BROGUES;100% COW LEATHER, CANVAS MATERIAL GLITTER;Zapatos Croon de cordones en piel y purpurina. Decoración de lenguata de flecos. ;/media/import/fotosweb/croon/141/brogue_celeste1.jpg;/media/import/fotosweb/croon/141/brogue_celeste2.jpg;Croon brogues with laces in leather and glitter fabric. Decoration of fringed tongue.;;F;IT;4;205.79;27/11/14;30/12/50;103.31;.00;1;29/05/14;28/06/14;1;205.79;41.32;824749541
admin;base;1;configurable;Default;talla,color;1,3,8;DREAMBABY;DREAMBABY40LIGHT BLUE;Habilitado;Catálogo, Búsqueda;;BROGUE CELESTE PLATA;BROGUE CELESTE PLATA;;;IVA AL 21%;1;3;8;;PV14C;CROON;;;;;;;141;DREAMBABY;;;;/media/import/fotosweb/croon/141/brogue_celeste2.jpg;;;GLITTER SKY SILVER BROGUES;100% COW LEATHER, CANVAS MATERIAL GLITTER;Zapatos Croon de cordones en piel y purpurina. Decoración de lenguata de flecos. ;/media/import/fotosweb/croon/141/brogue_celeste1.jpg;/media/import/fotosweb/croon/141/brogue_celeste2.jpg;Croon brogues with laces in leather and glitter fabric. Decoration of fringed tongue.;;;IT;;205.79;27/11/14;30/12/50;103.31;;1;;;1;205.79;41.32;
admin;base;1;configurable;Default;talla,color;1,3,8;DREAMBABY;DREAMBABY40LIGHT BLUE;Habilitado;Catálogo, Búsqueda;;BROGUE CELESTE PLATA;BROGUE CELESTE PLATA;;;IVA AL 21%;1;3;8;;PV14C;CROON;;;;;;;141;DREAMBABY;;;;/media/import/fotosweb/croon/141/brogue_celeste1.jpg;;;GLITTER SKY SILVER BROGUES;100% COW LEATHER, CANVAS MATERIAL GLITTER;Zapatos Croon de cordones en piel y purpurina. Decoración de lenguata de flecos. ;/media/import/fotosweb/croon/141/brogue_celeste1.jpg;/media/import/fotosweb/croon/141/brogue_celeste2.jpg;Croon brogues with laces in leather and glitter fabric. Decoration of fringed tongue.;;;IT;;205.79;27/11/14;30/12/50;103.31;;1;;;1;205.79;41.32;
admin;base;1;configurable;Default;talla,color;1,3,8;DREAMBABY;DREAMBABY40LIGHT BLUE;Habilitado;Catálogo, Búsqueda;;BROGUE CELESTE PLATA;BROGUE CELESTE PLATA;;;IVA AL 21%;1;3;8;;PV14C;CROON;;;;;;;141;DREAMBABY;;;;/media/import/fotosweb/croon/141/brogue_celeste.jpg;;;GLITTER SKY SILVER BROGUES;100% COW LEATHER, CANVAS MATERIAL GLITTER;Zapatos Croon de cordones en piel y purpurina. Decoración de lenguata de flecos. ;/media/import/fotosweb/croon/141/brogue_celeste1.jpg;/media/import/fotosweb/croon/141/brogue_celeste2.jpg;Croon brogues with laces in leather and glitter fabric. Decoration of fringed tongue.;;;IT;;205.79;27/11/14;30/12/50;103.31;;1;;;1;205.79;41.32;
admin;base;0;simple;Default;;;SK04 AW148BURGUNDY;;Habilitado;Not Visible Individually;107668;FALDA FLUIDA OLIVIA;FALDA FLUIDA OLIVIA;;-1;IVA AL 21%;1;1;7;;OI14P;PETER PILOTTO;8;BURGUNDY;1076681;;;;142;SK04 AW14;;T;01/01/99;/media/import/fotosweb/peter_pilotto/142/peter_pilotto3_0.jpg;;;FLUID OLIVIA SKIRT;97% VISCOSE 3% ELASTANE;;/media/import/fotosweb/peter_pilotto/142/peter_pilotto3_1.jpg;/media/import/fotosweb/peter_pilotto/142/peter_pilotto3_2.jpg;;SLOT 78;F;UK;4;470.25;09/01/15;31/12/50;235.54;.00;1;04/08/14;03/09/14;1;470.25;94.21;-1599012862
admin;base;1;configurable;Default;talla,color;1,1,7;SK04 AW14;SK04 AW148BURGUNDY;Habilitado;Catálogo, Búsqueda;;FALDA FLUIDA OLIVIA;FALDA FLUIDA OLIVIA;;;IVA AL 21%;1;1;7;;OI14P;PETER PILOTTO;;;;;;;142;SK04 AW14;;;;/media/import/fotosweb/peter_pilotto/142/peter_pilotto3_2.jpg;;;FLUID OLIVIA SKIRT;97% VISCOSE 3% ELASTANE;;/media/import/fotosweb/peter_pilotto/142/peter_pilotto3_1.jpg;/media/import/fotosweb/peter_pilotto/142/peter_pilotto3_2.jpg;;SLOT 78;;UK;;470.25;09/01/15;31/12/50;235.54;;1;;;1;470.25;94.21;
admin;base;1;configurable;Default;talla,color;1,1,7;SK04 AW14;SK04 AW148BURGUNDY;Habilitado;Catálogo, Búsqueda;;FALDA FLUIDA OLIVIA;FALDA FLUIDA OLIVIA;;;IVA AL 21%;1;1;7;;OI14P;PETER PILOTTO;;;;;;;142;SK04 AW14;;;;/media/import/fotosweb/peter_pilotto/142/peter_pilotto3_1.jpg;;;FLUID OLIVIA SKIRT;97% VISCOSE 3% ELASTANE;;/media/import/fotosweb/peter_pilotto/142/peter_pilotto3_1.jpg;/media/import/fotosweb/peter_pilotto/142/peter_pilotto3_2.jpg;;SLOT 78;;UK;;470.25;09/01/15;31/12/50;235.54;;1;;;1;470.25;94.21;
admin;base;1;configurable;Default;talla,color;1,1,7;SK04 AW14;SK04 AW148BURGUNDY;Habilitado;Catálogo, Búsqueda;;FALDA FLUIDA OLIVIA;FALDA FLUIDA OLIVIA;;;IVA AL 21%;1;1;7;;OI14P;PETER PILOTTO;;;;;;;142;SK04 AW14;;;;/media/import/fotosweb/peter_pilotto/142/peter_pilotto3_0.jpg;;;FLUID OLIVIA SKIRT;97% VISCOSE 3% ELASTANE;;/media/import/fotosweb/peter_pilotto/142/peter_pilotto3_1.jpg;/media/import/fotosweb/peter_pilotto/142/peter_pilotto3_2.jpg;;SLOT 78;;UK;;470.25;09/01/15;31/12/50;235.54;;1;;;1;470.25;94.21;
admin;base;0;simple;Default;;;CHRONO TOTEM10MULTI;;Habilitado;Not Visible Individually;108174;VESTIDO TOTEM NAVY;VESTIDO TOTEM NAVY;;-1;IVA AL 21%;1;1;6;;OI14C;MARY KATRANTZOU;10;MULTI;1081743;;;;142;CHRONO TOTEM;;T;01/01/99;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_0.jpg;;;NAVY TOTEM DRESS;82% Viscose, 18% Silk;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_1.jpg;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_2.jpg;;SLOT 90;F;STANDARD;4;1383.47;09/01/15;31/12/50;553.72;.00;1;12/09/14;12/10/14;1;1383.47;276.86;1432003888
admin;base;1;configurable;Default;talla,color;1,1,6;CHRONO TOTEM;CHRONO TOTEM10MULTI;Habilitado;Catálogo, Búsqueda;;VESTIDO TOTEM NAVY;VESTIDO TOTEM NAVY;;;IVA AL 21%;1;1;6;;OI14C;MARY KATRANTZOU;;;;;;;142;CHRONO TOTEM;;;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_2.jpg;;;NAVY TOTEM DRESS;82% Viscose, 18% Silk;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_1.jpg;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_2.jpg;;SLOT 90;;STANDARD;;1383.47;09/01/15;31/12/50;553.72;;1;;;1;1383.47;276.86;
admin;base;1;configurable;Default;talla,color;1,1,6;CHRONO TOTEM;CHRONO TOTEM10MULTI;Habilitado;Catálogo, Búsqueda;;VESTIDO TOTEM NAVY;VESTIDO TOTEM NAVY;;;IVA AL 21%;1;1;6;;OI14C;MARY KATRANTZOU;;;;;;;142;CHRONO TOTEM;;;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_1.jpg;;;NAVY TOTEM DRESS;82% Viscose, 18% Silk;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_1.jpg;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou10_2.jpg;;SLOT 90;;STANDARD;;1383.47;09/01/15;31/12/50;553.72;;1;;;1;1383.47;276.86;
