store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;MDM721542590138WHITE;;Habilitado;Not Visible Individually;111172;CANOTTA M MULTICOLOR;CANOTTA M MULTICOLOR;;-1;IVA AL 21%;1;1;3;;PV15P;MSGM;38;WHITE;1111722;;;;151;MDM7215425901;;F;01/01/99;/media/import/fotosweb/msgm/151/msgm-007_0.jpg;;;MULTICOLOURED M TANK TOP;;;/media/import/fotosweb/msgm/151/msgm-007_1.jpg;/media/import/fotosweb/msgm/151/msgm-007_2.jpg;;SLOT ASOCIADO 75;F;IT;4;90.91;30/12/99;30/12/99;.00;2.00;1;19/12/14;18/01/15;1;;;1316874148
admin;base;1;configurable;Default;talla,color;1,1,3;MDM7215425901;MDM721542590138WHITE;Habilitado;Catálogo, Búsqueda;;CANOTTA M MULTICOLOR;CANOTTA M MULTICOLOR;;;IVA AL 21%;1;1;3;;PV15P;MSGM;;;;;;;151;MDM7215425901;;;;/media/import/fotosweb/msgm/151/msgm-007_2.jpg;;;MULTICOLOURED M TANK TOP;;;/media/import/fotosweb/msgm/151/msgm-007_1.jpg;/media/import/fotosweb/msgm/151/msgm-007_2.jpg;;SLOT ASOCIADO 75;;IT;;90.91;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;MDM7215425901;MDM721542590138WHITE;Habilitado;Catálogo, Búsqueda;;CANOTTA M MULTICOLOR;CANOTTA M MULTICOLOR;;;IVA AL 21%;1;1;3;;PV15P;MSGM;;;;;;;151;MDM7215425901;;;;/media/import/fotosweb/msgm/151/msgm-007_1.jpg;;;MULTICOLOURED M TANK TOP;;;/media/import/fotosweb/msgm/151/msgm-007_1.jpg;/media/import/fotosweb/msgm/151/msgm-007_2.jpg;;SLOT ASOCIADO 75;;IT;;90.91;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;MDM7215425901;MDM721542590138WHITE;Habilitado;Catálogo, Búsqueda;;CANOTTA M MULTICOLOR;CANOTTA M MULTICOLOR;;;IVA AL 21%;1;1;3;;PV15P;MSGM;;;;;;;151;MDM7215425901;;;;/media/import/fotosweb/msgm/151/msgm-007_0.jpg;;;MULTICOLOURED M TANK TOP;;;/media/import/fotosweb/msgm/151/msgm-007_1.jpg;/media/import/fotosweb/msgm/151/msgm-007_2.jpg;;SLOT ASOCIADO 75;;IT;;90.91;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;I47040UNICAUNICO;;Habilitado;Not Visible Individually;113987;PERFUME MOSCHINO TOY;PERFUME MOSCHINO TOY;;;IVA AL 21%;4;1;1;;ANUAL;MOSCHINO;UNICA;UNICO;1139871;;;;1000;I47040;;F;01/01/99;/media/import/fotosweb/perfumes/1000/moschino_toy_0.jpg;;;MOSCHINO TOY PARFUM;100% FRAGANCES;;;;;;F;;4;80.99;30/12/99;30/12/99;.00;9.00;1;18/12/14;17/01/15;1;80.99;.00;-1883471574
admin;base;1;configurable;Default;talla,color;4,1,1;I47040;I47040UNICAUNICO;Habilitado;Catálogo, Búsqueda;;PERFUME MOSCHINO TOY;PERFUME MOSCHINO TOY;;;IVA AL 21%;4;1;1;;ANUAL;MOSCHINO;;;;;;;1000;I47040;;;;;;;MOSCHINO TOY PARFUM;100% FRAGANCES;;;;;;;;;80.99;30/12/99;30/12/99;.00;;1;;;1;80.99;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I47040;I47040UNICAUNICO;Habilitado;Catálogo, Búsqueda;;PERFUME MOSCHINO TOY;PERFUME MOSCHINO TOY;;;IVA AL 21%;4;1;1;;ANUAL;MOSCHINO;;;;;;;1000;I47040;;;;;;;MOSCHINO TOY PARFUM;100% FRAGANCES;;;;;;;;;80.99;30/12/99;30/12/99;.00;;1;;;1;80.99;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I47040;I47040UNICAUNICO;Habilitado;Catálogo, Búsqueda;;PERFUME MOSCHINO TOY;PERFUME MOSCHINO TOY;;;IVA AL 21%;4;1;1;;ANUAL;MOSCHINO;;;;;;;1000;I47040;;;;/media/import/fotosweb/perfumes/1000/moschino_toy_0.jpg;;;MOSCHINO TOY PARFUM;100% FRAGANCES;;;;;;;;;80.99;30/12/99;30/12/99;.00;;1;;;1;80.99;.00;
admin;base;0;simple;Default;;;BE0804684200136BLACK;;Habilitado;Not Visible Individually;112089;CUÑAS CUERDA ESTRECHA;CUÑAS CUERDA ESTRECHA;;-1;IVA AL 21%;1;3;3;;PV15P;GIVENCHY;36;BLACK;1120894;;;;151;BE08046842001;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-cunas_cuerda_estrechas_0.jpg;;;STRING WEDGES;;;/media/import/fotosweb/givenchy/151/givenchy-cunas_cuerda_estrechas_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-cunas_cuerda_estrechas_2.jpg;;SLOT ASOCIADO 83;F;FR;4;564.46;;;;.00;1;27/03/15;26/04/15;1;;;-39935069
admin;base;1;configurable;Default;talla,color;1,3,3;BE08046842001;BE0804684200136BLACK;Habilitado;Catálogo, Búsqueda;;CUÑAS CUERDA ESTRECHA;CUÑAS CUERDA ESTRECHA;;;IVA AL 21%;1;3;3;;PV15P;GIVENCHY;;;;;;;151;BE08046842001;;;;/media/import/fotosweb/givenchy/151/givenchy-cunas_cuerda_estrechas_2.jpg;;;STRING WEDGES;;;/media/import/fotosweb/givenchy/151/givenchy-cunas_cuerda_estrechas_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-cunas_cuerda_estrechas_2.jpg;;SLOT ASOCIADO 83;;FR;;564.46;;;;;1;;;1;;;
