store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;47292NERO8NERO;;Habilitado;Not Visible Individually;112839;SNEAKERS PRINT CROCO TIRAS;SNEAKERS PRINT CROCO TIRAS;;-1;IVA AL 21%;2;3;1;;PV15C;CESARE PACIOTTI;8;NERO;1128392;;;;151;47292NERO;;F;01/01/99;/media/import/fotosweb/cesare_paciotti/151/cesare_paciotti-018_0.jpg;;;EMBOSSED CROCO STRAPS SNEAKERS;95% Calf Leather, 5% Leather;;/media/import/fotosweb/cesare_paciotti/151/cesare_paciotti-018_1.jpg;/media/import/fotosweb/cesare_paciotti/151/cesare_paciotti-018_2.jpg;;SLOT 126;F;IT;4;264.46;30/12/99;30/12/99;.00;.00;1;18/03/15;17/04/15;1;;;-1831822544
admin;base;1;configurable;Default;talla,color;2,3,1;47292NERO;47292NERO8NERO;Habilitado;Catálogo, Búsqueda;;SNEAKERS PRINT CROCO TIRAS;SNEAKERS PRINT CROCO TIRAS;;;IVA AL 21%;2;3;1;;PV15C;CESARE PACIOTTI;;;;;;;151;47292NERO;;;;/media/import/fotosweb/cesare_paciotti/151/cesare_paciotti-018_2.jpg;;;EMBOSSED CROCO STRAPS SNEAKERS;95% Calf Leather, 5% Leather;;/media/import/fotosweb/cesare_paciotti/151/cesare_paciotti-018_1.jpg;/media/import/fotosweb/cesare_paciotti/151/cesare_paciotti-018_2.jpg;;SLOT 126;;IT;;264.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;47292NERO;47292NERO8NERO;Habilitado;Catálogo, Búsqueda;;SNEAKERS PRINT CROCO TIRAS;SNEAKERS PRINT CROCO TIRAS;;;IVA AL 21%;2;3;1;;PV15C;CESARE PACIOTTI;;;;;;;151;47292NERO;;;;/media/import/fotosweb/cesare_paciotti/151/cesare_paciotti-018_1.jpg;;;EMBOSSED CROCO STRAPS SNEAKERS;95% Calf Leather, 5% Leather;;/media/import/fotosweb/cesare_paciotti/151/cesare_paciotti-018_1.jpg;/media/import/fotosweb/cesare_paciotti/151/cesare_paciotti-018_2.jpg;;SLOT 126;;IT;;264.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;47292NERO;47292NERO8NERO;Habilitado;Catálogo, Búsqueda;;SNEAKERS PRINT CROCO TIRAS;SNEAKERS PRINT CROCO TIRAS;;;IVA AL 21%;2;3;1;;PV15C;CESARE PACIOTTI;;;;;;;151;47292NERO;;;;/media/import/fotosweb/cesare_paciotti/151/cesare_paciotti-018_0.jpg;;;EMBOSSED CROCO STRAPS SNEAKERS;95% Calf Leather, 5% Leather;;/media/import/fotosweb/cesare_paciotti/151/cesare_paciotti-018_1.jpg;/media/import/fotosweb/cesare_paciotti/151/cesare_paciotti-018_2.jpg;;SLOT 126;;IT;;264.46;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;GDX6900GD9ERUNICAUNICO;;Habilitado;Not Visible Individually;113394;RELOJ G-SHOCK CRAZY GOLD;RELOJ G-SHOCK CRAZY GOLD;;-1;IVA AL 21%;4;2;2;;ANUAL;G-SHOCK;UNICA;UNICO;1133941;;;;1000;GDX6900GD9ER;;F;01/01/99;/media/import/fotosweb/casio_g-shock/1000/gshock01_0.jpg;;; G-SHOCK CRAZY GOLD WATCH;;;;;;SLOT 114;F;STANDARD;4;106.61;30/12/99;30/12/99;.00;3.00;1;16/10/14;15/11/14;1;106.61;.00;-601440122
admin;base;1;configurable;Default;talla,color;4,2,2;GDX6900GD9ER;GDX6900GD9ERUNICAUNICO;Habilitado;Catálogo, Búsqueda;;RELOJ G-SHOCK CRAZY GOLD;RELOJ G-SHOCK CRAZY GOLD;;;IVA AL 21%;4;2;2;;ANUAL;G-SHOCK;;;;;;;1000;GDX6900GD9ER;;;;;;; G-SHOCK CRAZY GOLD WATCH;;;;;;SLOT 114;;STANDARD;;106.61;30/12/99;30/12/99;.00;;1;;;1;106.61;.00;
admin;base;1;configurable;Default;talla,color;4,2,2;GDX6900GD9ER;GDX6900GD9ERUNICAUNICO;Habilitado;Catálogo, Búsqueda;;RELOJ G-SHOCK CRAZY GOLD;RELOJ G-SHOCK CRAZY GOLD;;;IVA AL 21%;4;2;2;;ANUAL;G-SHOCK;;;;;;;1000;GDX6900GD9ER;;;;;;; G-SHOCK CRAZY GOLD WATCH;;;;;;SLOT 114;;STANDARD;;106.61;30/12/99;30/12/99;.00;;1;;;1;106.61;.00;
admin;base;1;configurable;Default;talla,color;4,2,2;GDX6900GD9ER;GDX6900GD9ERUNICAUNICO;Habilitado;Catálogo, Búsqueda;;RELOJ G-SHOCK CRAZY GOLD;RELOJ G-SHOCK CRAZY GOLD;;;IVA AL 21%;4;2;2;;ANUAL;G-SHOCK;;;;;;;1000;GDX6900GD9ER;;;;/media/import/fotosweb/casio_g-shock/1000/gshock01_0.jpg;;; G-SHOCK CRAZY GOLD WATCH;;;;;;SLOT 114;;STANDARD;;106.61;30/12/99;30/12/99;.00;;1;;;1;106.61;.00;
admin;base;0;simple;Default;;;GA300GD9AERUNICAUNICO;;Habilitado;Not Visible Individually;113396;RELOJ G-SHOCK CRAZY GOLD;RELOJ G-SHOCK CRAZY GOLD;;-1;IVA AL 21%;4;2;2;;ANUAL;G-SHOCK;UNICA;UNICO;1133961;;;;1000;GA300GD9AER;;F;01/01/99;/media/import/fotosweb/casio_g-shock/1000/gshock03_0.jpg;;;G-SHOCK CRAZY GOLD WATCH;;;;;;SLOT 114;F;STANDARD;4;139.67;30/12/99;30/12/99;.00;2.00;1;16/10/14;15/11/14;1;139.67;.00;2024156982
admin;base;1;configurable;Default;talla,color;4,2,2;GA300GD9AER;GA300GD9AERUNICAUNICO;Habilitado;Catálogo, Búsqueda;;RELOJ G-SHOCK CRAZY GOLD;RELOJ G-SHOCK CRAZY GOLD;;;IVA AL 21%;4;2;2;;ANUAL;G-SHOCK;;;;;;;1000;GA300GD9AER;;;;;;;G-SHOCK CRAZY GOLD WATCH;;;;;;SLOT 114;;STANDARD;;139.67;30/12/99;30/12/99;.00;;1;;;1;139.67;.00;
