store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;E4028700137WHITE;;Habilitado;Not Visible Individually;106840;SANDALIA OROS PLANA;SANDALIA OROS PLANA;;-1;IVA AL 21%;1;3;5;;U;GIUSEPPE ZANOTTI DESIGN;37;WHITE;1068403;;;;141;E40287001;;T;01/01/99;/media/import/fotosweb/giuseppe_zanotti/141/sandalia_oroswht.jpg;;;GOLD DETAIL FLAT SANDALS;100% Leather;Sandalias Giuseppe Zanotti planas en piel con decoración de aros en metal. Cierre con cremalleras. ;/media/import/fotosweb/giuseppe_zanotti/141/sandalia_oroswht1.jpg;/media/import/fotosweb/giuseppe_zanotti/141/sandalia_oroswht2.jpg;Giuseppe Zanotti flat sandals  in leather with decoration of harnesses in metal. Zip closure.;SLOT 58;F;STANDARD;4;588.43;20/06/14;31/12/50;294.21;1.00;1;01/04/14;01/05/14;1;588.43;176.86;1947863621
admin;base;1;configurable;Default;talla,color;1,3,5;E40287001;E4028700137WHITE;Habilitado;Catálogo, Búsqueda;;SANDALIA OROS PLANA;SANDALIA OROS PLANA;;;IVA AL 21%;1;3;5;;U;GIUSEPPE ZANOTTI DESIGN;;;;;;;141;E40287001;;;;/media/import/fotosweb/giuseppe_zanotti/141/sandalia_oroswht2.jpg;;;GOLD DETAIL FLAT SANDALS;100% Leather;Sandalias Giuseppe Zanotti planas en piel con decoración de aros en metal. Cierre con cremalleras. ;/media/import/fotosweb/giuseppe_zanotti/141/sandalia_oroswht1.jpg;/media/import/fotosweb/giuseppe_zanotti/141/sandalia_oroswht2.jpg;Giuseppe Zanotti flat sandals  in leather with decoration of harnesses in metal. Zip closure.;SLOT 58;;STANDARD;;588.43;20/06/14;31/12/50;294.21;;1;;;1;588.43;176.86;
admin;base;1;configurable;Default;talla,color;1,3,5;E40287001;E4028700137WHITE;Habilitado;Catálogo, Búsqueda;;SANDALIA OROS PLANA;SANDALIA OROS PLANA;;;IVA AL 21%;1;3;5;;U;GIUSEPPE ZANOTTI DESIGN;;;;;;;141;E40287001;;;;/media/import/fotosweb/giuseppe_zanotti/141/sandalia_oroswht1.jpg;;;GOLD DETAIL FLAT SANDALS;100% Leather;Sandalias Giuseppe Zanotti planas en piel con decoración de aros en metal. Cierre con cremalleras. ;/media/import/fotosweb/giuseppe_zanotti/141/sandalia_oroswht1.jpg;/media/import/fotosweb/giuseppe_zanotti/141/sandalia_oroswht2.jpg;Giuseppe Zanotti flat sandals  in leather with decoration of harnesses in metal. Zip closure.;SLOT 58;;STANDARD;;588.43;20/06/14;31/12/50;294.21;;1;;;1;588.43;176.86;
admin;base;1;configurable;Default;talla,color;1,3,5;E40287001;E4028700137WHITE;Habilitado;Catálogo, Búsqueda;;SANDALIA OROS PLANA;SANDALIA OROS PLANA;;;IVA AL 21%;1;3;5;;U;GIUSEPPE ZANOTTI DESIGN;;;;;;;141;E40287001;;;;/media/import/fotosweb/giuseppe_zanotti/141/sandalia_oroswht.jpg;;;GOLD DETAIL FLAT SANDALS;100% Leather;Sandalias Giuseppe Zanotti planas en piel con decoración de aros en metal. Cierre con cremalleras. ;/media/import/fotosweb/giuseppe_zanotti/141/sandalia_oroswht1.jpg;/media/import/fotosweb/giuseppe_zanotti/141/sandalia_oroswht2.jpg;Giuseppe Zanotti flat sandals  in leather with decoration of harnesses in metal. Zip closure.;SLOT 58;;STANDARD;;588.43;20/06/14;31/12/50;294.21;;1;;;1;588.43;176.86;
admin;base;0;simple;Default;;;CU4806V1PG41OH100NE/ORO;;Habilitado;Not Visible Individually;112448;CINTURON EFECTO PITON MEDUSA;CINTURON EFECTO PITON MEDUSA;;-1;IVA AL 21%;2;2;1;;PV15C;VERSACE;100;NE/ORO;1124483;;;;151;CU4806V1PG41OH;;F;01/01/99;/media/import/fotosweb/versace/151/versace-168_0.jpg;;;MEDUSA EMBOSSED PYTHON BELT;100% Calf Leather;;/media/import/fotosweb/versace/151/versace-168_1.jpg;/media/import/fotosweb/versace/151/versace-168_2.jpg;;SLOT 105;F;BELT (Cms);4;264.46;;;;.00;1;24/12/14;23/01/15;1;;;4610500
admin;base;1;configurable;Default;talla,color;2,2,1;CU4806V1PG41OH;CU4806V1PG41OH100NE/ORO;Habilitado;Catálogo, Búsqueda;;CINTURON EFECTO PITON MEDUSA;CINTURON EFECTO PITON MEDUSA;;;IVA AL 21%;2;2;1;;PV15C;VERSACE;;;;;;;151;CU4806V1PG41OH;;;;/media/import/fotosweb/versace/151/versace-168_2.jpg;;;MEDUSA EMBOSSED PYTHON BELT;100% Calf Leather;;/media/import/fotosweb/versace/151/versace-168_1.jpg;/media/import/fotosweb/versace/151/versace-168_2.jpg;;SLOT 105;;BELT (Cms);;264.46;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,1;CU4806V1PG41OH;CU4806V1PG41OH100NE/ORO;Habilitado;Catálogo, Búsqueda;;CINTURON EFECTO PITON MEDUSA;CINTURON EFECTO PITON MEDUSA;;;IVA AL 21%;2;2;1;;PV15C;VERSACE;;;;;;;151;CU4806V1PG41OH;;;;/media/import/fotosweb/versace/151/versace-168_1.jpg;;;MEDUSA EMBOSSED PYTHON BELT;100% Calf Leather;;/media/import/fotosweb/versace/151/versace-168_1.jpg;/media/import/fotosweb/versace/151/versace-168_2.jpg;;SLOT 105;;BELT (Cms);;264.46;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,1;CU4806V1PG41OH;CU4806V1PG41OH100NE/ORO;Habilitado;Catálogo, Búsqueda;;CINTURON EFECTO PITON MEDUSA;CINTURON EFECTO PITON MEDUSA;;;IVA AL 21%;2;2;1;;PV15C;VERSACE;;;;;;;151;CU4806V1PG41OH;;;;/media/import/fotosweb/versace/151/versace-168_0.jpg;;;MEDUSA EMBOSSED PYTHON BELT;100% Calf Leather;;/media/import/fotosweb/versace/151/versace-168_1.jpg;/media/import/fotosweb/versace/151/versace-168_2.jpg;;SLOT 105;;BELT (Cms);;264.46;;;;;1;;;1;;;
admin;base;0;simple;Default;;;SR043HVEA141OC37NE/ORO;;Habilitado;Not Visible Individually;113239;DECOLTÉ BAJO MEDUSA HEAD;DECOLTÉ BAJO MEDUSA HEAD;;-1;IVA AL 21%;1;3;4;;PV15C;VERSACE;37;NE/ORO;1132397;;;;151;SR043HVEA141OC;;F;01/01/99;/media/import/fotosweb/versace/151/versace-300_0.jpg;;;MEDUSA HEAD DECOLLETE SHOES;100% Leather;;/media/import/fotosweb/versace/151/versace-300_1.jpg;/media/import/fotosweb/versace/151/versace-300_2.jpg;;SLOT 121;F;IT;4;574.38;;;;.00;1;20/02/15;22/03/15;1;;;674758808
admin;base;1;configurable;Default;talla,color;1,3,4;SR043HVEA141OC;SR043HVEA141OC37NE/ORO;Habilitado;Catálogo, Búsqueda;;DECOLTÉ BAJO MEDUSA HEAD;DECOLTÉ BAJO MEDUSA HEAD;;;IVA AL 21%;1;3;4;;PV15C;VERSACE;;;;;;;151;SR043HVEA141OC;;;;/media/import/fotosweb/versace/151/versace-300_2.jpg;;;MEDUSA HEAD DECOLLETE SHOES;100% Leather;;/media/import/fotosweb/versace/151/versace-300_1.jpg;/media/import/fotosweb/versace/151/versace-300_2.jpg;;SLOT 121;;IT;;574.38;;;;;1;;;1;;;
