store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;CHIARABLACKBOOT40BLACK;;Habilitado;Not Visible Individually;114931;BOOTIES PIEL MARIPOSA;BOOTIES PIEL MARIPOSA;;;IVA AL 21%;1;3;2;;OI15P;SOPHIA WEBSTER;40;BLACK;1149311;;;SEASONAL;152;CHIARABLACKBOOT;;F;01/01/99;/media/import/fotosweb/sophia_webster/152/sophia_webster_152-001_0.jpg;;;BUTTERFLY LEATHER BOOTIES;80% Calf Leather, 20% Patent Leather;;/media/import/fotosweb/sophia_webster/152/sophia_webster_152-001_1.jpg;/media/import/fotosweb/sophia_webster/152/sophia_webster_152-001_2.jpg;;SLOT 32152;F;IT;4;754.55;25/09/15;30/09/15;528.93;.00;1;04/08/15;03/09/15;1;;;-1605646734
admin;base;1;configurable;Default;talla,color;1,3,2;CHIARABLACKBOOT;CHIARABLACKBOOT40BLACK;Habilitado;Catálogo, Búsqueda;;BOOTIES PIEL MARIPOSA;BOOTIES PIEL MARIPOSA;;;IVA AL 21%;1;3;2;;OI15P;SOPHIA WEBSTER;;;;;;SEASONAL;152;CHIARABLACKBOOT;;;;/media/import/fotosweb/sophia_webster/152/sophia_webster_152-001_2.jpg;;;BUTTERFLY LEATHER BOOTIES;80% Calf Leather, 20% Patent Leather;;/media/import/fotosweb/sophia_webster/152/sophia_webster_152-001_1.jpg;/media/import/fotosweb/sophia_webster/152/sophia_webster_152-001_2.jpg;;SLOT 32152;;IT;;754.55;25/09/15;30/09/15;528.93;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,2;CHIARABLACKBOOT;CHIARABLACKBOOT40BLACK;Habilitado;Catálogo, Búsqueda;;BOOTIES PIEL MARIPOSA;BOOTIES PIEL MARIPOSA;;;IVA AL 21%;1;3;2;;OI15P;SOPHIA WEBSTER;;;;;;SEASONAL;152;CHIARABLACKBOOT;;;;/media/import/fotosweb/sophia_webster/152/sophia_webster_152-001_1.jpg;;;BUTTERFLY LEATHER BOOTIES;80% Calf Leather, 20% Patent Leather;;/media/import/fotosweb/sophia_webster/152/sophia_webster_152-001_1.jpg;/media/import/fotosweb/sophia_webster/152/sophia_webster_152-001_2.jpg;;SLOT 32152;;IT;;754.55;25/09/15;30/09/15;528.93;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,2;CHIARABLACKBOOT;CHIARABLACKBOOT40BLACK;Habilitado;Catálogo, Búsqueda;;BOOTIES PIEL MARIPOSA;BOOTIES PIEL MARIPOSA;;;IVA AL 21%;1;3;2;;OI15P;SOPHIA WEBSTER;;;;;;SEASONAL;152;CHIARABLACKBOOT;;;;/media/import/fotosweb/sophia_webster/152/sophia_webster_152-001_0.jpg;;;BUTTERFLY LEATHER BOOTIES;80% Calf Leather, 20% Patent Leather;;/media/import/fotosweb/sophia_webster/152/sophia_webster_152-001_1.jpg;/media/import/fotosweb/sophia_webster/152/sophia_webster_152-001_2.jpg;;SLOT 32152;;IT;;754.55;25/09/15;30/09/15;528.93;;1;;;1;;;
admin;base;0;simple;Default;;;FW15M627ECRUMECRUBLACK;;Habilitado;Not Visible Individually;115864;JERSEY CABEZA ZORRO RAYAS;JERSEY CABEZA ZORRO RAYAS;;;IVA AL 21%;2;1;3;;OI15C;MAISON KITSUNE;M;ECRUBLACK;1158642;;;PERMANENT;152;FW15M627ECRU;;F;01/01/99;/media/import/fotosweb/maison_kitsune/152/maison_kitsune_152-004_0.jpg;;;FOX HEAD STRIPED PULLOVER;100% Wool;;/media/import/fotosweb/maison_kitsune/152/maison_kitsune_152-004_1.jpg;/media/import/fotosweb/maison_kitsune/152/maison_kitsune_152-004_2.jpg;;SLOT 141;F;STANDARD;4;314.05;;;;2.00;1;03/07/15;02/08/15;1;;;1020498243
admin;base;1;configurable;Default;talla,color;2,1,3;FW15M627ECRU;FW15M627ECRUMECRUBLACK;Habilitado;Catálogo, Búsqueda;;JERSEY CABEZA ZORRO RAYAS;JERSEY CABEZA ZORRO RAYAS;;;IVA AL 21%;2;1;3;;OI15C;MAISON KITSUNE;;;;;;PERMANENT;152;FW15M627ECRU;;;;/media/import/fotosweb/maison_kitsune/152/maison_kitsune_152-004_2.jpg;;;FOX HEAD STRIPED PULLOVER;100% Wool;;/media/import/fotosweb/maison_kitsune/152/maison_kitsune_152-004_1.jpg;/media/import/fotosweb/maison_kitsune/152/maison_kitsune_152-004_2.jpg;;SLOT 141;;STANDARD;;314.05;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;FW15M627ECRU;FW15M627ECRUMECRUBLACK;Habilitado;Catálogo, Búsqueda;;JERSEY CABEZA ZORRO RAYAS;JERSEY CABEZA ZORRO RAYAS;;;IVA AL 21%;2;1;3;;OI15C;MAISON KITSUNE;;;;;;PERMANENT;152;FW15M627ECRU;;;;/media/import/fotosweb/maison_kitsune/152/maison_kitsune_152-004_1.jpg;;;FOX HEAD STRIPED PULLOVER;100% Wool;;/media/import/fotosweb/maison_kitsune/152/maison_kitsune_152-004_1.jpg;/media/import/fotosweb/maison_kitsune/152/maison_kitsune_152-004_2.jpg;;SLOT 141;;STANDARD;;314.05;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;FW15M627ECRU;FW15M627ECRUMECRUBLACK;Habilitado;Catálogo, Búsqueda;;JERSEY CABEZA ZORRO RAYAS;JERSEY CABEZA ZORRO RAYAS;;;IVA AL 21%;2;1;3;;OI15C;MAISON KITSUNE;;;;;;PERMANENT;152;FW15M627ECRU;;;;/media/import/fotosweb/maison_kitsune/152/maison_kitsune_152-004_0.jpg;;;FOX HEAD STRIPED PULLOVER;100% Wool;;/media/import/fotosweb/maison_kitsune/152/maison_kitsune_152-004_1.jpg;/media/import/fotosweb/maison_kitsune/152/maison_kitsune_152-004_2.jpg;;SLOT 141;;STANDARD;;314.05;;;;;1;;;1;;;
admin;base;0;simple;Default;;;RU5053010ROSSET43ROSSETTO;;Habilitado;Not Visible Individually;115908;SNEAKERS CHAROL BAJO COCO;SNEAKERS CHAROL BAJO COCO;;;IVA AL 21%;2;3;1;;OI15C;GIUSEPPE ZANOTTI DESIGN;43;ROSSETTO;1159082;;;PERMANENT;152;RU5053010ROSSET;;F;01/01/99;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-025_0.jpg;;;EMBOSSED CROCODILE PATENT LEATHER LOW SNEAKERS;100% Calf Leather;;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-025_1.jpg;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-025_2.jpg;;SLOT 32957;F;IT;4;408.26;;;;1.00;1;01/09/15;01/10/15;1;;;194013747
admin;base;1;configurable;Default;talla,color;2,3,1;RU5053010ROSSET;RU5053010ROSSET43ROSSETTO;Habilitado;Catálogo, Búsqueda;;SNEAKERS CHAROL BAJO COCO;SNEAKERS CHAROL BAJO COCO;;;IVA AL 21%;2;3;1;;OI15C;GIUSEPPE ZANOTTI DESIGN;;;;;;PERMANENT;152;RU5053010ROSSET;;;;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-025_2.jpg;;;EMBOSSED CROCODILE PATENT LEATHER LOW SNEAKERS;100% Calf Leather;;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-025_1.jpg;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-025_2.jpg;;SLOT 32957;;IT;;408.26;;;;;1;;;1;;;
