store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;722RO06636LSAUGE;;Habilitado;Not Visible Individually;112325;VESTIDO LOGO PIQUET;VESTIDO LOGO PIQUET;;-1;IVA AL 21%;1;1;6;;PV15P;CARVEN;L;SAUGE;1123254;;;;151;722RO06636;;F;01/01/99;/media/import/fotosweb/carven/151/carven-010_0.jpg;;;PIQUÉ LOGO DRESS;;;/media/import/fotosweb/carven/151/carven-010_1.jpg;/media/import/fotosweb/carven/151/carven-010_2.jpg;;SLOT 106;F;STANDARD;4;165.29;;;;.00;1;05/01/15;04/02/15;1;;;1551268825
admin;base;1;configurable;Default;talla,color;1,1,6;722RO06636;722RO06636LSAUGE;Habilitado;Catálogo, Búsqueda;;VESTIDO LOGO PIQUET;VESTIDO LOGO PIQUET;;;IVA AL 21%;1;1;6;;PV15P;CARVEN;;;;;;;151;722RO06636;;;;/media/import/fotosweb/carven/151/carven-010_2.jpg;;;PIQUÉ LOGO DRESS;;;/media/import/fotosweb/carven/151/carven-010_1.jpg;/media/import/fotosweb/carven/151/carven-010_2.jpg;;SLOT 106;;STANDARD;;165.29;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;722RO06636;722RO06636LSAUGE;Habilitado;Catálogo, Búsqueda;;VESTIDO LOGO PIQUET;VESTIDO LOGO PIQUET;;;IVA AL 21%;1;1;6;;PV15P;CARVEN;;;;;;;151;722RO06636;;;;/media/import/fotosweb/carven/151/carven-010_1.jpg;;;PIQUÉ LOGO DRESS;;;/media/import/fotosweb/carven/151/carven-010_1.jpg;/media/import/fotosweb/carven/151/carven-010_2.jpg;;SLOT 106;;STANDARD;;165.29;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;722RO06636;722RO06636LSAUGE;Habilitado;Catálogo, Búsqueda;;VESTIDO LOGO PIQUET;VESTIDO LOGO PIQUET;;;IVA AL 21%;1;1;6;;PV15P;CARVEN;;;;;;;151;722RO06636;;;;/media/import/fotosweb/carven/151/carven-010_0.jpg;;;PIQUÉ LOGO DRESS;;;/media/import/fotosweb/carven/151/carven-010_1.jpg;/media/import/fotosweb/carven/151/carven-010_2.jpg;;SLOT 106;;STANDARD;;165.29;;;;;1;;;1;;;
admin;base;0;simple;Default;;;CDD259VE141O75NE/ORO;;Habilitado;Not Visible Individually;112537;CINTURON BASICO MEDUSA;CINTURON BASICO MEDUSA;;-1;IVA AL 21%;1;2;1;;PV15P;VERSACE;75;NE/ORO;1125374;;;;151;CDD259VE141O;;F;01/01/99;/media/import/fotosweb/versace/151/versace-174_0.jpg;;;MEDUSA BASIC BELT;;;/media/import/fotosweb/versace/151/versace-174_1.jpg;/media/import/fotosweb/versace/151/versace-174_2.jpg;;SLOT 107;F;BELT (Cms);4;232.23;;;;1.00;1;24/12/14;23/01/15;1;;;388656730
admin;base;1;configurable;Default;talla,color;1,2,1;CDD259VE141O;CDD259VE141O75NE/ORO;Habilitado;Catálogo, Búsqueda;;CINTURON BASICO MEDUSA;CINTURON BASICO MEDUSA;;;IVA AL 21%;1;2;1;;PV15P;VERSACE;;;;;;;151;CDD259VE141O;;;;/media/import/fotosweb/versace/151/versace-174_2.jpg;;;MEDUSA BASIC BELT;;;/media/import/fotosweb/versace/151/versace-174_1.jpg;/media/import/fotosweb/versace/151/versace-174_2.jpg;;SLOT 107;;BELT (Cms);;232.23;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,2,1;CDD259VE141O;CDD259VE141O75NE/ORO;Habilitado;Catálogo, Búsqueda;;CINTURON BASICO MEDUSA;CINTURON BASICO MEDUSA;;;IVA AL 21%;1;2;1;;PV15P;VERSACE;;;;;;;151;CDD259VE141O;;;;/media/import/fotosweb/versace/151/versace-174_1.jpg;;;MEDUSA BASIC BELT;;;/media/import/fotosweb/versace/151/versace-174_1.jpg;/media/import/fotosweb/versace/151/versace-174_2.jpg;;SLOT 107;;BELT (Cms);;232.23;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,2,1;CDD259VE141O;CDD259VE141O75NE/ORO;Habilitado;Catálogo, Búsqueda;;CINTURON BASICO MEDUSA;CINTURON BASICO MEDUSA;;;IVA AL 21%;1;2;1;;PV15P;VERSACE;;;;;;;151;CDD259VE141O;;;;/media/import/fotosweb/versace/151/versace-174_0.jpg;;;MEDUSA BASIC BELT;;;/media/import/fotosweb/versace/151/versace-174_1.jpg;/media/import/fotosweb/versace/151/versace-174_2.jpg;;SLOT 107;;BELT (Cms);;232.23;;;;;1;;;1;;;
admin;base;0;simple;Default;;;BOSS152001PINKUNICAPINK;;Habilitado;Not Visible Individually;113677;PENDIENTES FLOWER ROSE;PENDIENTES FLOWER ROSE;;-1;IVA AL 21%;1;5;4;;ANUAL;SHOUROUK;UNICA;PINK;1136771;;;;1000;BOSS152001PINK;;F;01/01/99;/media/import/fotosweb/shourouk/1000/shourouk-037_0.jpg;;;FLOWER ROSE EARRINGS;;;/media/import/fotosweb/shourouk/1000/shourouk-037_1.jpg;;;SLOT 121;F;;4;285.12;30/12/99;30/12/99;.00;3.00;1;23/02/15;25/03/15;1;;;-520950190
admin;base;1;configurable;Default;talla,color;1,5,4;BOSS152001PINK;BOSS152001PINKUNICAPINK;Habilitado;Catálogo, Búsqueda;;PENDIENTES FLOWER ROSE;PENDIENTES FLOWER ROSE;;;IVA AL 21%;1;5;4;;ANUAL;SHOUROUK;;;;;;;1000;BOSS152001PINK;;;;;;;FLOWER ROSE EARRINGS;;;/media/import/fotosweb/shourouk/1000/shourouk-037_1.jpg;;;SLOT 121;;;;285.12;30/12/99;30/12/99;.00;;1;;;1;;;
