store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;S89484COREWHITELCOREWHITE;;Habilitado;Not Visible Individually;111226;CAMISETA LOGO FRONTAL;CAMISETA LOGO FRONTAL;;;IVA AL 21%;2;1;2;;PV15C;Y-3;L;COREWHITE;;;;;151;S89484COREWHITE;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-015_0.jpg;;;FRONTAL LOGO T-SHIRT;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;F;STANDARD;4;120.66;;;;.00;1;;;1;;;681764534
admin;base;0;simple;Default;;;S89484COREWHITELCORWT;;Habilitado;Not Visible Individually;111226;CAMISETA LOGO FRONTAL;CAMISETA LOGO FRONTAL;;;IVA AL 21%;2;1;2;;PV15C;Y-3;L;CORWT;11122615;;;;151;S89484COREWHITE;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-015_0.jpg;;;FRONTAL LOGO T-SHIRT;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;F;STANDARD;4;120.66;;;;2.00;1;04/02/15;06/03/15;1;;;2061427996
admin;base;0;simple;Default;;;S89484COREWHITEMCOREWHITE;;Habilitado;Not Visible Individually;111226;CAMISETA LOGO FRONTAL;CAMISETA LOGO FRONTAL;;;IVA AL 21%;2;1;2;;PV15C;Y-3;M;COREWHITE;;;;;151;S89484COREWHITE;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-015_0.jpg;;;FRONTAL LOGO T-SHIRT;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;F;STANDARD;4;120.66;;;;.00;1;;;1;;;681768886
admin;base;0;simple;Default;;;S89484COREWHITEMCORWT;;Habilitado;Not Visible Individually;111226;CAMISETA LOGO FRONTAL;CAMISETA LOGO FRONTAL;;;IVA AL 21%;2;1;2;;PV15C;Y-3;M;CORWT;11122614;;;;151;S89484COREWHITE;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-015_0.jpg;;;FRONTAL LOGO T-SHIRT;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;F;STANDARD;4;120.66;;;;2.00;1;04/02/15;06/03/15;1;;;1792992285
admin;base;0;simple;Default;;;S89484COREWHITESCOREWHITE;;Habilitado;Not Visible Individually;111226;CAMISETA LOGO FRONTAL;CAMISETA LOGO FRONTAL;;;IVA AL 21%;2;1;2;;PV15C;Y-3;S;COREWHITE;;;;;151;S89484COREWHITE;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-015_0.jpg;;;FRONTAL LOGO T-SHIRT;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;F;STANDARD;4;120.66;;;;.00;1;;;1;;;681773494
admin;base;0;simple;Default;;;S89484COREWHITESCORWT;;Habilitado;Not Visible Individually;111226;CAMISETA LOGO FRONTAL;CAMISETA LOGO FRONTAL;;;IVA AL 21%;2;1;2;;PV15C;Y-3;S;CORWT;11122613;;;;151;S89484COREWHITE;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-015_0.jpg;;;FRONTAL LOGO T-SHIRT;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;F;STANDARD;4;120.66;;;;2.00;1;04/02/15;06/03/15;1;;;-1965098469
admin;base;0;simple;Default;;;S89484COREWHITEXLCOREWHITE;;Habilitado;Not Visible Individually;111226;CAMISETA LOGO FRONTAL;CAMISETA LOGO FRONTAL;;;IVA AL 21%;2;1;2;;PV15C;Y-3;XL;COREWHITE;;;;;151;S89484COREWHITE;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-015_0.jpg;;;FRONTAL LOGO T-SHIRT;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;F;STANDARD;4;120.66;;;;.00;1;;;1;;;-271385708
admin;base;0;simple;Default;;;S89484COREWHITEXLCORWT;;Habilitado;Not Visible Individually;111226;CAMISETA LOGO FRONTAL;CAMISETA LOGO FRONTAL;;;IVA AL 21%;2;1;2;;PV15C;Y-3;XL;CORWT;11122612;;;;151;S89484COREWHITE;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-015_0.jpg;;;FRONTAL LOGO T-SHIRT;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;F;STANDARD;4;120.66;;;;1.00;1;04/02/15;06/03/15;1;;;-410627474
admin;base;0;simple;Default;;;S89484COREWHITEXSCOREWHITE;;Habilitado;Not Visible Individually;111226;CAMISETA LOGO FRONTAL;CAMISETA LOGO FRONTAL;;;IVA AL 21%;2;1;2;;PV15C;Y-3;XS;COREWHITE;;;;;151;S89484COREWHITE;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-015_0.jpg;;;FRONTAL LOGO T-SHIRT;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;F;STANDARD;4;120.66;;;;.00;1;;;1;;;-271379308
admin;base;0;simple;Default;;;S89484COREWHITEXSCORWT;;Habilitado;Not Visible Individually;111226;CAMISETA LOGO FRONTAL;CAMISETA LOGO FRONTAL;;;IVA AL 21%;2;1;2;;PV15C;Y-3;XS;CORWT;11122611;;;;151;S89484COREWHITE;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-015_0.jpg;;;FRONTAL LOGO T-SHIRT;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;F;STANDARD;4;120.66;;;;1.00;1;04/02/15;06/03/15;1;;;394677612
admin;base;1;configurable;Default;talla,color;2,1,2;S89484COREWHITE;S89484COREWHITELCOREWHITE,S89484COREWHITELCORWT,S89484COREWHITEMCOREWHITE,S89484COREWHITEMCORWT,S89484COREWHITESCOREWHITE,S89484COREWHITESCORWT,S89484COREWHITEXLCOREWHITE,S89484COREWHITEXLCORWT,S89484COREWHITEXSCOREWHITE,S89484COREWHITEXSCORWT;Habilitado;Catálogo, Búsqueda;;CAMISETA LOGO FRONTAL;CAMISETA LOGO FRONTAL;;;IVA AL 21%;2;1;2;;PV15C;Y-3;;;;;;;151;S89484COREWHITE;;;;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;FRONTAL LOGO T-SHIRT;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;;STANDARD;;120.66;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;S89484COREWHITE;S89484COREWHITELCOREWHITE,S89484COREWHITELCORWT,S89484COREWHITEMCOREWHITE,S89484COREWHITEMCORWT,S89484COREWHITESCOREWHITE,S89484COREWHITESCORWT,S89484COREWHITEXLCOREWHITE,S89484COREWHITEXLCORWT,S89484COREWHITEXSCOREWHITE,S89484COREWHITEXSCORWT;Habilitado;Catálogo, Búsqueda;;CAMISETA LOGO FRONTAL;CAMISETA LOGO FRONTAL;;;IVA AL 21%;2;1;2;;PV15C;Y-3;;;;;;;151;S89484COREWHITE;;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;;;FRONTAL LOGO T-SHIRT;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;;STANDARD;;120.66;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;S89484COREWHITE;S89484COREWHITELCOREWHITE,S89484COREWHITELCORWT,S89484COREWHITEMCOREWHITE,S89484COREWHITEMCORWT,S89484COREWHITESCOREWHITE,S89484COREWHITESCORWT,S89484COREWHITEXLCOREWHITE,S89484COREWHITEXLCORWT,S89484COREWHITEXSCOREWHITE,S89484COREWHITEXSCORWT;Habilitado;Catálogo, Búsqueda;;CAMISETA LOGO FRONTAL;CAMISETA LOGO FRONTAL;;;IVA AL 21%;2;1;2;;PV15C;Y-3;;;;;;;151;S89484COREWHITE;;;;/media/import/fotosweb/y_3/151/y_3-015_0.jpg;;;FRONTAL LOGO T-SHIRT;;;/media/import/fotosweb/y_3/151/y_3-015_1.jpg;/media/import/fotosweb/y_3/151/y_3-015_2.jpg;;;;STANDARD;;120.66;;;;;1;;;1;;;
admin;base;0;simple;Default;;;B26331BLACKSOLALBK/SOLAR;;Habilitado;Not Visible Individually;112952;SNEAKERS KANJA MULTICOLOR;SNEAKERS KANJA MULTICOLOR;;;IVA AL 21%;1;3;1;;PV15C;Y-3;L;BK/SOLAR;1129523;;;;151;B26331BLACKSOLA;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-038_0.jpg;;;MULTICOLOURED KANJA SNEAKERS ;;;/media/import/fotosweb/y_3/151/y_3-038_1.jpg;/media/import/fotosweb/y_3/151/y_3-038_2.jpg;;;F;STANDARD;4;203.31;;;;1.00;1;04/02/15;06/03/15;1;;;-698284513
admin;base;0;simple;Default;;;B26331BLACKSOLAMBK/SOLAR;;Habilitado;Not Visible Individually;112952;SNEAKERS KANJA MULTICOLOR;SNEAKERS KANJA MULTICOLOR;;;IVA AL 21%;1;3;1;;PV15C;Y-3;M;BK/SOLAR;1129522;;;;151;B26331BLACKSOLA;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-038_0.jpg;;;MULTICOLOURED KANJA SNEAKERS ;;;/media/import/fotosweb/y_3/151/y_3-038_1.jpg;/media/import/fotosweb/y_3/151/y_3-038_2.jpg;;;F;STANDARD;4;203.31;;;;3.00;1;04/02/15;06/03/15;1;;;-702611938
