store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;4220CHRONO GUNMUNICAGUN/MULTI;;Habilitado;Not Visible Individually;107888;RELOJ NIXON;RELOJ NIXON;;-1;IVA AL 21%;4;2;1;;ANUAL;NIXON;UNICA;GUN/MULTI;1078881;;;;1000;4220CHRONO GUNM;;F;01/01/99;/media/import/fotosweb/nixon/1000/4220chrono_gunmu.jpg;;;NIXON WATCHES;;;/media/import/fotosweb/nixon/1000/4220chrono_gunmu1.jpg;/media/import/fotosweb/nixon/1000/4220chrono_gunmu2.jpg;;SLOT 93;F;OS;4;357.02;30/12/99;30/12/99;.00;2.00;1;18/08/14;17/09/14;1;357.02;.00;2548412
admin;base;1;configurable;Default;talla,color;4,2,1;4220CHRONO GUNM;4220CHRONO GUNMUNICAGUN/MULTI;Habilitado;Catálogo, Búsqueda;;RELOJ NIXON;RELOJ NIXON;;;IVA AL 21%;4;2;1;;ANUAL;NIXON;;;;;;;1000;4220CHRONO GUNM;;;;/media/import/fotosweb/nixon/1000/4220chrono_gunmu2.jpg;;;NIXON WATCHES;;;/media/import/fotosweb/nixon/1000/4220chrono_gunmu1.jpg;/media/import/fotosweb/nixon/1000/4220chrono_gunmu2.jpg;;SLOT 93;;OS;;357.02;30/12/99;30/12/99;.00;;1;;;1;357.02;.00;
admin;base;1;configurable;Default;talla,color;4,2,1;4220CHRONO GUNM;4220CHRONO GUNMUNICAGUN/MULTI;Habilitado;Catálogo, Búsqueda;;RELOJ NIXON;RELOJ NIXON;;;IVA AL 21%;4;2;1;;ANUAL;NIXON;;;;;;;1000;4220CHRONO GUNM;;;;/media/import/fotosweb/nixon/1000/4220chrono_gunmu1.jpg;;;NIXON WATCHES;;;/media/import/fotosweb/nixon/1000/4220chrono_gunmu1.jpg;/media/import/fotosweb/nixon/1000/4220chrono_gunmu2.jpg;;SLOT 93;;OS;;357.02;30/12/99;30/12/99;.00;;1;;;1;357.02;.00;
admin;base;1;configurable;Default;talla,color;4,2,1;4220CHRONO GUNM;4220CHRONO GUNMUNICAGUN/MULTI;Habilitado;Catálogo, Búsqueda;;RELOJ NIXON;RELOJ NIXON;;;IVA AL 21%;4;2;1;;ANUAL;NIXON;;;;;;;1000;4220CHRONO GUNM;;;;/media/import/fotosweb/nixon/1000/4220chrono_gunmu.jpg;;;NIXON WATCHES;;;/media/import/fotosweb/nixon/1000/4220chrono_gunmu1.jpg;/media/import/fotosweb/nixon/1000/4220chrono_gunmu2.jpg;;SLOT 93;;OS;;357.02;30/12/99;30/12/99;.00;;1;;;1;357.02;.00;
admin;base;0;simple;Default;;;MDA511541580140WHITE;;Habilitado;Not Visible Individually;111164;VESTIDO ENCAJE RUFFLES DELANTE;VESTIDO ENCAJE RUFFLES DELANTE;;-1;IVA AL 21%;1;1;6;;PV15P;MSGM;40;WHITE;1111643;;;;151;MDA5115415801;;F;01/01/99;/media/import/fotosweb/msgm/151/msgm-011_0.jpg;;;LACE SPORT FRONT RUFFLES DRESS;95% Cotton, 5% Polyamide;;/media/import/fotosweb/msgm/151/msgm-011_1.jpg;/media/import/fotosweb/msgm/151/msgm-011_2.jpg;;SLOT 107;F;IT;4;464.46;15/06/15;31/12/50;232.23;2.00;1;13/01/15;12/02/15;1;;;1103848267
admin;base;1;configurable;Default;talla,color;1,1,6;MDA5115415801;MDA511541580140WHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO ENCAJE RUFFLES DELANTE;VESTIDO ENCAJE RUFFLES DELANTE;;;IVA AL 21%;1;1;6;;PV15P;MSGM;;;;;;;151;MDA5115415801;;;;/media/import/fotosweb/msgm/151/msgm-011_2.jpg;;;LACE SPORT FRONT RUFFLES DRESS;95% Cotton, 5% Polyamide;;/media/import/fotosweb/msgm/151/msgm-011_1.jpg;/media/import/fotosweb/msgm/151/msgm-011_2.jpg;;SLOT 107;;IT;;464.46;15/06/15;31/12/50;232.23;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;MDA5115415801;MDA511541580140WHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO ENCAJE RUFFLES DELANTE;VESTIDO ENCAJE RUFFLES DELANTE;;;IVA AL 21%;1;1;6;;PV15P;MSGM;;;;;;;151;MDA5115415801;;;;/media/import/fotosweb/msgm/151/msgm-011_1.jpg;;;LACE SPORT FRONT RUFFLES DRESS;95% Cotton, 5% Polyamide;;/media/import/fotosweb/msgm/151/msgm-011_1.jpg;/media/import/fotosweb/msgm/151/msgm-011_2.jpg;;SLOT 107;;IT;;464.46;15/06/15;31/12/50;232.23;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;MDA5115415801;MDA511541580140WHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO ENCAJE RUFFLES DELANTE;VESTIDO ENCAJE RUFFLES DELANTE;;;IVA AL 21%;1;1;6;;PV15P;MSGM;;;;;;;151;MDA5115415801;;;;/media/import/fotosweb/msgm/151/msgm-011_0.jpg;;;LACE SPORT FRONT RUFFLES DRESS;95% Cotton, 5% Polyamide;;/media/import/fotosweb/msgm/151/msgm-011_1.jpg;/media/import/fotosweb/msgm/151/msgm-011_2.jpg;;SLOT 107;;IT;;464.46;15/06/15;31/12/50;232.23;;1;;;1;;;
admin;base;0;simple;Default;;;7471685A502002059BLACK;;Habilitado;Not Visible Individually;114549;GORRA CARIOCA NYLON;GORRA CARIOCA NYLON;;;IVA AL 21%;2;2;2;;OI15P;GIORGIO ARMANI;59;BLACK;1145491;;;;152;7471685A5020020;;F;01/01/99;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-032_0.jpg;;;NYLON CARIOCA CAP;90% Polyamide, 10% Acrylic;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-032_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-032_2.jpg;;SLOT 138;F;HATS (Cms);4;197.52;30/12/99;30/12/99;.00;4.00;1;10/06/15;10/07/15;1;;;448892591
admin;base;1;configurable;Default;talla,color;2,2,2;7471685A5020020;7471685A502002059BLACK;Habilitado;Catálogo, Búsqueda;;GORRA CARIOCA NYLON;GORRA CARIOCA NYLON;;;IVA AL 21%;2;2;2;;OI15P;GIORGIO ARMANI;;;;;;;152;7471685A5020020;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-032_2.jpg;;;NYLON CARIOCA CAP;90% Polyamide, 10% Acrylic;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-032_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-032_2.jpg;;SLOT 138;;HATS (Cms);;197.52;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,2;7471685A5020020;7471685A502002059BLACK;Habilitado;Catálogo, Búsqueda;;GORRA CARIOCA NYLON;GORRA CARIOCA NYLON;;;IVA AL 21%;2;2;2;;OI15P;GIORGIO ARMANI;;;;;;;152;7471685A5020020;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-032_1.jpg;;;NYLON CARIOCA CAP;90% Polyamide, 10% Acrylic;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-032_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-032_2.jpg;;SLOT 138;;HATS (Cms);;197.52;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,2;7471685A5020020;7471685A502002059BLACK;Habilitado;Catálogo, Búsqueda;;GORRA CARIOCA NYLON;GORRA CARIOCA NYLON;;;IVA AL 21%;2;2;2;;OI15P;GIORGIO ARMANI;;;;;;;152;7471685A5020020;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-032_0.jpg;;;NYLON CARIOCA CAP;90% Polyamide, 10% Acrylic;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-032_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-032_2.jpg;;SLOT 138;;HATS (Cms);;197.52;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;J02075235J155540BLACK;;Habilitado;Not Visible Individually;114884;CAMISA LOGO ORO;CAMISA LOGO ORO;;;IVA AL 21%;2;1;1;;OI15C;MOSCHINO;40;BLACK;1148845;;;;152;J02075235J1555;;F;01/01/99;/media/import/fotosweb/moschino/152/moschino_152_039_0.jpg;;;GOLD LOGO SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152_039_1.jpg;/media/import/fotosweb/moschino/152/moschino_152_039_2.jpg;;SLOT 140;F;NECK (Cms);4;219.01;30/12/99;30/12/99;.00;1.00;1;19/06/15;19/07/15;1;;;-491756076
admin;base;1;configurable;Default;talla,color;2,1,1;J02075235J1555;J02075235J155540BLACK;Habilitado;Catálogo, Búsqueda;;CAMISA LOGO ORO;CAMISA LOGO ORO;;;IVA AL 21%;2;1;1;;OI15C;MOSCHINO;;;;;;;152;J02075235J1555;;;;/media/import/fotosweb/moschino/152/moschino_152_039_2.jpg;;;GOLD LOGO SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152_039_1.jpg;/media/import/fotosweb/moschino/152/moschino_152_039_2.jpg;;SLOT 140;;NECK (Cms);;219.01;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;J02075235J1555;J02075235J155540BLACK;Habilitado;Catálogo, Búsqueda;;CAMISA LOGO ORO;CAMISA LOGO ORO;;;IVA AL 21%;2;1;1;;OI15C;MOSCHINO;;;;;;;152;J02075235J1555;;;;/media/import/fotosweb/moschino/152/moschino_152_039_1.jpg;;;GOLD LOGO SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152_039_1.jpg;/media/import/fotosweb/moschino/152/moschino_152_039_2.jpg;;SLOT 140;;NECK (Cms);;219.01;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;J02075235J1555;J02075235J155540BLACK;Habilitado;Catálogo, Búsqueda;;CAMISA LOGO ORO;CAMISA LOGO ORO;;;IVA AL 21%;2;1;1;;OI15C;MOSCHINO;;;;;;;152;J02075235J1555;;;;/media/import/fotosweb/moschino/152/moschino_152_039_0.jpg;;;GOLD LOGO SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152_039_1.jpg;/media/import/fotosweb/moschino/152/moschino_152_039_2.jpg;;SLOT 140;;NECK (Cms);;219.01;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;J07075240J155546BLACK;;Habilitado;Not Visible Individually;114894;T-SHIRT PATCH LOGO MACRO;T-SHIRT PATCH LOGO MACRO;;;IVA AL 21%;2;1;2;;OI15C;MOSCHINO;46;BLACK;1148941;;;;152;J07075240J1555;;F;01/01/99;/media/import/fotosweb/moschino/152/moschino_152-065_0.jpg;;;MAXI LOGO PATCHES T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152-065_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-065_2.jpg;;SLOT 141;F;IT;4;133.88;30/12/99;30/12/99;.00;.00;1;02/07/15;01/08/15;1;;;-741217439
admin;base;1;configurable;Default;talla,color;2,1,2;J07075240J1555;J07075240J155546BLACK;Habilitado;Catálogo, Búsqueda;;T-SHIRT PATCH LOGO MACRO;T-SHIRT PATCH LOGO MACRO;;;IVA AL 21%;2;1;2;;OI15C;MOSCHINO;;;;;;;152;J07075240J1555;;;;/media/import/fotosweb/moschino/152/moschino_152-065_2.jpg;;;MAXI LOGO PATCHES T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152-065_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-065_2.jpg;;SLOT 141;;IT;;133.88;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;J07075240J1555;J07075240J155546BLACK;Habilitado;Catálogo, Búsqueda;;T-SHIRT PATCH LOGO MACRO;T-SHIRT PATCH LOGO MACRO;;;IVA AL 21%;2;1;2;;OI15C;MOSCHINO;;;;;;;152;J07075240J1555;;;;/media/import/fotosweb/moschino/152/moschino_152-065_1.jpg;;;MAXI LOGO PATCHES T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152-065_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-065_2.jpg;;SLOT 141;;IT;;133.88;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;J07075240J1555;J07075240J155546BLACK;Habilitado;Catálogo, Búsqueda;;T-SHIRT PATCH LOGO MACRO;T-SHIRT PATCH LOGO MACRO;;;IVA AL 21%;2;1;2;;OI15C;MOSCHINO;;;;;;;152;J07075240J1555;;;;/media/import/fotosweb/moschino/152/moschino_152-065_0.jpg;;;MAXI LOGO PATCHES T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/152/moschino_152-065_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-065_2.jpg;;SLOT 141;;IT;;133.88;30/12/99;30/12/99;.00;;1;;;1;;;
