store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;A0423555111242FROSSOCINE;;Habilitado;Not Visible Individually;112027;VESTIDO DRINK MOSCHINO;VESTIDO DRINK MOSCHINO;;-1;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;42;FROSSOCINE;1120272;;;;151;A04235551112;;F;01/01/99;/media/import/fotosweb/moschino/151/moschino009_0.jpg;;;DRINK MOSCHINO DRESS;97% Rayon, 3% Other fibres;;/media/import/fotosweb/moschino/151/moschino009_1.jpg;/media/import/fotosweb/moschino/151/moschino009_2.jpg;;SLOT 99;F;IT;4;835.54;15/06/15;31/12/50;418.18;.00;1;21/11/14;21/12/14;1;835.54;418.18;-793107433
admin;base;1;configurable;Default;talla,color;1,1,6;A04235551112;A0423555111242FROSSOCINE;Habilitado;Catálogo, Búsqueda;;VESTIDO DRINK MOSCHINO;VESTIDO DRINK MOSCHINO;;;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;;;;;;;151;A04235551112;;;;/media/import/fotosweb/moschino/151/moschino009_2.jpg;;;DRINK MOSCHINO DRESS;97% Rayon, 3% Other fibres;;/media/import/fotosweb/moschino/151/moschino009_1.jpg;/media/import/fotosweb/moschino/151/moschino009_2.jpg;;SLOT 99;;IT;;835.54;15/06/15;31/12/50;418.18;;1;;;1;835.54;418.18;
admin;base;1;configurable;Default;talla,color;1,1,6;A04235551112;A0423555111242FROSSOCINE;Habilitado;Catálogo, Búsqueda;;VESTIDO DRINK MOSCHINO;VESTIDO DRINK MOSCHINO;;;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;;;;;;;151;A04235551112;;;;/media/import/fotosweb/moschino/151/moschino009_1.jpg;;;DRINK MOSCHINO DRESS;97% Rayon, 3% Other fibres;;/media/import/fotosweb/moschino/151/moschino009_1.jpg;/media/import/fotosweb/moschino/151/moschino009_2.jpg;;SLOT 99;;IT;;835.54;15/06/15;31/12/50;418.18;;1;;;1;835.54;418.18;
admin;base;1;configurable;Default;talla,color;1,1,6;A04235551112;A0423555111242FROSSOCINE;Habilitado;Catálogo, Búsqueda;;VESTIDO DRINK MOSCHINO;VESTIDO DRINK MOSCHINO;;;IVA AL 21%;1;1;6;;PV15P;MOSCHINO;;;;;;;151;A04235551112;;;;/media/import/fotosweb/moschino/151/moschino009_0.jpg;;;DRINK MOSCHINO DRESS;97% Rayon, 3% Other fibres;;/media/import/fotosweb/moschino/151/moschino009_1.jpg;/media/import/fotosweb/moschino/151/moschino009_2.jpg;;SLOT 99;;IT;;835.54;15/06/15;31/12/50;418.18;;1;;;1;835.54;418.18;
admin;base;0;simple;Default;;;72028216694310142NE/VIO/BI;;Habilitado;Not Visible Individually;114348;VESTIDO STRETCH BLOQUE DE COLOR;VESTIDO STRETCH BLOQUE DE COLOR;;;IVA AL 21%;1;1;6;;OI15P;VERSACE;42;NE/VIO/BI;1143481;;;;152;720282166943101;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-223_0.jpg;;;COLOUR BLOCK STRETCH DRESS;86% Viscose, 10% Nylon, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-223_1.jpg;/media/import/fotosweb/versace/152/versace_152-223_2.jpg;;SLOT 138;F;IT;4;1173.55;30/12/99;30/12/99;.00;1.00;1;04/06/15;04/07/15;1;;;684417730
admin;base;1;configurable;Default;talla,color;1,1,6;720282166943101;72028216694310142NE/VIO/BI;Habilitado;Catálogo, Búsqueda;;VESTIDO STRETCH BLOQUE DE COLOR;VESTIDO STRETCH BLOQUE DE COLOR;;;IVA AL 21%;1;1;6;;OI15P;VERSACE;;;;;;;152;720282166943101;;;;/media/import/fotosweb/versace/152/versace_152-223_2.jpg;;;COLOUR BLOCK STRETCH DRESS;86% Viscose, 10% Nylon, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-223_1.jpg;/media/import/fotosweb/versace/152/versace_152-223_2.jpg;;SLOT 138;;IT;;1173.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;720282166943101;72028216694310142NE/VIO/BI;Habilitado;Catálogo, Búsqueda;;VESTIDO STRETCH BLOQUE DE COLOR;VESTIDO STRETCH BLOQUE DE COLOR;;;IVA AL 21%;1;1;6;;OI15P;VERSACE;;;;;;;152;720282166943101;;;;/media/import/fotosweb/versace/152/versace_152-223_1.jpg;;;COLOUR BLOCK STRETCH DRESS;86% Viscose, 10% Nylon, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-223_1.jpg;/media/import/fotosweb/versace/152/versace_152-223_2.jpg;;SLOT 138;;IT;;1173.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;720282166943101;72028216694310142NE/VIO/BI;Habilitado;Catálogo, Búsqueda;;VESTIDO STRETCH BLOQUE DE COLOR;VESTIDO STRETCH BLOQUE DE COLOR;;;IVA AL 21%;1;1;6;;OI15P;VERSACE;;;;;;;152;720282166943101;;;;/media/import/fotosweb/versace/152/versace_152-223_0.jpg;;;COLOUR BLOCK STRETCH DRESS;86% Viscose, 10% Nylon, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-223_1.jpg;/media/import/fotosweb/versace/152/versace_152-223_2.jpg;;SLOT 138;;IT;;1173.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
