store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;509948MULTI;;Habilitado;Not Visible Individually;104816;PANTALON JOEL;PANTALON JOEL;;;IVA AL 21%;2;1;5;;OI13P;METRADAMO;48;MULTI;1048163;;;;132;5099;;T;01/01/99;/media/import/fotosweb/metradamo/132/metradamo-132-001_0.jpg;;;JOEL TROUSERS;71% WOOL, 17%COTTON, 10%POLYAMIDE, 1%VISCOSE, 1% POLYESTER;;/media/import/fotosweb/metradamo/132/metradamo-132-001_1.jpg;/media/import/fotosweb/metradamo/132/metradamo-132-001_2.jpg;;;F;IT;4;208.26;04/11/13;31/12/50;146.28;3.00;1;13/08/13;12/09/13;1;208.26;42.15;-563030451
admin;base;0;simple;Default;;;509950MULTI;;Habilitado;Not Visible Individually;104816;PANTALON JOEL;PANTALON JOEL;;;IVA AL 21%;2;1;5;;OI13P;METRADAMO;50;MULTI;1048162;;;;132;5099;;T;01/01/99;/media/import/fotosweb/metradamo/132/metradamo-132-001_0.jpg;;;JOEL TROUSERS;71% WOOL, 17%COTTON, 10%POLYAMIDE, 1%VISCOSE, 1% POLYESTER;;/media/import/fotosweb/metradamo/132/metradamo-132-001_1.jpg;/media/import/fotosweb/metradamo/132/metradamo-132-001_2.jpg;;;F;IT;4;208.26;04/11/13;31/12/50;146.28;1.00;1;13/08/13;12/09/13;1;208.26;42.15;1578055245
admin;base;0;simple;Default;;;509952MULTI;;Habilitado;Not Visible Individually;104816;PANTALON JOEL;PANTALON JOEL;;;IVA AL 21%;2;1;5;;OI13P;METRADAMO;52;MULTI;1048161;;;;132;5099;;T;01/01/99;/media/import/fotosweb/metradamo/132/metradamo-132-001_0.jpg;;;JOEL TROUSERS;71% WOOL, 17%COTTON, 10%POLYAMIDE, 1%VISCOSE, 1% POLYESTER;;/media/import/fotosweb/metradamo/132/metradamo-132-001_1.jpg;/media/import/fotosweb/metradamo/132/metradamo-132-001_2.jpg;;;F;IT;4;208.26;04/11/13;31/12/50;146.28;2.00;1;13/08/13;12/09/13;1;208.26;42.15;2121319502
admin;base;0;simple;Default;;;509944MULTI;;Habilitado;Not Visible Individually;104816;PANTALON JOEL;PANTALON JOEL;;;IVA AL 21%;2;1;5;;OI13P;METRADAMO;44;MULTI;1048165;;;;132;5099;;T;01/01/99;/media/import/fotosweb/metradamo/132/metradamo-132-001_0.jpg;;;JOEL TROUSERS;71% WOOL, 17%COTTON, 10%POLYAMIDE, 1%VISCOSE, 1% POLYESTER;;/media/import/fotosweb/metradamo/132/metradamo-132-001_1.jpg;/media/import/fotosweb/metradamo/132/metradamo-132-001_2.jpg;;;F;IT;4;208.26;04/11/13;31/12/50;146.28;2.00;1;13/08/13;12/09/13;1;208.26;42.15;510710347
admin;base;0;simple;Default;;;509946MULTI;;Habilitado;Not Visible Individually;104816;PANTALON JOEL;PANTALON JOEL;;;IVA AL 21%;2;1;5;;OI13P;METRADAMO;46;MULTI;1048164;;;;132;5099;;T;01/01/99;/media/import/fotosweb/metradamo/132/metradamo-132-001_0.jpg;;;JOEL TROUSERS;71% WOOL, 17%COTTON, 10%POLYAMIDE, 1%VISCOSE, 1% POLYESTER;;/media/import/fotosweb/metradamo/132/metradamo-132-001_1.jpg;/media/import/fotosweb/metradamo/132/metradamo-132-001_2.jpg;;;F;IT;4;208.26;04/11/13;31/12/50;146.28;1.00;1;13/08/13;12/09/13;1;208.26;42.15;1041178698
admin;base;1;configurable;Default;talla,color;2,1,5;5099;509948MULTI,509950MULTI,509952MULTI,509944MULTI,509946MULTI;Habilitado;Catálogo, Búsqueda;;PANTALON JOEL;PANTALON JOEL;;;IVA AL 21%;2;1;5;;OI13P;METRADAMO;;;;;;;132;5099;;;;/media/import/fotosweb/metradamo/132/metradamo-132-001_2.jpg;;;JOEL TROUSERS;71% WOOL, 17%COTTON, 10%POLYAMIDE, 1%VISCOSE, 1% POLYESTER;;/media/import/fotosweb/metradamo/132/metradamo-132-001_1.jpg;/media/import/fotosweb/metradamo/132/metradamo-132-001_2.jpg;;;;IT;;208.26;04/11/13;31/12/50;146.28;;1;;;1;208.26;42.15;
admin;base;1;configurable;Default;talla,color;2,1,5;5099;509948MULTI,509950MULTI,509952MULTI,509944MULTI,509946MULTI;Habilitado;Catálogo, Búsqueda;;PANTALON JOEL;PANTALON JOEL;;;IVA AL 21%;2;1;5;;OI13P;METRADAMO;;;;;;;132;5099;;;;/media/import/fotosweb/metradamo/132/metradamo-132-001_1.jpg;;;JOEL TROUSERS;71% WOOL, 17%COTTON, 10%POLYAMIDE, 1%VISCOSE, 1% POLYESTER;;/media/import/fotosweb/metradamo/132/metradamo-132-001_1.jpg;/media/import/fotosweb/metradamo/132/metradamo-132-001_2.jpg;;;;IT;;208.26;04/11/13;31/12/50;146.28;;1;;;1;208.26;42.15;
admin;base;1;configurable;Default;talla,color;2,1,5;5099;509948MULTI,509950MULTI,509952MULTI,509944MULTI,509946MULTI;Habilitado;Catálogo, Búsqueda;;PANTALON JOEL;PANTALON JOEL;;;IVA AL 21%;2;1;5;;OI13P;METRADAMO;;;;;;;132;5099;;;;/media/import/fotosweb/metradamo/132/metradamo-132-001_0.jpg;;;JOEL TROUSERS;71% WOOL, 17%COTTON, 10%POLYAMIDE, 1%VISCOSE, 1% POLYESTER;;/media/import/fotosweb/metradamo/132/metradamo-132-001_1.jpg;/media/import/fotosweb/metradamo/132/metradamo-132-001_2.jpg;;;;IT;;208.26;04/11/13;31/12/50;146.28;;1;;;1;208.26;42.15;
admin;base;0;simple;Default;;;AC3169WHITEUNICAWHITE;;Habilitado;Not Visible Individually;116599;CALCETINES BASEBALL KITSUNÉ ;CALCETINES BASEBALL KITSUNÉ ;;;IVA AL 21%;2;2;5;;OI15C;REEBOK BY MAISON KITSUNE;UNICA;WHITE;1165991;;;;152;AC3169WHITE;;F;01/01/99;/media/import/fotosweb/reebok/152/reebok_152-005_0.jpg;;;BASEBALL KITSUNE SOCKS;100% COTTON ;;/media/import/fotosweb/reebok/152/reebok_152-005_1.jpg;/media/import/fotosweb/reebok/152/reebok_152-005_2.jpg;;;F;OS;4;12.40;;;;4.00;1;03/08/15;02/09/15;1;;;2064191515
admin;base;1;configurable;Default;talla,color;2,2,5;AC3169WHITE;AC3169WHITEUNICAWHITE;Habilitado;Catálogo, Búsqueda;;CALCETINES BASEBALL KITSUNÉ ;CALCETINES BASEBALL KITSUNÉ ;;;IVA AL 21%;2;2;5;;OI15C;REEBOK BY MAISON KITSUNE;;;;;;;152;AC3169WHITE;;;;/media/import/fotosweb/reebok/152/reebok_152-005_2.jpg;;;BASEBALL KITSUNE SOCKS;100% COTTON ;;/media/import/fotosweb/reebok/152/reebok_152-005_1.jpg;/media/import/fotosweb/reebok/152/reebok_152-005_2.jpg;;;;OS;;12.40;;;;;1;;;1;;;
