store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;F565SW0014XE86LPRUNE;;Habilitado;Not Visible Individually;116997;SUDADERA TIGRE;SUDADERA TIGRE;;;IVA AL 21%;2;1;3;;OI15C;KENZO;L;PRUNE;1169975;;;;152;F565SW0014XE86;;F;01/01/99;/media/import/fotosweb/kenzo/152/kenzo_152-015_0.jpg;;;TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-015_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-015_2.jpg;;SLOT 138;F;STANDARD;4;174.38;;;;1.00;1;02/06/15;02/07/15;1;;;406348497
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0014XE86;F565SW0014XE86LPRUNE;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE;SUDADERA TIGRE;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0014XE86;;;;/media/import/fotosweb/kenzo/152/kenzo_152-015_2.jpg;;;TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-015_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-015_2.jpg;;SLOT 138;;STANDARD;;174.38;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0014XE86;F565SW0014XE86LPRUNE;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE;SUDADERA TIGRE;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0014XE86;;;;/media/import/fotosweb/kenzo/152/kenzo_152-015_1.jpg;;;TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-015_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-015_2.jpg;;SLOT 138;;STANDARD;;174.38;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0014XE86;F565SW0014XE86LPRUNE;Habilitado;Catálogo, Búsqueda;;SUDADERA TIGRE;SUDADERA TIGRE;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0014XE86;;;;/media/import/fotosweb/kenzo/152/kenzo_152-015_0.jpg;;;TIGER SWEATSHIRT;100% Cotton;;/media/import/fotosweb/kenzo/152/kenzo_152-015_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-015_2.jpg;;SLOT 138;;STANDARD;;174.38;;;;;1;;;1;;;
admin;base;0;simple;Default;;;F565SW0954MB23MBORDAUX;;Habilitado;Not Visible Individually;116999;SUDADERA UFO BORDADA;SUDADERA UFO BORDADA;;;IVA AL 21%;2;1;3;;OI15C;KENZO;M;BORDAUX;1169993;;;;152;F565SW0954MB23;;F;01/01/99;/media/import/fotosweb/kenzo/152/kenzo_152-026_0.jpg;;;EMBROIDERED UFO SWEATSHIRT;70% Cotton, 30% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-026_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-026_2.jpg;;SLOT 138;F;STANDARD;4;254.55;;;;1.00;1;16/06/15;16/07/15;1;;;-285091973
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0954MB23;F565SW0954MB23MBORDAUX;Habilitado;Catálogo, Búsqueda;;SUDADERA UFO BORDADA;SUDADERA UFO BORDADA;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0954MB23;;;;/media/import/fotosweb/kenzo/152/kenzo_152-026_2.jpg;;;EMBROIDERED UFO SWEATSHIRT;70% Cotton, 30% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-026_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-026_2.jpg;;SLOT 138;;STANDARD;;254.55;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0954MB23;F565SW0954MB23MBORDAUX;Habilitado;Catálogo, Búsqueda;;SUDADERA UFO BORDADA;SUDADERA UFO BORDADA;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0954MB23;;;;/media/import/fotosweb/kenzo/152/kenzo_152-026_1.jpg;;;EMBROIDERED UFO SWEATSHIRT;70% Cotton, 30% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-026_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-026_2.jpg;;SLOT 138;;STANDARD;;254.55;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0954MB23;F565SW0954MB23MBORDAUX;Habilitado;Catálogo, Búsqueda;;SUDADERA UFO BORDADA;SUDADERA UFO BORDADA;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0954MB23;;;;/media/import/fotosweb/kenzo/152/kenzo_152-026_0.jpg;;;EMBROIDERED UFO SWEATSHIRT;70% Cotton, 30% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-026_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-026_2.jpg;;SLOT 138;;STANDARD;;254.55;;;;;1;;;1;;;
admin;base;0;simple;Default;;;F565SW0964MB99LBLACK;;Habilitado;Not Visible Individually;117000;SUDADERA UFO COMING BACK;SUDADERA UFO COMING BACK;;;IVA AL 21%;2;1;3;;OI15C;KENZO;L;BLACK;1170004;;;;152;F565SW0964MB99;;F;01/01/99;/media/import/fotosweb/kenzo/152/kenzo_152-027_0.jpg;;;UFO'S COMING BACK SWEATSHIRT;70% Cotton, 30% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-027_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-027_2.jpg;;SLOT 138;F;STANDARD;4;220.66;;;;1.00;1;16/06/15;16/07/15;1;;;-549746848
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0964MB99;F565SW0964MB99LBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA UFO COMING BACK;SUDADERA UFO COMING BACK;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0964MB99;;;;/media/import/fotosweb/kenzo/152/kenzo_152-027_2.jpg;;;UFO'S COMING BACK SWEATSHIRT;70% Cotton, 30% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-027_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-027_2.jpg;;SLOT 138;;STANDARD;;220.66;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0964MB99;F565SW0964MB99LBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA UFO COMING BACK;SUDADERA UFO COMING BACK;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0964MB99;;;;/media/import/fotosweb/kenzo/152/kenzo_152-027_1.jpg;;;UFO'S COMING BACK SWEATSHIRT;70% Cotton, 30% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-027_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-027_2.jpg;;SLOT 138;;STANDARD;;220.66;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;F565SW0964MB99;F565SW0964MB99LBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA UFO COMING BACK;SUDADERA UFO COMING BACK;;;IVA AL 21%;2;1;3;;OI15C;KENZO;;;;;;;152;F565SW0964MB99;;;;/media/import/fotosweb/kenzo/152/kenzo_152-027_0.jpg;;;UFO'S COMING BACK SWEATSHIRT;70% Cotton, 30% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-027_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-027_2.jpg;;SLOT 138;;STANDARD;;220.66;;;;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Deshabilitado;Not Visible Individually;110091;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;-1;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;50;100WHITE;11009135;;;;142;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;F;IT;4;161.16;09/01/15;31/12/50;80.99;.00;1;20/06/14;20/07/14;1;;;-1094486277
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Deshabilitado;Catálogo, Búsqueda;;CAMISA BASICA STRETCH;CAMISA BASICA STRETCH;;;IVA AL 21%;2;1;1;;OI14P;DSQUARED2;;;;;;;142;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;;STRETCH BASIC SHIRT;97% COTTON 3% ELASTANE;;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue1.jpg;/media/import/fotosweb/dsquared2/142/camisa_basicastretchblue2.jpg;;SLOT ASOCIADO 36;;IT;;161.16;09/01/15;31/12/50;80.99;;1;;;1;;;
