store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;654438*8400BLUE;;Habilitado;Not Visible Individually;110072;SNEAKERS ZOOM TERRA;SNEAKERS ZOOM TERRA;;-1;IVA AL 21%;2;3;1;;OI14P;NIKE;8;400BLUE;1100724;;;;142;654438*;;F;01/01/99;/media/import/fotosweb/nike/142/nike08_0.jpg;;;ZOOM TERRA SNEAKERS;50% LEATHER 50% TEXTIL;;/media/import/fotosweb/nike/142/nike08_1.jpg;/media/import/fotosweb/nike/142/nike08_2.jpg;;SLOT 83;F;US;4;119.83;09/01/15;31/12/50;60.33;1.00;1;11/08/14;10/09/14;1;;;-616988093
admin;base;1;configurable;Default;talla,color;2,3,1;654438*;654438*8400BLUE;Habilitado;Catálogo, Búsqueda;;SNEAKERS ZOOM TERRA;SNEAKERS ZOOM TERRA;;;IVA AL 21%;2;3;1;;OI14P;NIKE;;;;;;;142;654438*;;;;/media/import/fotosweb/nike/142/nike08_2.jpg;;;ZOOM TERRA SNEAKERS;50% LEATHER 50% TEXTIL;;/media/import/fotosweb/nike/142/nike08_1.jpg;/media/import/fotosweb/nike/142/nike08_2.jpg;;SLOT 83;;US;;119.83;09/01/15;31/12/50;60.33;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;654438*;654438*8400BLUE;Habilitado;Catálogo, Búsqueda;;SNEAKERS ZOOM TERRA;SNEAKERS ZOOM TERRA;;;IVA AL 21%;2;3;1;;OI14P;NIKE;;;;;;;142;654438*;;;;/media/import/fotosweb/nike/142/nike08_1.jpg;;;ZOOM TERRA SNEAKERS;50% LEATHER 50% TEXTIL;;/media/import/fotosweb/nike/142/nike08_1.jpg;/media/import/fotosweb/nike/142/nike08_2.jpg;;SLOT 83;;US;;119.83;09/01/15;31/12/50;60.33;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;654438*;654438*8400BLUE;Habilitado;Catálogo, Búsqueda;;SNEAKERS ZOOM TERRA;SNEAKERS ZOOM TERRA;;;IVA AL 21%;2;3;1;;OI14P;NIKE;;;;;;;142;654438*;;;;/media/import/fotosweb/nike/142/nike08_0.jpg;;;ZOOM TERRA SNEAKERS;50% LEATHER 50% TEXTIL;;/media/import/fotosweb/nike/142/nike08_1.jpg;/media/import/fotosweb/nike/142/nike08_2.jpg;;SLOT 83;;US;;119.83;09/01/15;31/12/50;60.33;;1;;;1;;;
admin;base;0;simple;Default;;;KAS1101406 O/GUNICAUNICO;;Habilitado;Not Visible Individually;111011;GAFAS KAREN WALKER HARVEST;GAFAS KAREN WALKER HARVEST;;-1;IVA AL 21%;4;3;1;;ANUAL;KAREN WALKER;UNICA;UNICO;1110111;;;;1000;KAS1101406 O/G;;F;01/01/99;/media/import/fotosweb/karen_walker/1000/karen_walker04_0.jpg;;;KAREN WALKER HARVEST SUNGLASSES ;;;/media/import/fotosweb/karen_walker/1000/karen_walker04_1.jpg;/media/import/fotosweb/karen_walker/1000/karen_walker04_2.jpg;;SLOT 93;F;STANDARD;4;163.64;30/12/99;30/12/99;.00;.00;1;17/09/14;17/10/14;1;;;-1576897760
admin;base;1;configurable;Default;talla,color;4,3,1;KAS1101406 O/G;KAS1101406 O/GUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS KAREN WALKER HARVEST;GAFAS KAREN WALKER HARVEST;;;IVA AL 21%;4;3;1;;ANUAL;KAREN WALKER;;;;;;;1000;KAS1101406 O/G;;;;/media/import/fotosweb/karen_walker/1000/karen_walker04_2.jpg;;;KAREN WALKER HARVEST SUNGLASSES ;;;/media/import/fotosweb/karen_walker/1000/karen_walker04_1.jpg;/media/import/fotosweb/karen_walker/1000/karen_walker04_2.jpg;;SLOT 93;;STANDARD;;163.64;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,1;KAS1101406 O/G;KAS1101406 O/GUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS KAREN WALKER HARVEST;GAFAS KAREN WALKER HARVEST;;;IVA AL 21%;4;3;1;;ANUAL;KAREN WALKER;;;;;;;1000;KAS1101406 O/G;;;;/media/import/fotosweb/karen_walker/1000/karen_walker04_1.jpg;;;KAREN WALKER HARVEST SUNGLASSES ;;;/media/import/fotosweb/karen_walker/1000/karen_walker04_1.jpg;/media/import/fotosweb/karen_walker/1000/karen_walker04_2.jpg;;SLOT 93;;STANDARD;;163.64;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,1;KAS1101406 O/G;KAS1101406 O/GUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS KAREN WALKER HARVEST;GAFAS KAREN WALKER HARVEST;;;IVA AL 21%;4;3;1;;ANUAL;KAREN WALKER;;;;;;;1000;KAS1101406 O/G;;;;/media/import/fotosweb/karen_walker/1000/karen_walker04_0.jpg;;;KAREN WALKER HARVEST SUNGLASSES ;;;/media/import/fotosweb/karen_walker/1000/karen_walker04_1.jpg;/media/import/fotosweb/karen_walker/1000/karen_walker04_2.jpg;;SLOT 93;;STANDARD;;163.64;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;BC06340339960UNICAMULTICOLOR;;Habilitado;Not Visible Individually;112096;CARTERA BAMBI;CARTERA BAMBI;;-1;IVA AL 21%;1;2;7;;PV15P;GIVENCHY;UNICA;MULTICOLOR;1120961;;;;151;BC06340339960;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-106_0.jpg;;;BAMBI WALLET;;Alto: 11 cm<br/>Ancho: 20 cm<br/>Fondo: 2 cm;/media/import/fotosweb/givenchy/151/givenchy-106_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-106_2.jpg;Height: 11 cm<br/>Width: 20 cm<br/>Depth: 2 cm;SLOT ASOCIADO 77;F;OS;4;332.23;30/12/99;30/12/99;.00;.00;1;13/02/15;15/03/15;1;;;-1550727813
admin;base;1;configurable;Default;talla,color;1,2,7;BC06340339960;BC06340339960UNICAMULTICOLOR;Habilitado;Catálogo, Búsqueda;;CARTERA BAMBI;CARTERA BAMBI;;;IVA AL 21%;1;2;7;;PV15P;GIVENCHY;;;;;;;151;BC06340339960;;;;/media/import/fotosweb/givenchy/151/givenchy-106_2.jpg;;;BAMBI WALLET;;Alto: 11 cm<br/>Ancho: 20 cm<br/>Fondo: 2 cm;/media/import/fotosweb/givenchy/151/givenchy-106_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-106_2.jpg;Height: 11 cm<br/>Width: 20 cm<br/>Depth: 2 cm;SLOT ASOCIADO 77;;OS;;332.23;30/12/99;30/12/99;.00;;1;;;1;;;
