store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;S37WS0228SX896542961OFFWT;;Habilitado;Not Visible Individually;111433;SNEAKERS REPLICA POLLOCK;SNEAKERS REPLICA POLLOCK;;-1;IVA AL 21%;2;3;1;;PV15P;MAISON MARGIELA;42;961OFFWT;1114334;;;;151;S37WS0228SX8965;;F;01/01/99;/media/import/fotosweb/maison_margiela/151/maison_margiela-004_0.jpg;;;REPLICA POLLOCK SNEAKERS;100% Calf Leather;;/media/import/fotosweb/maison_margiela/151/maison_margiela-004_1.jpg;/media/import/fotosweb/maison_margiela/151/maison_margiela-004_2.jpg;;SLOT 119;F;IT;4;339.67;;;;.00;1;20/02/15;22/03/15;1;;;-1075093123
admin;base;1;configurable;Default;talla,color;2,3,1;S37WS0228SX8965;S37WS0228SX896542961OFFWT;Habilitado;Catálogo, Búsqueda;;SNEAKERS REPLICA POLLOCK;SNEAKERS REPLICA POLLOCK;;;IVA AL 21%;2;3;1;;PV15P;MAISON MARGIELA;;;;;;;151;S37WS0228SX8965;;;;/media/import/fotosweb/maison_margiela/151/maison_margiela-004_2.jpg;;;REPLICA POLLOCK SNEAKERS;100% Calf Leather;;/media/import/fotosweb/maison_margiela/151/maison_margiela-004_1.jpg;/media/import/fotosweb/maison_margiela/151/maison_margiela-004_2.jpg;;SLOT 119;;IT;;339.67;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;S37WS0228SX8965;S37WS0228SX896542961OFFWT;Habilitado;Catálogo, Búsqueda;;SNEAKERS REPLICA POLLOCK;SNEAKERS REPLICA POLLOCK;;;IVA AL 21%;2;3;1;;PV15P;MAISON MARGIELA;;;;;;;151;S37WS0228SX8965;;;;/media/import/fotosweb/maison_margiela/151/maison_margiela-004_1.jpg;;;REPLICA POLLOCK SNEAKERS;100% Calf Leather;;/media/import/fotosweb/maison_margiela/151/maison_margiela-004_1.jpg;/media/import/fotosweb/maison_margiela/151/maison_margiela-004_2.jpg;;SLOT 119;;IT;;339.67;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;S37WS0228SX8965;S37WS0228SX896542961OFFWT;Habilitado;Catálogo, Búsqueda;;SNEAKERS REPLICA POLLOCK;SNEAKERS REPLICA POLLOCK;;;IVA AL 21%;2;3;1;;PV15P;MAISON MARGIELA;;;;;;;151;S37WS0228SX8965;;;;/media/import/fotosweb/maison_margiela/151/maison_margiela-004_0.jpg;;;REPLICA POLLOCK SNEAKERS;100% Calf Leather;;/media/import/fotosweb/maison_margiela/151/maison_margiela-004_1.jpg;/media/import/fotosweb/maison_margiela/151/maison_margiela-004_2.jpg;;SLOT 119;;IT;;339.67;;;;;1;;;1;;;
admin;base;0;simple;Default;;;DL08313627510048WHITE;;Habilitado;Not Visible Individually;111924;CAMISA MONSTRUO ABRAZO;CAMISA MONSTRUO ABRAZO;;-1;IVA AL 21%;2;1;1;;PV15C;DSQUARED2;48;WHITE;1119244;;;;151;DL083136275100;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-090_0.jpg;;;MONSTER HUG SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-090_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-090_2.jpg;;SLOT ASOCIADO 75;F;IT;4;216.53;30/12/99;30/12/99;.00;.00;1;23/01/15;22/02/15;1;;;848828580
admin;base;1;configurable;Default;talla,color;2,1,1;DL083136275100;DL08313627510048WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA MONSTRUO ABRAZO;CAMISA MONSTRUO ABRAZO;;;IVA AL 21%;2;1;1;;PV15C;DSQUARED2;;;;;;;151;DL083136275100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-090_2.jpg;;;MONSTER HUG SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-090_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-090_2.jpg;;SLOT ASOCIADO 75;;IT;;216.53;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;DL083136275100;DL08313627510048WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA MONSTRUO ABRAZO;CAMISA MONSTRUO ABRAZO;;;IVA AL 21%;2;1;1;;PV15C;DSQUARED2;;;;;;;151;DL083136275100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-090_1.jpg;;;MONSTER HUG SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-090_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-090_2.jpg;;SLOT ASOCIADO 75;;IT;;216.53;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;DL083136275100;DL08313627510048WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA MONSTRUO ABRAZO;CAMISA MONSTRUO ABRAZO;;;IVA AL 21%;2;1;1;;PV15C;DSQUARED2;;;;;;;151;DL083136275100;;;;/media/import/fotosweb/dsquared2/151/dsquared2-090_0.jpg;;;MONSTER HUG SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-090_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-090_2.jpg;;SLOT ASOCIADO 75;;IT;;216.53;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;EU5092006GOM43GOMCAKY;;Habilitado;Not Visible Individually;112764;FLIP FLOP CADENAS ;FLIP FLOP CADENAS ;;-1;IVA AL 21%;2;3;5;;PV15P;GIUSEPPE ZANOTTI DESIGN;43;GOMCAKY;1127643;;;;151;EU5092006GOM;;F;01/01/99;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-020_0.jpg;;;CHAINS FLIP FLOP;100% Rubber;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-020_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-020_2.jpg;;SLOT ASOCIADO 83;F;IT;4;204.96;30/12/99;30/12/99;.00;.00;1;30/03/15;29/04/15;1;;;899122651
admin;base;1;configurable;Default;talla,color;2,3,5;EU5092006GOM;EU5092006GOM43GOMCAKY;Habilitado;Catálogo, Búsqueda;;FLIP FLOP CADENAS ;FLIP FLOP CADENAS ;;;IVA AL 21%;2;3;5;;PV15P;GIUSEPPE ZANOTTI DESIGN;;;;;;;151;EU5092006GOM;;;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-020_2.jpg;;;CHAINS FLIP FLOP;100% Rubber;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-020_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-020_2.jpg;;SLOT ASOCIADO 83;;IT;;204.96;30/12/99;30/12/99;.00;;1;;;1;;;
