store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;15Y7711498001SBLACK;;Habilitado;Not Visible Individually;112077;SUDADERA HOODIE ROTTWEILER;SUDADERA HOODIE ROTTWEILER;;-1;IVA AL 21%;1;1;3;;PV15P;GIVENCHY;S;BLACK;1120772;;;;151;15Y7711498001;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-112_0.jpg;;;ROTTWEILER HOODED SWEATSHIRT;;;/media/import/fotosweb/givenchy/151/givenchy-112_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-112_2.jpg;;SLOT ASOCIADO 77;F;STANDARD;4;455.37;;;;1.00;1;13/02/15;15/03/15;1;;;455745523
admin;base;1;configurable;Default;talla,color;1,1,3;15Y7711498001;15Y7711498001SBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA HOODIE ROTTWEILER;SUDADERA HOODIE ROTTWEILER;;;IVA AL 21%;1;1;3;;PV15P;GIVENCHY;;;;;;;151;15Y7711498001;;;;/media/import/fotosweb/givenchy/151/givenchy-112_2.jpg;;;ROTTWEILER HOODED SWEATSHIRT;;;/media/import/fotosweb/givenchy/151/givenchy-112_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-112_2.jpg;;SLOT ASOCIADO 77;;STANDARD;;455.37;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;15Y7711498001;15Y7711498001SBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA HOODIE ROTTWEILER;SUDADERA HOODIE ROTTWEILER;;;IVA AL 21%;1;1;3;;PV15P;GIVENCHY;;;;;;;151;15Y7711498001;;;;/media/import/fotosweb/givenchy/151/givenchy-112_1.jpg;;;ROTTWEILER HOODED SWEATSHIRT;;;/media/import/fotosweb/givenchy/151/givenchy-112_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-112_2.jpg;;SLOT ASOCIADO 77;;STANDARD;;455.37;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;15Y7711498001;15Y7711498001SBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA HOODIE ROTTWEILER;SUDADERA HOODIE ROTTWEILER;;;IVA AL 21%;1;1;3;;PV15P;GIVENCHY;;;;;;;151;15Y7711498001;;;;/media/import/fotosweb/givenchy/151/givenchy-112_0.jpg;;;ROTTWEILER HOODED SWEATSHIRT;;;/media/import/fotosweb/givenchy/151/givenchy-112_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-112_2.jpg;;SLOT ASOCIADO 77;;STANDARD;;455.37;;;;;1;;;1;;;
admin;base;0;simple;Default;;;KN1423BNYELLOWSNYELLOW;;Habilitado;Not Visible Individually;113154;JERSEY LANA LIP NEON;JERSEY LANA LIP NEON;;-1;IVA AL 21%;1;1;3;;PV15C;MARKUS LUPFER;S;NYELLOW;1131542;;;;151;KN1423BNYELLOW;;F;01/01/99;/media/import/fotosweb/markus_lupfer/151/markus_lupfer-003_0.jpg;;;NEON LIP WOOL PULLOVER;;;/media/import/fotosweb/markus_lupfer/151/markus_lupfer-003_1.jpg;/media/import/fotosweb/markus_lupfer/151/markus_lupfer-003_2.jpg;;SLOT 119;F;STANDARD;4;279.34;;;;.00;1;24/02/15;26/03/15;1;;;480940670
admin;base;1;configurable;Default;talla,color;1,1,3;KN1423BNYELLOW;KN1423BNYELLOWSNYELLOW;Habilitado;Catálogo, Búsqueda;;JERSEY LANA LIP NEON;JERSEY LANA LIP NEON;;;IVA AL 21%;1;1;3;;PV15C;MARKUS LUPFER;;;;;;;151;KN1423BNYELLOW;;;;/media/import/fotosweb/markus_lupfer/151/markus_lupfer-003_2.jpg;;;NEON LIP WOOL PULLOVER;;;/media/import/fotosweb/markus_lupfer/151/markus_lupfer-003_1.jpg;/media/import/fotosweb/markus_lupfer/151/markus_lupfer-003_2.jpg;;SLOT 119;;STANDARD;;279.34;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;KN1423BNYELLOW;KN1423BNYELLOWSNYELLOW;Habilitado;Catálogo, Búsqueda;;JERSEY LANA LIP NEON;JERSEY LANA LIP NEON;;;IVA AL 21%;1;1;3;;PV15C;MARKUS LUPFER;;;;;;;151;KN1423BNYELLOW;;;;/media/import/fotosweb/markus_lupfer/151/markus_lupfer-003_1.jpg;;;NEON LIP WOOL PULLOVER;;;/media/import/fotosweb/markus_lupfer/151/markus_lupfer-003_1.jpg;/media/import/fotosweb/markus_lupfer/151/markus_lupfer-003_2.jpg;;SLOT 119;;STANDARD;;279.34;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;KN1423BNYELLOW;KN1423BNYELLOWSNYELLOW;Habilitado;Catálogo, Búsqueda;;JERSEY LANA LIP NEON;JERSEY LANA LIP NEON;;;IVA AL 21%;1;1;3;;PV15C;MARKUS LUPFER;;;;;;;151;KN1423BNYELLOW;;;;/media/import/fotosweb/markus_lupfer/151/markus_lupfer-003_0.jpg;;;NEON LIP WOOL PULLOVER;;;/media/import/fotosweb/markus_lupfer/151/markus_lupfer-003_1.jpg;/media/import/fotosweb/markus_lupfer/151/markus_lupfer-003_2.jpg;;SLOT 119;;STANDARD;;279.34;;;;;1;;;1;;;
admin;base;0;simple;Default;;;A749682501555UNICABLACK;;Habilitado;Not Visible Individually;114864;BOLSO MOSCHINO;BOLSO MOSCHINO;;;IVA AL 21%;1;4;1;;OI15R;MOSCHINO;UNICA;BLACK;1148641;;;;152;A749682501555;;F;01/01/99;/media/import/fotosweb/moschino/152/bolso-moschino_0.jpg;;;MOSCHINO BAG;;;/media/import/fotosweb/moschino/152/bolso-moschino_1.jpg;/media/import/fotosweb/moschino/152/bolso-moschino_2.jpg;;;F;OS;4;570.25;;;;2.00;1;17/03/15;16/04/15;1;;;-1831293885
admin;base;1;configurable;Default;talla,color;1,4,1;A749682501555;A749682501555UNICABLACK;Habilitado;Catálogo, Búsqueda;;BOLSO MOSCHINO;BOLSO MOSCHINO;;;IVA AL 21%;1;4;1;;OI15R;MOSCHINO;;;;;;;152;A749682501555;;;;/media/import/fotosweb/moschino/152/bolso-moschino_2.jpg;;;MOSCHINO BAG;;;/media/import/fotosweb/moschino/152/bolso-moschino_1.jpg;/media/import/fotosweb/moschino/152/bolso-moschino_2.jpg;;;;OS;;570.25;;;;;1;;;1;;;
