store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;30240M9421UNICABLACK;;Habilitado;Not Visible Individually;117869;FOULARD THIS IS EXPENSIVE;FOULARD THIS IS EXPENSIVE;;;IVA AL 21%;1;2;3;;OI15C;MOSCHINO;UNICA;BLACK;1178691;;;;152;30240M9421;;F;01/01/99;/media/import/fotosweb/moschino/152/moschino_152-061_0.jpg;;;THIS IS EXPENSIVE SCARF;;;/media/import/fotosweb/moschino/152/moschino_152-061_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-061_2.jpg;;;F;OS;4;128.93;30/12/99;30/12/99;.00;4.00;1;26/06/15;26/07/15;1;;;-631984258
admin;base;1;configurable;Default;talla,color;1,2,3;30240M9421;30240M9421UNICABLACK;Habilitado;Catálogo, Búsqueda;;FOULARD THIS IS EXPENSIVE;FOULARD THIS IS EXPENSIVE;;;IVA AL 21%;1;2;3;;OI15C;MOSCHINO;;;;;;;152;30240M9421;;;;/media/import/fotosweb/moschino/152/moschino_152-061_2.jpg;;;THIS IS EXPENSIVE SCARF;;;/media/import/fotosweb/moschino/152/moschino_152-061_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-061_2.jpg;;;;OS;;128.93;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,2,3;30240M9421;30240M9421UNICABLACK;Habilitado;Catálogo, Búsqueda;;FOULARD THIS IS EXPENSIVE;FOULARD THIS IS EXPENSIVE;;;IVA AL 21%;1;2;3;;OI15C;MOSCHINO;;;;;;;152;30240M9421;;;;/media/import/fotosweb/moschino/152/moschino_152-061_1.jpg;;;THIS IS EXPENSIVE SCARF;;;/media/import/fotosweb/moschino/152/moschino_152-061_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-061_2.jpg;;;;OS;;128.93;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,2,3;30240M9421;30240M9421UNICABLACK;Habilitado;Catálogo, Búsqueda;;FOULARD THIS IS EXPENSIVE;FOULARD THIS IS EXPENSIVE;;;IVA AL 21%;1;2;3;;OI15C;MOSCHINO;;;;;;;152;30240M9421;;;;/media/import/fotosweb/moschino/152/moschino_152-061_0.jpg;;;THIS IS EXPENSIVE SCARF;;;/media/import/fotosweb/moschino/152/moschino_152-061_1.jpg;/media/import/fotosweb/moschino/152/moschino_152-061_2.jpg;;;;OS;;128.93;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;15J1056673001LBK;;Habilitado;Not Visible Individually;112178;FALDA FLORAL BANDA;FALDA FLORAL BANDA;;-1;IVA AL 21%;2;1;5;;PV15C;GIVENCHY;L;BK;1121782;;;;151;15J1056673001;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy_falda_floral_banda_0.jpg;;;FLORAL STRIPE SKIRT;100% Cotton;;/media/import/fotosweb/givenchy/151/givenchy-falda_floral_banda_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-falda_floral_banda_2.jpg;;SLOT 130;F;STANDARD;4;373.55;15/06/15;31/12/50;186.78;.00;1;27/03/15;26/04/15;1;373.55;186.78;589520185
admin;base;1;configurable;Default;talla,color;2,1,5;15J1056673001;15J1056673001LBK;Habilitado;Catálogo, Búsqueda;;FALDA FLORAL BANDA;FALDA FLORAL BANDA;;;IVA AL 21%;2;1;5;;PV15C;GIVENCHY;;;;;;;151;15J1056673001;;;;/media/import/fotosweb/givenchy/151/givenchy-falda_floral_banda_2.jpg;;;FLORAL STRIPE SKIRT;100% Cotton;;/media/import/fotosweb/givenchy/151/givenchy-falda_floral_banda_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-falda_floral_banda_2.jpg;;SLOT 130;;STANDARD;;373.55;15/06/15;31/12/50;186.78;;1;;;1;373.55;186.78;
admin;base;1;configurable;Default;talla,color;2,1,5;15J1056673001;15J1056673001LBK;Habilitado;Catálogo, Búsqueda;;FALDA FLORAL BANDA;FALDA FLORAL BANDA;;;IVA AL 21%;2;1;5;;PV15C;GIVENCHY;;;;;;;151;15J1056673001;;;;/media/import/fotosweb/givenchy/151/givenchy-falda_floral_banda_1.jpg;;;FLORAL STRIPE SKIRT;100% Cotton;;/media/import/fotosweb/givenchy/151/givenchy-falda_floral_banda_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-falda_floral_banda_2.jpg;;SLOT 130;;STANDARD;;373.55;15/06/15;31/12/50;186.78;;1;;;1;373.55;186.78;
admin;base;1;configurable;Default;talla,color;2,1,5;15J1056673001;15J1056673001LBK;Habilitado;Catálogo, Búsqueda;;FALDA FLORAL BANDA;FALDA FLORAL BANDA;;;IVA AL 21%;2;1;5;;PV15C;GIVENCHY;;;;;;;151;15J1056673001;;;;/media/import/fotosweb/givenchy/151/givenchy_falda_floral_banda_0.jpg;;;FLORAL STRIPE SKIRT;100% Cotton;;/media/import/fotosweb/givenchy/151/givenchy-falda_floral_banda_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-falda_floral_banda_2.jpg;;SLOT 130;;STANDARD;;373.55;15/06/15;31/12/50;186.78;;1;;;1;373.55;186.78;
admin;base;0;simple;Default;;;E50193001NERO36VNEROTOM;;Habilitado;Not Visible Individually;112765;SANDALIAS CHAROL AROS ALTA;SANDALIAS CHAROL AROS ALTA;;-1;IVA AL 21%;1;3;5;;PV15P;GIUSEPPE ZANOTTI DESIGN;36;VNEROTOM;1127656;;;;151;E50193001NERO;;F;01/01/99;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-014_0.jpg;;;RINGS PATENT LEATHER SANDALS;100% Calf Leather;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-014_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-014_2.jpg;;SLOT ASOCIADO 75;F;IT;4;987.60;15/06/15;31/12/50;494.21;.00;1;16/01/15;15/02/15;1;987.60;494.21;343981889
admin;base;1;configurable;Default;talla,color;1,3,5;E50193001NERO;E50193001NERO36VNEROTOM;Habilitado;Catálogo, Búsqueda;;SANDALIAS CHAROL AROS ALTA;SANDALIAS CHAROL AROS ALTA;;;IVA AL 21%;1;3;5;;PV15P;GIUSEPPE ZANOTTI DESIGN;;;;;;;151;E50193001NERO;;;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-014_2.jpg;;;RINGS PATENT LEATHER SANDALS;100% Calf Leather;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-014_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-014_2.jpg;;SLOT ASOCIADO 75;;IT;;987.60;15/06/15;31/12/50;494.21;;1;;;1;987.60;494.21;
