store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;YPM790MI00140D0007BLK/G;;Habilitado;Not Visible Individually;109410;VESTIDO LEOPARDO LUREX;VESTIDO LEOPARDO LUREX;;-1;IVA AL 21%;1;1;6;;OI14P;ROBERTO CAVALLI;40;D0007BLK/G;1094102;;;;142;YPM790MI001;;T;01/01/99;/media/import/fotosweb/roberto_cavalli/142/r_cavalli10_0.jpg;;;LEOPARD LUREX DRESS;9% NYLON 9% POLYESTER 40% VISCOSE 42% WOOL;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli11_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli12_2.jpg;;SLOT ASOCIADO 36;F;IT;4;929.75;09/01/15;31/12/50;279.34;1.00;1;15/07/14;14/08/14;1;929.75;279.34;524127608
admin;base;1;configurable;Default;talla,color;1,1,6;YPM790MI001;YPM790MI00140D0007BLK/G;Habilitado;Catálogo, Búsqueda;;VESTIDO LEOPARDO LUREX;VESTIDO LEOPARDO LUREX;;;IVA AL 21%;1;1;6;;OI14P;ROBERTO CAVALLI;;;;;;;142;YPM790MI001;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli12_2.jpg;;;LEOPARD LUREX DRESS;9% NYLON 9% POLYESTER 40% VISCOSE 42% WOOL;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli11_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli12_2.jpg;;SLOT ASOCIADO 36;;IT;;929.75;09/01/15;31/12/50;279.34;;1;;;1;929.75;279.34;
admin;base;1;configurable;Default;talla,color;1,1,6;YPM790MI001;YPM790MI00140D0007BLK/G;Habilitado;Catálogo, Búsqueda;;VESTIDO LEOPARDO LUREX;VESTIDO LEOPARDO LUREX;;;IVA AL 21%;1;1;6;;OI14P;ROBERTO CAVALLI;;;;;;;142;YPM790MI001;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli11_1.jpg;;;LEOPARD LUREX DRESS;9% NYLON 9% POLYESTER 40% VISCOSE 42% WOOL;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli11_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli12_2.jpg;;SLOT ASOCIADO 36;;IT;;929.75;09/01/15;31/12/50;279.34;;1;;;1;929.75;279.34;
admin;base;1;configurable;Default;talla,color;1,1,6;YPM790MI001;YPM790MI00140D0007BLK/G;Habilitado;Catálogo, Búsqueda;;VESTIDO LEOPARDO LUREX;VESTIDO LEOPARDO LUREX;;;IVA AL 21%;1;1;6;;OI14P;ROBERTO CAVALLI;;;;;;;142;YPM790MI001;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli10_0.jpg;;;LEOPARD LUREX DRESS;9% NYLON 9% POLYESTER 40% VISCOSE 42% WOOL;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli11_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli12_2.jpg;;SLOT ASOCIADO 36;;IT;;929.75;09/01/15;31/12/50;279.34;;1;;;1;929.75;279.34;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;107.44;.00;1;04/02/15;06/03/15;1;;;-408350614
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;107.44;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;107.44;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;107.44;;1;;;1;;;
admin;base;0;simple;Default;;;LESTERGOLDTERRAUNICAGD/TERRA/G;;Habilitado;Not Visible Individually;115642;GAFAS MYKITA;GAFAS MYKITA;;-1;IVA AL 21%;4;3;2;;ANUAL;MYKITA;UNICA;GD/TERRA/G;1156421;;;;1000;LESTERGOLDTERRA;;F;01/01/99;/media/import/fotosweb/mykita/1000/mykita-033_0.jpg;;;MYKITA SUNGLASSES;100% Steel;;/media/import/fotosweb/mykita/1000/mykita-033_1.jpg;/media/import/fotosweb/mykita/1000/mykita-033_2.jpg;;SLOT 134;F;OS;4;288.43;30/12/99;30/12/99;.00;1.00;1;14/04/15;14/05/15;1;;;1173675794
admin;base;1;configurable;Default;talla,color;4,3,2;LESTERGOLDTERRA;LESTERGOLDTERRAUNICAGD/TERRA/G;Habilitado;Catálogo, Búsqueda;;GAFAS MYKITA;GAFAS MYKITA;;;IVA AL 21%;4;3;2;;ANUAL;MYKITA;;;;;;;1000;LESTERGOLDTERRA;;;;/media/import/fotosweb/mykita/1000/mykita-033_2.jpg;;;MYKITA SUNGLASSES;100% Steel;;/media/import/fotosweb/mykita/1000/mykita-033_1.jpg;/media/import/fotosweb/mykita/1000/mykita-033_2.jpg;;SLOT 134;;OS;;288.43;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,2;LESTERGOLDTERRA;LESTERGOLDTERRAUNICAGD/TERRA/G;Habilitado;Catálogo, Búsqueda;;GAFAS MYKITA;GAFAS MYKITA;;;IVA AL 21%;4;3;2;;ANUAL;MYKITA;;;;;;;1000;LESTERGOLDTERRA;;;;/media/import/fotosweb/mykita/1000/mykita-033_1.jpg;;;MYKITA SUNGLASSES;100% Steel;;/media/import/fotosweb/mykita/1000/mykita-033_1.jpg;/media/import/fotosweb/mykita/1000/mykita-033_2.jpg;;SLOT 134;;OS;;288.43;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,2;LESTERGOLDTERRA;LESTERGOLDTERRAUNICAGD/TERRA/G;Habilitado;Catálogo, Búsqueda;;GAFAS MYKITA;GAFAS MYKITA;;;IVA AL 21%;4;3;2;;ANUAL;MYKITA;;;;;;;1000;LESTERGOLDTERRA;;;;/media/import/fotosweb/mykita/1000/mykita-033_0.jpg;;;MYKITA SUNGLASSES;100% Steel;;/media/import/fotosweb/mykita/1000/mykita-033_1.jpg;/media/import/fotosweb/mykita/1000/mykita-033_2.jpg;;SLOT 134;;OS;;288.43;30/12/99;30/12/99;.00;;1;;;1;;;
