store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;8599326IC510038NOIR/OR;;Habilitado;Not Visible Individually;111310;T-SHIRT LOGO BOTONES;T-SHIRT LOGO BOTONES;;-1;IVA AL 21%;1;1;2;;PV15P;BALMAIN;38;NOIR/OR;1113102;;;;151;8599326IC5100;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain031_0.jpg;;;LOGO BUTTONS T-SHIRT;100% COTTON;;/media/import/fotosweb/balmain/151/balmain031_1.jpg;/media/import/fotosweb/balmain/151/balmain031_2.jpg;;SLOT ASOCIADO 77;F;FR;4;145.45;;;;2.00;1;09/02/15;11/03/15;1;;;1600314143
admin;base;1;configurable;Default;talla,color;1,1,2;8599326IC5100;8599326IC510038NOIR/OR;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO BOTONES;T-SHIRT LOGO BOTONES;;;IVA AL 21%;1;1;2;;PV15P;BALMAIN;;;;;;;151;8599326IC5100;;;;/media/import/fotosweb/balmain/151/balmain031_2.jpg;;;LOGO BUTTONS T-SHIRT;100% COTTON;;/media/import/fotosweb/balmain/151/balmain031_1.jpg;/media/import/fotosweb/balmain/151/balmain031_2.jpg;;SLOT ASOCIADO 77;;FR;;145.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8599326IC5100;8599326IC510038NOIR/OR;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO BOTONES;T-SHIRT LOGO BOTONES;;;IVA AL 21%;1;1;2;;PV15P;BALMAIN;;;;;;;151;8599326IC5100;;;;/media/import/fotosweb/balmain/151/balmain031_1.jpg;;;LOGO BUTTONS T-SHIRT;100% COTTON;;/media/import/fotosweb/balmain/151/balmain031_1.jpg;/media/import/fotosweb/balmain/151/balmain031_2.jpg;;SLOT ASOCIADO 77;;FR;;145.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8599326IC5100;8599326IC510038NOIR/OR;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO BOTONES;T-SHIRT LOGO BOTONES;;;IVA AL 21%;1;1;2;;PV15P;BALMAIN;;;;;;;151;8599326IC5100;;;;/media/import/fotosweb/balmain/151/balmain031_0.jpg;;;LOGO BUTTONS T-SHIRT;100% COTTON;;/media/import/fotosweb/balmain/151/balmain031_1.jpg;/media/import/fotosweb/balmain/151/balmain031_2.jpg;;SLOT ASOCIADO 77;;FR;;145.45;;;;;1;;;1;;;
admin;base;0;simple;Default;;;SWCC15015ROSGD37ROSGD/WT;;Habilitado;Not Visible Individually;111503;SANDALIAS ALAS EVANGELINE;SANDALIAS ALAS EVANGELINE;;-1;IVA AL 21%;1;3;5;;PV15R;SOPHIA WEBSTER;37;ROSGD/WT;11150327;;;;151;SWCC15015ROSGD;;F;01/01/99;/media/import/fotosweb/sophia_webster/151/sophia_webster-001_0.jpg;;;EVANGELINE WINGS SANDALS;;;/media/import/fotosweb/sophia_webster/151/sophia_webster-001_1.jpg;/media/import/fotosweb/sophia_webster/151/sophia_webster-001_2.jpg;;SLOT ASOCIADO 78;F;IT;4;379.34;;;;.00;1;17/02/15;19/03/15;1;;;-1157873877
admin;base;1;configurable;Default;talla,color;1,3,5;SWCC15015ROSGD;SWCC15015ROSGD37ROSGD/WT;Habilitado;Catálogo, Búsqueda;;SANDALIAS ALAS EVANGELINE;SANDALIAS ALAS EVANGELINE;;;IVA AL 21%;1;3;5;;PV15R;SOPHIA WEBSTER;;;;;;;151;SWCC15015ROSGD;;;;/media/import/fotosweb/sophia_webster/151/sophia_webster-001_2.jpg;;;EVANGELINE WINGS SANDALS;;;/media/import/fotosweb/sophia_webster/151/sophia_webster-001_1.jpg;/media/import/fotosweb/sophia_webster/151/sophia_webster-001_2.jpg;;SLOT ASOCIADO 78;;IT;;379.34;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,5;SWCC15015ROSGD;SWCC15015ROSGD37ROSGD/WT;Habilitado;Catálogo, Búsqueda;;SANDALIAS ALAS EVANGELINE;SANDALIAS ALAS EVANGELINE;;;IVA AL 21%;1;3;5;;PV15R;SOPHIA WEBSTER;;;;;;;151;SWCC15015ROSGD;;;;/media/import/fotosweb/sophia_webster/151/sophia_webster-001_1.jpg;;;EVANGELINE WINGS SANDALS;;;/media/import/fotosweb/sophia_webster/151/sophia_webster-001_1.jpg;/media/import/fotosweb/sophia_webster/151/sophia_webster-001_2.jpg;;SLOT ASOCIADO 78;;IT;;379.34;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,5;SWCC15015ROSGD;SWCC15015ROSGD37ROSGD/WT;Habilitado;Catálogo, Búsqueda;;SANDALIAS ALAS EVANGELINE;SANDALIAS ALAS EVANGELINE;;;IVA AL 21%;1;3;5;;PV15R;SOPHIA WEBSTER;;;;;;;151;SWCC15015ROSGD;;;;/media/import/fotosweb/sophia_webster/151/sophia_webster-001_0.jpg;;;EVANGELINE WINGS SANDALS;;;/media/import/fotosweb/sophia_webster/151/sophia_webster-001_1.jpg;/media/import/fotosweb/sophia_webster/151/sophia_webster-001_2.jpg;;SLOT ASOCIADO 78;;IT;;379.34;;;;;1;;;1;;;
admin;base;0;simple;Default;;;SHFI4FKIPAP151036BLACK;;Habilitado;Not Visible Individually;111662;SANDALIAS CHUNKY BOLAS;SANDALIAS CHUNKY BOLAS;;-1;IVA AL 21%;1;3;5;;PV15P;LANVIN;36;BLACK;1116625;;;;151;SHFI4FKIPAP1510;;F;01/01/99;/media/import/fotosweb/lanvin/151/lanvin020_0.jpg;;;CHUNKY BALLS SANDALS ;;;/media/import/fotosweb/lanvin/151/lanvin020_1.jpg;/media/import/fotosweb/lanvin/151/lanvin020_2.jpg;;SLOT 102;F;FR;4;491.74;;;;.00;1;17/12/14;16/01/15;1;;;709657902
admin;base;1;configurable;Default;talla,color;1,3,5;SHFI4FKIPAP1510;SHFI4FKIPAP151036BLACK;Habilitado;Catálogo, Búsqueda;;SANDALIAS CHUNKY BOLAS;SANDALIAS CHUNKY BOLAS;;;IVA AL 21%;1;3;5;;PV15P;LANVIN;;;;;;;151;SHFI4FKIPAP1510;;;;/media/import/fotosweb/lanvin/151/lanvin020_2.jpg;;;CHUNKY BALLS SANDALS ;;;/media/import/fotosweb/lanvin/151/lanvin020_1.jpg;/media/import/fotosweb/lanvin/151/lanvin020_2.jpg;;SLOT 102;;FR;;491.74;;;;;1;;;1;;;
