store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;LA08103978110052WHITE;;Habilitado;Not Visible Individually;114291;JEANS TIDY BLANCO;JEANS TIDY BLANCO;;;IVA AL 21%;2;1;5;;OI15P;DSQUARED2;52;WHITE;1142912;;;SEASONAL;152;LA081039781100;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-025_0.jpg;;;TIDY WHITE JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-025_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-025_2.jpg;;SLOT ASOCIADO 87;F;IT;4;260.33;13/11/15;31/12/50;182.64;.00;1;05/06/15;05/07/15;1;;;457145325
admin;base;1;configurable;Default;talla,color;2,1,5;LA081039781100;LA08103978110052WHITE;Habilitado;Catálogo, Búsqueda;;JEANS TIDY BLANCO;JEANS TIDY BLANCO;;;IVA AL 21%;2;1;5;;OI15P;DSQUARED2;;;;;;SEASONAL;152;LA081039781100;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-025_2.jpg;;;TIDY WHITE JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-025_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-025_2.jpg;;SLOT ASOCIADO 87;;IT;;260.33;13/11/15;31/12/50;182.64;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;LA081039781100;LA08103978110052WHITE;Habilitado;Catálogo, Búsqueda;;JEANS TIDY BLANCO;JEANS TIDY BLANCO;;;IVA AL 21%;2;1;5;;OI15P;DSQUARED2;;;;;;SEASONAL;152;LA081039781100;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-025_1.jpg;;;TIDY WHITE JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-025_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-025_2.jpg;;SLOT ASOCIADO 87;;IT;;260.33;13/11/15;31/12/50;182.64;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;LA081039781100;LA08103978110052WHITE;Habilitado;Catálogo, Búsqueda;;JEANS TIDY BLANCO;JEANS TIDY BLANCO;;;IVA AL 21%;2;1;5;;OI15P;DSQUARED2;;;;;;SEASONAL;152;LA081039781100;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-025_0.jpg;;;TIDY WHITE JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/152/dsquared2_152-025_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-025_2.jpg;;SLOT ASOCIADO 87;;IT;;260.33;13/11/15;31/12/50;182.64;;1;;;1;;;
admin;base;0;simple;Default;;;W5HT315BA83176141BLACK/GOLD;;Habilitado;Not Visible Individually;114991;SNEAKERS ALTA DETALLES ORO;SNEAKERS ALTA DETALLES ORO;;;IVA AL 21%;2;3;1;;OI15C;BALMAIN;41;BLACK/GOLD;1149914;;;SEASONAL;152;W5HT315BA831761;;F;01/01/99;/media/import/fotosweb/balmain/152/balmain_152-052_0.jpg;;;GOLD DETAIL HIGH TOP SNEAKERS;100% Calf Leather;;/media/import/fotosweb/balmain/152/balmain_152-052_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-052_2.jpg;;SLOT 32958;F;IT;4;816.53;13/11/15;31/12/50;571.90;.00;1;23/10/15;22/11/15;1;;;1432066511
admin;base;1;configurable;Default;talla,color;2,3,1;W5HT315BA831761;W5HT315BA83176141BLACK/GOLD;Habilitado;Catálogo, Búsqueda;;SNEAKERS ALTA DETALLES ORO;SNEAKERS ALTA DETALLES ORO;;;IVA AL 21%;2;3;1;;OI15C;BALMAIN;;;;;;SEASONAL;152;W5HT315BA831761;;;;/media/import/fotosweb/balmain/152/balmain_152-052_2.jpg;;;GOLD DETAIL HIGH TOP SNEAKERS;100% Calf Leather;;/media/import/fotosweb/balmain/152/balmain_152-052_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-052_2.jpg;;SLOT 32958;;IT;;816.53;13/11/15;31/12/50;571.90;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;W5HT315BA831761;W5HT315BA83176141BLACK/GOLD;Habilitado;Catálogo, Búsqueda;;SNEAKERS ALTA DETALLES ORO;SNEAKERS ALTA DETALLES ORO;;;IVA AL 21%;2;3;1;;OI15C;BALMAIN;;;;;;SEASONAL;152;W5HT315BA831761;;;;/media/import/fotosweb/balmain/152/balmain_152-052_1.jpg;;;GOLD DETAIL HIGH TOP SNEAKERS;100% Calf Leather;;/media/import/fotosweb/balmain/152/balmain_152-052_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-052_2.jpg;;SLOT 32958;;IT;;816.53;13/11/15;31/12/50;571.90;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;W5HT315BA831761;W5HT315BA83176141BLACK/GOLD;Habilitado;Catálogo, Búsqueda;;SNEAKERS ALTA DETALLES ORO;SNEAKERS ALTA DETALLES ORO;;;IVA AL 21%;2;3;1;;OI15C;BALMAIN;;;;;;SEASONAL;152;W5HT315BA831761;;;;/media/import/fotosweb/balmain/152/balmain_152-052_0.jpg;;;GOLD DETAIL HIGH TOP SNEAKERS;100% Calf Leather;;/media/import/fotosweb/balmain/152/balmain_152-052_1.jpg;/media/import/fotosweb/balmain/152/balmain_152-052_2.jpg;;SLOT 32958;;IT;;816.53;13/11/15;31/12/50;571.90;;1;;;1;;;
admin;base;0;simple;Default;;;RU5093001NAVY42NAVY;;Habilitado;Not Visible Individually;115905;SLIP ON TERCIOPELO PIEDRAS;SLIP ON TERCIOPELO PIEDRAS;;;IVA AL 21%;2;3;1;;OI15C;GIUSEPPE ZANOTTI DESIGN;42;NAVY;1159054;;;PERMANENT;152;RU5093001NAVY;;F;01/01/99;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-032_0.jpg;;;VELVET GEMS SLIP ON;100% Leather;;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-032_1.jpg;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-032_2.jpg;;;F;IT;4;570.25;30/12/99;30/12/99;.00;1.00;1;28/10/15;27/11/15;1;;;1588910955
admin;base;1;configurable;Default;talla,color;2,3,1;RU5093001NAVY;RU5093001NAVY42NAVY;Habilitado;Catálogo, Búsqueda;;SLIP ON TERCIOPELO PIEDRAS;SLIP ON TERCIOPELO PIEDRAS;;;IVA AL 21%;2;3;1;;OI15C;GIUSEPPE ZANOTTI DESIGN;;;;;;PERMANENT;152;RU5093001NAVY;;;;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-032_2.jpg;;;VELVET GEMS SLIP ON;100% Leather;;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-032_1.jpg;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-032_2.jpg;;;;IT;;570.25;30/12/99;30/12/99;.00;;1;;;1;;;
