store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;RIOUNICAUNICO;;Habilitado;Not Visible Individually;108288;BRACELET RIO 925 STERLING SILVER;BRACELET RIO 925 STERLING SILVER;;;IVA AL 21%;4;1;6;;ANUAL;MISS HIGH & LOW;UNICA;UNICO;1082881;;;;1000;RIO;;F;01/01/99;/media/import/fotosweb/misshigh_low/1000/rio.jpg;;;RIO BRACELET 925 STERLING SILVER;;;;;;;F;STANDARD;4;206.61;30/12/99;30/12/99;.00;.00;1;28/03/14;27/04/14;1;206.61;.00;1218143248
admin;base;1;configurable;Default;talla,color;4,1,6;RIO;RIOUNICAUNICO;Habilitado;Catálogo, Búsqueda;;BRACELET RIO 925 STERLING SILVER;BRACELET RIO 925 STERLING SILVER;;;IVA AL 21%;4;1;6;;ANUAL;MISS HIGH & LOW;;;;;;;1000;RIO;;;;;;;RIO BRACELET 925 STERLING SILVER;;;;;;;;STANDARD;;206.61;30/12/99;30/12/99;.00;;1;;;1;206.61;.00;
admin;base;1;configurable;Default;talla,color;4,1,6;RIO;RIOUNICAUNICO;Habilitado;Catálogo, Búsqueda;;BRACELET RIO 925 STERLING SILVER;BRACELET RIO 925 STERLING SILVER;;;IVA AL 21%;4;1;6;;ANUAL;MISS HIGH & LOW;;;;;;;1000;RIO;;;;;;;RIO BRACELET 925 STERLING SILVER;;;;;;;;STANDARD;;206.61;30/12/99;30/12/99;.00;;1;;;1;206.61;.00;
admin;base;1;configurable;Default;talla,color;4,1,6;RIO;RIOUNICAUNICO;Habilitado;Catálogo, Búsqueda;;BRACELET RIO 925 STERLING SILVER;BRACELET RIO 925 STERLING SILVER;;;IVA AL 21%;4;1;6;;ANUAL;MISS HIGH & LOW;;;;;;;1000;RIO;;;;/media/import/fotosweb/misshigh_low/1000/rio.jpg;;;RIO BRACELET 925 STERLING SILVER;;;;;;;;STANDARD;;206.61;30/12/99;30/12/99;.00;;1;;;1;206.61;.00;
admin;base;0;simple;Default;;;BRAIDILICOUSUNICAUNICO;;Habilitado;Not Visible Individually;108290;BRACELET BRAIDILICIOUS 18KT GOLD ;BRACELET BRAIDILICIOUS 18KT GOLD ;;;IVA AL 21%;4;1;6;;ANUAL;MISS HIGH & LOW;UNICA;UNICO;1082901;;;;1000;BRAIDILICOUS;;F;01/01/99;/media/import/fotosweb/misshigh_low/1000/braidilicous.jpg;;;BRAIDILICIOUS BRACELET 18KT GOLD ;;;;;;;F;STANDARD;4;206.61;30/12/99;30/12/99;.00;.00;1;28/03/14;27/04/14;1;206.61;.00;-214553161
admin;base;1;configurable;Default;talla,color;4,1,6;BRAIDILICOUS;BRAIDILICOUSUNICAUNICO;Habilitado;Catálogo, Búsqueda;;BRACELET BRAIDILICIOUS 18KT GOLD ;BRACELET BRAIDILICIOUS 18KT GOLD ;;;IVA AL 21%;4;1;6;;ANUAL;MISS HIGH & LOW;;;;;;;1000;BRAIDILICOUS;;;;;;;BRAIDILICIOUS BRACELET 18KT GOLD ;;;;;;;;STANDARD;;206.61;30/12/99;30/12/99;.00;;1;;;1;206.61;.00;
admin;base;1;configurable;Default;talla,color;4,1,6;BRAIDILICOUS;BRAIDILICOUSUNICAUNICO;Habilitado;Catálogo, Búsqueda;;BRACELET BRAIDILICIOUS 18KT GOLD ;BRACELET BRAIDILICIOUS 18KT GOLD ;;;IVA AL 21%;4;1;6;;ANUAL;MISS HIGH & LOW;;;;;;;1000;BRAIDILICOUS;;;;;;;BRAIDILICIOUS BRACELET 18KT GOLD ;;;;;;;;STANDARD;;206.61;30/12/99;30/12/99;.00;;1;;;1;206.61;.00;
admin;base;1;configurable;Default;talla,color;4,1,6;BRAIDILICOUS;BRAIDILICOUSUNICAUNICO;Habilitado;Catálogo, Búsqueda;;BRACELET BRAIDILICIOUS 18KT GOLD ;BRACELET BRAIDILICIOUS 18KT GOLD ;;;IVA AL 21%;4;1;6;;ANUAL;MISS HIGH & LOW;;;;;;;1000;BRAIDILICOUS;;;;/media/import/fotosweb/misshigh_low/1000/braidilicous.jpg;;;BRAIDILICIOUS BRACELET 18KT GOLD ;;;;;;;;STANDARD;;206.61;30/12/99;30/12/99;.00;;1;;;1;206.61;.00;
admin;base;0;simple;Default;;;SAYITLOUDUNICAUNICO;;Habilitado;Not Visible Individually;108293;NECKLACE SAY IT LOUD 18KT GOLD;NECKLACE SAY IT LOUD 18KT GOLD;;;IVA AL 21%;4;1;6;;ANUAL;MISS HIGH & LOW;UNICA;UNICO;1082931;;;;1000;SAYITLOUD;;F;01/01/99;/media/import/fotosweb/misshigh_low/1000/sayitloud.jpg;;;SAY IT LOUD NECKLACE 18KT GOLD;;;;;;;F;STANDARD;4;370.25;30/12/99;30/12/99;.00;.00;1;28/03/14;27/04/14;1;370.25;.00;-639827060
admin;base;1;configurable;Default;talla,color;4,1,6;SAYITLOUD;SAYITLOUDUNICAUNICO;Habilitado;Catálogo, Búsqueda;;NECKLACE SAY IT LOUD 18KT GOLD;NECKLACE SAY IT LOUD 18KT GOLD;;;IVA AL 21%;4;1;6;;ANUAL;MISS HIGH & LOW;;;;;;;1000;SAYITLOUD;;;;;;;SAY IT LOUD NECKLACE 18KT GOLD;;;;;;;;STANDARD;;370.25;30/12/99;30/12/99;.00;;1;;;1;370.25;.00;
