store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;8050930016.5BLACK;;Habilitado;Not Visible Individually;117306;SNEAKERS FLYKNIT TRAINER CHUKKA;SNEAKERS FLYKNIT TRAINER CHUKKA;;;IVA AL 21%;1;3;1;;OI15C;NIKE;6.5;BLACK;1173067;;;SEASONAL;152;805093001;;F;01/01/99;/media/import/fotosweb/nike/152/nike_152-023_0.jpg;;;FLYKNIT TRAINER CHUKKA SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-023_1.jpg;/media/import/fotosweb/nike/152/nike_152-023_2.jpg;;SLOT 33971;F;US;4;178.51;;;;1.00;1;21/12/15;20/01/16;1;;;105690154
admin;base;0;simple;Default;;;8050930017BLACK;;Habilitado;Not Visible Individually;117306;SNEAKERS FLYKNIT TRAINER CHUKKA;SNEAKERS FLYKNIT TRAINER CHUKKA;;;IVA AL 21%;1;3;1;;OI15C;NIKE;7;BLACK;1173066;;;SEASONAL;152;805093001;;F;01/01/99;/media/import/fotosweb/nike/152/nike_152-023_0.jpg;;;FLYKNIT TRAINER CHUKKA SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-023_1.jpg;/media/import/fotosweb/nike/152/nike_152-023_2.jpg;;SLOT 33971;F;US;4;178.51;;;;1.00;1;21/12/15;20/01/16;1;;;708926553
admin;base;0;simple;Default;;;8050930018BLACK;;Habilitado;Not Visible Individually;117306;SNEAKERS FLYKNIT TRAINER CHUKKA;SNEAKERS FLYKNIT TRAINER CHUKKA;;;IVA AL 21%;1;3;1;;OI15C;NIKE;8;BLACK;1173064;;;SEASONAL;152;805093001;;F;01/01/99;/media/import/fotosweb/nike/152/nike_152-023_0.jpg;;;FLYKNIT TRAINER CHUKKA SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-023_1.jpg;/media/import/fotosweb/nike/152/nike_152-023_2.jpg;;SLOT 33971;F;US;4;178.51;;;;2.00;1;04/11/15;04/12/15;1;;;-637349029
admin;base;0;simple;Default;;;8050930018.5BLACK;;Habilitado;Not Visible Individually;117306;SNEAKERS FLYKNIT TRAINER CHUKKA;SNEAKERS FLYKNIT TRAINER CHUKKA;;;IVA AL 21%;1;3;1;;OI15C;NIKE;8.5;BLACK;1173063;;;SEASONAL;152;805093001;;F;01/01/99;/media/import/fotosweb/nike/152/nike_152-023_0.jpg;;;FLYKNIT TRAINER CHUKKA SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-023_1.jpg;/media/import/fotosweb/nike/152/nike_152-023_2.jpg;;SLOT 33971;F;US;4;178.51;;;;2.00;1;04/11/15;04/12/15;1;;;100742350
admin;base;1;configurable;Default;talla,color;1,3,1;805093001;8050930016.5BLACK,8050930017BLACK,8050930018BLACK,8050930018.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS FLYKNIT TRAINER CHUKKA;SNEAKERS FLYKNIT TRAINER CHUKKA;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;805093001;;;;/media/import/fotosweb/nike/152/nike_152-023_2.jpg;;;FLYKNIT TRAINER CHUKKA SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-023_1.jpg;/media/import/fotosweb/nike/152/nike_152-023_2.jpg;;SLOT 33971;;US;;178.51;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;805093001;8050930016.5BLACK,8050930017BLACK,8050930018BLACK,8050930018.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS FLYKNIT TRAINER CHUKKA;SNEAKERS FLYKNIT TRAINER CHUKKA;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;805093001;;;;/media/import/fotosweb/nike/152/nike_152-023_1.jpg;;;FLYKNIT TRAINER CHUKKA SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-023_1.jpg;/media/import/fotosweb/nike/152/nike_152-023_2.jpg;;SLOT 33971;;US;;178.51;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;805093001;8050930016.5BLACK,8050930017BLACK,8050930018BLACK,8050930018.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS FLYKNIT TRAINER CHUKKA;SNEAKERS FLYKNIT TRAINER CHUKKA;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;805093001;;;;/media/import/fotosweb/nike/152/nike_152-023_0.jpg;;;FLYKNIT TRAINER CHUKKA SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-023_1.jpg;/media/import/fotosweb/nike/152/nike_152-023_2.jpg;;SLOT 33971;;US;;178.51;;;;;1;;;1;;;
admin;base;0;simple;Default;;;A1902231512972XLSTRIPES;;Habilitado;Not Visible Individually;117544;T-SHIRT RAYAS LOGO METALIZADO;T-SHIRT RAYAS LOGO METALIZADO;;;IVA AL 21%;2;1;2;;PV16P;MOSCHINO;2XL;STRIPES;1175446;;;SEASONAL;161;A190223151297;;F;01/01/99;/media/import/fotosweb/moschino/161/moschino_161-038_0.jpg;;;METALLIC LOGO STRIPED T-SHIRT;92% Cotton;;/media/import/fotosweb/moschino/161/moschino_161-038_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-038_2.jpg;;;F;STANDARD;4;60.33;;;;2.00;1;14/12/15;13/01/16;1;;;1085064669
admin;base;0;simple;Default;;;A190223151297LSTRIPES;;Habilitado;Not Visible Individually;117544;T-SHIRT RAYAS LOGO METALIZADO;T-SHIRT RAYAS LOGO METALIZADO;;;IVA AL 21%;2;1;2;;PV16P;MOSCHINO;L;STRIPES;1175445;;;SEASONAL;161;A190223151297;;F;01/01/99;/media/import/fotosweb/moschino/161/moschino_161-038_0.jpg;;;METALLIC LOGO STRIPED T-SHIRT;92% Cotton;;/media/import/fotosweb/moschino/161/moschino_161-038_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-038_2.jpg;;;F;STANDARD;4;60.33;;;;3.00;1;14/12/15;13/01/16;1;;;788902826
admin;base;0;simple;Default;;;A190223151297MSTRIPES;;Habilitado;Not Visible Individually;117544;T-SHIRT RAYAS LOGO METALIZADO;T-SHIRT RAYAS LOGO METALIZADO;;;IVA AL 21%;2;1;2;;PV16P;MOSCHINO;M;STRIPES;1175444;;;SEASONAL;161;A190223151297;;F;01/01/99;/media/import/fotosweb/moschino/161/moschino_161-038_0.jpg;;;METALLIC LOGO STRIPED T-SHIRT;92% Cotton;;/media/import/fotosweb/moschino/161/moschino_161-038_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-038_2.jpg;;;F;STANDARD;4;60.33;;;;3.00;1;14/12/15;13/01/16;1;;;788902587
admin;base;0;simple;Default;;;A190223151297SSTRIPES;;Habilitado;Not Visible Individually;117544;T-SHIRT RAYAS LOGO METALIZADO;T-SHIRT RAYAS LOGO METALIZADO;;;IVA AL 21%;2;1;2;;PV16P;MOSCHINO;S;STRIPES;1175443;;;SEASONAL;161;A190223151297;;F;01/01/99;/media/import/fotosweb/moschino/161/moschino_161-038_0.jpg;;;METALLIC LOGO STRIPED T-SHIRT;92% Cotton;;/media/import/fotosweb/moschino/161/moschino_161-038_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-038_2.jpg;;;F;STANDARD;4;60.33;;;;2.00;1;14/12/15;13/01/16;1;;;788899164
admin;base;0;simple;Default;;;A190223151297XLSTRIPES;;Habilitado;Not Visible Individually;117544;T-SHIRT RAYAS LOGO METALIZADO;T-SHIRT RAYAS LOGO METALIZADO;;;IVA AL 21%;2;1;2;;PV16P;MOSCHINO;XL;STRIPES;1175442;;;SEASONAL;161;A190223151297;;F;01/01/99;/media/import/fotosweb/moschino/161/moschino_161-038_0.jpg;;;METALLIC LOGO STRIPED T-SHIRT;92% Cotton;;/media/import/fotosweb/moschino/161/moschino_161-038_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-038_2.jpg;;;F;STANDARD;4;60.33;;;;3.00;1;14/12/15;13/01/16;1;;;196254907
admin;base;0;simple;Default;;;A190223151297XSSTRIPES;;Habilitado;Not Visible Individually;117544;T-SHIRT RAYAS LOGO METALIZADO;T-SHIRT RAYAS LOGO METALIZADO;;;IVA AL 21%;2;1;2;;PV16P;MOSCHINO;XS;STRIPES;1175441;;;SEASONAL;161;A190223151297;;F;01/01/99;/media/import/fotosweb/moschino/161/moschino_161-038_0.jpg;;;METALLIC LOGO STRIPED T-SHIRT;92% Cotton;;/media/import/fotosweb/moschino/161/moschino_161-038_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-038_2.jpg;;;F;STANDARD;4;60.33;;;;1.00;1;14/12/15;13/01/16;1;;;198015560
admin;base;1;configurable;Default;talla,color;2,1,2;A190223151297;A1902231512972XLSTRIPES,A190223151297LSTRIPES,A190223151297MSTRIPES,A190223151297SSTRIPES,A190223151297XLSTRIPES,A190223151297XSSTRIPES;Habilitado;Catálogo, Búsqueda;;T-SHIRT RAYAS LOGO METALIZADO;T-SHIRT RAYAS LOGO METALIZADO;;;IVA AL 21%;2;1;2;;PV16P;MOSCHINO;;;;;;SEASONAL;161;A190223151297;;;;/media/import/fotosweb/moschino/161/moschino_161-038_2.jpg;;;METALLIC LOGO STRIPED T-SHIRT;92% Cotton;;/media/import/fotosweb/moschino/161/moschino_161-038_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-038_2.jpg;;;;STANDARD;;60.33;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;A190223151297;A1902231512972XLSTRIPES,A190223151297LSTRIPES,A190223151297MSTRIPES,A190223151297SSTRIPES,A190223151297XLSTRIPES,A190223151297XSSTRIPES;Habilitado;Catálogo, Búsqueda;;T-SHIRT RAYAS LOGO METALIZADO;T-SHIRT RAYAS LOGO METALIZADO;;;IVA AL 21%;2;1;2;;PV16P;MOSCHINO;;;;;;SEASONAL;161;A190223151297;;;;/media/import/fotosweb/moschino/161/moschino_161-038_1.jpg;;;METALLIC LOGO STRIPED T-SHIRT;92% Cotton;;/media/import/fotosweb/moschino/161/moschino_161-038_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-038_2.jpg;;;;STANDARD;;60.33;;;;;1;;;1;;;
