store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;107.44;.00;1;04/02/15;06/03/15;1;;;-408350614
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;107.44;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;107.44;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;107.44;;1;;;1;;;
admin;base;0;simple;Default;;;890202608000UNICABEIGE;;Habilitado;Not Visible Individually;117432;PULSERA MACRAME CABEZA TIGRE PLATA;PULSERA MACRAME CABEZA TIGRE PLATA;;;IVA AL 21%;1;5;1;;ANUAL;REBELIGION;UNICA;BEIGE;1174322;;;;1000;890202608000;;F;01/01/99;/media/import/fotosweb/rebeligion/1000/rebeligion_152-051_0.jpg;;;TIGER SILVER HEAD MACRAME BRACELET;80% Cotton, 20% Silver;;/media/import/fotosweb/rebeligion/1000/rebeligion_152-051_1.jpg;;;;F;OS;4;40.50;30/12/99;30/12/99;.00;1.00;1;04/06/15;04/07/15;1;;;2133632121
admin;base;0;simple;Default;;;890202608000UNICAYELLOW;;Habilitado;Not Visible Individually;117432;PULSERA MACRAME CABEZA TIGRE PLATA;PULSERA MACRAME CABEZA TIGRE PLATA;;;IVA AL 21%;1;5;1;;ANUAL;REBELIGION;UNICA;YELLOW;;;;;1000;890202608000;;F;01/01/99;/media/import/fotosweb/rebeligion/1000/rebeligion_152-051_0.jpg;;;TIGER SILVER HEAD MACRAME BRACELET;80% Cotton, 20% Silver;;/media/import/fotosweb/rebeligion/1000/rebeligion_152-051_1.jpg;;;;F;OS;4;40.50;30/12/99;30/12/99;.00;.00;1;;;1;;;-612123833
admin;base;1;configurable;Default;talla,color;1,5,1;890202608000;890202608000UNICABEIGE,890202608000UNICAYELLOW;Habilitado;Catálogo, Búsqueda;;PULSERA MACRAME CABEZA TIGRE PLATA;PULSERA MACRAME CABEZA TIGRE PLATA;;;IVA AL 21%;1;5;1;;ANUAL;REBELIGION;;;;;;;1000;890202608000;;;;;;;TIGER SILVER HEAD MACRAME BRACELET;80% Cotton, 20% Silver;;/media/import/fotosweb/rebeligion/1000/rebeligion_152-051_1.jpg;;;;;OS;;40.50;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,5,1;890202608000;890202608000UNICABEIGE,890202608000UNICAYELLOW;Habilitado;Catálogo, Búsqueda;;PULSERA MACRAME CABEZA TIGRE PLATA;PULSERA MACRAME CABEZA TIGRE PLATA;;;IVA AL 21%;1;5;1;;ANUAL;REBELIGION;;;;;;;1000;890202608000;;;;/media/import/fotosweb/rebeligion/1000/rebeligion_152-051_1.jpg;;;TIGER SILVER HEAD MACRAME BRACELET;80% Cotton, 20% Silver;;/media/import/fotosweb/rebeligion/1000/rebeligion_152-051_1.jpg;;;;;OS;;40.50;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,5,1;890202608000;890202608000UNICABEIGE,890202608000UNICAYELLOW;Habilitado;Catálogo, Búsqueda;;PULSERA MACRAME CABEZA TIGRE PLATA;PULSERA MACRAME CABEZA TIGRE PLATA;;;IVA AL 21%;1;5;1;;ANUAL;REBELIGION;;;;;;;1000;890202608000;;;;/media/import/fotosweb/rebeligion/1000/rebeligion_152-051_0.jpg;;;TIGER SILVER HEAD MACRAME BRACELET;80% Cotton, 20% Silver;;/media/import/fotosweb/rebeligion/1000/rebeligion_152-051_1.jpg;;;;;OS;;40.50;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;890202803000UNICALILAC;;Habilitado;Not Visible Individually;117433;PULSERA MACRAME PLATA LILA;PULSERA MACRAME PLATA LILA;;;IVA AL 21%;1;5;1;;ANUAL;REBELIGION;UNICA;LILAC;1174331;;;;1000;890202803000;;F;01/01/99;/media/import/fotosweb/rebeligion/1000/rebeligion_152-052_0.jpg;;;SILVER MACRAMÉ PURPLE BRACELET;80% Cotton, 20% Silver;;/media/import/fotosweb/rebeligion/1000/rebeligion_152-052_1.jpg;;;;F;STANDARD;4;40.50;30/12/99;30/12/99;.00;1.00;1;04/06/15;04/07/15;1;;;-1366526197
