store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;ROS1 WHITEUNICAUNICO;;Habilitado;Not Visible Individually;108096;GAFAS KYME;GAFAS KYME;;;IVA AL 21%;4;3;1;;ANUAL;KYME;UNICA;UNICO;1080961;;;;1000;ROS1 WHITE;;F;01/01/99;/media/import/fotosweb/gafas/1000/ros1blk.jpg;;;KYME SUNGLASSES;;;/media/import/fotosweb/gafas/1000/ros1blk1.jpg;/media/import/fotosweb/gafas/1000/ros1blk2.jpg;;;F;STANDARD;4;119.01;30/12/99;30/12/99;.00;2.00;1;30/06/14;30/07/14;1;119.01;.00;1844448040
admin;base;1;configurable;Default;talla,color;4,3,1;ROS1 WHITE;ROS1 WHITEUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS KYME;GAFAS KYME;;;IVA AL 21%;4;3;1;;ANUAL;KYME;;;;;;;1000;ROS1 WHITE;;;;/media/import/fotosweb/gafas/1000/ros1blk2.jpg;;;KYME SUNGLASSES;;;/media/import/fotosweb/gafas/1000/ros1blk1.jpg;/media/import/fotosweb/gafas/1000/ros1blk2.jpg;;;;STANDARD;;119.01;30/12/99;30/12/99;.00;;1;;;1;119.01;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;ROS1 WHITE;ROS1 WHITEUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS KYME;GAFAS KYME;;;IVA AL 21%;4;3;1;;ANUAL;KYME;;;;;;;1000;ROS1 WHITE;;;;/media/import/fotosweb/gafas/1000/ros1blk1.jpg;;;KYME SUNGLASSES;;;/media/import/fotosweb/gafas/1000/ros1blk1.jpg;/media/import/fotosweb/gafas/1000/ros1blk2.jpg;;;;STANDARD;;119.01;30/12/99;30/12/99;.00;;1;;;1;119.01;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;ROS1 WHITE;ROS1 WHITEUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS KYME;GAFAS KYME;;;IVA AL 21%;4;3;1;;ANUAL;KYME;;;;;;;1000;ROS1 WHITE;;;;/media/import/fotosweb/gafas/1000/ros1blk.jpg;;;KYME SUNGLASSES;;;/media/import/fotosweb/gafas/1000/ros1blk1.jpg;/media/import/fotosweb/gafas/1000/ros1blk2.jpg;;;;STANDARD;;119.01;30/12/99;30/12/99;.00;;1;;;1;119.01;.00;
admin;base;0;simple;Default;;;I50005001BRONZO39BRONZO;;Habilitado;Not Visible Individually;114595;SANDALIAS BAJA HOJAS KANYE;SANDALIAS BAJA HOJAS KANYE;;;IVA AL 21%;1;3;5;;OI15P;GIUSEPPE ZANOTTI DESIGN;39;BRONZO;1145952;;;;152;I50005001BRONZO;;F;01/01/99;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-014_0.jpg;;;LEAVES COLINE KANYE WEST FLAT SANDALS;100% Calf Hair;;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-014_1.jpg;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-014_2.jpg;;SLOT ASOCIADO ZANOTTI;F;IT;4;867.77;30/12/99;30/12/99;.00;.00;1;01/07/15;31/07/15;1;;;1405784086
admin;base;1;configurable;Default;talla,color;1,3,5;I50005001BRONZO;I50005001BRONZO39BRONZO;Habilitado;Catálogo, Búsqueda;;SANDALIAS BAJA HOJAS KANYE;SANDALIAS BAJA HOJAS KANYE;;;IVA AL 21%;1;3;5;;OI15P;GIUSEPPE ZANOTTI DESIGN;;;;;;;152;I50005001BRONZO;;;;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-014_2.jpg;;;LEAVES COLINE KANYE WEST FLAT SANDALS;100% Calf Hair;;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-014_1.jpg;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-014_2.jpg;;SLOT ASOCIADO ZANOTTI;;IT;;867.77;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,5;I50005001BRONZO;I50005001BRONZO39BRONZO;Habilitado;Catálogo, Búsqueda;;SANDALIAS BAJA HOJAS KANYE;SANDALIAS BAJA HOJAS KANYE;;;IVA AL 21%;1;3;5;;OI15P;GIUSEPPE ZANOTTI DESIGN;;;;;;;152;I50005001BRONZO;;;;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-014_1.jpg;;;LEAVES COLINE KANYE WEST FLAT SANDALS;100% Calf Hair;;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-014_1.jpg;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-014_2.jpg;;SLOT ASOCIADO ZANOTTI;;IT;;867.77;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,5;I50005001BRONZO;I50005001BRONZO39BRONZO;Habilitado;Catálogo, Búsqueda;;SANDALIAS BAJA HOJAS KANYE;SANDALIAS BAJA HOJAS KANYE;;;IVA AL 21%;1;3;5;;OI15P;GIUSEPPE ZANOTTI DESIGN;;;;;;;152;I50005001BRONZO;;;;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-014_0.jpg;;;LEAVES COLINE KANYE WEST FLAT SANDALS;100% Calf Hair;;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-014_1.jpg;/media/import/fotosweb/giuseppe_zanotti/152/giuseppe_zanotti_152-014_2.jpg;;SLOT ASOCIADO ZANOTTI;;IT;;867.77;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;;;-2054859904
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;;;
