store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;9780811856805UNICAUNICO;;Habilitado;Not Visible Individually;108066;CELEBRITIES;CELEBRITIES;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;UNICA;UNICO;1080661;;;SEASONAL;1000;9780811856805;;F;01/01/99;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-006_0.jpg;;;CELEBRITIES;;;;;;;F;STANDARD;4;28.93;30/12/99;30/12/99;.00;3.00;1;02/05/14;01/06/14;1;;;-338286594
admin;base;1;configurable;Default;talla,color;4,1,12;9780811856805;9780811856805UNICAUNICO;Habilitado;Catálogo, Búsqueda;;CELEBRITIES;CELEBRITIES;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;;;;;;SEASONAL;1000;9780811856805;;;;;;;CELEBRITIES;;;;;;;;STANDARD;;28.93;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,12;9780811856805;9780811856805UNICAUNICO;Habilitado;Catálogo, Búsqueda;;CELEBRITIES;CELEBRITIES;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;;;;;;SEASONAL;1000;9780811856805;;;;;;;CELEBRITIES;;;;;;;;STANDARD;;28.93;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,12;9780811856805;9780811856805UNICAUNICO;Habilitado;Catálogo, Búsqueda;;CELEBRITIES;CELEBRITIES;;;IVA AL 21%;4;1;12;;ANUAL;CHRONICLE BOOKS;;;;;;SEASONAL;1000;9780811856805;;;;/media/import/fotosweb/chroniclebooks/1000/chroniclebooks-006_0.jpg;;;CELEBRITIES;;;;;;;;STANDARD;;28.93;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;72161213311100840NERO;;Habilitado;Not Visible Individually;114379;CAMISETA MEDUSA OVER;CAMISETA MEDUSA OVER;;;IVA AL 21%;1;1;2;;OI15P;VERSACE;40;NERO;1143791;;;SEASONAL;152;721612133111008;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-182_0.jpg;;;OVERSIZED MEDUSA T-SHIRT;95% Viscose, 5% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-182_1.jpg;/media/import/fotosweb/versace/152/versace_152-182_2.jpg;;SLOT 141;F;IT;4;685.95;30/12/99;30/12/99;.00;1.00;1;30/06/15;30/07/15;1;;;-941939399
admin;base;1;configurable;Default;talla,color;1,1,2;721612133111008;72161213311100840NERO;Habilitado;Catálogo, Búsqueda;;CAMISETA MEDUSA OVER;CAMISETA MEDUSA OVER;;;IVA AL 21%;1;1;2;;OI15P;VERSACE;;;;;;SEASONAL;152;721612133111008;;;;/media/import/fotosweb/versace/152/versace_152-182_2.jpg;;;OVERSIZED MEDUSA T-SHIRT;95% Viscose, 5% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-182_1.jpg;/media/import/fotosweb/versace/152/versace_152-182_2.jpg;;SLOT 141;;IT;;685.95;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;721612133111008;72161213311100840NERO;Habilitado;Catálogo, Búsqueda;;CAMISETA MEDUSA OVER;CAMISETA MEDUSA OVER;;;IVA AL 21%;1;1;2;;OI15P;VERSACE;;;;;;SEASONAL;152;721612133111008;;;;/media/import/fotosweb/versace/152/versace_152-182_1.jpg;;;OVERSIZED MEDUSA T-SHIRT;95% Viscose, 5% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-182_1.jpg;/media/import/fotosweb/versace/152/versace_152-182_2.jpg;;SLOT 141;;IT;;685.95;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;721612133111008;72161213311100840NERO;Habilitado;Catálogo, Búsqueda;;CAMISETA MEDUSA OVER;CAMISETA MEDUSA OVER;;;IVA AL 21%;1;1;2;;OI15P;VERSACE;;;;;;SEASONAL;152;721612133111008;;;;/media/import/fotosweb/versace/152/versace_152-182_0.jpg;;;OVERSIZED MEDUSA T-SHIRT;95% Viscose, 5% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-182_1.jpg;/media/import/fotosweb/versace/152/versace_152-182_2.jpg;;SLOT 141;;IT;;685.95;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;BM334A256243540BRTBLUE;;Habilitado;Not Visible Individually;115092;CAMISA MANGAS PUNTO AZUL;CAMISA MANGAS PUNTO AZUL;;;IVA AL 21%;2;1;1;;OI15C;ROBERTO CAVALLI;40;BRTBLUE;1150922;;;SEASONAL;152;BM334A2562435;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-077_0.jpg;;;BLUE KNITTED SLEEVES SHIRT;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-077_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-077_2.jpg;;SLOT 33969;F;NECK (Cms);4;514.88;13/11/15;31/12/50;361.16;2.00;1;30/09/15;30/10/15;1;;;-1729309803
admin;base;1;configurable;Default;talla,color;2,1,1;BM334A2562435;BM334A256243540BRTBLUE;Habilitado;Catálogo, Búsqueda;;CAMISA MANGAS PUNTO AZUL;CAMISA MANGAS PUNTO AZUL;;;IVA AL 21%;2;1;1;;OI15C;ROBERTO CAVALLI;;;;;;SEASONAL;152;BM334A2562435;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-077_2.jpg;;;BLUE KNITTED SLEEVES SHIRT;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-077_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-077_2.jpg;;SLOT 33969;;NECK (Cms);;514.88;13/11/15;31/12/50;361.16;;1;;;1;;;
