store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;51RI565178000538CORALLO;;Habilitado;Not Visible Individually;111075;VESTIDO FARFALLA SALMÓN;VESTIDO FARFALLA SALMÓN;;-1;IVA AL 21%;1;1;6;;PV15P;EMILIO PUCCI;38;CORALLO;1110754;;;;151;51RI5651780005;;F;01/01/99;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_0.jpg;;;SALMON FARFALLA DRESS;100% Silk;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_2.jpg;;SLOT 103;F;IT;4;776.86;15/06/15;31/12/50;388.43;-1.00;1;16/12/14;15/01/15;1;;;-2133551277
admin;base;1;configurable;Default;talla,color;1,1,6;51RI5651780005;51RI565178000538CORALLO;Habilitado;Catálogo, Búsqueda;;VESTIDO FARFALLA SALMÓN;VESTIDO FARFALLA SALMÓN;;;IVA AL 21%;1;1;6;;PV15P;EMILIO PUCCI;;;;;;;151;51RI5651780005;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_2.jpg;;;SALMON FARFALLA DRESS;100% Silk;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_2.jpg;;SLOT 103;;IT;;776.86;15/06/15;31/12/50;388.43;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;51RI5651780005;51RI565178000538CORALLO;Habilitado;Catálogo, Búsqueda;;VESTIDO FARFALLA SALMÓN;VESTIDO FARFALLA SALMÓN;;;IVA AL 21%;1;1;6;;PV15P;EMILIO PUCCI;;;;;;;151;51RI5651780005;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_1.jpg;;;SALMON FARFALLA DRESS;100% Silk;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_2.jpg;;SLOT 103;;IT;;776.86;15/06/15;31/12/50;388.43;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;51RI5651780005;51RI565178000538CORALLO;Habilitado;Catálogo, Búsqueda;;VESTIDO FARFALLA SALMÓN;VESTIDO FARFALLA SALMÓN;;;IVA AL 21%;1;1;6;;PV15P;EMILIO PUCCI;;;;;;;151;51RI5651780005;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_0.jpg;;;SALMON FARFALLA DRESS;100% Silk;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-015_2.jpg;;SLOT 103;;IT;;776.86;15/06/15;31/12/50;388.43;;1;;;1;;;
admin;base;0;simple;Default;;;BE0808000400137BLACK;;Habilitado;Not Visible Individually;112082;CUÑAS SHARK;CUÑAS SHARK;;-1;IVA AL 21%;1;3;3;;PV15P;GIVENCHY;37;BLACK;1120824;;;;151;BE08080004001;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-cunas_shark_0.jpg;;;SHARK WEDGES;100% Calf Leather;;/media/import/fotosweb/givenchy/151/givenchy-cunas_shark_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-cunas_shark_2.jpg;;SLOT ASOCIADO 83;F;FR;4;863.64;15/06/15;31/12/50;518.18;1.00;1;27/03/15;26/04/15;1;;;-1160086621
admin;base;1;configurable;Default;talla,color;1,3,3;BE08080004001;BE0808000400137BLACK;Habilitado;Catálogo, Búsqueda;;CUÑAS SHARK;CUÑAS SHARK;;;IVA AL 21%;1;3;3;;PV15P;GIVENCHY;;;;;;;151;BE08080004001;;;;/media/import/fotosweb/givenchy/151/givenchy-cunas_shark_2.jpg;;;SHARK WEDGES;100% Calf Leather;;/media/import/fotosweb/givenchy/151/givenchy-cunas_shark_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-cunas_shark_2.jpg;;SLOT ASOCIADO 83;;FR;;863.64;15/06/15;31/12/50;518.18;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,3;BE08080004001;BE0808000400137BLACK;Habilitado;Catálogo, Búsqueda;;CUÑAS SHARK;CUÑAS SHARK;;;IVA AL 21%;1;3;3;;PV15P;GIVENCHY;;;;;;;151;BE08080004001;;;;/media/import/fotosweb/givenchy/151/givenchy-cunas_shark_1.jpg;;;SHARK WEDGES;100% Calf Leather;;/media/import/fotosweb/givenchy/151/givenchy-cunas_shark_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-cunas_shark_2.jpg;;SLOT ASOCIADO 83;;FR;;863.64;15/06/15;31/12/50;518.18;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,3;BE08080004001;BE0808000400137BLACK;Habilitado;Catálogo, Búsqueda;;CUÑAS SHARK;CUÑAS SHARK;;;IVA AL 21%;1;3;3;;PV15P;GIVENCHY;;;;;;;151;BE08080004001;;;;/media/import/fotosweb/givenchy/151/givenchy-cunas_shark_0.jpg;;;SHARK WEDGES;100% Calf Leather;;/media/import/fotosweb/givenchy/151/givenchy-cunas_shark_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-cunas_shark_2.jpg;;SLOT ASOCIADO 83;;FR;;863.64;15/06/15;31/12/50;518.18;;1;;;1;;;
admin;base;0;simple;Default;;;RS5069001BIANCO38BIR/BIANCO;;Habilitado;Not Visible Individually;112774;CUÑAS ZIPS CADENAS;CUÑAS ZIPS CADENAS;;-1;IVA AL 21%;1;3;3;;PV15P;GIUSEPPE ZANOTTI DESIGN;38;BIR/BIANCO;1127744;;;;151;RS5069001BIANCO;;F;01/01/99;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_0.jpg;;;CHAINS ZIPS WEDGES;100% Calf Leather;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_2.jpg;;SLOT 129;F;IT;4;797.52;15/06/15;31/12/50;478.51;1.00;1;30/03/15;29/04/15;1;;;795908807
admin;base;1;configurable;Default;talla,color;1,3,3;RS5069001BIANCO;RS5069001BIANCO38BIR/BIANCO;Habilitado;Catálogo, Búsqueda;;CUÑAS ZIPS CADENAS;CUÑAS ZIPS CADENAS;;;IVA AL 21%;1;3;3;;PV15P;GIUSEPPE ZANOTTI DESIGN;;;;;;;151;RS5069001BIANCO;;;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_2.jpg;;;CHAINS ZIPS WEDGES;100% Calf Leather;;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_1.jpg;/media/import/fotosweb/giuseppe_zanotti/151/zanotti-029_2.jpg;;SLOT 129;;IT;;797.52;15/06/15;31/12/50;478.51;;1;;;1;;;
