store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;PB10453G00UM00042BLACK;;Habilitado;Not Visible Individually;114776;SLIP ON LIGERA NAPPA;SLIP ON LIGERA NAPPA;;;IVA AL 21%;2;3;1;;OI15P;POLLINI;42;BLACK;1147763;;;PERMANENT;152;PB10453G00UM000;;F;01/01/99;/media/import/fotosweb/pollini/152/pollini_152-012_0.jpg;;;SOFT NAPPA SLIP ON;100% Sheep Skin/Shearling;;/media/import/fotosweb/pollini/152/pollini_152-012_1.jpg;/media/import/fotosweb/pollini/152/pollini_152-012_2.jpg;;SLOT 33664;F;IT;4;262.81;;;;1.00;1;02/09/15;02/10/15;1;;;454023708
admin;base;1;configurable;Default;talla,color;2,3,1;PB10453G00UM000;PB10453G00UM00042BLACK;Habilitado;Catálogo, Búsqueda;;SLIP ON LIGERA NAPPA;SLIP ON LIGERA NAPPA;;;IVA AL 21%;2;3;1;;OI15P;POLLINI;;;;;;PERMANENT;152;PB10453G00UM000;;;;/media/import/fotosweb/pollini/152/pollini_152-012_2.jpg;;;SOFT NAPPA SLIP ON;100% Sheep Skin/Shearling;;/media/import/fotosweb/pollini/152/pollini_152-012_1.jpg;/media/import/fotosweb/pollini/152/pollini_152-012_2.jpg;;SLOT 33664;;IT;;262.81;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;PB10453G00UM000;PB10453G00UM00042BLACK;Habilitado;Catálogo, Búsqueda;;SLIP ON LIGERA NAPPA;SLIP ON LIGERA NAPPA;;;IVA AL 21%;2;3;1;;OI15P;POLLINI;;;;;;PERMANENT;152;PB10453G00UM000;;;;/media/import/fotosweb/pollini/152/pollini_152-012_1.jpg;;;SOFT NAPPA SLIP ON;100% Sheep Skin/Shearling;;/media/import/fotosweb/pollini/152/pollini_152-012_1.jpg;/media/import/fotosweb/pollini/152/pollini_152-012_2.jpg;;SLOT 33664;;IT;;262.81;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;PB10453G00UM000;PB10453G00UM00042BLACK;Habilitado;Catálogo, Búsqueda;;SLIP ON LIGERA NAPPA;SLIP ON LIGERA NAPPA;;;IVA AL 21%;2;3;1;;OI15P;POLLINI;;;;;;PERMANENT;152;PB10453G00UM000;;;;/media/import/fotosweb/pollini/152/pollini_152-012_0.jpg;;;SOFT NAPPA SLIP ON;100% Sheep Skin/Shearling;;/media/import/fotosweb/pollini/152/pollini_152-012_1.jpg;/media/import/fotosweb/pollini/152/pollini_152-012_2.jpg;;SLOT 33664;;IT;;262.81;;;;;1;;;1;;;
admin;base;0;simple;Default;;;AF4144BLACK8.5BLACK;;Habilitado;Not Visible Individually;115166;SNEAKERS RESPONSE BOOST ;SNEAKERS RESPONSE BOOST ;;;IVA AL 21%;2;3;1;;OI15C;Y-3;8.5;BLACK;1151663;;;PERMANENT;152;AF4144BLACK;;F;01/01/99;/media/import/fotosweb/y_3/152/y3_152-043_0.jpg;;;RESPONSE BOOST SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-043_1.jpg;/media/import/fotosweb/y_3/152/y3_152-043_2.jpg;;SLOT 32957;F;UK;4;240.50;;;;.00;1;31/08/15;30/09/15;1;;;1734415465
admin;base;1;configurable;Default;talla,color;2,3,1;AF4144BLACK;AF4144BLACK8.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS RESPONSE BOOST ;SNEAKERS RESPONSE BOOST ;;;IVA AL 21%;2;3;1;;OI15C;Y-3;;;;;;PERMANENT;152;AF4144BLACK;;;;/media/import/fotosweb/y_3/152/y3_152-043_2.jpg;;;RESPONSE BOOST SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-043_1.jpg;/media/import/fotosweb/y_3/152/y3_152-043_2.jpg;;SLOT 32957;;UK;;240.50;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;AF4144BLACK;AF4144BLACK8.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS RESPONSE BOOST ;SNEAKERS RESPONSE BOOST ;;;IVA AL 21%;2;3;1;;OI15C;Y-3;;;;;;PERMANENT;152;AF4144BLACK;;;;/media/import/fotosweb/y_3/152/y3_152-043_1.jpg;;;RESPONSE BOOST SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-043_1.jpg;/media/import/fotosweb/y_3/152/y3_152-043_2.jpg;;SLOT 32957;;UK;;240.50;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;AF4144BLACK;AF4144BLACK8.5BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS RESPONSE BOOST ;SNEAKERS RESPONSE BOOST ;;;IVA AL 21%;2;3;1;;OI15C;Y-3;;;;;;PERMANENT;152;AF4144BLACK;;;;/media/import/fotosweb/y_3/152/y3_152-043_0.jpg;;;RESPONSE BOOST SNEAKERS;50% Leather, 50% Cotton;;/media/import/fotosweb/y_3/152/y3_152-043_1.jpg;/media/import/fotosweb/y_3/152/y3_152-043_2.jpg;;SLOT 32957;;UK;;240.50;;;;;1;;;1;;;
admin;base;0;simple;Default;;;AC3480CARGOXSCARGO;;Habilitado;Not Visible Individually;115193;PANTALONES JOGGING MILITAR;PANTALONES JOGGING MILITAR;;;IVA AL 21%;2;1;5;;OI15C;Y-3;XS;CARGO;1151931;;;PERMANENT;152;AC3480CARGO;;F;01/01/99;/media/import/fotosweb/y_3/152/y3_152-052_0.jpg;;;MILITARY JOGGING PANTS;65% Polyamide, 30% Cotton, 5% Polyurethane;;/media/import/fotosweb/y_3/152/y3_152-052_1.jpg;/media/import/fotosweb/y_3/152/y3_152-052_2.jpg;;SLOT 32958;F;STANDARD;4;240.50;;;;.00;1;04/09/15;04/10/15;1;;;-483589094
admin;base;1;configurable;Default;talla,color;2,1,5;AC3480CARGO;AC3480CARGOXSCARGO;Habilitado;Catálogo, Búsqueda;;PANTALONES JOGGING MILITAR;PANTALONES JOGGING MILITAR;;;IVA AL 21%;2;1;5;;OI15C;Y-3;;;;;;PERMANENT;152;AC3480CARGO;;;;/media/import/fotosweb/y_3/152/y3_152-052_2.jpg;;;MILITARY JOGGING PANTS;65% Polyamide, 30% Cotton, 5% Polyurethane;;/media/import/fotosweb/y_3/152/y3_152-052_1.jpg;/media/import/fotosweb/y_3/152/y3_152-052_2.jpg;;SLOT 32958;;STANDARD;;240.50;;;;;1;;;1;;;
