store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;I48510UNICAUNICO;;Habilitado;Not Visible Individually;103156;PERFUME VERSACE EROS EDT 100ml;PERFUME VERSACE EROS EDT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;UNICA;UNICO;1031561;;;;1000;I48510;;F;01/01/99;/media/import/fotosweb/perfumes/1000/eros.jpg;;;VERSACE EROS EDT 100ml;;;;;;;F;OS;4;68.60;30/12/99;30/12/99;.00;12.00;1;19/04/13;19/05/13;1;68.60;.00;1905551351
admin;base;1;configurable;Default;talla,color;4,1,1;I48510;I48510UNICAUNICO;Habilitado;Catálogo, Búsqueda;;PERFUME VERSACE EROS EDT 100ml;PERFUME VERSACE EROS EDT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I48510;;;;;;;VERSACE EROS EDT 100ml;;;;;;;;OS;;68.60;30/12/99;30/12/99;.00;;1;;;1;68.60;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I48510;I48510UNICAUNICO;Habilitado;Catálogo, Búsqueda;;PERFUME VERSACE EROS EDT 100ml;PERFUME VERSACE EROS EDT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I48510;;;;;;;VERSACE EROS EDT 100ml;;;;;;;;OS;;68.60;30/12/99;30/12/99;.00;;1;;;1;68.60;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;I48510;I48510UNICAUNICO;Habilitado;Catálogo, Búsqueda;;PERFUME VERSACE EROS EDT 100ml;PERFUME VERSACE EROS EDT 100ml;;;IVA AL 21%;4;1;1;;ANUAL;VERSACE;;;;;;;1000;I48510;;;;/media/import/fotosweb/perfumes/1000/eros.jpg;;;VERSACE EROS EDT 100ml;;;;;;;;OS;;68.60;30/12/99;30/12/99;.00;;1;;;1;68.60;.00;
admin;base;0;simple;Default;;;MDB05L1542948942DENIM;;Habilitado;Not Visible Individually;111168;SHORTS DENIM FLORES APLICADAS;SHORTS DENIM FLORES APLICADAS;;-1;IVA AL 21%;1;1;5;;PV15P;MSGM;42;DENIM;1111681;;;;151;MDB05L15429489;;F;01/01/99;/media/import/fotosweb/msgm/151/msgm-012_0.jpg;;;FLOWER DETAILS DENIM SHORT;100% Cotton;;/media/import/fotosweb/msgm/151/msgm-012_1.jpg;/media/import/fotosweb/msgm/151/msgm-012_2.jpg;;SLOT 111;F;IT;4;236.36;15/06/15;31/12/50;118.18;1.00;1;21/01/15;20/02/15;1;;;1842276059
admin;base;1;configurable;Default;talla,color;1,1,5;MDB05L15429489;MDB05L1542948942DENIM;Habilitado;Catálogo, Búsqueda;;SHORTS DENIM FLORES APLICADAS;SHORTS DENIM FLORES APLICADAS;;;IVA AL 21%;1;1;5;;PV15P;MSGM;;;;;;;151;MDB05L15429489;;;;/media/import/fotosweb/msgm/151/msgm-012_2.jpg;;;FLOWER DETAILS DENIM SHORT;100% Cotton;;/media/import/fotosweb/msgm/151/msgm-012_1.jpg;/media/import/fotosweb/msgm/151/msgm-012_2.jpg;;SLOT 111;;IT;;236.36;15/06/15;31/12/50;118.18;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;MDB05L15429489;MDB05L1542948942DENIM;Habilitado;Catálogo, Búsqueda;;SHORTS DENIM FLORES APLICADAS;SHORTS DENIM FLORES APLICADAS;;;IVA AL 21%;1;1;5;;PV15P;MSGM;;;;;;;151;MDB05L15429489;;;;/media/import/fotosweb/msgm/151/msgm-012_1.jpg;;;FLOWER DETAILS DENIM SHORT;100% Cotton;;/media/import/fotosweb/msgm/151/msgm-012_1.jpg;/media/import/fotosweb/msgm/151/msgm-012_2.jpg;;SLOT 111;;IT;;236.36;15/06/15;31/12/50;118.18;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;MDB05L15429489;MDB05L1542948942DENIM;Habilitado;Catálogo, Búsqueda;;SHORTS DENIM FLORES APLICADAS;SHORTS DENIM FLORES APLICADAS;;;IVA AL 21%;1;1;5;;PV15P;MSGM;;;;;;;151;MDB05L15429489;;;;/media/import/fotosweb/msgm/151/msgm-012_0.jpg;;;FLOWER DETAILS DENIM SHORT;100% Cotton;;/media/import/fotosweb/msgm/151/msgm-012_1.jpg;/media/import/fotosweb/msgm/151/msgm-012_2.jpg;;SLOT 111;;IT;;236.36;15/06/15;31/12/50;118.18;;1;;;1;;;
admin;base;0;simple;Default;;;MDM721542590140WHITE;;Habilitado;Not Visible Individually;111172;CANOTTA M MULTICOLOR;CANOTTA M MULTICOLOR;;-1;IVA AL 21%;1;1;3;;PV15P;MSGM;40;WHITE;1111721;;;;151;MDM7215425901;;F;01/01/99;/media/import/fotosweb/msgm/151/msgm-007_0.jpg;;;MULTICOLOURED M TANK TOP;100% Cotton;;/media/import/fotosweb/msgm/151/msgm-007_1.jpg;/media/import/fotosweb/msgm/151/msgm-007_2.jpg;;SLOT ASOCIADO 75;F;IT;4;90.91;15/06/15;31/12/50;45.45;1.00;1;19/12/14;18/01/15;1;;;-1939852828
admin;base;1;configurable;Default;talla,color;1,1,3;MDM7215425901;MDM721542590140WHITE;Habilitado;Catálogo, Búsqueda;;CANOTTA M MULTICOLOR;CANOTTA M MULTICOLOR;;;IVA AL 21%;1;1;3;;PV15P;MSGM;;;;;;;151;MDM7215425901;;;;/media/import/fotosweb/msgm/151/msgm-007_2.jpg;;;MULTICOLOURED M TANK TOP;100% Cotton;;/media/import/fotosweb/msgm/151/msgm-007_1.jpg;/media/import/fotosweb/msgm/151/msgm-007_2.jpg;;SLOT ASOCIADO 75;;IT;;90.91;15/06/15;31/12/50;45.45;;1;;;1;;;
