store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;0;simple;Default;;;249 YELUNICAYELLOW;;Habilitado;Not Visible Individually;117250;PULSERA CALAVERA;PULSERA CALAVERA;;;IVA AL 21%;4;1;6;;ANUAL;CISCO ROMERO;UNICA;YELLOW;1172501;;;;1000;249 YEL;;F;01/01/99;/media/import/fotosweb/cisco_romero/1000/cisco_romero-033_0.jpg;;;SKULL BRACELET;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-033_1.jpg;/media/import/fotosweb/cisco_romero/1000/cisco_romero-033_2.jpg;;;F;STANDARD;4;47.11;30/12/99;30/12/99;.00;1.00;1;15/05/15;14/06/15;1;;;2123837524
admin;base;1;configurable;Default;talla,color;4,1,6;249 YEL;249 YELUNICAYELLOW;Habilitado;Catálogo, Búsqueda;;PULSERA CALAVERA;PULSERA CALAVERA;;;IVA AL 21%;4;1;6;;ANUAL;CISCO ROMERO;;;;;;;1000;249 YEL;;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-033_2.jpg;;;SKULL BRACELET;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-033_1.jpg;/media/import/fotosweb/cisco_romero/1000/cisco_romero-033_2.jpg;;;;STANDARD;;47.11;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,6;249 YEL;249 YELUNICAYELLOW;Habilitado;Catálogo, Búsqueda;;PULSERA CALAVERA;PULSERA CALAVERA;;;IVA AL 21%;4;1;6;;ANUAL;CISCO ROMERO;;;;;;;1000;249 YEL;;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-033_1.jpg;;;SKULL BRACELET;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-033_1.jpg;/media/import/fotosweb/cisco_romero/1000/cisco_romero-033_2.jpg;;;;STANDARD;;47.11;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,1,6;249 YEL;249 YELUNICAYELLOW;Habilitado;Catálogo, Búsqueda;;PULSERA CALAVERA;PULSERA CALAVERA;;;IVA AL 21%;4;1;6;;ANUAL;CISCO ROMERO;;;;;;;1000;249 YEL;;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-033_0.jpg;;;SKULL BRACELET;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-033_1.jpg;/media/import/fotosweb/cisco_romero/1000/cisco_romero-033_2.jpg;;;;STANDARD;;47.11;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;49335255724420*10ABEIGE;;Habilitado;Not Visible Individually;117730;CHAQUETON ARRIOUS EVASE;CHAQUETON ARRIOUS EVASE;;;IVA AL 21%;7;1;11;;OI15C;MONCLER JR;10A;BEIGE;1177303;;;;152;49335255724420*;;F;01/01/99;/media/import/fotosweb/moncler/152/moncler_152-008_0.jpg;;;ARRIOUS FULL COAT;100% Polyester;;/media/import/fotosweb/moncler/152/moncler_152-008_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-008_2.jpg;;;F;NUMERIC SIZE;4;582.64;30/12/99;30/12/99;.00;.00;1;18/06/15;18/07/15;1;;;-1204320310
admin;base;1;configurable;Default;talla,color;7,1,11;49335255724420*;49335255724420*10ABEIGE;Habilitado;Catálogo, Búsqueda;;CHAQUETON ARRIOUS EVASE;CHAQUETON ARRIOUS EVASE;;;IVA AL 21%;7;1;11;;OI15C;MONCLER JR;;;;;;;152;49335255724420*;;;;/media/import/fotosweb/moncler/152/moncler_152-008_2.jpg;;;ARRIOUS FULL COAT;100% Polyester;;/media/import/fotosweb/moncler/152/moncler_152-008_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-008_2.jpg;;;;NUMERIC SIZE;;582.64;30/12/99;30/12/99;.00;;1;;;1;;;
