store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;7950M67LNAVY;;Habilitado;Not Visible Individually;114175;CAZADORA BOMBER CHILLIWACK NAVY;CAZADORA BOMBER CHILLIWACK NAVY;;;IVA AL 21%;2;1;6;;OI15C;CANADA GOOSE;L;NAVY;1141755;;;;152;7950M67;;F;01/01/99;/media/import/fotosweb/canada_goose/152/canada_goose_152-012_0.jpg;;;CHIKKIWACK NAVY BOMBER JACKET;85% Polyester, 15% Cotton;;/media/import/fotosweb/canada_goose/152/canada_goose_152-012_1.jpg;/media/import/fotosweb/canada_goose/152/canada_goose_152-012_2.jpg;;SLOT 141;F;STANDARD;4;570.25;30/12/99;30/12/99;.00;1.00;1;08/07/15;07/08/15;1;;;1704420938
admin;base;1;configurable;Default;talla,color;2,1,6;7950M67;7950M67LNAVY;Habilitado;Catálogo, Búsqueda;;CAZADORA BOMBER CHILLIWACK NAVY;CAZADORA BOMBER CHILLIWACK NAVY;;;IVA AL 21%;2;1;6;;OI15C;CANADA GOOSE;;;;;;;152;7950M67;;;;/media/import/fotosweb/canada_goose/152/canada_goose_152-012_2.jpg;;;CHIKKIWACK NAVY BOMBER JACKET;85% Polyester, 15% Cotton;;/media/import/fotosweb/canada_goose/152/canada_goose_152-012_1.jpg;/media/import/fotosweb/canada_goose/152/canada_goose_152-012_2.jpg;;SLOT 141;;STANDARD;;570.25;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;7950M67;7950M67LNAVY;Habilitado;Catálogo, Búsqueda;;CAZADORA BOMBER CHILLIWACK NAVY;CAZADORA BOMBER CHILLIWACK NAVY;;;IVA AL 21%;2;1;6;;OI15C;CANADA GOOSE;;;;;;;152;7950M67;;;;/media/import/fotosweb/canada_goose/152/canada_goose_152-012_1.jpg;;;CHIKKIWACK NAVY BOMBER JACKET;85% Polyester, 15% Cotton;;/media/import/fotosweb/canada_goose/152/canada_goose_152-012_1.jpg;/media/import/fotosweb/canada_goose/152/canada_goose_152-012_2.jpg;;SLOT 141;;STANDARD;;570.25;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;7950M67;7950M67LNAVY;Habilitado;Catálogo, Búsqueda;;CAZADORA BOMBER CHILLIWACK NAVY;CAZADORA BOMBER CHILLIWACK NAVY;;;IVA AL 21%;2;1;6;;OI15C;CANADA GOOSE;;;;;;;152;7950M67;;;;/media/import/fotosweb/canada_goose/152/canada_goose_152-012_0.jpg;;;CHIKKIWACK NAVY BOMBER JACKET;85% Polyester, 15% Cotton;;/media/import/fotosweb/canada_goose/152/canada_goose_152-012_1.jpg;/media/import/fotosweb/canada_goose/152/canada_goose_152-012_2.jpg;;SLOT 141;;STANDARD;;570.25;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;DL07923046247052BLUE;;Habilitado;Not Visible Individually;114262;CAMISA WESTERN ROTOS;CAMISA WESTERN ROTOS;;;IVA AL 21%;2;1;1;;OI15P;DSQUARED2;52;BLUE;1142623;;;;152;DL079230462470;;F;01/01/99;/media/import/fotosweb/dsquared2/152/dsquared2_152-087_0.jpg;;;TORN WESTERN SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-087_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-087_2.jpg;;;F;IT;4;359.50;30/12/99;30/12/99;.00;.00;1;10/07/15;09/08/15;1;;;191668362
admin;base;1;configurable;Default;talla,color;2,1,1;DL079230462470;DL07923046247052BLUE;Habilitado;Catálogo, Búsqueda;;CAMISA WESTERN ROTOS;CAMISA WESTERN ROTOS;;;IVA AL 21%;2;1;1;;OI15P;DSQUARED2;;;;;;;152;DL079230462470;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-087_2.jpg;;;TORN WESTERN SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-087_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-087_2.jpg;;;;IT;;359.50;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;DL079230462470;DL07923046247052BLUE;Habilitado;Catálogo, Búsqueda;;CAMISA WESTERN ROTOS;CAMISA WESTERN ROTOS;;;IVA AL 21%;2;1;1;;OI15P;DSQUARED2;;;;;;;152;DL079230462470;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-087_1.jpg;;;TORN WESTERN SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-087_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-087_2.jpg;;;;IT;;359.50;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;DL079230462470;DL07923046247052BLUE;Habilitado;Catálogo, Búsqueda;;CAMISA WESTERN ROTOS;CAMISA WESTERN ROTOS;;;IVA AL 21%;2;1;1;;OI15P;DSQUARED2;;;;;;;152;DL079230462470;;;;/media/import/fotosweb/dsquared2/152/dsquared2_152-087_0.jpg;;;TORN WESTERN SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/152/dsquared2_152-087_1.jpg;/media/import/fotosweb/dsquared2/152/dsquared2_152-087_2.jpg;;;;IT;;359.50;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
