store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;15F7313653001XLBLACK;;Habilitado;Not Visible Individually;114048;SUDADERA CUBAN FIT ROTTWEILER;SUDADERA CUBAN FIT ROTTWEILER;;;IVA AL 21%;2;1;3;;OI15P;GIVENCHY;XL;BLACK;;;;;152;15F7313653001;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-009_0.jpg;;;ROTTWEILER CUBAN FIT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-009_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-009_2.jpg;;;F;STANDARD;4;452.89;;;;.00;1;;;1;;;736121911
admin;base;0;simple;Default;;;15F7313653001XSBLACK;;Habilitado;Not Visible Individually;114048;SUDADERA CUBAN FIT ROTTWEILER;SUDADERA CUBAN FIT ROTTWEILER;;;IVA AL 21%;2;1;3;;OI15P;GIVENCHY;XS;BLACK;1140481;;;;152;15F7313653001;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-009_0.jpg;;;ROTTWEILER CUBAN FIT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-009_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-009_2.jpg;;;F;STANDARD;4;452.89;;;;1.00;1;31/07/15;30/08/15;1;;;951171960
admin;base;0;simple;Default;;;15F7313653001LBLACK;;Habilitado;Not Visible Individually;114048;SUDADERA CUBAN FIT ROTTWEILER;SUDADERA CUBAN FIT ROTTWEILER;;;IVA AL 21%;2;1;3;;OI15P;GIVENCHY;L;BLACK;1140485;;;;152;15F7313653001;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-009_0.jpg;;;ROTTWEILER CUBAN FIT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-009_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-009_2.jpg;;;F;STANDARD;4;452.89;;;;2.00;1;31/07/15;30/08/15;1;;;-286350010
admin;base;0;simple;Default;;;15F7313653001SBLACK;;Habilitado;Not Visible Individually;114048;SUDADERA CUBAN FIT ROTTWEILER;SUDADERA CUBAN FIT ROTTWEILER;;;IVA AL 21%;2;1;3;;OI15P;GIVENCHY;S;BLACK;1140483;;;;152;15F7313653001;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-009_0.jpg;;;ROTTWEILER CUBAN FIT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-009_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-009_2.jpg;;;F;STANDARD;4;452.89;;;;1.00;1;31/07/15;30/08/15;1;;;512838209
admin;base;0;simple;Default;;;15F73136530012XLBLACK;;Habilitado;Not Visible Individually;114048;SUDADERA CUBAN FIT ROTTWEILER;SUDADERA CUBAN FIT ROTTWEILER;;;IVA AL 21%;2;1;3;;OI15P;GIVENCHY;2XL;BLACK;1140486;;;;152;15F7313653001;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-009_0.jpg;;;ROTTWEILER CUBAN FIT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-009_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-009_2.jpg;;;F;STANDARD;4;452.89;;;;2.00;1;31/07/15;30/08/15;1;;;-1431617172
admin;base;0;simple;Default;;;15F7313653001MBLACK;;Habilitado;Not Visible Individually;114048;SUDADERA CUBAN FIT ROTTWEILER;SUDADERA CUBAN FIT ROTTWEILER;;;IVA AL 21%;2;1;3;;OI15P;GIVENCHY;M;BLACK;1140484;;;;152;15F7313653001;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-009_0.jpg;;;ROTTWEILER CUBAN FIT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-009_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-009_2.jpg;;;F;STANDARD;4;452.89;;;;2.00;1;31/07/15;30/08/15;1;;;-17914809
admin;base;1;configurable;Default;talla,color;2,1,3;15F7313653001;15F7313653001XLBLACK,15F7313653001XSBLACK,15F7313653001LBLACK,15F7313653001SBLACK,15F73136530012XLBLACK,15F7313653001MBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA CUBAN FIT ROTTWEILER;SUDADERA CUBAN FIT ROTTWEILER;;;IVA AL 21%;2;1;3;;OI15P;GIVENCHY;;;;;;;152;15F7313653001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-009_2.jpg;;;ROTTWEILER CUBAN FIT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-009_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-009_2.jpg;;;;STANDARD;;452.89;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;15F7313653001;15F7313653001XLBLACK,15F7313653001XSBLACK,15F7313653001LBLACK,15F7313653001SBLACK,15F73136530012XLBLACK,15F7313653001MBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA CUBAN FIT ROTTWEILER;SUDADERA CUBAN FIT ROTTWEILER;;;IVA AL 21%;2;1;3;;OI15P;GIVENCHY;;;;;;;152;15F7313653001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-009_1.jpg;;;ROTTWEILER CUBAN FIT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-009_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-009_2.jpg;;;;STANDARD;;452.89;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,3;15F7313653001;15F7313653001XLBLACK,15F7313653001XSBLACK,15F7313653001LBLACK,15F7313653001SBLACK,15F73136530012XLBLACK,15F7313653001MBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA CUBAN FIT ROTTWEILER;SUDADERA CUBAN FIT ROTTWEILER;;;IVA AL 21%;2;1;3;;OI15P;GIVENCHY;;;;;;;152;15F7313653001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-009_0.jpg;;;ROTTWEILER CUBAN FIT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-009_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-009_2.jpg;;;;STANDARD;;452.89;;;;;1;;;1;;;
