store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;51RJ305167109042BIANCOSETA;;Habilitado;Not Visible Individually;111067;CAMISA SANGALLO BORDADO;CAMISA SANGALLO BORDADO;;-1;IVA AL 21%;1;1;1;;PV15P;EMILIO PUCCI;42;BIANCOSETA;1110672;;;;151;51RJ3051671090;;F;01/01/99;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-028_0.jpg;;;EMBROIDERED SANGALLO SHIRT;96% Cotton, 4% Spandex/Elastane;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-028_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-028_2.jpg;;SLOT 132;F;IT;4;1485.95;15/06/15;31/12/50;742.98;.00;1;08/04/15;08/05/15;1;1485.95;742.98;100864444
admin;base;1;configurable;Default;talla,color;1,1,1;51RJ3051671090;51RJ305167109042BIANCOSETA;Habilitado;Catálogo, Búsqueda;;CAMISA SANGALLO BORDADO;CAMISA SANGALLO BORDADO;;;IVA AL 21%;1;1;1;;PV15P;EMILIO PUCCI;;;;;;;151;51RJ3051671090;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-028_2.jpg;;;EMBROIDERED SANGALLO SHIRT;96% Cotton, 4% Spandex/Elastane;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-028_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-028_2.jpg;;SLOT 132;;IT;;1485.95;15/06/15;31/12/50;742.98;;1;;;1;1485.95;742.98;
admin;base;1;configurable;Default;talla,color;1,1,1;51RJ3051671090;51RJ305167109042BIANCOSETA;Habilitado;Catálogo, Búsqueda;;CAMISA SANGALLO BORDADO;CAMISA SANGALLO BORDADO;;;IVA AL 21%;1;1;1;;PV15P;EMILIO PUCCI;;;;;;;151;51RJ3051671090;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-028_1.jpg;;;EMBROIDERED SANGALLO SHIRT;96% Cotton, 4% Spandex/Elastane;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-028_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-028_2.jpg;;SLOT 132;;IT;;1485.95;15/06/15;31/12/50;742.98;;1;;;1;1485.95;742.98;
admin;base;1;configurable;Default;talla,color;1,1,1;51RJ3051671090;51RJ305167109042BIANCOSETA;Habilitado;Catálogo, Búsqueda;;CAMISA SANGALLO BORDADO;CAMISA SANGALLO BORDADO;;;IVA AL 21%;1;1;1;;PV15P;EMILIO PUCCI;;;;;;;151;51RJ3051671090;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-028_0.jpg;;;EMBROIDERED SANGALLO SHIRT;96% Cotton, 4% Spandex/Elastane;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-028_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-028_2.jpg;;SLOT 132;;IT;;1485.95;15/06/15;31/12/50;742.98;;1;;;1;1485.95;742.98;
admin;base;0;simple;Default;;;51RB025170079240NAVY;;Habilitado;Not Visible Individually;111084;CHAQUETA 1BT NAVY;CHAQUETA 1BT NAVY;;-1;IVA AL 21%;1;1;4;;PV15P;EMILIO PUCCI;40;NAVY;1110843;;;;151;51RB0251700792;;F;01/01/99;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-022_0.jpg;;;ONE BUTTON NAVY JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-022_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-022_2.jpg;;SLOT 132;F;IT;4;1093.39;15/06/15;31/12/50;547.11;.00;1;08/04/15;08/05/15;1;1093.39;547.11;1232625887
admin;base;1;configurable;Default;talla,color;1,1,4;51RB0251700792;51RB025170079240NAVY;Habilitado;Catálogo, Búsqueda;;CHAQUETA 1BT NAVY;CHAQUETA 1BT NAVY;;;IVA AL 21%;1;1;4;;PV15P;EMILIO PUCCI;;;;;;;151;51RB0251700792;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-022_2.jpg;;;ONE BUTTON NAVY JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-022_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-022_2.jpg;;SLOT 132;;IT;;1093.39;15/06/15;31/12/50;547.11;;1;;;1;1093.39;547.11;
admin;base;1;configurable;Default;talla,color;1,1,4;51RB0251700792;51RB025170079240NAVY;Habilitado;Catálogo, Búsqueda;;CHAQUETA 1BT NAVY;CHAQUETA 1BT NAVY;;;IVA AL 21%;1;1;4;;PV15P;EMILIO PUCCI;;;;;;;151;51RB0251700792;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-022_1.jpg;;;ONE BUTTON NAVY JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-022_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-022_2.jpg;;SLOT 132;;IT;;1093.39;15/06/15;31/12/50;547.11;;1;;;1;1093.39;547.11;
admin;base;1;configurable;Default;talla,color;1,1,4;51RB0251700792;51RB025170079240NAVY;Habilitado;Catálogo, Búsqueda;;CHAQUETA 1BT NAVY;CHAQUETA 1BT NAVY;;;IVA AL 21%;1;1;4;;PV15P;EMILIO PUCCI;;;;;;;151;51RB0251700792;;;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-022_0.jpg;;;ONE BUTTON NAVY JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-022_1.jpg;/media/import/fotosweb/emilio_pucci/151/emilio_pucci-022_2.jpg;;SLOT 132;;IT;;1093.39;15/06/15;31/12/50;547.11;;1;;;1;1093.39;547.11;
admin;base;0;simple;Default;;;DL03993034147042BLUE;;Habilitado;Not Visible Individually;111895;CAMISA DENIM CIRCULOS;CAMISA DENIM CIRCULOS;;-1;IVA AL 21%;1;1;1;;PV15C;DSQUARED2;42;BLUE;1118952;;;;151;DL039930341470;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-123_0.jpg;;;CIRCLES DENIM SHIRT;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/151/dsquared2-123_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-123_2.jpg;;SLOT 127;F;IT;4;539.67;15/06/15;31/12/50;270.25;1.00;1;20/03/15;19/04/15;1;539.67;270.25;36596230
admin;base;0;simple;Default;;;DL03993034147044BLUE;;Habilitado;Not Visible Individually;111895;CAMISA DENIM CIRCULOS;CAMISA DENIM CIRCULOS;;-1;IVA AL 21%;1;1;1;;PV15C;DSQUARED2;44;BLUE;1118951;;;;151;DL039930341470;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-123_0.jpg;;;CIRCLES DENIM SHIRT;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/151/dsquared2-123_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-123_2.jpg;;SLOT 127;F;IT;4;539.67;15/06/15;31/12/50;270.25;.00;1;20/03/15;19/04/15;1;539.67;270.25;68262917
