store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;LS8900LV2ERUNICAUNICO;;Habilitado;Not Visible Individually;108286;RELOJ G-SHOCK LOUIE VITO 30TH ANNI;RELOJ G-SHOCK LOUIE VITO 30TH ANNI;;-1;IVA AL 21%;4;2;2;;ANUAL;G-SHOCK;UNICA;UNICO;1082861;;;;1000;LS8900LV2ER;;F;01/01/99;/media/import/fotosweb/g_shock/1000/ls8900.jpg;;;G-SHOCK LOUIE VITO 30TH ANNI WATCH;;;/media/import/fotosweb/g_shock/1000/ls89001.jpg;;;SLOT 79;F;STANDARD;4;106.61;30/12/99;30/12/99;.00;.00;1;28/03/14;27/04/14;1;106.61;.00;-1108404850
admin;base;1;configurable;Default;talla,color;4,2,2;LS8900LV2ER;LS8900LV2ERUNICAUNICO;Habilitado;Catálogo, Búsqueda;;RELOJ G-SHOCK LOUIE VITO 30TH ANNI;RELOJ G-SHOCK LOUIE VITO 30TH ANNI;;;IVA AL 21%;4;2;2;;ANUAL;G-SHOCK;;;;;;;1000;LS8900LV2ER;;;;;;;G-SHOCK LOUIE VITO 30TH ANNI WATCH;;;/media/import/fotosweb/g_shock/1000/ls89001.jpg;;;SLOT 79;;STANDARD;;106.61;30/12/99;30/12/99;.00;;1;;;1;106.61;.00;
admin;base;1;configurable;Default;talla,color;4,2,2;LS8900LV2ER;LS8900LV2ERUNICAUNICO;Habilitado;Catálogo, Búsqueda;;RELOJ G-SHOCK LOUIE VITO 30TH ANNI;RELOJ G-SHOCK LOUIE VITO 30TH ANNI;;;IVA AL 21%;4;2;2;;ANUAL;G-SHOCK;;;;;;;1000;LS8900LV2ER;;;;/media/import/fotosweb/g_shock/1000/ls89001.jpg;;;G-SHOCK LOUIE VITO 30TH ANNI WATCH;;;/media/import/fotosweb/g_shock/1000/ls89001.jpg;;;SLOT 79;;STANDARD;;106.61;30/12/99;30/12/99;.00;;1;;;1;106.61;.00;
admin;base;1;configurable;Default;talla,color;4,2,2;LS8900LV2ER;LS8900LV2ERUNICAUNICO;Habilitado;Catálogo, Búsqueda;;RELOJ G-SHOCK LOUIE VITO 30TH ANNI;RELOJ G-SHOCK LOUIE VITO 30TH ANNI;;;IVA AL 21%;4;2;2;;ANUAL;G-SHOCK;;;;;;;1000;LS8900LV2ER;;;;/media/import/fotosweb/g_shock/1000/ls8900.jpg;;;G-SHOCK LOUIE VITO 30TH ANNI WATCH;;;/media/import/fotosweb/g_shock/1000/ls89001.jpg;;;SLOT 79;;STANDARD;;106.61;30/12/99;30/12/99;.00;;1;;;1;106.61;.00;
admin;base;0;simple;Default;;;S15113939938DKDENIM;;Habilitado;Not Visible Individually;112941;BAILARINAS KITTY DENIM OSCURO;BAILARINAS KITTY DENIM OSCURO;;-1;IVA AL 21%;1;3;6;;PV15C;CHARLOTTE OLYMPIA;38;DKDENIM;1129414;;;;151;S151139399;;F;01/01/99;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_0.jpg;;;DARK DENIM KITTY FLATS;100% Leather;;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_1.jpg;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_2.jpg;;SLOT 114;F;IT;4;384.30;15/06/15;31/12/50;192.56;.00;1;09/02/15;11/03/15;1;384.30;192.56;-201503320
admin;base;1;configurable;Default;talla,color;1,3,6;S151139399;S15113939938DKDENIM;Habilitado;Catálogo, Búsqueda;;BAILARINAS KITTY DENIM OSCURO;BAILARINAS KITTY DENIM OSCURO;;;IVA AL 21%;1;3;6;;PV15C;CHARLOTTE OLYMPIA;;;;;;;151;S151139399;;;;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_2.jpg;;;DARK DENIM KITTY FLATS;100% Leather;;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_1.jpg;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_2.jpg;;SLOT 114;;IT;;384.30;15/06/15;31/12/50;192.56;;1;;;1;384.30;192.56;
admin;base;1;configurable;Default;talla,color;1,3,6;S151139399;S15113939938DKDENIM;Habilitado;Catálogo, Búsqueda;;BAILARINAS KITTY DENIM OSCURO;BAILARINAS KITTY DENIM OSCURO;;;IVA AL 21%;1;3;6;;PV15C;CHARLOTTE OLYMPIA;;;;;;;151;S151139399;;;;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_1.jpg;;;DARK DENIM KITTY FLATS;100% Leather;;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_1.jpg;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_2.jpg;;SLOT 114;;IT;;384.30;15/06/15;31/12/50;192.56;;1;;;1;384.30;192.56;
admin;base;1;configurable;Default;talla,color;1,3,6;S151139399;S15113939938DKDENIM;Habilitado;Catálogo, Búsqueda;;BAILARINAS KITTY DENIM OSCURO;BAILARINAS KITTY DENIM OSCURO;;;IVA AL 21%;1;3;6;;PV15C;CHARLOTTE OLYMPIA;;;;;;;151;S151139399;;;;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_0.jpg;;;DARK DENIM KITTY FLATS;100% Leather;;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_1.jpg;/media/import/fotosweb/charlotte_olympia/151/charlotte_olympia-002_2.jpg;;SLOT 114;;IT;;384.30;15/06/15;31/12/50;192.56;;1;;;1;384.30;192.56;
admin;base;0;simple;Default;;;85597059147742*4ABLUE;;Habilitado;Not Visible Individually;116929;VESTIDO NEOPRENO;VESTIDO NEOPRENO;;;IVA AL 21%;7;1;9;;OI15C;MONCLER JR;4A;BLUE;1169294;;;;152;85597059147742*;;F;01/01/99;;;;NEOPRENE DRESS;91% Polyester, 9% Spandex/Elastane;;/media/import/fotosweb/moncler/152/moncler_152-095_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-095_2.jpg;;;F;NUMERIC SIZE;4;122.31;30/12/99;30/12/99;.00;.00;1;21/07/15;20/08/15;1;;;39338418
admin;base;1;configurable;Default;talla,color;7,1,9;85597059147742*;85597059147742*4ABLUE;Habilitado;Catálogo, Búsqueda;;VESTIDO NEOPRENO;VESTIDO NEOPRENO;;;IVA AL 21%;7;1;9;;OI15C;MONCLER JR;;;;;;;152;85597059147742*;;;;/media/import/fotosweb/moncler/152/moncler_152-095_2.jpg;;;NEOPRENE DRESS;91% Polyester, 9% Spandex/Elastane;;/media/import/fotosweb/moncler/152/moncler_152-095_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-095_2.jpg;;;;NUMERIC SIZE;;122.31;30/12/99;30/12/99;.00;;1;;;1;;;
