store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;HOCHIMINH37BLACK;;Habilitado;Not Visible Individually;108044;SNEAKERS MEGAPLATAFORMA HOCHIMINH;SNEAKERS MEGAPLATAFORMA HOCHIMINH;;;IVA AL 21%;1;3;1;;PV14C;JEFFREY CAMPBELL;37;BLACK;1080445;;;;141;HOCHIMINH;;T;01/01/99;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplatblk.jpg;;;HOCHIMINH PLATFORM SNEAKERS;100% Cotton;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplatblk1.jpg;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplatblk2.jpg;;;F;STANDARD;4;77.69;20/06/14;31/12/50;38.84;.00;1;10/03/14;09/04/14;1;77.69;15.70;-1503854927
admin;base;1;configurable;Default;talla,color;1,3,1;HOCHIMINH;HOCHIMINH37BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS MEGAPLATAFORMA HOCHIMINH;SNEAKERS MEGAPLATAFORMA HOCHIMINH;;;IVA AL 21%;1;3;1;;PV14C;JEFFREY CAMPBELL;;;;;;;141;HOCHIMINH;;;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplatblk2.jpg;;;HOCHIMINH PLATFORM SNEAKERS;100% Cotton;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplatblk1.jpg;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplatblk2.jpg;;;;STANDARD;;77.69;20/06/14;31/12/50;38.84;;1;;;1;77.69;15.70;
admin;base;1;configurable;Default;talla,color;1,3,1;HOCHIMINH;HOCHIMINH37BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS MEGAPLATAFORMA HOCHIMINH;SNEAKERS MEGAPLATAFORMA HOCHIMINH;;;IVA AL 21%;1;3;1;;PV14C;JEFFREY CAMPBELL;;;;;;;141;HOCHIMINH;;;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplatblk1.jpg;;;HOCHIMINH PLATFORM SNEAKERS;100% Cotton;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplatblk1.jpg;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplatblk2.jpg;;;;STANDARD;;77.69;20/06/14;31/12/50;38.84;;1;;;1;77.69;15.70;
admin;base;1;configurable;Default;talla,color;1,3,1;HOCHIMINH;HOCHIMINH37BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS MEGAPLATAFORMA HOCHIMINH;SNEAKERS MEGAPLATAFORMA HOCHIMINH;;;IVA AL 21%;1;3;1;;PV14C;JEFFREY CAMPBELL;;;;;;;141;HOCHIMINH;;;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplatblk.jpg;;;HOCHIMINH PLATFORM SNEAKERS;100% Cotton;;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplatblk1.jpg;/media/import/fotosweb/jeffrey_campbell/141/sneakersmegaplatblk2.jpg;;;;STANDARD;;77.69;20/06/14;31/12/50;38.84;;1;;;1;77.69;15.70;
admin;base;0;simple;Default;;;4530694530487204BLUE;;Habilitado;Not Visible Individually;112271;CAZADORA LISSY;CAZADORA LISSY;;-1;IVA AL 21%;1;1;4;;PV15C;MONCLER;4;BLUE;1122712;;;;151;453069453048720;;F;01/01/99;/media/import/fotosweb/moncler/151/moncler-070_0.jpg;;;LISSY JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-070_1.jpg;/media/import/fotosweb/moncler/151/moncler-070_2.jpg;;SLOT 122;F;NUMERIC SIZE;4;451.24;15/06/15;31/12/50;225.62;.00;1;09/02/15;11/03/15;1;451.24;225.62;2097701265
admin;base;1;configurable;Default;talla,color;1,1,4;453069453048720;4530694530487204BLUE;Habilitado;Catálogo, Búsqueda;;CAZADORA LISSY;CAZADORA LISSY;;;IVA AL 21%;1;1;4;;PV15C;MONCLER;;;;;;;151;453069453048720;;;;/media/import/fotosweb/moncler/151/moncler-070_2.jpg;;;LISSY JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-070_1.jpg;/media/import/fotosweb/moncler/151/moncler-070_2.jpg;;SLOT 122;;NUMERIC SIZE;;451.24;15/06/15;31/12/50;225.62;;1;;;1;451.24;225.62;
admin;base;1;configurable;Default;talla,color;1,1,4;453069453048720;4530694530487204BLUE;Habilitado;Catálogo, Búsqueda;;CAZADORA LISSY;CAZADORA LISSY;;;IVA AL 21%;1;1;4;;PV15C;MONCLER;;;;;;;151;453069453048720;;;;/media/import/fotosweb/moncler/151/moncler-070_1.jpg;;;LISSY JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-070_1.jpg;/media/import/fotosweb/moncler/151/moncler-070_2.jpg;;SLOT 122;;NUMERIC SIZE;;451.24;15/06/15;31/12/50;225.62;;1;;;1;451.24;225.62;
admin;base;1;configurable;Default;talla,color;1,1,4;453069453048720;4530694530487204BLUE;Habilitado;Catálogo, Búsqueda;;CAZADORA LISSY;CAZADORA LISSY;;;IVA AL 21%;1;1;4;;PV15C;MONCLER;;;;;;;151;453069453048720;;;;/media/import/fotosweb/moncler/151/moncler-070_0.jpg;;;LISSY JACKET;100% Nylon;;/media/import/fotosweb/moncler/151/moncler-070_1.jpg;/media/import/fotosweb/moncler/151/moncler-070_2.jpg;;SLOT 122;;NUMERIC SIZE;;451.24;15/06/15;31/12/50;225.62;;1;;;1;451.24;225.62;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
