store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;0;simple;Default;;;72813216694100840NERO;;Habilitado;Not Visible Individually;116120;SUDADERA HASHTAG LETRAS BORDADAS;SUDADERA HASHTAG LETRAS BORDADAS;;;IVA AL 21%;1;1;3;;OI15C;VERSACE;40;NERO;1161202;;;;152;728132166941008;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-242_0.jpg;;;EMBROIDERED LETTERS HASHTAG SWEATSHIRT;86% Viscose, 10% Nylon, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-242_1.jpg;/media/import/fotosweb/versace/152/versace_152-242_2.jpg;;SLOT 31259;F;IT;4;1173.55;30/12/99;30/12/99;.00;3.00;1;22/07/15;21/08/15;1;;;1275423130
admin;base;1;configurable;Default;talla,color;1,1,3;728132166941008;72813216694100840NERO;Habilitado;Catálogo, Búsqueda;;SUDADERA HASHTAG LETRAS BORDADAS;SUDADERA HASHTAG LETRAS BORDADAS;;;IVA AL 21%;1;1;3;;OI15C;VERSACE;;;;;;;152;728132166941008;;;;/media/import/fotosweb/versace/152/versace_152-242_2.jpg;;;EMBROIDERED LETTERS HASHTAG SWEATSHIRT;86% Viscose, 10% Nylon, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-242_1.jpg;/media/import/fotosweb/versace/152/versace_152-242_2.jpg;;SLOT 31259;;IT;;1173.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;728132166941008;72813216694100840NERO;Habilitado;Catálogo, Búsqueda;;SUDADERA HASHTAG LETRAS BORDADAS;SUDADERA HASHTAG LETRAS BORDADAS;;;IVA AL 21%;1;1;3;;OI15C;VERSACE;;;;;;;152;728132166941008;;;;/media/import/fotosweb/versace/152/versace_152-242_1.jpg;;;EMBROIDERED LETTERS HASHTAG SWEATSHIRT;86% Viscose, 10% Nylon, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-242_1.jpg;/media/import/fotosweb/versace/152/versace_152-242_2.jpg;;SLOT 31259;;IT;;1173.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;728132166941008;72813216694100840NERO;Habilitado;Catálogo, Búsqueda;;SUDADERA HASHTAG LETRAS BORDADAS;SUDADERA HASHTAG LETRAS BORDADAS;;;IVA AL 21%;1;1;3;;OI15C;VERSACE;;;;;;;152;728132166941008;;;;/media/import/fotosweb/versace/152/versace_152-242_0.jpg;;;EMBROIDERED LETTERS HASHTAG SWEATSHIRT;86% Viscose, 10% Nylon, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-242_1.jpg;/media/import/fotosweb/versace/152/versace_152-242_2.jpg;;SLOT 31259;;IT;;1173.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;211 GREENUNICAGREEN;;Habilitado;Not Visible Individually;117261;PENDIENTES AVENTURA JADE;PENDIENTES AVENTURA JADE;;;IVA AL 21%;4;1;6;;ANUAL;CISCO ROMERO;UNICA;GREEN;1172611;;;;1000;211 GREEN;;F;01/01/99;/media/import/fotosweb/cisco_romero/1000/cisco_romero-049_0.jpg;;;ADVENTURE JADE EARRINGS;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-049_1.jpg;;;;F;STANDARD;4;223.14;30/12/99;30/12/99;.00;.00;1;15/05/15;14/06/15;1;;;-1772886331
admin;base;1;configurable;Default;talla,color;4,1,6;211 GREEN;211 GREENUNICAGREEN;Habilitado;Catálogo, Búsqueda;;PENDIENTES AVENTURA JADE;PENDIENTES AVENTURA JADE;;;IVA AL 21%;4;1;6;;ANUAL;CISCO ROMERO;;;;;;;1000;211 GREEN;;;;;;;ADVENTURE JADE EARRINGS;;;/media/import/fotosweb/cisco_romero/1000/cisco_romero-049_1.jpg;;;;;STANDARD;;223.14;30/12/99;30/12/99;.00;;1;;;1;;;
