store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;FMCSDBL1PNMAA141066CAMEL;;Habilitado;Not Visible Individually;107552;BOTAS PITON DESIERTO;BOTAS PITON DESIERTO;;-1;IVA AL 21%;2;3;2;;OI14P;LANVIN;10;66CAMEL;1075526;;;;142;FMCSDBL1PNMAA14;;T;01/01/99;/media/import/fotosweb/lanvin/142/botapitondesiertocamel.jpg;;;PYTHON DESERT BOOTS;95% PYTHON 5% CALF LEATHER - 100% RUBBER SOLE;;/media/import/fotosweb/lanvin/142/botapitondesiertocamel1.jpg;/media/import/fotosweb/lanvin/142/botapitondesiertocamel2.jpg;;SLOT 79 & SLOT ASOCIADO 30;F;UK;4;710.74;09/01/15;31/12/50;355.37;.00;1;27/06/14;27/07/14;1;710.74;213.22;-783160864
admin;base;1;configurable;Default;talla,color;2,3,2;FMCSDBL1PNMAA14;FMCSDBL1PNMAA141066CAMEL;Habilitado;Catálogo, Búsqueda;;BOTAS PITON DESIERTO;BOTAS PITON DESIERTO;;;IVA AL 21%;2;3;2;;OI14P;LANVIN;;;;;;;142;FMCSDBL1PNMAA14;;;;/media/import/fotosweb/lanvin/142/botapitondesiertocamel2.jpg;;;PYTHON DESERT BOOTS;95% PYTHON 5% CALF LEATHER - 100% RUBBER SOLE;;/media/import/fotosweb/lanvin/142/botapitondesiertocamel1.jpg;/media/import/fotosweb/lanvin/142/botapitondesiertocamel2.jpg;;SLOT 79 & SLOT ASOCIADO 30;;UK;;710.74;09/01/15;31/12/50;355.37;;1;;;1;710.74;213.22;
admin;base;1;configurable;Default;talla,color;2,3,2;FMCSDBL1PNMAA14;FMCSDBL1PNMAA141066CAMEL;Habilitado;Catálogo, Búsqueda;;BOTAS PITON DESIERTO;BOTAS PITON DESIERTO;;;IVA AL 21%;2;3;2;;OI14P;LANVIN;;;;;;;142;FMCSDBL1PNMAA14;;;;/media/import/fotosweb/lanvin/142/botapitondesiertocamel1.jpg;;;PYTHON DESERT BOOTS;95% PYTHON 5% CALF LEATHER - 100% RUBBER SOLE;;/media/import/fotosweb/lanvin/142/botapitondesiertocamel1.jpg;/media/import/fotosweb/lanvin/142/botapitondesiertocamel2.jpg;;SLOT 79 & SLOT ASOCIADO 30;;UK;;710.74;09/01/15;31/12/50;355.37;;1;;;1;710.74;213.22;
admin;base;1;configurable;Default;talla,color;2,3,2;FMCSDBL1PNMAA14;FMCSDBL1PNMAA141066CAMEL;Habilitado;Catálogo, Búsqueda;;BOTAS PITON DESIERTO;BOTAS PITON DESIERTO;;;IVA AL 21%;2;3;2;;OI14P;LANVIN;;;;;;;142;FMCSDBL1PNMAA14;;;;/media/import/fotosweb/lanvin/142/botapitondesiertocamel.jpg;;;PYTHON DESERT BOOTS;95% PYTHON 5% CALF LEATHER - 100% RUBBER SOLE;;/media/import/fotosweb/lanvin/142/botapitondesiertocamel1.jpg;/media/import/fotosweb/lanvin/142/botapitondesiertocamel2.jpg;;SLOT 79 & SLOT ASOCIADO 30;;UK;;710.74;09/01/15;31/12/50;355.37;;1;;;1;710.74;213.22;
admin;base;0;simple;Default;;;C8M20150050234SLATE;;Habilitado;Not Visible Individually;109493;T-SHIRT LOGO RADIANTE;T-SHIRT LOGO RADIANTE;;-1;IVA AL 21%;2;1;2;;OI14C;ROBERTO CAVALLI GYM;50;234SLATE;1094933;;;;142;C8M201500;;T;01/01/99;/media/import/fotosweb/roberto_cavalli/142/r_cavalli135_0.jpg;;;RADIANT LOGO T-SHIRT;100% COTTON ;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli135_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli135_2.jpg;;SLOT 98 & SLOT 81;F;IT;4;123.14;09/01/15;31/12/50;61.98;1.00;1;11/08/14;10/09/14;1;123.14;37.19;319121337
admin;base;1;configurable;Default;talla,color;2,1,2;C8M201500;C8M20150050234SLATE;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO RADIANTE;T-SHIRT LOGO RADIANTE;;;IVA AL 21%;2;1;2;;OI14C;ROBERTO CAVALLI GYM;;;;;;;142;C8M201500;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli135_2.jpg;;;RADIANT LOGO T-SHIRT;100% COTTON ;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli135_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli135_2.jpg;;SLOT 98 & SLOT 81;;IT;;123.14;09/01/15;31/12/50;61.98;;1;;;1;123.14;37.19;
admin;base;1;configurable;Default;talla,color;2,1,2;C8M201500;C8M20150050234SLATE;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO RADIANTE;T-SHIRT LOGO RADIANTE;;;IVA AL 21%;2;1;2;;OI14C;ROBERTO CAVALLI GYM;;;;;;;142;C8M201500;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli135_1.jpg;;;RADIANT LOGO T-SHIRT;100% COTTON ;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli135_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli135_2.jpg;;SLOT 98 & SLOT 81;;IT;;123.14;09/01/15;31/12/50;61.98;;1;;;1;123.14;37.19;
admin;base;1;configurable;Default;talla,color;2,1,2;C8M201500;C8M20150050234SLATE;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO RADIANTE;T-SHIRT LOGO RADIANTE;;;IVA AL 21%;2;1;2;;OI14C;ROBERTO CAVALLI GYM;;;;;;;142;C8M201500;;;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli135_0.jpg;;;RADIANT LOGO T-SHIRT;100% COTTON ;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli135_1.jpg;/media/import/fotosweb/roberto_cavalli/142/r_cavalli135_2.jpg;;SLOT 98 & SLOT 81;;IT;;123.14;09/01/15;31/12/50;61.98;;1;;;1;123.14;37.19;
admin;base;0;simple;Default;;;YUC298PZ0565405051BLACK;;Habilitado;Not Visible Individually;109551;CINTURON BRILLO LOGO;CINTURON BRILLO LOGO;;-1;IVA AL 21%;2;2;1;;OI14C;ROBERTO CAVALLI;54;05051BLACK;1095511;;;;142;YUC298PZ056;;T;01/01/99;/media/import/fotosweb/roberto_cavalli/142/r_cavalli76_0.jpg;;;SHINY LOGOED BELT;100% LEATHER BOS TAURUS;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli76_1.jpg;;;SLOT 85;F;IT;4;212.40;09/01/15;31/12/50;106.61;.00;1;27/08/14;26/09/14;1;212.40;64.46;-1549634002
admin;base;1;configurable;Default;talla,color;2,2,1;YUC298PZ056;YUC298PZ0565405051BLACK;Habilitado;Catálogo, Búsqueda;;CINTURON BRILLO LOGO;CINTURON BRILLO LOGO;;;IVA AL 21%;2;2;1;;OI14C;ROBERTO CAVALLI;;;;;;;142;YUC298PZ056;;;;;;;SHINY LOGOED BELT;100% LEATHER BOS TAURUS;;/media/import/fotosweb/roberto_cavalli/142/r_cavalli76_1.jpg;;;SLOT 85;;IT;;212.40;09/01/15;31/12/50;106.61;;1;;;1;212.40;64.46;
