store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;RP15F1630HG09MBLACK;;Habilitado;Not Visible Individually;116051;JERSEY GRUESO CORTO ;JERSEY GRUESO CORTO ;;;IVA AL 21%;1;1;3;;OI15P;RICK OWENS;M;BLACK;1160512;;;SEASONAL;152;RP15F1630HG09;;F;01/01/99;/media/import/fotosweb/rick_owens/152/rick_owens_152-007_0.jpg;;;CHUNKY KNIT SHORT PULLOVER;100% Wool;;/media/import/fotosweb/rick_owens/152/rick_owens_152-007_1.jpg;/media/import/fotosweb/rick_owens/152/rick_owens_152-007_2.jpg;;SLOT 32954;F;IT;4;312.40;25/09/15;30/09/15;219.01;.00;1;12/08/15;11/09/15;1;;;11507452
admin;base;1;configurable;Default;talla,color;1,1,3;RP15F1630HG09;RP15F1630HG09MBLACK;Habilitado;Catálogo, Búsqueda;;JERSEY GRUESO CORTO ;JERSEY GRUESO CORTO ;;;IVA AL 21%;1;1;3;;OI15P;RICK OWENS;;;;;;SEASONAL;152;RP15F1630HG09;;;;/media/import/fotosweb/rick_owens/152/rick_owens_152-007_2.jpg;;;CHUNKY KNIT SHORT PULLOVER;100% Wool;;/media/import/fotosweb/rick_owens/152/rick_owens_152-007_1.jpg;/media/import/fotosweb/rick_owens/152/rick_owens_152-007_2.jpg;;SLOT 32954;;IT;;312.40;25/09/15;30/09/15;219.01;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;RP15F1630HG09;RP15F1630HG09MBLACK;Habilitado;Catálogo, Búsqueda;;JERSEY GRUESO CORTO ;JERSEY GRUESO CORTO ;;;IVA AL 21%;1;1;3;;OI15P;RICK OWENS;;;;;;SEASONAL;152;RP15F1630HG09;;;;/media/import/fotosweb/rick_owens/152/rick_owens_152-007_1.jpg;;;CHUNKY KNIT SHORT PULLOVER;100% Wool;;/media/import/fotosweb/rick_owens/152/rick_owens_152-007_1.jpg;/media/import/fotosweb/rick_owens/152/rick_owens_152-007_2.jpg;;SLOT 32954;;IT;;312.40;25/09/15;30/09/15;219.01;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;RP15F1630HG09;RP15F1630HG09MBLACK;Habilitado;Catálogo, Búsqueda;;JERSEY GRUESO CORTO ;JERSEY GRUESO CORTO ;;;IVA AL 21%;1;1;3;;OI15P;RICK OWENS;;;;;;SEASONAL;152;RP15F1630HG09;;;;/media/import/fotosweb/rick_owens/152/rick_owens_152-007_0.jpg;;;CHUNKY KNIT SHORT PULLOVER;100% Wool;;/media/import/fotosweb/rick_owens/152/rick_owens_152-007_1.jpg;/media/import/fotosweb/rick_owens/152/rick_owens_152-007_2.jpg;;SLOT 32954;;IT;;312.40;25/09/15;30/09/15;219.01;;1;;;1;;;
admin;base;0;simple;Default;;;15I7769492001XSBLACK;;Habilitado;Not Visible Individually;116416;SUDADERA BIG FAUNO;SUDADERA BIG FAUNO;;;IVA AL 21%;1;1;3;;OI15C;GIVENCHY;XS;BLACK;1164161;;;PERMANENT;152;15I7769492001;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-080_0.jpg;;;BIG FAUNO SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-080_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-080_2.jpg;;;F;STANDARD;4;454.55;30/12/99;30/12/99;.00;.00;1;12/08/15;11/09/15;1;;;-180330631
admin;base;1;configurable;Default;talla,color;1,1,3;15I7769492001;15I7769492001XSBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA BIG FAUNO;SUDADERA BIG FAUNO;;;IVA AL 21%;1;1;3;;OI15C;GIVENCHY;;;;;;PERMANENT;152;15I7769492001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-080_2.jpg;;;BIG FAUNO SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-080_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-080_2.jpg;;;;STANDARD;;454.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;15I7769492001;15I7769492001XSBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA BIG FAUNO;SUDADERA BIG FAUNO;;;IVA AL 21%;1;1;3;;OI15C;GIVENCHY;;;;;;PERMANENT;152;15I7769492001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-080_1.jpg;;;BIG FAUNO SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-080_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-080_2.jpg;;;;STANDARD;;454.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;15I7769492001;15I7769492001XSBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA BIG FAUNO;SUDADERA BIG FAUNO;;;IVA AL 21%;1;1;3;;OI15C;GIVENCHY;;;;;;PERMANENT;152;15I7769492001;;;;/media/import/fotosweb/givenchy/152/givenchy_152-080_0.jpg;;;BIG FAUNO SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-080_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-080_2.jpg;;;;STANDARD;;454.55;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;15F7309653800SORANGE;;Habilitado;Not Visible Individually;114031;SUDADERA CUBAN LLAMAS;SUDADERA CUBAN LLAMAS;;;IVA AL 21%;2;1;3;;OI15P;GIVENCHY;S;ORANGE;1140312;;;PERMANENT;152;15F7309653800;;F;01/01/99;/media/import/fotosweb/givenchy/152/givenchy_152-003_0.jpg;;;FLAMES CUBAN FIT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-003_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-003_2.jpg;;;F;STANDARD;4;538.02;30/12/99;30/12/99;.00;.00;1;31/07/15;30/08/15;1;;;1078099187
admin;base;1;configurable;Default;talla,color;2,1,3;15F7309653800;15F7309653800SORANGE;Habilitado;Catálogo, Búsqueda;;SUDADERA CUBAN LLAMAS;SUDADERA CUBAN LLAMAS;;;IVA AL 21%;2;1;3;;OI15P;GIVENCHY;;;;;;PERMANENT;152;15F7309653800;;;;/media/import/fotosweb/givenchy/152/givenchy_152-003_2.jpg;;;FLAMES CUBAN FIT SWEATSHIRT;100% Cotton;;/media/import/fotosweb/givenchy/152/givenchy_152-003_1.jpg;/media/import/fotosweb/givenchy/152/givenchy_152-003_2.jpg;;;;STANDARD;;538.02;30/12/99;30/12/99;.00;;1;;;1;;;
