store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;530975038PRALINÉ;;Habilitado;Not Visible Individually;112817;CAZADORA ECOPIEL HOODIE PERFORADO;CAZADORA ECOPIEL HOODIE PERFORADO;;;IVA AL 21%;1;1;4;;PV15C;PACIOTTI FOR US;38;PRALINÉ;1128174;;;;151;5309750;;F;01/01/99;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_0.jpg;;;PERFORATED FAUX LEATHER HOODED JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_2.jpg;;;F;IT;4;323.14;;;;1.00;1;13/04/15;13/05/15;1;;;-489924467
admin;base;0;simple;Default;;;530975040PRALINÉ;;Habilitado;Not Visible Individually;112817;CAZADORA ECOPIEL HOODIE PERFORADO;CAZADORA ECOPIEL HOODIE PERFORADO;;;IVA AL 21%;1;1;4;;PV15C;PACIOTTI FOR US;40;PRALINÉ;1128173;;;;151;5309750;;F;01/01/99;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_0.jpg;;;PERFORATED FAUX LEATHER HOODED JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_2.jpg;;;F;IT;4;323.14;;;;2.00;1;13/04/15;13/05/15;1;;;-491530486
admin;base;0;simple;Default;;;530975042PRALINÉ;;Habilitado;Not Visible Individually;112817;CAZADORA ECOPIEL HOODIE PERFORADO;CAZADORA ECOPIEL HOODIE PERFORADO;;;IVA AL 21%;1;1;4;;PV15C;PACIOTTI FOR US;42;PRALINÉ;1128172;;;;151;5309750;;F;01/01/99;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_0.jpg;;;PERFORATED FAUX LEATHER HOODED JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_2.jpg;;;F;IT;4;323.14;;;;2.00;1;13/04/15;13/05/15;1;;;-491530965
admin;base;0;simple;Default;;;530975044PRALINÉ;;Habilitado;Not Visible Individually;112817;CAZADORA ECOPIEL HOODIE PERFORADO;CAZADORA ECOPIEL HOODIE PERFORADO;;;IVA AL 21%;1;1;4;;PV15C;PACIOTTI FOR US;44;PRALINÉ;1128171;;;;151;5309750;;F;01/01/99;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_0.jpg;;;PERFORATED FAUX LEATHER HOODED JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_2.jpg;;;F;IT;4;323.14;;;;1.00;1;13/04/15;13/05/15;1;;;-489938104
admin;base;0;simple;Default;;;530975046PRALINÉ;;Habilitado;Not Visible Individually;112817;CAZADORA ECOPIEL HOODIE PERFORADO;CAZADORA ECOPIEL HOODIE PERFORADO;;;IVA AL 21%;1;1;4;;PV15C;PACIOTTI FOR US;46;PRALINÉ;;;;;151;5309750;;F;01/01/99;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_0.jpg;;;PERFORATED FAUX LEATHER HOODED JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_2.jpg;;;F;IT;4;226.45;;;;.00;1;;;1;;;-590326848
admin;base;1;configurable;Default;talla,color;1,1,4;5309750;530975038PRALINÉ,530975040PRALINÉ,530975042PRALINÉ,530975044PRALINÉ,530975046PRALINÉ;Habilitado;Catálogo, Búsqueda;;CAZADORA ECOPIEL HOODIE PERFORADO;CAZADORA ECOPIEL HOODIE PERFORADO;;;IVA AL 21%;1;1;4;;PV15C;PACIOTTI FOR US;;;;;;;151;5309750;;;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_2.jpg;;;PERFORATED FAUX LEATHER HOODED JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_2.jpg;;;;IT;;226.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,4;5309750;530975038PRALINÉ,530975040PRALINÉ,530975042PRALINÉ,530975044PRALINÉ,530975046PRALINÉ;Habilitado;Catálogo, Búsqueda;;CAZADORA ECOPIEL HOODIE PERFORADO;CAZADORA ECOPIEL HOODIE PERFORADO;;;IVA AL 21%;1;1;4;;PV15C;PACIOTTI FOR US;;;;;;;151;5309750;;;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_1.jpg;;;PERFORATED FAUX LEATHER HOODED JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_2.jpg;;;;IT;;226.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,4;5309750;530975038PRALINÉ,530975040PRALINÉ,530975042PRALINÉ,530975044PRALINÉ,530975046PRALINÉ;Habilitado;Catálogo, Búsqueda;;CAZADORA ECOPIEL HOODIE PERFORADO;CAZADORA ECOPIEL HOODIE PERFORADO;;;IVA AL 21%;1;1;4;;PV15C;PACIOTTI FOR US;;;;;;;151;5309750;;;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_0.jpg;;;PERFORATED FAUX LEATHER HOODED JACKET;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-018_2.jpg;;;;IT;;226.45;;;;;1;;;1;;;
admin;base;0;simple;Default;;;13043444BLU;;Habilitado;Not Visible Individually;112820;CAZADORA RAYAS MARINE;CAZADORA RAYAS MARINE;;;IVA AL 21%;2;1;6;;PV15C;PACIOTTI FOR US;44;BLU;;;;;151;130434;;F;01/01/99;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-016_0.jpg;;;MARINE STRIPES JACKET;95% Cotton, 5% Spandex/Elastane;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-016_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-016_2.jpg;;;F;IT;4;295.04;;;;.00;1;;;1;;;1259787700
admin;base;0;simple;Default;;;13043444BLUE;;Habilitado;Not Visible Individually;112820;CAZADORA RAYAS MARINE;CAZADORA RAYAS MARINE;;;IVA AL 21%;2;1;6;;PV15C;PACIOTTI FOR US;44;BLUE;11282022;;;;151;130434;;F;01/01/99;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-016_0.jpg;;;MARINE STRIPES JACKET;95% Cotton, 5% Spandex/Elastane;;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-016_1.jpg;/media/import/fotosweb/paciotti_for_us/151/paciotti_for_us-016_2.jpg;;;F;IT;4;295.04;;;;.00;1;13/04/15;13/05/15;1;;;-1124233939
