store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;MACHONE 2030BUNICAUNICO;;Habilitado;Not Visible Individually;99870;GAFAS DITA 18K GOLD;GAFAS DITA 18K GOLD;;-1;IVA AL 21%;4;3;2;;ANUAL;DITA EYEWEAR;UNICA;UNICO;0998701;;;;1000;MACHONE 2030B;;F;01/01/99;/media/import/fotosweb/dita/1000/dita004_0.jpg;;;DITA SUNGLASSES;;;/media/import/fotosweb/dita/1000/dita004_1.jpg;/media/import/fotosweb/dita/1000/dita004_2.jpg;;SLOT 115;F;OS;4;570.25;30/12/99;30/12/99;.00;2.00;1;18/09/12;18/10/12;1;;;225728777
admin;base;0;simple;Default;;;MACHONE 2030BUNICAUNICO;;Habilitado;Not Visible Individually;99870;GAFAS DITA 18K GOLD;GAFAS DITA 18K GOLD;;-1;IVA AL 21%;4;3;2;;ANUAL;DITA EYEWEAR;UNICA;UNICO;0998701;;;;1000;MACHONE 2030B;;F;01/01/99;/media/import/fotosweb/dita/1000/dita004_0.jpg;;;DITA SUNGLASSES;;;/media/import/fotosweb/dita/1000/dita004_1.jpg;/media/import/fotosweb/dita/1000/dita004_2.jpg;;SLOT 115;F;OS;4;570.25;30/12/99;30/12/99;.00;2.00;1;18/09/12;18/10/12;1;;;225728777
admin;base;1;configurable;Default;talla,color;4,3,2;MACHONE 2030B;MACHONE 2030BUNICAUNICO,MACHONE 2030BUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS DITA 18K GOLD;GAFAS DITA 18K GOLD;;;IVA AL 21%;4;3;2;;ANUAL;DITA EYEWEAR;;;;;;;1000;MACHONE 2030B;;;;/media/import/fotosweb/dita/1000/dita004_2.jpg;;;DITA SUNGLASSES;;;/media/import/fotosweb/dita/1000/dita004_1.jpg;/media/import/fotosweb/dita/1000/dita004_2.jpg;;SLOT 115;;OS;;570.25;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,2;MACHONE 2030B;MACHONE 2030BUNICAUNICO,MACHONE 2030BUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS DITA 18K GOLD;GAFAS DITA 18K GOLD;;;IVA AL 21%;4;3;2;;ANUAL;DITA EYEWEAR;;;;;;;1000;MACHONE 2030B;;;;/media/import/fotosweb/dita/1000/dita004_1.jpg;;;DITA SUNGLASSES;;;/media/import/fotosweb/dita/1000/dita004_1.jpg;/media/import/fotosweb/dita/1000/dita004_2.jpg;;SLOT 115;;OS;;570.25;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,2;MACHONE 2030B;MACHONE 2030BUNICAUNICO,MACHONE 2030BUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS DITA 18K GOLD;GAFAS DITA 18K GOLD;;;IVA AL 21%;4;3;2;;ANUAL;DITA EYEWEAR;;;;;;;1000;MACHONE 2030B;;;;/media/import/fotosweb/dita/1000/dita004_0.jpg;;;DITA SUNGLASSES;;;/media/import/fotosweb/dita/1000/dita004_1.jpg;/media/import/fotosweb/dita/1000/dita004_2.jpg;;SLOT 115;;OS;;570.25;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;KAS1401528 GOLDUNICAUNICO;;Habilitado;Not Visible Individually;111013;GAFAS KAREN WALKER ORBIT FILIGREE;GAFAS KAREN WALKER ORBIT FILIGREE;;-1;IVA AL 21%;4;3;;;ANUAL;KAREN WALKER;UNICA;UNICO;1110131;;;;1000;KAS1401528 GOLD;;F;01/01/99;/media/import/fotosweb/karen_walker/1000/karen_walker-007_0.jpg;;;SUNGLASSES KAREN WALKER ORBIT FILIGREE;;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_1.jpg;/media/import/fotosweb/karen_walker/1000/karen_walker-007_2.jpg;;SLOT 115;F;STANDARD;4;198.35;30/12/99;30/12/99;.00;10.00;1;05/01/15;04/02/15;1;;;830100540
admin;base;1;configurable;Default;talla,color;4,3,;KAS1401528 GOLD;KAS1401528 GOLDUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS KAREN WALKER ORBIT FILIGREE;GAFAS KAREN WALKER ORBIT FILIGREE;;;IVA AL 21%;4;3;;;ANUAL;KAREN WALKER;;;;;;;1000;KAS1401528 GOLD;;;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_2.jpg;;;SUNGLASSES KAREN WALKER ORBIT FILIGREE;;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_1.jpg;/media/import/fotosweb/karen_walker/1000/karen_walker-007_2.jpg;;SLOT 115;;STANDARD;;198.35;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,;KAS1401528 GOLD;KAS1401528 GOLDUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS KAREN WALKER ORBIT FILIGREE;GAFAS KAREN WALKER ORBIT FILIGREE;;;IVA AL 21%;4;3;;;ANUAL;KAREN WALKER;;;;;;;1000;KAS1401528 GOLD;;;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_1.jpg;;;SUNGLASSES KAREN WALKER ORBIT FILIGREE;;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_1.jpg;/media/import/fotosweb/karen_walker/1000/karen_walker-007_2.jpg;;SLOT 115;;STANDARD;;198.35;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;4,3,;KAS1401528 GOLD;KAS1401528 GOLDUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS KAREN WALKER ORBIT FILIGREE;GAFAS KAREN WALKER ORBIT FILIGREE;;;IVA AL 21%;4;3;;;ANUAL;KAREN WALKER;;;;;;;1000;KAS1401528 GOLD;;;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_0.jpg;;;SUNGLASSES KAREN WALKER ORBIT FILIGREE;;;/media/import/fotosweb/karen_walker/1000/karen_walker-007_1.jpg;/media/import/fotosweb/karen_walker/1000/karen_walker-007_2.jpg;;SLOT 115;;STANDARD;;198.35;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S89427BLACKFLOWSBK/FLOWE1;;Habilitado;Not Visible Individually;111224;TANK BASICO INSERTO HIBISCUS;TANK BASICO INSERTO HIBISCUS;;-1;IVA AL 21%;2;1;2;;PV15C;Y-3;S;BK/FLOWE1;11122423;;;;151;S89427BLACKFLOW;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-002_0.jpg;;;HIBISCUS DETAILS BASIC TANK TOP;;;/media/import/fotosweb/y_3/151/y_3-002_1.jpg;/media/import/fotosweb/y_3/151/y_3-002_2.jpg;;SLOT 115;F;STANDARD;4;68.60;;;;1.00;1;16/12/14;15/01/15;1;;;-995186808
admin;base;1;configurable;Default;talla,color;2,1,2;S89427BLACKFLOW;S89427BLACKFLOWSBK/FLOWE1;Habilitado;Catálogo, Búsqueda;;TANK BASICO INSERTO HIBISCUS;TANK BASICO INSERTO HIBISCUS;;;IVA AL 21%;2;1;2;;PV15C;Y-3;;;;;;;151;S89427BLACKFLOW;;;;/media/import/fotosweb/y_3/151/y_3-002_2.jpg;;;HIBISCUS DETAILS BASIC TANK TOP;;;/media/import/fotosweb/y_3/151/y_3-002_1.jpg;/media/import/fotosweb/y_3/151/y_3-002_2.jpg;;SLOT 115;;STANDARD;;68.60;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;S89427BLACKFLOW;S89427BLACKFLOWSBK/FLOWE1;Habilitado;Catálogo, Búsqueda;;TANK BASICO INSERTO HIBISCUS;TANK BASICO INSERTO HIBISCUS;;;IVA AL 21%;2;1;2;;PV15C;Y-3;;;;;;;151;S89427BLACKFLOW;;;;/media/import/fotosweb/y_3/151/y_3-002_1.jpg;;;HIBISCUS DETAILS BASIC TANK TOP;;;/media/import/fotosweb/y_3/151/y_3-002_1.jpg;/media/import/fotosweb/y_3/151/y_3-002_2.jpg;;SLOT 115;;STANDARD;;68.60;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;S89427BLACKFLOW;S89427BLACKFLOWSBK/FLOWE1;Habilitado;Catálogo, Búsqueda;;TANK BASICO INSERTO HIBISCUS;TANK BASICO INSERTO HIBISCUS;;;IVA AL 21%;2;1;2;;PV15C;Y-3;;;;;;;151;S89427BLACKFLOW;;;;/media/import/fotosweb/y_3/151/y_3-002_0.jpg;;;HIBISCUS DETAILS BASIC TANK TOP;;;/media/import/fotosweb/y_3/151/y_3-002_1.jpg;/media/import/fotosweb/y_3/151/y_3-002_2.jpg;;SLOT 115;;STANDARD;;68.60;;;;;1;;;1;;;
admin;base;0;simple;Default;;;AQT128XNM92D02740BIANMARR;;Habilitado;Not Visible Individually;111466;VESTIDO LARGO RANVELI PRINT;VESTIDO LARGO RANVELI PRINT;;-1;IVA AL 21%;1;1;6;;PV15P;ROBERTO CAVALLI;40;BIANMARR;11146618;;;;151;AQT128XNM92D027;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-127_0.jpg;;;RANVELI PRINT LONG DRESS;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-127_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-127_2.jpg;;SLOT 115;F;IT;4;2229.75;;;;1.00;1;06/02/15;08/03/15;1;;;236900855
admin;base;1;configurable;Default;talla,color;1,1,6;AQT128XNM92D027;AQT128XNM92D02740BIANMARR;Habilitado;Catálogo, Búsqueda;;VESTIDO LARGO RANVELI PRINT;VESTIDO LARGO RANVELI PRINT;;;IVA AL 21%;1;1;6;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQT128XNM92D027;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-127_2.jpg;;;RANVELI PRINT LONG DRESS;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-127_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-127_2.jpg;;SLOT 115;;IT;;2229.75;;;;;1;;;1;;;
