store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;8595432IC500038MULTICOLOR;;Habilitado;Not Visible Individually;111321;TANK APACHE MULTICOLOR;TANK APACHE MULTICOLOR;;-1;IVA AL 21%;1;1;2;;PV15P;BALMAIN;38;MULTICOLOR;1113212;;;;151;8595432IC5000;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain029_0.jpg;;;;100% Linen/Flax;;/media/import/fotosweb/balmain/151/balmain029_1.jpg;/media/import/fotosweb/balmain/151/balmain029_2.jpg;;SLOT ASOCIADO 77;F;FR;4;417.36;15/06/15;31/12/50;250.41;6.00;1;09/02/15;11/03/15;1;;;1791343119
admin;base;1;configurable;Default;talla,color;1,1,2;8595432IC5000;8595432IC500038MULTICOLOR;Habilitado;Catálogo, Búsqueda;;TANK APACHE MULTICOLOR;TANK APACHE MULTICOLOR;;;IVA AL 21%;1;1;2;;PV15P;BALMAIN;;;;;;;151;8595432IC5000;;;;/media/import/fotosweb/balmain/151/balmain029_2.jpg;;;;100% Linen/Flax;;/media/import/fotosweb/balmain/151/balmain029_1.jpg;/media/import/fotosweb/balmain/151/balmain029_2.jpg;;SLOT ASOCIADO 77;;FR;;417.36;15/06/15;31/12/50;250.41;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8595432IC5000;8595432IC500038MULTICOLOR;Habilitado;Catálogo, Búsqueda;;TANK APACHE MULTICOLOR;TANK APACHE MULTICOLOR;;;IVA AL 21%;1;1;2;;PV15P;BALMAIN;;;;;;;151;8595432IC5000;;;;/media/import/fotosweb/balmain/151/balmain029_1.jpg;;;;100% Linen/Flax;;/media/import/fotosweb/balmain/151/balmain029_1.jpg;/media/import/fotosweb/balmain/151/balmain029_2.jpg;;SLOT ASOCIADO 77;;FR;;417.36;15/06/15;31/12/50;250.41;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;8595432IC5000;8595432IC500038MULTICOLOR;Habilitado;Catálogo, Búsqueda;;TANK APACHE MULTICOLOR;TANK APACHE MULTICOLOR;;;IVA AL 21%;1;1;2;;PV15P;BALMAIN;;;;;;;151;8595432IC5000;;;;/media/import/fotosweb/balmain/151/balmain029_0.jpg;;;;100% Linen/Flax;;/media/import/fotosweb/balmain/151/balmain029_1.jpg;/media/import/fotosweb/balmain/151/balmain029_2.jpg;;SLOT ASOCIADO 77;;FR;;417.36;15/06/15;31/12/50;250.41;;1;;;1;;;
admin;base;0;simple;Default;;;AQS689PZ509D07040TANROCCIA;;Habilitado;Not Visible Individually;111496;CUÑAS BASICA RC;CUÑAS BASICA RC;;-1;IVA AL 21%;1;3;3;;PV15P;ROBERTO CAVALLI;40;TANROCCIA;1114961;;;;151;AQS689PZ509D070;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-149_0.jpg;;;RC BASIC WEDGES;100% Leather;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-149_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-149_2.jpg;;SLOT 129;F;IT;4;700.00;15/06/15;31/12/50;420.66;.00;1;27/03/15;26/04/15;1;;;-1289483952
admin;base;1;configurable;Default;talla,color;1,3,3;AQS689PZ509D070;AQS689PZ509D07040TANROCCIA;Habilitado;Catálogo, Búsqueda;;CUÑAS BASICA RC;CUÑAS BASICA RC;;;IVA AL 21%;1;3;3;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQS689PZ509D070;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-149_2.jpg;;;RC BASIC WEDGES;100% Leather;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-149_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-149_2.jpg;;SLOT 129;;IT;;700.00;15/06/15;31/12/50;420.66;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,3;AQS689PZ509D070;AQS689PZ509D07040TANROCCIA;Habilitado;Catálogo, Búsqueda;;CUÑAS BASICA RC;CUÑAS BASICA RC;;;IVA AL 21%;1;3;3;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQS689PZ509D070;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-149_1.jpg;;;RC BASIC WEDGES;100% Leather;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-149_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-149_2.jpg;;SLOT 129;;IT;;700.00;15/06/15;31/12/50;420.66;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,3;AQS689PZ509D070;AQS689PZ509D07040TANROCCIA;Habilitado;Catálogo, Búsqueda;;CUÑAS BASICA RC;CUÑAS BASICA RC;;;IVA AL 21%;1;3;3;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQS689PZ509D070;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-149_0.jpg;;;RC BASIC WEDGES;100% Leather;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-149_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-149_2.jpg;;SLOT 129;;IT;;700.00;15/06/15;31/12/50;420.66;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;107.44;.00;1;04/02/15;06/03/15;1;;;-408350614
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;107.44;;1;;;1;;;
