store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;MMESSE002 E2GOLUNICAGOLDFLASH;;Habilitado;Not Visible Individually;108670;GAFAS MYKITA BY MAISON MARTIN MARGIELA;GAFAS MYKITA BY MAISON MARTIN MARGIELA;;-1;IVA AL 21%;4;3;1;;ANUAL;MYKITA;UNICA;GOLDFLASH;1086701;;;;1000;MMESSE002 E2GOL;;F;01/01/99;/media/import/fotosweb/mykita/1000/mykita06_0.jpg;;;MYKITA BY MAISON MARTIN MARGIELA SUNGLASSES;100% METAL;;/media/import/fotosweb/mykita/1000/mykita06_1.jpg;/media/import/fotosweb/mykita/1000/mykita06_2.jpg;;SLOT 87;F;OS;4;294.21;30/12/99;30/12/99;.00;.00;1;11/08/14;10/09/14;1;294.21;.00;1647157685
admin;base;1;configurable;Default;talla,color;4,3,1;MMESSE002 E2GOL;MMESSE002 E2GOLUNICAGOLDFLASH;Habilitado;Catálogo, Búsqueda;;GAFAS MYKITA BY MAISON MARTIN MARGIELA;GAFAS MYKITA BY MAISON MARTIN MARGIELA;;;IVA AL 21%;4;3;1;;ANUAL;MYKITA;;;;;;;1000;MMESSE002 E2GOL;;;;/media/import/fotosweb/mykita/1000/mykita06_2.jpg;;;MYKITA BY MAISON MARTIN MARGIELA SUNGLASSES;100% METAL;;/media/import/fotosweb/mykita/1000/mykita06_1.jpg;/media/import/fotosweb/mykita/1000/mykita06_2.jpg;;SLOT 87;;OS;;294.21;30/12/99;30/12/99;.00;;1;;;1;294.21;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;MMESSE002 E2GOL;MMESSE002 E2GOLUNICAGOLDFLASH;Habilitado;Catálogo, Búsqueda;;GAFAS MYKITA BY MAISON MARTIN MARGIELA;GAFAS MYKITA BY MAISON MARTIN MARGIELA;;;IVA AL 21%;4;3;1;;ANUAL;MYKITA;;;;;;;1000;MMESSE002 E2GOL;;;;/media/import/fotosweb/mykita/1000/mykita06_1.jpg;;;MYKITA BY MAISON MARTIN MARGIELA SUNGLASSES;100% METAL;;/media/import/fotosweb/mykita/1000/mykita06_1.jpg;/media/import/fotosweb/mykita/1000/mykita06_2.jpg;;SLOT 87;;OS;;294.21;30/12/99;30/12/99;.00;;1;;;1;294.21;.00;
admin;base;1;configurable;Default;talla,color;4,3,1;MMESSE002 E2GOL;MMESSE002 E2GOLUNICAGOLDFLASH;Habilitado;Catálogo, Búsqueda;;GAFAS MYKITA BY MAISON MARTIN MARGIELA;GAFAS MYKITA BY MAISON MARTIN MARGIELA;;;IVA AL 21%;4;3;1;;ANUAL;MYKITA;;;;;;;1000;MMESSE002 E2GOL;;;;/media/import/fotosweb/mykita/1000/mykita06_0.jpg;;;MYKITA BY MAISON MARTIN MARGIELA SUNGLASSES;100% METAL;;/media/import/fotosweb/mykita/1000/mykita06_1.jpg;/media/import/fotosweb/mykita/1000/mykita06_2.jpg;;SLOT 87;;OS;;294.21;30/12/99;30/12/99;.00;;1;;;1;294.21;.00;
admin;base;0;simple;Default;;;B34320GRAPHICBL10.5GRPHIC/BK;;Habilitado;Not Visible Individually;111253;SNEAKERS BOOST PARAISO;SNEAKERS BOOST PARAISO;;-1;IVA AL 21%;2;3;1;;PV15C;Y-3;10.5;GRPHIC/BK;11125331;;;;151;B34320GRAPHICBL;;F;01/01/99;/media/import/fotosweb/y_3/151/y_3-055_0.jpg;;;BOOST PARADISE SNEAKERS ;;;/media/import/fotosweb/y_3/151/y_3-055_1.jpg;/media/import/fotosweb/y_3/151/y_3-055_2.jpg;;SLOT 128;F;UK;4;214.88;;;;.00;1;24/03/15;23/04/15;1;;;521775738
admin;base;1;configurable;Default;talla,color;2,3,1;B34320GRAPHICBL;B34320GRAPHICBL10.5GRPHIC/BK;Habilitado;Catálogo, Búsqueda;;SNEAKERS BOOST PARAISO;SNEAKERS BOOST PARAISO;;;IVA AL 21%;2;3;1;;PV15C;Y-3;;;;;;;151;B34320GRAPHICBL;;;;/media/import/fotosweb/y_3/151/y_3-055_2.jpg;;;BOOST PARADISE SNEAKERS ;;;/media/import/fotosweb/y_3/151/y_3-055_1.jpg;/media/import/fotosweb/y_3/151/y_3-055_2.jpg;;SLOT 128;;UK;;214.88;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;B34320GRAPHICBL;B34320GRAPHICBL10.5GRPHIC/BK;Habilitado;Catálogo, Búsqueda;;SNEAKERS BOOST PARAISO;SNEAKERS BOOST PARAISO;;;IVA AL 21%;2;3;1;;PV15C;Y-3;;;;;;;151;B34320GRAPHICBL;;;;/media/import/fotosweb/y_3/151/y_3-055_1.jpg;;;BOOST PARADISE SNEAKERS ;;;/media/import/fotosweb/y_3/151/y_3-055_1.jpg;/media/import/fotosweb/y_3/151/y_3-055_2.jpg;;SLOT 128;;UK;;214.88;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;B34320GRAPHICBL;B34320GRAPHICBL10.5GRPHIC/BK;Habilitado;Catálogo, Búsqueda;;SNEAKERS BOOST PARAISO;SNEAKERS BOOST PARAISO;;;IVA AL 21%;2;3;1;;PV15C;Y-3;;;;;;;151;B34320GRAPHICBL;;;;/media/import/fotosweb/y_3/151/y_3-055_0.jpg;;;BOOST PARADISE SNEAKERS ;;;/media/import/fotosweb/y_3/151/y_3-055_1.jpg;/media/import/fotosweb/y_3/151/y_3-055_2.jpg;;SLOT 128;;UK;;214.88;;;;;1;;;1;;;
admin;base;0;simple;Default;;;UL4100TSG8136.5SALMON;;Habilitado;Not Visible Individually;112898;SNEAKERS FLORAL  ;SNEAKERS FLORAL  ;;-1;IVA AL 21%;1;3;1;;PV15C;NEW BALANCE;6.5;SALMON;11289826;;;;151;UL4100TSG813;;F;01/01/99;/media/import/fotosweb/new_balance/151/new_balance-017_0.jpg;;;FLOWER SNEAKERS;;;/media/import/fotosweb/new_balance/151/new_balance-017_1.jpg;/media/import/fotosweb/new_balance/151/new_balance-017_2.jpg;;SLOT 126;F;US;4;75.21;;;;.00;1;18/03/15;17/04/15;1;;;-1264249068
admin;base;1;configurable;Default;talla,color;1,3,1;UL4100TSG813;UL4100TSG8136.5SALMON;Habilitado;Catálogo, Búsqueda;;SNEAKERS FLORAL  ;SNEAKERS FLORAL  ;;;IVA AL 21%;1;3;1;;PV15C;NEW BALANCE;;;;;;;151;UL4100TSG813;;;;/media/import/fotosweb/new_balance/151/new_balance-017_2.jpg;;;FLOWER SNEAKERS;;;/media/import/fotosweb/new_balance/151/new_balance-017_1.jpg;/media/import/fotosweb/new_balance/151/new_balance-017_2.jpg;;SLOT 126;;US;;75.21;;;;;1;;;1;;;
