store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;376550QEL21109038BK/WT;;Habilitado;Not Visible Individually;111218;TANK WALES SKULL;TANK WALES SKULL;;-1;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;38;BK/WT;11121819;;;;151;376550QEL211090;;F;01/01/99;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-011_0.jpg;;;SKULL WALES TANK TOP;100% Cotton;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-011_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-011_2.jpg;;SLOT ASOCIADO 75;F;IT;4;243.80;15/06/15;31/12/50;122.31;2.00;1;16/01/15;15/02/15;1;;;1478499520
admin;base;1;configurable;Default;talla,color;1,1,2;376550QEL211090;376550QEL21109038BK/WT;Habilitado;Catálogo, Búsqueda;;TANK WALES SKULL;TANK WALES SKULL;;;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;376550QEL211090;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-011_2.jpg;;;SKULL WALES TANK TOP;100% Cotton;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-011_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-011_2.jpg;;SLOT ASOCIADO 75;;IT;;243.80;15/06/15;31/12/50;122.31;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;376550QEL211090;376550QEL21109038BK/WT;Habilitado;Catálogo, Búsqueda;;TANK WALES SKULL;TANK WALES SKULL;;;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;376550QEL211090;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-011_1.jpg;;;SKULL WALES TANK TOP;100% Cotton;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-011_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-011_2.jpg;;SLOT ASOCIADO 75;;IT;;243.80;15/06/15;31/12/50;122.31;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,2;376550QEL211090;376550QEL21109038BK/WT;Habilitado;Catálogo, Búsqueda;;TANK WALES SKULL;TANK WALES SKULL;;;IVA AL 21%;1;1;2;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;376550QEL211090;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-011_0.jpg;;;SKULL WALES TANK TOP;100% Cotton;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-011_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-011_2.jpg;;SLOT ASOCIADO 75;;IT;;243.80;15/06/15;31/12/50;122.31;;1;;;1;;;
admin;base;0;simple;Default;;;ICRB5SEIB11166UNICAGREY;;Habilitado;Not Visible Individually;113508;CORBATA JAQUARD MEDUSAS;CORBATA JAQUARD MEDUSAS;;;IVA AL 21%;2;2;9;;PV15C;VERSACE;UNICA;GREY;1135081;;;;151;ICRB5SEIB11166;;F;01/01/99;/media/import/fotosweb/versace/151/versace-336_0.jpg;;;MEDUSAS JACQUARD TIE;100% Silk;;/media/import/fotosweb/versace/151/versace-336_1.jpg;;;;F;OS;4;79.34;15/06/15;31/12/50;39.67;.00;1;05/03/15;04/04/15;1;;;1476902770
admin;base;1;configurable;Default;talla,color;2,2,9;ICRB5SEIB11166;ICRB5SEIB11166UNICAGREY;Habilitado;Catálogo, Búsqueda;;CORBATA JAQUARD MEDUSAS;CORBATA JAQUARD MEDUSAS;;;IVA AL 21%;2;2;9;;PV15C;VERSACE;;;;;;;151;ICRB5SEIB11166;;;;;;;MEDUSAS JACQUARD TIE;100% Silk;;/media/import/fotosweb/versace/151/versace-336_1.jpg;;;;;OS;;79.34;15/06/15;31/12/50;39.67;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,9;ICRB5SEIB11166;ICRB5SEIB11166UNICAGREY;Habilitado;Catálogo, Búsqueda;;CORBATA JAQUARD MEDUSAS;CORBATA JAQUARD MEDUSAS;;;IVA AL 21%;2;2;9;;PV15C;VERSACE;;;;;;;151;ICRB5SEIB11166;;;;/media/import/fotosweb/versace/151/versace-336_1.jpg;;;MEDUSAS JACQUARD TIE;100% Silk;;/media/import/fotosweb/versace/151/versace-336_1.jpg;;;;;OS;;79.34;15/06/15;31/12/50;39.67;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,9;ICRB5SEIB11166;ICRB5SEIB11166UNICAGREY;Habilitado;Catálogo, Búsqueda;;CORBATA JAQUARD MEDUSAS;CORBATA JAQUARD MEDUSAS;;;IVA AL 21%;2;2;9;;PV15C;VERSACE;;;;;;;151;ICRB5SEIB11166;;;;/media/import/fotosweb/versace/151/versace-336_0.jpg;;;MEDUSAS JACQUARD TIE;100% Silk;;/media/import/fotosweb/versace/151/versace-336_1.jpg;;;;;OS;;79.34;15/06/15;31/12/50;39.67;;1;;;1;;;
admin;base;0;simple;Default;;;ICRB5SEIB09915UNICABK/GOLD;;Habilitado;Not Visible Individually;113520;CORBATA ROMBOS MEDUSAS;CORBATA ROMBOS MEDUSAS;;;IVA AL 21%;2;2;9;;PV15C;VERSACE;UNICA;BK/GOLD;1135201;;;;151;ICRB5SEIB09915;;F;01/01/99;/media/import/fotosweb/versace/151/versace-355_0.jpg;;;MEDUSA ARGYLE TIE;100% Cotton;;/media/import/fotosweb/versace/151/versace-355_1.jpg;;;;F;OS;4;79.34;15/06/15;31/12/50;39.67;.00;1;11/03/15;10/04/15;1;;;-1691396653
admin;base;1;configurable;Default;talla,color;2,2,9;ICRB5SEIB09915;ICRB5SEIB09915UNICABK/GOLD;Habilitado;Catálogo, Búsqueda;;CORBATA ROMBOS MEDUSAS;CORBATA ROMBOS MEDUSAS;;;IVA AL 21%;2;2;9;;PV15C;VERSACE;;;;;;;151;ICRB5SEIB09915;;;;;;;MEDUSA ARGYLE TIE;100% Cotton;;/media/import/fotosweb/versace/151/versace-355_1.jpg;;;;;OS;;79.34;15/06/15;31/12/50;39.67;;1;;;1;;;
