store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;W041322303C8A4052DARKPINK;;Habilitado;Not Visible Individually;106496;FALDA ROSE METALIZADO;FALDA ROSE METALIZADO;;-1;IVA AL 21%;1;1;7;;PV14C;LANVIN;40;52DARKPINK;1064962;;;;141;W041322303C8A;;T;01/01/99;/media/import/fotosweb/lanvin/141/faldarosemetalizado.jpg;;;METALLIC ROSÉ SKIRT;17% POLYAMIDE 83% POLYESTER;Falda Lanvin tubo con apertura en tejido lamé metalizado en poliamida y poliéster.;/media/import/fotosweb/lanvin/141/faldarosemetalizado1.jpg;/media/import/fotosweb/lanvin/141/faldarosemetalizado2.jpg;Lanvin tube skirt with cut in metallic lame fabric in polyester and polyamide.;SLOT 54;F;FR;4;1195.04;20/06/14;31/12/50;597.52;.00;1;18/03/14;17/04/14;1;1195.04;358.68;-1971376684
admin;base;1;configurable;Default;talla,color;1,1,7;W041322303C8A;W041322303C8A4052DARKPINK;Habilitado;Catálogo, Búsqueda;;FALDA ROSE METALIZADO;FALDA ROSE METALIZADO;;;IVA AL 21%;1;1;7;;PV14C;LANVIN;;;;;;;141;W041322303C8A;;;;/media/import/fotosweb/lanvin/141/faldarosemetalizado2.jpg;;;METALLIC ROSÉ SKIRT;17% POLYAMIDE 83% POLYESTER;Falda Lanvin tubo con apertura en tejido lamé metalizado en poliamida y poliéster.;/media/import/fotosweb/lanvin/141/faldarosemetalizado1.jpg;/media/import/fotosweb/lanvin/141/faldarosemetalizado2.jpg;Lanvin tube skirt with cut in metallic lame fabric in polyester and polyamide.;SLOT 54;;FR;;1195.04;20/06/14;31/12/50;597.52;;1;;;1;1195.04;358.68;
admin;base;1;configurable;Default;talla,color;1,1,7;W041322303C8A;W041322303C8A4052DARKPINK;Habilitado;Catálogo, Búsqueda;;FALDA ROSE METALIZADO;FALDA ROSE METALIZADO;;;IVA AL 21%;1;1;7;;PV14C;LANVIN;;;;;;;141;W041322303C8A;;;;/media/import/fotosweb/lanvin/141/faldarosemetalizado1.jpg;;;METALLIC ROSÉ SKIRT;17% POLYAMIDE 83% POLYESTER;Falda Lanvin tubo con apertura en tejido lamé metalizado en poliamida y poliéster.;/media/import/fotosweb/lanvin/141/faldarosemetalizado1.jpg;/media/import/fotosweb/lanvin/141/faldarosemetalizado2.jpg;Lanvin tube skirt with cut in metallic lame fabric in polyester and polyamide.;SLOT 54;;FR;;1195.04;20/06/14;31/12/50;597.52;;1;;;1;1195.04;358.68;
admin;base;1;configurable;Default;talla,color;1,1,7;W041322303C8A;W041322303C8A4052DARKPINK;Habilitado;Catálogo, Búsqueda;;FALDA ROSE METALIZADO;FALDA ROSE METALIZADO;;;IVA AL 21%;1;1;7;;PV14C;LANVIN;;;;;;;141;W041322303C8A;;;;/media/import/fotosweb/lanvin/141/faldarosemetalizado.jpg;;;METALLIC ROSÉ SKIRT;17% POLYAMIDE 83% POLYESTER;Falda Lanvin tubo con apertura en tejido lamé metalizado en poliamida y poliéster.;/media/import/fotosweb/lanvin/141/faldarosemetalizado1.jpg;/media/import/fotosweb/lanvin/141/faldarosemetalizado2.jpg;Lanvin tube skirt with cut in metallic lame fabric in polyester and polyamide.;SLOT 54;;FR;;1195.04;20/06/14;31/12/50;597.52;;1;;;1;1195.04;358.68;
admin;base;0;simple;Default;;;46BC34 46019UNICAD17VINACCI;;Habilitado;Not Visible Individually;108898;BOLSO GR NEWTON PELO;BOLSO GR NEWTON PELO;;-1;IVA AL 21%;1;4;1;;OI14P;EMILIO PUCCI;UNICA;D17VINACCI;1088981;;;;142;46BC34 46019;;T;01/01/99;/media/import/fotosweb/emilio_pucci/142/emiliopucci11_0.jpg;;;BIG NEWTON HAIRY HANDBAG;100% Lamb Fur;;/media/import/fotosweb/emilio_pucci/142/emiliopucci11_1.jpg;/media/import/fotosweb/emilio_pucci/142/emiliopucci11_2.jpg;;SLOT 88;F;OS;4;1296.69;09/01/15;31/12/50;648.76;-1.00;1;03/09/14;03/10/14;1;1296.69;389.26;443722794
admin;base;1;configurable;Default;talla,color;1,4,1;46BC34 46019;46BC34 46019UNICAD17VINACCI;Habilitado;Catálogo, Búsqueda;;BOLSO GR NEWTON PELO;BOLSO GR NEWTON PELO;;;IVA AL 21%;1;4;1;;OI14P;EMILIO PUCCI;;;;;;;142;46BC34 46019;;;;/media/import/fotosweb/emilio_pucci/142/emiliopucci11_2.jpg;;;BIG NEWTON HAIRY HANDBAG;100% Lamb Fur;;/media/import/fotosweb/emilio_pucci/142/emiliopucci11_1.jpg;/media/import/fotosweb/emilio_pucci/142/emiliopucci11_2.jpg;;SLOT 88;;OS;;1296.69;09/01/15;31/12/50;648.76;;1;;;1;1296.69;389.26;
admin;base;1;configurable;Default;talla,color;1,4,1;46BC34 46019;46BC34 46019UNICAD17VINACCI;Habilitado;Catálogo, Búsqueda;;BOLSO GR NEWTON PELO;BOLSO GR NEWTON PELO;;;IVA AL 21%;1;4;1;;OI14P;EMILIO PUCCI;;;;;;;142;46BC34 46019;;;;/media/import/fotosweb/emilio_pucci/142/emiliopucci11_1.jpg;;;BIG NEWTON HAIRY HANDBAG;100% Lamb Fur;;/media/import/fotosweb/emilio_pucci/142/emiliopucci11_1.jpg;/media/import/fotosweb/emilio_pucci/142/emiliopucci11_2.jpg;;SLOT 88;;OS;;1296.69;09/01/15;31/12/50;648.76;;1;;;1;1296.69;389.26;
admin;base;1;configurable;Default;talla,color;1,4,1;46BC34 46019;46BC34 46019UNICAD17VINACCI;Habilitado;Catálogo, Búsqueda;;BOLSO GR NEWTON PELO;BOLSO GR NEWTON PELO;;;IVA AL 21%;1;4;1;;OI14P;EMILIO PUCCI;;;;;;;142;46BC34 46019;;;;/media/import/fotosweb/emilio_pucci/142/emiliopucci11_0.jpg;;;BIG NEWTON HAIRY HANDBAG;100% Lamb Fur;;/media/import/fotosweb/emilio_pucci/142/emiliopucci11_1.jpg;/media/import/fotosweb/emilio_pucci/142/emiliopucci11_2.jpg;;SLOT 88;;OS;;1296.69;09/01/15;31/12/50;648.76;;1;;;1;1296.69;389.26;
admin;base;0;simple;Default;;;373684AWP0N4300UNICAULTRAMARIN;;Habilitado;Not Visible Individually;111188;BOLSO LEGEND SATCHEL;BOLSO LEGEND SATCHEL;;-1;IVA AL 21%;1;4;1;;PV15P;ALEXANDER MCQUEEN;UNICA;ULTRAMARIN;1111881;;;;151;373684AWP0N4300;;F;01/01/99;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-031_0.jpg;;;LEGEND SATCHEL BAG;100% Calf Leather;Alto: 15 cm<br/>Ancho: 20 cm<br/>Fondo: 5 cm;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-031_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-031_2.jpg;Height: 15 cm<br/>Width: 20 cm<br/>Depth: 5 cm  ;SLOT 116;F;OS;4;822.31;15/06/15;31/12/50;411.57;.00;1;12/02/15;14/03/15;1;;;-232973078
admin;base;1;configurable;Default;talla,color;1,4,1;373684AWP0N4300;373684AWP0N4300UNICAULTRAMARIN;Habilitado;Catálogo, Búsqueda;;BOLSO LEGEND SATCHEL;BOLSO LEGEND SATCHEL;;;IVA AL 21%;1;4;1;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;373684AWP0N4300;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-031_2.jpg;;;LEGEND SATCHEL BAG;100% Calf Leather;Alto: 15 cm<br/>Ancho: 20 cm<br/>Fondo: 5 cm;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-031_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-031_2.jpg;Height: 15 cm<br/>Width: 20 cm<br/>Depth: 5 cm  ;SLOT 116;;OS;;822.31;15/06/15;31/12/50;411.57;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;373684AWP0N4300;373684AWP0N4300UNICAULTRAMARIN;Habilitado;Catálogo, Búsqueda;;BOLSO LEGEND SATCHEL;BOLSO LEGEND SATCHEL;;;IVA AL 21%;1;4;1;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;373684AWP0N4300;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-031_1.jpg;;;LEGEND SATCHEL BAG;100% Calf Leather;Alto: 15 cm<br/>Ancho: 20 cm<br/>Fondo: 5 cm;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-031_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-031_2.jpg;Height: 15 cm<br/>Width: 20 cm<br/>Depth: 5 cm  ;SLOT 116;;OS;;822.31;15/06/15;31/12/50;411.57;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;373684AWP0N4300;373684AWP0N4300UNICAULTRAMARIN;Habilitado;Catálogo, Búsqueda;;BOLSO LEGEND SATCHEL;BOLSO LEGEND SATCHEL;;;IVA AL 21%;1;4;1;;PV15P;ALEXANDER MCQUEEN;;;;;;;151;373684AWP0N4300;;;;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-031_0.jpg;;;LEGEND SATCHEL BAG;100% Calf Leather;Alto: 15 cm<br/>Ancho: 20 cm<br/>Fondo: 5 cm;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-031_1.jpg;/media/import/fotosweb/a_mcqueen/151/a_mcqueen-031_2.jpg;Height: 15 cm<br/>Width: 20 cm<br/>Depth: 5 cm  ;SLOT 116;;OS;;822.31;15/06/15;31/12/50;411.57;;1;;;1;;;
admin;base;0;simple;Default;;;377500109183152OLIODOLIVA;;Habilitado;Not Visible Individually;111281;CHALECO CARIO;CHALECO CARIO;;-1;IVA AL 21%;2;1;4;;PV15C;DUVETICA;52;OLIODOLIVA;1112812;;;;151;3775001091831;;F;01/01/99;/media/import/fotosweb/duvetica/151/duvetica-010_0.jpg;;;CARIO VEST;100% Polyamide;;/media/import/fotosweb/duvetica/151/duvetica-010_1.jpg;/media/import/fotosweb/duvetica/151/duvetica-010_2.jpg;;SLOT 110;F;IT;4;258.68;15/06/15;31/12/50;129.75;.00;1;26/01/15;25/02/15;1;;;2039505756
admin;base;1;configurable;Default;talla,color;2,1,4;3775001091831;377500109183152OLIODOLIVA;Habilitado;Catálogo, Búsqueda;;CHALECO CARIO;CHALECO CARIO;;;IVA AL 21%;2;1;4;;PV15C;DUVETICA;;;;;;;151;3775001091831;;;;/media/import/fotosweb/duvetica/151/duvetica-010_2.jpg;;;CARIO VEST;100% Polyamide;;/media/import/fotosweb/duvetica/151/duvetica-010_1.jpg;/media/import/fotosweb/duvetica/151/duvetica-010_2.jpg;;SLOT 110;;IT;;258.68;15/06/15;31/12/50;129.75;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,4;3775001091831;377500109183152OLIODOLIVA;Habilitado;Catálogo, Búsqueda;;CHALECO CARIO;CHALECO CARIO;;;IVA AL 21%;2;1;4;;PV15C;DUVETICA;;;;;;;151;3775001091831;;;;/media/import/fotosweb/duvetica/151/duvetica-010_1.jpg;;;CARIO VEST;100% Polyamide;;/media/import/fotosweb/duvetica/151/duvetica-010_1.jpg;/media/import/fotosweb/duvetica/151/duvetica-010_2.jpg;;SLOT 110;;IT;;258.68;15/06/15;31/12/50;129.75;;1;;;1;;;
