store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;MDA151541549938BLACK;;Habilitado;Not Visible Individually;111155;VESTIDO FLORES APLICADAS JACQUARD;VESTIDO FLORES APLICADAS JACQUARD;;-1;IVA AL 21%;1;1;6;;PV15P;MSGM;38;BLACK;1111553;;;;151;MDA1515415499;;F;01/01/99;/media/import/fotosweb/msgm/151/msgm-023_0.jpg;;;FLOWER DETAILS JACQUARD DRESS;;;/media/import/fotosweb/msgm/151/msgm-023_1.jpg;/media/import/fotosweb/msgm/151/msgm-023_2.jpg;;SLOT 115;F;IT;4;531.40;;;;.00;1;06/02/15;08/03/15;1;;;103945297
admin;base;1;configurable;Default;talla,color;1,1,6;MDA1515415499;MDA151541549938BLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO FLORES APLICADAS JACQUARD;VESTIDO FLORES APLICADAS JACQUARD;;;IVA AL 21%;1;1;6;;PV15P;MSGM;;;;;;;151;MDA1515415499;;;;/media/import/fotosweb/msgm/151/msgm-023_2.jpg;;;FLOWER DETAILS JACQUARD DRESS;;;/media/import/fotosweb/msgm/151/msgm-023_1.jpg;/media/import/fotosweb/msgm/151/msgm-023_2.jpg;;SLOT 115;;IT;;531.40;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;MDA1515415499;MDA151541549938BLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO FLORES APLICADAS JACQUARD;VESTIDO FLORES APLICADAS JACQUARD;;;IVA AL 21%;1;1;6;;PV15P;MSGM;;;;;;;151;MDA1515415499;;;;/media/import/fotosweb/msgm/151/msgm-023_1.jpg;;;FLOWER DETAILS JACQUARD DRESS;;;/media/import/fotosweb/msgm/151/msgm-023_1.jpg;/media/import/fotosweb/msgm/151/msgm-023_2.jpg;;SLOT 115;;IT;;531.40;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;MDA1515415499;MDA151541549938BLACK;Habilitado;Catálogo, Búsqueda;;VESTIDO FLORES APLICADAS JACQUARD;VESTIDO FLORES APLICADAS JACQUARD;;;IVA AL 21%;1;1;6;;PV15P;MSGM;;;;;;;151;MDA1515415499;;;;/media/import/fotosweb/msgm/151/msgm-023_0.jpg;;;FLOWER DETAILS JACQUARD DRESS;;;/media/import/fotosweb/msgm/151/msgm-023_1.jpg;/media/import/fotosweb/msgm/151/msgm-023_2.jpg;;SLOT 115;;IT;;531.40;;;;;1;;;1;;;
admin;base;0;simple;Default;;;7100120195294FSORAN/SILVE;;Habilitado;Not Visible Individually;112357;T-SHIRT MEDUSA BORDADA;T-SHIRT MEDUSA BORDADA;;-1;IVA AL 21%;2;1;2;;PV15C;VERSACE;S;ORAN/SILVE;1123573;;;;151;7100120195294F;;F;01/01/99;/media/import/fotosweb/versace/151/versace-216_0.jpg;;;EMBROIDERED MEDUSA T-SHIRT;;;/media/import/fotosweb/versace/151/versace-216_1.jpg;/media/import/fotosweb/versace/151/versace-216_2.jpg;;SLOT 118;F;STANDARD;4;376.86;;;;.00;1;11/02/15;13/03/15;1;;;2115839876
admin;base;1;configurable;Default;talla,color;2,1,2;7100120195294F;7100120195294FSORAN/SILVE;Habilitado;Catálogo, Búsqueda;;T-SHIRT MEDUSA BORDADA;T-SHIRT MEDUSA BORDADA;;;IVA AL 21%;2;1;2;;PV15C;VERSACE;;;;;;;151;7100120195294F;;;;/media/import/fotosweb/versace/151/versace-216_2.jpg;;;EMBROIDERED MEDUSA T-SHIRT;;;/media/import/fotosweb/versace/151/versace-216_1.jpg;/media/import/fotosweb/versace/151/versace-216_2.jpg;;SLOT 118;;STANDARD;;376.86;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;7100120195294F;7100120195294FSORAN/SILVE;Habilitado;Catálogo, Búsqueda;;T-SHIRT MEDUSA BORDADA;T-SHIRT MEDUSA BORDADA;;;IVA AL 21%;2;1;2;;PV15C;VERSACE;;;;;;;151;7100120195294F;;;;/media/import/fotosweb/versace/151/versace-216_1.jpg;;;EMBROIDERED MEDUSA T-SHIRT;;;/media/import/fotosweb/versace/151/versace-216_1.jpg;/media/import/fotosweb/versace/151/versace-216_2.jpg;;SLOT 118;;STANDARD;;376.86;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;7100120195294F;7100120195294FSORAN/SILVE;Habilitado;Catálogo, Búsqueda;;T-SHIRT MEDUSA BORDADA;T-SHIRT MEDUSA BORDADA;;;IVA AL 21%;2;1;2;;PV15C;VERSACE;;;;;;;151;7100120195294F;;;;/media/import/fotosweb/versace/151/versace-216_0.jpg;;;EMBROIDERED MEDUSA T-SHIRT;;;/media/import/fotosweb/versace/151/versace-216_1.jpg;/media/import/fotosweb/versace/151/versace-216_2.jpg;;SLOT 118;;STANDARD;;376.86;;;;;1;;;1;;;
admin;base;0;simple;Default;;;MAB58ENV07MULTI42MULTI;;Habilitado;Not Visible Individually;112806;VESTIDO FLORES BANDA;VESTIDO FLORES BANDA;;-1;IVA AL 21%;1;1;6;;PV15P;MARCOBOLOGNA;42;MULTI;1128062;;;;151;MAB58ENV07MULTI;;F;01/01/99;/media/import/fotosweb/marco_bologna/151/marco_bologna-006_0.jpg;;;STRIPE FLOWER DRESS;;;/media/import/fotosweb/marco_bologna/151/marco_bologna-006_1.jpg;/media/import/fotosweb/marco_bologna/151/marco_bologna-006_2.jpg;;SLOT 109;F;IT;4;471.90;;;;.00;1;19/01/15;18/02/15;1;;;-1175249930
admin;base;1;configurable;Default;talla,color;1,1,6;MAB58ENV07MULTI;MAB58ENV07MULTI42MULTI;Habilitado;Catálogo, Búsqueda;;VESTIDO FLORES BANDA;VESTIDO FLORES BANDA;;;IVA AL 21%;1;1;6;;PV15P;MARCOBOLOGNA;;;;;;;151;MAB58ENV07MULTI;;;;/media/import/fotosweb/marco_bologna/151/marco_bologna-006_2.jpg;;;STRIPE FLOWER DRESS;;;/media/import/fotosweb/marco_bologna/151/marco_bologna-006_1.jpg;/media/import/fotosweb/marco_bologna/151/marco_bologna-006_2.jpg;;SLOT 109;;IT;;471.90;;;;;1;;;1;;;
