store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;CDGPW100UNICAUNICO;;Habilitado;Not Visible Individually;111044;CDG GIRL BY PHARRELL WILLIAMS 100ml;CDG GIRL BY PHARRELL WILLIAMS 100ml;;;IVA AL 21%;4;1;1;;ANUAL;CDG PARFUM;UNICA;UNICO;1110441;;;;1000;CDGPW100;;F;01/01/99;/media/import/fotosweb/perfumes/1000/girl.jpg;;;GIRL BY PHARREL WILLIAMS 100ml;;;;;;;F;STANDARD;4;78.51;30/12/99;30/12/99;.00;13.00;1;17/09/14;17/10/14;1;78.51;.00;-970990042
admin;base;1;configurable;Default;talla,color;4,1,1;CDGPW100;CDGPW100UNICAUNICO;Habilitado;Catálogo, Búsqueda;;CDG GIRL BY PHARRELL WILLIAMS 100ml;CDG GIRL BY PHARRELL WILLIAMS 100ml;;;IVA AL 21%;4;1;1;;ANUAL;CDG PARFUM;;;;;;;1000;CDGPW100;;;;;;;GIRL BY PHARREL WILLIAMS 100ml;;;;;;;;STANDARD;;78.51;30/12/99;30/12/99;.00;;1;;;1;78.51;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;CDGPW100;CDGPW100UNICAUNICO;Habilitado;Catálogo, Búsqueda;;CDG GIRL BY PHARRELL WILLIAMS 100ml;CDG GIRL BY PHARRELL WILLIAMS 100ml;;;IVA AL 21%;4;1;1;;ANUAL;CDG PARFUM;;;;;;;1000;CDGPW100;;;;;;;GIRL BY PHARREL WILLIAMS 100ml;;;;;;;;STANDARD;;78.51;30/12/99;30/12/99;.00;;1;;;1;78.51;.00;
admin;base;1;configurable;Default;talla,color;4,1,1;CDGPW100;CDGPW100UNICAUNICO;Habilitado;Catálogo, Búsqueda;;CDG GIRL BY PHARRELL WILLIAMS 100ml;CDG GIRL BY PHARRELL WILLIAMS 100ml;;;IVA AL 21%;4;1;1;;ANUAL;CDG PARFUM;;;;;;;1000;CDGPW100;;;;/media/import/fotosweb/perfumes/1000/girl.jpg;;;GIRL BY PHARREL WILLIAMS 100ml;;;;;;;;STANDARD;;78.51;30/12/99;30/12/99;.00;;1;;;1;78.51;.00;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;0;simple;Default;;;H15J10280653MPINK/RED;;Habilitado;Not Visible Individually;115065;T-SHIRT LOGO FLORES;T-SHIRT LOGO FLORES;;;IVA AL 21%;2;1;2;;OI15C;AMI ALEXANDRE MATTIUSSI;M;PINK/RED;1150654;;;;152;H15J10280653;;F;01/01/99;/media/import/fotosweb/ami/152/ami_152-008_0.jpg;;;FLOWERS LOGO AMI T-SHIRT;100% Cotton;;/media/import/fotosweb/ami/152/ami_152-008_1.jpg;/media/import/fotosweb/ami/152/ami_152-008_2.jpg;;SLOT 32070;F;STANDARD;4;79.34;;;;3.00;1;15/07/15;14/08/15;1;;;427407594
admin;base;1;configurable;Default;talla,color;2,1,2;H15J10280653;H15J10280653MPINK/RED;Habilitado;Catálogo, Búsqueda;;T-SHIRT LOGO FLORES;T-SHIRT LOGO FLORES;;;IVA AL 21%;2;1;2;;OI15C;AMI ALEXANDRE MATTIUSSI;;;;;;;152;H15J10280653;;;;/media/import/fotosweb/ami/152/ami_152-008_2.jpg;;;FLOWERS LOGO AMI T-SHIRT;100% Cotton;;/media/import/fotosweb/ami/152/ami_152-008_1.jpg;/media/import/fotosweb/ami/152/ami_152-008_2.jpg;;SLOT 32070;;STANDARD;;79.34;;;;;1;;;1;;;
