store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;6542947UNICAUNICO;;Habilitado;Not Visible Individually;108011;PENIS REFRESH;PENIS REFRESH;;;IVA AL 21%;4;1;16;;ANUAL;LOVELY PLANET;UNICA;UNICO;1080111;;;;1000;6542947;;F;01/01/99;/media/import/fotosweb/lovely_planet/1000/6542947.jpg;;;PENIS REFRESH;;;;;;;F;STANDARD;4;23.14;30/12/99;30/12/99;.00;7.00;1;24/03/14;23/04/14;1;23.14;.00;-190818295
admin;base;1;configurable;Default;talla,color;4,1,16;6542947;6542947UNICAUNICO;Habilitado;Catálogo, Búsqueda;;PENIS REFRESH;PENIS REFRESH;;;IVA AL 21%;4;1;16;;ANUAL;LOVELY PLANET;;;;;;;1000;6542947;;;;;;;PENIS REFRESH;;;;;;;;STANDARD;;23.14;30/12/99;30/12/99;.00;;1;;;1;23.14;.00;
admin;base;1;configurable;Default;talla,color;4,1,16;6542947;6542947UNICAUNICO;Habilitado;Catálogo, Búsqueda;;PENIS REFRESH;PENIS REFRESH;;;IVA AL 21%;4;1;16;;ANUAL;LOVELY PLANET;;;;;;;1000;6542947;;;;;;;PENIS REFRESH;;;;;;;;STANDARD;;23.14;30/12/99;30/12/99;.00;;1;;;1;23.14;.00;
admin;base;1;configurable;Default;talla,color;4,1,16;6542947;6542947UNICAUNICO;Habilitado;Catálogo, Búsqueda;;PENIS REFRESH;PENIS REFRESH;;;IVA AL 21%;4;1;16;;ANUAL;LOVELY PLANET;;;;;;;1000;6542947;;;;/media/import/fotosweb/lovely_planet/1000/6542947.jpg;;;PENIS REFRESH;;;;;;;;STANDARD;;23.14;30/12/99;30/12/99;.00;;1;;;1;23.14;.00;
admin;base;0;simple;Default;;;X2X031XE459C2457BCO/SABB;;Habilitado;Not Visible Individually;112929;SNEAKERS RAFIA TRENZADA;SNEAKERS RAFIA TRENZADA;;-1;IVA AL 21%;2;3;1;;PV15C;GIORGIO ARMANI;7;BCO/SABB;11292925;;;;151;X2X031XE459C245;;F;01/01/99;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiasab.jpg;;;BRAIDED RAFFIA SNEAKERS;37% Polyurethane, 15% Polyester, 30% Calf Leather, 18% Cotton;;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiasab1.jpg;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiasab2.jpg;;SLOT 108;F;IT;4;353.72;15/06/15;31/12/50;212.40;.00;1;20/01/15;19/02/15;1;;;-900796458
admin;base;1;configurable;Default;talla,color;2,3,1;X2X031XE459C245;X2X031XE459C2457BCO/SABB;Habilitado;Catálogo, Búsqueda;;SNEAKERS RAFIA TRENZADA;SNEAKERS RAFIA TRENZADA;;;IVA AL 21%;2;3;1;;PV15C;GIORGIO ARMANI;;;;;;;151;X2X031XE459C245;;;;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiasab2.jpg;;;BRAIDED RAFFIA SNEAKERS;37% Polyurethane, 15% Polyester, 30% Calf Leather, 18% Cotton;;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiasab1.jpg;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiasab2.jpg;;SLOT 108;;IT;;353.72;15/06/15;31/12/50;212.40;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;X2X031XE459C245;X2X031XE459C2457BCO/SABB;Habilitado;Catálogo, Búsqueda;;SNEAKERS RAFIA TRENZADA;SNEAKERS RAFIA TRENZADA;;;IVA AL 21%;2;3;1;;PV15C;GIORGIO ARMANI;;;;;;;151;X2X031XE459C245;;;;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiasab1.jpg;;;BRAIDED RAFFIA SNEAKERS;37% Polyurethane, 15% Polyester, 30% Calf Leather, 18% Cotton;;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiasab1.jpg;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiasab2.jpg;;SLOT 108;;IT;;353.72;15/06/15;31/12/50;212.40;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,3,1;X2X031XE459C245;X2X031XE459C2457BCO/SABB;Habilitado;Catálogo, Búsqueda;;SNEAKERS RAFIA TRENZADA;SNEAKERS RAFIA TRENZADA;;;IVA AL 21%;2;3;1;;PV15C;GIORGIO ARMANI;;;;;;;151;X2X031XE459C245;;;;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiasab.jpg;;;BRAIDED RAFFIA SNEAKERS;37% Polyurethane, 15% Polyester, 30% Calf Leather, 18% Cotton;;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiasab1.jpg;/media/import/fotosweb/giorgio_armani/151/sneakers_rafiasab2.jpg;;SLOT 108;;IT;;353.72;15/06/15;31/12/50;212.40;;1;;;1;;;
admin;base;0;simple;Default;;;S15DF1193189308UNICABLU;;Habilitado;Not Visible Individually;111887;DUFFLE NAPA;DUFFLE NAPA;;-1;IVA AL 21%;2;4;1;;PV15C;DSQUARED2;UNICA;BLU;1118871;;;;151;S15DF1193189308;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-161_0.jpg;;;NAPPA DUFFLE BAG;80% Goat Skin, 10% Polyester, 10% Calf Leather;Alto: 32 cm<br/>Ancho: 52 cm<br/>Fondo: 22 cm   ;/media/import/fotosweb/dsquared2/151/dsquared2-161_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-161_2.jpg;Height: 32 cm<br/>Width: 52 cm<br/>Depth: 22 cm  ;SLOT ASOCIADO 81;F;OS;4;454.55;15/06/15;31/12/50;272.73;.00;1;16/03/15;15/04/15;1;;;-245802514
admin;base;1;configurable;Default;talla,color;2,4,1;S15DF1193189308;S15DF1193189308UNICABLU;Habilitado;Catálogo, Búsqueda;;DUFFLE NAPA;DUFFLE NAPA;;;IVA AL 21%;2;4;1;;PV15C;DSQUARED2;;;;;;;151;S15DF1193189308;;;;/media/import/fotosweb/dsquared2/151/dsquared2-161_2.jpg;;;NAPPA DUFFLE BAG;80% Goat Skin, 10% Polyester, 10% Calf Leather;Alto: 32 cm<br/>Ancho: 52 cm<br/>Fondo: 22 cm   ;/media/import/fotosweb/dsquared2/151/dsquared2-161_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-161_2.jpg;Height: 32 cm<br/>Width: 52 cm<br/>Depth: 22 cm  ;SLOT ASOCIADO 81;;OS;;454.55;15/06/15;31/12/50;272.73;;1;;;1;;;
