store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;STONES*41BLK/CRYSTA;;Habilitado;Not Visible Individually;108322;MOCASIN DERBY STONES CRISTALES;MOCASIN DERBY STONES CRISTALES;;-1;IVA AL 21%;1;3;8;;OI14C;COLIAC;41;BLK/CRYSTA;1083221;;;;142;STONES*;;F;01/01/99;/media/import/fotosweb/coliac/142/coliac01_0.jpg;;;CRYSTAL STONES DERBT MOCCASINS;100% LEATHER;;/media/import/fotosweb/coliac/142/coliac01_1.jpg;/media/import/fotosweb/coliac/142/coliac01_2.jpg;;SLOT 85;F;IT;4;394.21;09/01/15;31/12/50;197.52;1.00;1;28/08/14;27/09/14;1;;;-1763781515
admin;base;1;configurable;Default;talla,color;1,3,8;STONES*;STONES*41BLK/CRYSTA;Habilitado;Catálogo, Búsqueda;;MOCASIN DERBY STONES CRISTALES;MOCASIN DERBY STONES CRISTALES;;;IVA AL 21%;1;3;8;;OI14C;COLIAC;;;;;;;142;STONES*;;;;/media/import/fotosweb/coliac/142/coliac01_2.jpg;;;CRYSTAL STONES DERBT MOCCASINS;100% LEATHER;;/media/import/fotosweb/coliac/142/coliac01_1.jpg;/media/import/fotosweb/coliac/142/coliac01_2.jpg;;SLOT 85;;IT;;394.21;09/01/15;31/12/50;197.52;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,8;STONES*;STONES*41BLK/CRYSTA;Habilitado;Catálogo, Búsqueda;;MOCASIN DERBY STONES CRISTALES;MOCASIN DERBY STONES CRISTALES;;;IVA AL 21%;1;3;8;;OI14C;COLIAC;;;;;;;142;STONES*;;;;/media/import/fotosweb/coliac/142/coliac01_1.jpg;;;CRYSTAL STONES DERBT MOCCASINS;100% LEATHER;;/media/import/fotosweb/coliac/142/coliac01_1.jpg;/media/import/fotosweb/coliac/142/coliac01_2.jpg;;SLOT 85;;IT;;394.21;09/01/15;31/12/50;197.52;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,8;STONES*;STONES*41BLK/CRYSTA;Habilitado;Catálogo, Búsqueda;;MOCASIN DERBY STONES CRISTALES;MOCASIN DERBY STONES CRISTALES;;;IVA AL 21%;1;3;8;;OI14C;COLIAC;;;;;;;142;STONES*;;;;/media/import/fotosweb/coliac/142/coliac01_0.jpg;;;CRYSTAL STONES DERBT MOCCASINS;100% LEATHER;;/media/import/fotosweb/coliac/142/coliac01_1.jpg;/media/import/fotosweb/coliac/142/coliac01_2.jpg;;SLOT 85;;IT;;394.21;09/01/15;31/12/50;197.52;;1;;;1;;;
admin;base;0;simple;Default;;;240837BLACK;;Habilitado;Not Visible Individually;110299;BOTAS HEBILLAS NAPPA;BOTAS HEBILLAS NAPPA;;-1;IVA AL 21%;1;3;2;;OI14P;PIERRE HARDY;37;BLACK;1102994;;;;142;2408;;F;01/01/99;/media/import/fotosweb/pierre_hardy/142/pierre_hardy07_0.jpg;;;BUCKLED NAPPA BOOTS;100% CALF LEATHER - LEATHER SOLE;;/media/import/fotosweb/pierre_hardy/142/pierre_hardy07_1.jpg;/media/import/fotosweb/pierre_hardy/142/pierre_hardy07_2.jpg;;SLOT 78;F;IT;4;801.65;30/12/99;30/12/99;.00;1.00;1;30/07/14;29/08/14;1;;;-44559688
admin;base;1;configurable;Default;talla,color;1,3,2;2408;240837BLACK;Habilitado;Catálogo, Búsqueda;;BOTAS HEBILLAS NAPPA;BOTAS HEBILLAS NAPPA;;;IVA AL 21%;1;3;2;;OI14P;PIERRE HARDY;;;;;;;142;2408;;;;/media/import/fotosweb/pierre_hardy/142/pierre_hardy07_2.jpg;;;BUCKLED NAPPA BOOTS;100% CALF LEATHER - LEATHER SOLE;;/media/import/fotosweb/pierre_hardy/142/pierre_hardy07_1.jpg;/media/import/fotosweb/pierre_hardy/142/pierre_hardy07_2.jpg;;SLOT 78;;IT;;801.65;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,2;2408;240837BLACK;Habilitado;Catálogo, Búsqueda;;BOTAS HEBILLAS NAPPA;BOTAS HEBILLAS NAPPA;;;IVA AL 21%;1;3;2;;OI14P;PIERRE HARDY;;;;;;;142;2408;;;;/media/import/fotosweb/pierre_hardy/142/pierre_hardy07_1.jpg;;;BUCKLED NAPPA BOOTS;100% CALF LEATHER - LEATHER SOLE;;/media/import/fotosweb/pierre_hardy/142/pierre_hardy07_1.jpg;/media/import/fotosweb/pierre_hardy/142/pierre_hardy07_2.jpg;;SLOT 78;;IT;;801.65;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,2;2408;240837BLACK;Habilitado;Catálogo, Búsqueda;;BOTAS HEBILLAS NAPPA;BOTAS HEBILLAS NAPPA;;;IVA AL 21%;1;3;2;;OI14P;PIERRE HARDY;;;;;;;142;2408;;;;/media/import/fotosweb/pierre_hardy/142/pierre_hardy07_0.jpg;;;BUCKLED NAPPA BOOTS;100% CALF LEATHER - LEATHER SOLE;;/media/import/fotosweb/pierre_hardy/142/pierre_hardy07_1.jpg;/media/import/fotosweb/pierre_hardy/142/pierre_hardy07_2.jpg;;SLOT 78;;IT;;801.65;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S5HJ683B928100LWHITE;;Habilitado;Not Visible Individually;111372;PANTALONES BIKER FLEECE;PANTALONES BIKER FLEECE;;-1;IVA AL 21%;2;1;5;;PV15C;BALMAIN;L;WHITE;1113723;;;;151;S5HJ683B928100;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain-013_0.jpg;;;FLEECE BIKER PANTS;100% COTTON;;/media/import/fotosweb/balmain/151/balmain-013_1.jpg;/media/import/fotosweb/balmain/151/balmain-013_2.jpg;;SLOT 106;F;STANDARD;4;429.75;;;;2.00;1;12/01/15;11/02/15;1;;;2132006148
admin;base;0;simple;Default;;;S5HJ683B928100MWHITE;;Habilitado;Not Visible Individually;111372;PANTALONES BIKER FLEECE;PANTALONES BIKER FLEECE;;-1;IVA AL 21%;2;1;5;;PV15C;BALMAIN;M;WHITE;1113722;;;;151;S5HJ683B928100;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain-013_0.jpg;;;FLEECE BIKER PANTS;100% COTTON;;/media/import/fotosweb/balmain/151/balmain-013_1.jpg;/media/import/fotosweb/balmain/151/balmain-013_2.jpg;;SLOT 106;F;STANDARD;4;429.75;;;;2.00;1;12/01/15;11/02/15;1;;;1863570437
admin;base;0;simple;Default;;;S5HJ683B928100SWHITE;;Habilitado;Not Visible Individually;111372;PANTALONES BIKER FLEECE;PANTALONES BIKER FLEECE;;-1;IVA AL 21%;2;1;5;;PV15C;BALMAIN;S;WHITE;1113721;;;;151;S5HJ683B928100;;F;01/01/99;/media/import/fotosweb/balmain/151/balmain-013_0.jpg;;;FLEECE BIKER PANTS;100% COTTON;;/media/import/fotosweb/balmain/151/balmain-013_1.jpg;/media/import/fotosweb/balmain/151/balmain-013_2.jpg;;SLOT 106;F;STANDARD;4;429.75;;;;.00;1;12/01/15;11/02/15;1;;;-1890334201
admin;base;1;configurable;Default;talla,color;2,1,5;S5HJ683B928100;S5HJ683B928100LWHITE,S5HJ683B928100MWHITE,S5HJ683B928100SWHITE;Habilitado;Catálogo, Búsqueda;;PANTALONES BIKER FLEECE;PANTALONES BIKER FLEECE;;;IVA AL 21%;2;1;5;;PV15C;BALMAIN;;;;;;;151;S5HJ683B928100;;;;/media/import/fotosweb/balmain/151/balmain-013_2.jpg;;;FLEECE BIKER PANTS;100% COTTON;;/media/import/fotosweb/balmain/151/balmain-013_1.jpg;/media/import/fotosweb/balmain/151/balmain-013_2.jpg;;SLOT 106;;STANDARD;;429.75;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;S5HJ683B928100;S5HJ683B928100LWHITE,S5HJ683B928100MWHITE,S5HJ683B928100SWHITE;Habilitado;Catálogo, Búsqueda;;PANTALONES BIKER FLEECE;PANTALONES BIKER FLEECE;;;IVA AL 21%;2;1;5;;PV15C;BALMAIN;;;;;;;151;S5HJ683B928100;;;;/media/import/fotosweb/balmain/151/balmain-013_1.jpg;;;FLEECE BIKER PANTS;100% COTTON;;/media/import/fotosweb/balmain/151/balmain-013_1.jpg;/media/import/fotosweb/balmain/151/balmain-013_2.jpg;;SLOT 106;;STANDARD;;429.75;;;;;1;;;1;;;
