store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;72961217676811328ROSSO;;Habilitado;Not Visible Individually;116119;JEANS COLOR BASICO;JEANS COLOR BASICO;;;IVA AL 21%;1;1;5;;OI15C;VERSACE;28;ROSSO;1161192;;;SEASONAL;152;729612176768113;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-245_0.jpg;;;COLOURED BASIC JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-245_1.jpg;/media/import/fotosweb/versace/152/versace_152-245_2.jpg;;SLOT 32070;F;INCHES;4;380.17;30/12/99;30/12/99;.00;.00;1;22/07/15;21/08/15;1;;;632767024
admin;base;1;configurable;Default;talla,color;1,1,5;729612176768113;72961217676811328ROSSO;Habilitado;Catálogo, Búsqueda;;JEANS COLOR BASICO;JEANS COLOR BASICO;;;IVA AL 21%;1;1;5;;OI15C;VERSACE;;;;;;SEASONAL;152;729612176768113;;;;/media/import/fotosweb/versace/152/versace_152-245_2.jpg;;;COLOURED BASIC JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-245_1.jpg;/media/import/fotosweb/versace/152/versace_152-245_2.jpg;;SLOT 32070;;INCHES;;380.17;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;729612176768113;72961217676811328ROSSO;Habilitado;Catálogo, Búsqueda;;JEANS COLOR BASICO;JEANS COLOR BASICO;;;IVA AL 21%;1;1;5;;OI15C;VERSACE;;;;;;SEASONAL;152;729612176768113;;;;/media/import/fotosweb/versace/152/versace_152-245_1.jpg;;;COLOURED BASIC JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-245_1.jpg;/media/import/fotosweb/versace/152/versace_152-245_2.jpg;;SLOT 32070;;INCHES;;380.17;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;729612176768113;72961217676811328ROSSO;Habilitado;Catálogo, Búsqueda;;JEANS COLOR BASICO;JEANS COLOR BASICO;;;IVA AL 21%;1;1;5;;OI15C;VERSACE;;;;;;SEASONAL;152;729612176768113;;;;/media/import/fotosweb/versace/152/versace_152-245_0.jpg;;;COLOURED BASIC JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-245_1.jpg;/media/import/fotosweb/versace/152/versace_152-245_2.jpg;;SLOT 32070;;INCHES;;380.17;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;8074600017BLACK;;Habilitado;Not Visible Individually;117312;SNEAKERS ROSHE ONE DMB;SNEAKERS ROSHE ONE DMB;;;IVA AL 21%;1;3;1;;OI15C;NIKE;7;BLACK;1173126;;;SEASONAL;152;807460001;;F;01/01/99;/media/import/fotosweb/nike/161/nike_161-001_0.jpg;;;ROSHE ONE DMB SNEAKERS;;;/media/import/fotosweb/nike/161/nike_161-001_1.jpg;/media/import/fotosweb/nike/161/nike_161-001_2.jpg;;;F;US;4;124.79;;;;1.00;1;23/11/15;23/12/15;1;;;-31336673
admin;base;1;configurable;Default;talla,color;1,3,1;807460001;8074600017BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS ROSHE ONE DMB;SNEAKERS ROSHE ONE DMB;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;807460001;;;;/media/import/fotosweb/nike/161/nike_161-001_2.jpg;;;ROSHE ONE DMB SNEAKERS;;;/media/import/fotosweb/nike/161/nike_161-001_1.jpg;/media/import/fotosweb/nike/161/nike_161-001_2.jpg;;;;US;;124.79;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;807460001;8074600017BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS ROSHE ONE DMB;SNEAKERS ROSHE ONE DMB;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;807460001;;;;/media/import/fotosweb/nike/161/nike_161-001_1.jpg;;;ROSHE ONE DMB SNEAKERS;;;/media/import/fotosweb/nike/161/nike_161-001_1.jpg;/media/import/fotosweb/nike/161/nike_161-001_2.jpg;;;;US;;124.79;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,1;807460001;8074600017BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKERS ROSHE ONE DMB;SNEAKERS ROSHE ONE DMB;;;IVA AL 21%;1;3;1;;OI15C;NIKE;;;;;;SEASONAL;152;807460001;;;;/media/import/fotosweb/nike/161/nike_161-001_0.jpg;;;ROSHE ONE DMB SNEAKERS;;;/media/import/fotosweb/nike/161/nike_161-001_1.jpg;/media/import/fotosweb/nike/161/nike_161-001_2.jpg;;;;US;;124.79;;;;;1;;;1;;;
admin;base;0;simple;Default;;;8069790068BLACK;;Habilitado;Not Visible Individually;117321;SNEAKERS NIKE AIR HUARACHE;SNEAKERS NIKE AIR HUARACHE;;;IVA AL 21%;2;3;1;;OI15C;NIKE;8;BLACK;1173214;;;SEASONAL;152;806979006;;F;01/01/99;/media/import/fotosweb/nike/152/nike_152-021_0.jpg;;;NIKE AIR HUARACHE SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-021_1.jpg;/media/import/fotosweb/nike/152/nike_152-021_2.jpg;;SLOT 33971;F;US;4;124.79;;;;.00;1;03/11/15;03/12/15;1;;;-56047470
admin;base;0;simple;Default;;;8069790069BLACK;;Habilitado;Not Visible Individually;117321;SNEAKERS NIKE AIR HUARACHE;SNEAKERS NIKE AIR HUARACHE;;;IVA AL 21%;2;3;1;;OI15C;NIKE;9;BLACK;1173212;;;SEASONAL;152;806979006;;F;01/01/99;/media/import/fotosweb/nike/152/nike_152-021_0.jpg;;;NIKE AIR HUARACHE SNEAKERS;100% Acrylic;;/media/import/fotosweb/nike/152/nike_152-021_1.jpg;/media/import/fotosweb/nike/152/nike_152-021_2.jpg;;SLOT 33971;F;US;4;124.79;;;;2.00;1;03/11/15;03/12/15;1;;;-320288364
