store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;103499R161112BONE;;Habilitado;Not Visible Individually;119993;SHORTS EFECTO PANELES SUSPENDIDOS;SHORTS EFECTO PANELES SUSPENDIDOS;;;IVA AL 21%;1;1;5;;PV16R;ALEXANDER WANG;2;BONE;1199933;;;SEASONAL;161;103499R16111;;F;01/01/99;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_0.jpg;;;SUSPENDED FISHLINE TAILORED SHORTS;65% Triacetate, 35% Polyester;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_1.jpg;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_2.jpg;;SLOT 37881;F;US;4;448.76;;;;.00;1;04/01/16;03/02/16;1;;;1936048500
admin;base;0;simple;Default;;;103499R161114BONE;;Habilitado;Not Visible Individually;119993;SHORTS EFECTO PANELES SUSPENDIDOS;SHORTS EFECTO PANELES SUSPENDIDOS;;;IVA AL 21%;1;1;5;;PV16R;ALEXANDER WANG;4;BONE;1199932;;;SEASONAL;161;103499R16111;;F;01/01/99;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_0.jpg;;;SUSPENDED FISHLINE TAILORED SHORTS;65% Triacetate, 35% Polyester;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_1.jpg;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_2.jpg;;SLOT 37881;F;US;4;448.76;;;;1.00;1;04/01/16;03/02/16;1;;;1968846709
admin;base;0;simple;Default;;;103499R161116BONE;;Habilitado;Not Visible Individually;119993;SHORTS EFECTO PANELES SUSPENDIDOS;SHORTS EFECTO PANELES SUSPENDIDOS;;;IVA AL 21%;1;1;5;;PV16R;ALEXANDER WANG;6;BONE;1199931;;;SEASONAL;161;103499R16111;;F;01/01/99;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_0.jpg;;;SUSPENDED FISHLINE TAILORED SHORTS;65% Triacetate, 35% Polyester;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_1.jpg;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_2.jpg;;SLOT 37881;F;US;4;448.76;;;;1.00;1;04/01/16;03/02/16;1;;;2002400630
admin;base;1;configurable;Default;talla,color;1,1,5;103499R16111;103499R161112BONE,103499R161114BONE,103499R161116BONE;Habilitado;Catálogo, Búsqueda;;SHORTS EFECTO PANELES SUSPENDIDOS;SHORTS EFECTO PANELES SUSPENDIDOS;;;IVA AL 21%;1;1;5;;PV16R;ALEXANDER WANG;;;;;;SEASONAL;161;103499R16111;;;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_2.jpg;;;SUSPENDED FISHLINE TAILORED SHORTS;65% Triacetate, 35% Polyester;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_1.jpg;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_2.jpg;;SLOT 37881;;US;;448.76;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;103499R16111;103499R161112BONE,103499R161114BONE,103499R161116BONE;Habilitado;Catálogo, Búsqueda;;SHORTS EFECTO PANELES SUSPENDIDOS;SHORTS EFECTO PANELES SUSPENDIDOS;;;IVA AL 21%;1;1;5;;PV16R;ALEXANDER WANG;;;;;;SEASONAL;161;103499R16111;;;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_1.jpg;;;SUSPENDED FISHLINE TAILORED SHORTS;65% Triacetate, 35% Polyester;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_1.jpg;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_2.jpg;;SLOT 37881;;US;;448.76;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,5;103499R16111;103499R161112BONE,103499R161114BONE,103499R161116BONE;Habilitado;Catálogo, Búsqueda;;SHORTS EFECTO PANELES SUSPENDIDOS;SHORTS EFECTO PANELES SUSPENDIDOS;;;IVA AL 21%;1;1;5;;PV16R;ALEXANDER WANG;;;;;;SEASONAL;161;103499R16111;;;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_0.jpg;;;SUSPENDED FISHLINE TAILORED SHORTS;65% Triacetate, 35% Polyester;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_1.jpg;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-026_2.jpg;;SLOT 37881;;US;;448.76;;;;;1;;;1;;;
admin;base;0;simple;Default;;;106708R161114BONE;;Habilitado;Not Visible Individually;119995;VESTIDO EFECTO PANELES SUSPENDIDOS;VESTIDO EFECTO PANELES SUSPENDIDOS;;;IVA AL 21%;1;1;6;;PV16R;ALEXANDER WANG;4;BONE;1199952;;;SEASONAL;161;106708R16111;;F;01/01/99;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-014_0.jpg;;;SUSPENDED FISHLINE DRESS;65% Acetate, 35% Polyester;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-014_1.jpg;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-014_2.jpg;;SLOT 37881;F;US;4;633.06;;;;.00;1;04/01/16;03/02/16;1;;;1103329623
admin;base;0;simple;Default;;;106708R161116BONE;;Habilitado;Not Visible Individually;119995;VESTIDO EFECTO PANELES SUSPENDIDOS;VESTIDO EFECTO PANELES SUSPENDIDOS;;;IVA AL 21%;1;1;6;;PV16R;ALEXANDER WANG;6;BONE;1199951;;;SEASONAL;161;106708R16111;;F;01/01/99;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-014_0.jpg;;;SUSPENDED FISHLINE DRESS;65% Acetate, 35% Polyester;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-014_1.jpg;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-014_2.jpg;;SLOT 37881;F;US;4;633.06;;;;1.00;1;04/01/16;03/02/16;1;;;1140624212
admin;base;1;configurable;Default;talla,color;1,1,6;106708R16111;106708R161114BONE,106708R161116BONE;Habilitado;Catálogo, Búsqueda;;VESTIDO EFECTO PANELES SUSPENDIDOS;VESTIDO EFECTO PANELES SUSPENDIDOS;;;IVA AL 21%;1;1;6;;PV16R;ALEXANDER WANG;;;;;;SEASONAL;161;106708R16111;;;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-014_2.jpg;;;SUSPENDED FISHLINE DRESS;65% Acetate, 35% Polyester;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-014_1.jpg;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-014_2.jpg;;SLOT 37881;;US;;633.06;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;106708R16111;106708R161114BONE,106708R161116BONE;Habilitado;Catálogo, Búsqueda;;VESTIDO EFECTO PANELES SUSPENDIDOS;VESTIDO EFECTO PANELES SUSPENDIDOS;;;IVA AL 21%;1;1;6;;PV16R;ALEXANDER WANG;;;;;;SEASONAL;161;106708R16111;;;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-014_1.jpg;;;SUSPENDED FISHLINE DRESS;65% Acetate, 35% Polyester;;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-014_1.jpg;/media/import/fotosweb/alexander_wang/161/alexander_wang_161-014_2.jpg;;SLOT 37881;;US;;633.06;;;;;1;;;1;;;
