store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;DL07013011447048BLUE;;Habilitado;Not Visible Individually;111957;CAMISA DENIM CUADROS;CAMISA DENIM CUADROS;;-1;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;48;BLUE;1119575;;;;151;DL070130114470;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-033_0.jpg;;;CHECKS DENIM SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-033_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-033_2.jpg;;SLOT 100;F;IT;4;453.72;30/12/99;30/12/99;.00;.00;1;20/11/14;20/12/14;1;;;-1710068444
admin;base;1;configurable;Default;talla,color;2,1,1;DL070130114470;DL07013011447048BLUE;Habilitado;Catálogo, Búsqueda;;CAMISA DENIM CUADROS;CAMISA DENIM CUADROS;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;DL070130114470;;;;/media/import/fotosweb/dsquared2/151/dsquared2-033_2.jpg;;;CHECKS DENIM SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-033_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-033_2.jpg;;SLOT 100;;IT;;453.72;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;DL070130114470;DL07013011447048BLUE;Habilitado;Catálogo, Búsqueda;;CAMISA DENIM CUADROS;CAMISA DENIM CUADROS;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;DL070130114470;;;;/media/import/fotosweb/dsquared2/151/dsquared2-033_1.jpg;;;CHECKS DENIM SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-033_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-033_2.jpg;;SLOT 100;;IT;;453.72;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;DL070130114470;DL07013011447048BLUE;Habilitado;Catálogo, Búsqueda;;CAMISA DENIM CUADROS;CAMISA DENIM CUADROS;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;DL070130114470;;;;/media/import/fotosweb/dsquared2/151/dsquared2-033_0.jpg;;;CHECKS DENIM SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-033_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-033_2.jpg;;SLOT 100;;IT;;453.72;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;DL072042973001F46WHT/BLUECH;;Habilitado;Not Visible Individually;111961;CAMISA PATCHWORK CUADROS;CAMISA PATCHWORK CUADROS;;-1;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;46;WHT/BLUECH;1119616;;;;151;DL072042973001F;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-053_0.jpg;;;PATCHWORK CHECKS SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-053_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-053_2.jpg;;SLOT ASOCIADO 75;F;IT;4;408.26;30/12/99;30/12/99;.00;1.00;1;09/12/14;08/01/15;1;;;-628888706
admin;base;1;configurable;Default;talla,color;2,1,1;DL072042973001F;DL072042973001F46WHT/BLUECH;Habilitado;Catálogo, Búsqueda;;CAMISA PATCHWORK CUADROS;CAMISA PATCHWORK CUADROS;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;DL072042973001F;;;;/media/import/fotosweb/dsquared2/151/dsquared2-053_2.jpg;;;PATCHWORK CHECKS SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-053_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-053_2.jpg;;SLOT ASOCIADO 75;;IT;;408.26;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;DL072042973001F;DL072042973001F46WHT/BLUECH;Habilitado;Catálogo, Búsqueda;;CAMISA PATCHWORK CUADROS;CAMISA PATCHWORK CUADROS;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;DL072042973001F;;;;/media/import/fotosweb/dsquared2/151/dsquared2-053_1.jpg;;;PATCHWORK CHECKS SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-053_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-053_2.jpg;;SLOT ASOCIADO 75;;IT;;408.26;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;DL072042973001F;DL072042973001F46WHT/BLUECH;Habilitado;Catálogo, Búsqueda;;CAMISA PATCHWORK CUADROS;CAMISA PATCHWORK CUADROS;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;DL072042973001F;;;;/media/import/fotosweb/dsquared2/151/dsquared2-053_0.jpg;;;PATCHWORK CHECKS SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/151/dsquared2-053_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-053_2.jpg;;SLOT ASOCIADO 75;;IT;;408.26;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;VE4289 GB1875UNICAUNICO;;Habilitado;Not Visible Individually;114613;GAFAS VERSACE GREY GRADIENT;GAFAS VERSACE GREY GRADIENT;;;IVA AL 21%;4;3;2;;ANUAL;VERSACE;UNICA;UNICO;1146131;;;;1000;VE4289 GB1875;;F;01/01/99;/media/import/fotosweb/versace/151/versace-196_0.jpg;;;VERSACE SUNGLASSES;100% Acetate;;/media/import/fotosweb/versace/151/versace-196_1.jpg;/media/import/fotosweb/versace/151/versace-196_2.jpg;;;F;STANDARD;4;240.50;30/12/99;30/12/99;.00;.00;1;19/01/15;18/02/15;1;240.50;.00;1792897558
admin;base;1;configurable;Default;talla,color;4,3,2;VE4289 GB1875;VE4289 GB1875UNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS VERSACE GREY GRADIENT;GAFAS VERSACE GREY GRADIENT;;;IVA AL 21%;4;3;2;;ANUAL;VERSACE;;;;;;;1000;VE4289 GB1875;;;;/media/import/fotosweb/versace/151/versace-196_2.jpg;;;VERSACE SUNGLASSES;100% Acetate;;/media/import/fotosweb/versace/151/versace-196_1.jpg;/media/import/fotosweb/versace/151/versace-196_2.jpg;;;;STANDARD;;240.50;30/12/99;30/12/99;.00;;1;;;1;240.50;.00;
