store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;003110004960764UNICABLUE;;Habilitado;Not Visible Individually;114023;CASQUETE BANDERA ESTRECHA PUNTO;CASQUETE BANDERA ESTRECHA PUNTO;;;IVA AL 21%;2;2;2;;OI15P;MONCLER;UNICA;BLUE;1140231;;;;152;003110004960764;;F;01/01/99;/media/import/fotosweb/moncler/152/moncler_152-083_0.jpg;;;FLAG KNIT BEANIE;90% Wool, 10% Polyamide;;/media/import/fotosweb/moncler/152/moncler_152-083_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-083_2.jpg;;SLOT 31259;F;OS;4;95.04;30/12/99;30/12/99;.00;3.00;1;17/07/15;16/08/15;1;;;-62183831
admin;base;1;configurable;Default;talla,color;2,2,2;003110004960764;003110004960764UNICABLUE;Habilitado;Catálogo, Búsqueda;;CASQUETE BANDERA ESTRECHA PUNTO;CASQUETE BANDERA ESTRECHA PUNTO;;;IVA AL 21%;2;2;2;;OI15P;MONCLER;;;;;;;152;003110004960764;;;;/media/import/fotosweb/moncler/152/moncler_152-083_2.jpg;;;FLAG KNIT BEANIE;90% Wool, 10% Polyamide;;/media/import/fotosweb/moncler/152/moncler_152-083_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-083_2.jpg;;SLOT 31259;;OS;;95.04;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,2;003110004960764;003110004960764UNICABLUE;Habilitado;Catálogo, Búsqueda;;CASQUETE BANDERA ESTRECHA PUNTO;CASQUETE BANDERA ESTRECHA PUNTO;;;IVA AL 21%;2;2;2;;OI15P;MONCLER;;;;;;;152;003110004960764;;;;/media/import/fotosweb/moncler/152/moncler_152-083_1.jpg;;;FLAG KNIT BEANIE;90% Wool, 10% Polyamide;;/media/import/fotosweb/moncler/152/moncler_152-083_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-083_2.jpg;;SLOT 31259;;OS;;95.04;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,2;003110004960764;003110004960764UNICABLUE;Habilitado;Catálogo, Búsqueda;;CASQUETE BANDERA ESTRECHA PUNTO;CASQUETE BANDERA ESTRECHA PUNTO;;;IVA AL 21%;2;2;2;;OI15P;MONCLER;;;;;;;152;003110004960764;;;;/media/import/fotosweb/moncler/152/moncler_152-083_0.jpg;;;FLAG KNIT BEANIE;90% Wool, 10% Polyamide;;/media/import/fotosweb/moncler/152/moncler_152-083_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-083_2.jpg;;SLOT 31259;;OS;;95.04;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;U08002001487323NEROGOLD;;Habilitado;Not Visible Individually;116003;BOXER BARROCO INTIMO;BOXER BARROCO INTIMO;;;IVA AL 21%;2;1;9;;OI15C;VERSACE;3;NEROGOLD;1160034;;;;152;U0800200148732;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-278_0.jpg;;;BAROCCO UNDERWEAR BOXER;90% Viscose, 10% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-278_1.jpg;/media/import/fotosweb/versace/152/versace_152-278_0.jpg;;;F;NUMERIC SIZE;4;115.70;30/12/99;30/12/99;.00;1.00;1;18/08/15;17/09/15;1;;;1252961920
admin;base;1;configurable;Default;talla,color;2,1,9;U0800200148732;U08002001487323NEROGOLD;Habilitado;Catálogo, Búsqueda;;BOXER BARROCO INTIMO;BOXER BARROCO INTIMO;;;IVA AL 21%;2;1;9;;OI15C;VERSACE;;;;;;;152;U0800200148732;;;;/media/import/fotosweb/versace/152/versace_152-278_0.jpg;;;BAROCCO UNDERWEAR BOXER;90% Viscose, 10% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-278_1.jpg;/media/import/fotosweb/versace/152/versace_152-278_0.jpg;;;;NUMERIC SIZE;;115.70;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,9;U0800200148732;U08002001487323NEROGOLD;Habilitado;Catálogo, Búsqueda;;BOXER BARROCO INTIMO;BOXER BARROCO INTIMO;;;IVA AL 21%;2;1;9;;OI15C;VERSACE;;;;;;;152;U0800200148732;;;;/media/import/fotosweb/versace/152/versace_152-278_1.jpg;;;BAROCCO UNDERWEAR BOXER;90% Viscose, 10% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-278_1.jpg;/media/import/fotosweb/versace/152/versace_152-278_0.jpg;;;;NUMERIC SIZE;;115.70;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,9;U0800200148732;U08002001487323NEROGOLD;Habilitado;Catálogo, Búsqueda;;BOXER BARROCO INTIMO;BOXER BARROCO INTIMO;;;IVA AL 21%;2;1;9;;OI15C;VERSACE;;;;;;;152;U0800200148732;;;;/media/import/fotosweb/versace/152/versace_152-278_0.jpg;;;BAROCCO UNDERWEAR BOXER;90% Viscose, 10% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-278_1.jpg;/media/import/fotosweb/versace/152/versace_152-278_0.jpg;;;;NUMERIC SIZE;;115.70;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;M1701MTBLACK105BK/METAL;;Habilitado;Not Visible Individually;116699;CINTURON MALLA METAL;CINTURON MALLA METAL;;;IVA AL 21%;2;2;1;;OI15C;CESARE PACIOTTI;105;BK/METAL;1166993;;;;152;M1701MTBLACK;;F;01/01/99;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-003_0.jpg;;;METAL CHAINMETAL BELT;90% Leather, 10% Metal (Other);;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-003_1.jpg;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-003_2.jpg;;SLOT 32154;F;BELT (Cms);4;266.94;;;;.00;1;07/08/15;06/09/15;1;;;934498872
admin;base;0;simple;Default;;;M1701MTBLACK105BK/METAL;;Habilitado;Not Visible Individually;116699;CINTURON MALLA METAL;CINTURON MALLA METAL;;;IVA AL 21%;2;2;1;;OI15C;CESARE PACIOTTI;105;BK/METAL;1166993;;;;152;M1701MTBLACK;;F;01/01/99;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-003_0.jpg;;;METAL CHAINMETAL BELT;90% Leather, 10% Metal (Other);;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-003_1.jpg;/media/import/fotosweb/cesare_paciotti/152/cesare_paciotti_152-003_2.jpg;;SLOT 32154;F;BELT (Cms);4;266.94;;;;.00;1;07/08/15;06/09/15;1;;;934498872
