store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;FI01CO00000UNICA0001;;Habilitado;Not Visible Individually;46850;CUBRECAMA 200x205;CUBRECAMA 200x205;MI;0;IVA AL 21%;4;5;1;;ANUAL;VERSACE;UNICA;0001;0468501;;;;1000;FI01CO00000;;T;01/01/99;/media/import/fotosweb/versace_home/1000/FI01CO00000-CUBRECAMA-200x205-0001_0.jpg;;;VERSACE COUNTERPANE 200x205;;;/media/import/fotosweb/versace_home/1000/FI01CO00000-CUBRECAMA-200x205-0001_1.jpg;;;;F;OS;4;89.26;30/12/99;30/12/99;.00;.00;1;10/12/03;09/01/04;1;89.26;44.63;742479656
admin;base;0;simple;Default;;;FI01CO00000UNICA0001;;Habilitado;Not Visible Individually;46850;CUBRECAMA 200x205;CUBRECAMA 200x205;MI;0;IVA AL 21%;4;5;1;;ANUAL;VERSACE;UNICA;0001;0468501;;;;1000;FI01CO00000;;T;01/01/99;/media/import/fotosweb/versace_home/1000/FI01CO00000-CUBRECAMA-200x205-0001_0.jpg;;;VERSACE COUNTERPANE 200x205;;;/media/import/fotosweb/versace_home/1000/FI01CO00000-CUBRECAMA-200x205-0001_1.jpg;;;;F;OS;4;89.26;30/12/99;30/12/99;.00;.00;1;10/12/03;09/01/04;1;89.26;44.63;742479656
admin;base;1;configurable;Default;talla,color;4,5,1;FI01CO00000;FI01CO00000UNICA0001,FI01CO00000UNICA0001;Habilitado;Catálogo, Búsqueda;;CUBRECAMA 200x205;CUBRECAMA 200x205;MI;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;FI01CO00000;;;;;;;VERSACE COUNTERPANE 200x205;;;/media/import/fotosweb/versace_home/1000/FI01CO00000-CUBRECAMA-200x205-0001_1.jpg;;;;;OS;;89.26;30/12/99;30/12/99;.00;;1;;;1;89.26;44.63;
admin;base;1;configurable;Default;talla,color;4,5,1;FI01CO00000;FI01CO00000UNICA0001,FI01CO00000UNICA0001;Habilitado;Catálogo, Búsqueda;;CUBRECAMA 200x205;CUBRECAMA 200x205;MI;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;FI01CO00000;;;;/media/import/fotosweb/versace_home/1000/FI01CO00000-CUBRECAMA-200x205-0001_1.jpg;;;VERSACE COUNTERPANE 200x205;;;/media/import/fotosweb/versace_home/1000/FI01CO00000-CUBRECAMA-200x205-0001_1.jpg;;;;;OS;;89.26;30/12/99;30/12/99;.00;;1;;;1;89.26;44.63;
admin;base;1;configurable;Default;talla,color;4,5,1;FI01CO00000;FI01CO00000UNICA0001,FI01CO00000UNICA0001;Habilitado;Catálogo, Búsqueda;;CUBRECAMA 200x205;CUBRECAMA 200x205;MI;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;FI01CO00000;;;;/media/import/fotosweb/versace_home/1000/FI01CO00000-CUBRECAMA-200x205-0001_0.jpg;;;VERSACE COUNTERPANE 200x205;;;/media/import/fotosweb/versace_home/1000/FI01CO00000-CUBRECAMA-200x205-0001_1.jpg;;;;;OS;;89.26;30/12/99;30/12/99;.00;;1;;;1;89.26;44.63;
admin;base;0;simple;Default;;;DREAMBABY40LIGHT BLUE;;Habilitado;Not Visible Individually;106689;BROGUE CELESTE PLATA;BROGUE CELESTE PLATA;;;IVA AL 21%;1;3;8;;PV14C;CROON;40;LIGHT BLUE;1066892;;;;141;DREAMBABY;;T;01/01/99;/media/import/fotosweb/croon/141/brogue_celeste.jpg;;;GLITTER SKY SILVER BROGUES;100% COW LEATHER, CANVAS MATERIAL GLITTER;Zapatos Croon de cordones en piel y purpurina. Decoración de lenguata de flecos. ;/media/import/fotosweb/croon/141/brogue_celeste1.jpg;/media/import/fotosweb/croon/141/brogue_celeste2.jpg;Croon brogues with laces in leather and glitter fabric. Decoration of fringed tongue.;;F;IT;4;205.79;27/11/14;30/12/50;103.31;1.00;1;29/05/14;28/06/14;1;205.79;41.32;823614949
admin;base;1;configurable;Default;talla,color;1,3,8;DREAMBABY;DREAMBABY40LIGHT BLUE;Habilitado;Catálogo, Búsqueda;;BROGUE CELESTE PLATA;BROGUE CELESTE PLATA;;;IVA AL 21%;1;3;8;;PV14C;CROON;;;;;;;141;DREAMBABY;;;;/media/import/fotosweb/croon/141/brogue_celeste2.jpg;;;GLITTER SKY SILVER BROGUES;100% COW LEATHER, CANVAS MATERIAL GLITTER;Zapatos Croon de cordones en piel y purpurina. Decoración de lenguata de flecos. ;/media/import/fotosweb/croon/141/brogue_celeste1.jpg;/media/import/fotosweb/croon/141/brogue_celeste2.jpg;Croon brogues with laces in leather and glitter fabric. Decoration of fringed tongue.;;;IT;;205.79;27/11/14;30/12/50;103.31;;1;;;1;205.79;41.32;
admin;base;1;configurable;Default;talla,color;1,3,8;DREAMBABY;DREAMBABY40LIGHT BLUE;Habilitado;Catálogo, Búsqueda;;BROGUE CELESTE PLATA;BROGUE CELESTE PLATA;;;IVA AL 21%;1;3;8;;PV14C;CROON;;;;;;;141;DREAMBABY;;;;/media/import/fotosweb/croon/141/brogue_celeste1.jpg;;;GLITTER SKY SILVER BROGUES;100% COW LEATHER, CANVAS MATERIAL GLITTER;Zapatos Croon de cordones en piel y purpurina. Decoración de lenguata de flecos. ;/media/import/fotosweb/croon/141/brogue_celeste1.jpg;/media/import/fotosweb/croon/141/brogue_celeste2.jpg;Croon brogues with laces in leather and glitter fabric. Decoration of fringed tongue.;;;IT;;205.79;27/11/14;30/12/50;103.31;;1;;;1;205.79;41.32;
admin;base;1;configurable;Default;talla,color;1,3,8;DREAMBABY;DREAMBABY40LIGHT BLUE;Habilitado;Catálogo, Búsqueda;;BROGUE CELESTE PLATA;BROGUE CELESTE PLATA;;;IVA AL 21%;1;3;8;;PV14C;CROON;;;;;;;141;DREAMBABY;;;;/media/import/fotosweb/croon/141/brogue_celeste.jpg;;;GLITTER SKY SILVER BROGUES;100% COW LEATHER, CANVAS MATERIAL GLITTER;Zapatos Croon de cordones en piel y purpurina. Decoración de lenguata de flecos. ;/media/import/fotosweb/croon/141/brogue_celeste1.jpg;/media/import/fotosweb/croon/141/brogue_celeste2.jpg;Croon brogues with laces in leather and glitter fabric. Decoration of fringed tongue.;;;IT;;205.79;27/11/14;30/12/50;103.31;;1;;;1;205.79;41.32;
admin;base;0;simple;Default;;;FL01CO01396UNICA0001;;Habilitado;Not Visible Individually;46851;SABANAS 270x305;SABANAS 270x305;;-1;IVA AL 21%;4;5;1;;ANUAL;VERSACE;UNICA;0001;0468511;;;;1000;FL01CO01396;;T;01/01/99;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_0.jpg;;;VERSACE BED SHEET 270x305;;;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_1.jpg;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_2.jpg;;;F;OS;4;173.55;30/12/99;30/12/99;.00;7.00;1;10/12/03;09/01/04;1;173.55;86.78;1344916159
admin;base;0;simple;Default;;;FL01CO01396UNICA0001;;Habilitado;Not Visible Individually;46851;SABANAS 270x305;SABANAS 270x305;;-1;IVA AL 21%;4;5;1;;ANUAL;VERSACE;UNICA;0001;0468511;;;;1000;FL01CO01396;;T;01/01/99;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_0.jpg;;;VERSACE BED SHEET 270x305;;;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_1.jpg;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_2.jpg;;;F;OS;4;173.55;30/12/99;30/12/99;.00;7.00;1;10/12/03;09/01/04;1;173.55;86.78;1344916159
admin;base;1;configurable;Default;talla,color;4,5,1;FL01CO01396;FL01CO01396UNICA0001,FL01CO01396UNICA0001;Habilitado;Catálogo, Búsqueda;;SABANAS 270x305;SABANAS 270x305;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;FL01CO01396;;;;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_2.jpg;;;VERSACE BED SHEET 270x305;;;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_1.jpg;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_2.jpg;;;;OS;;173.55;30/12/99;30/12/99;.00;;1;;;1;173.55;86.78;
admin;base;1;configurable;Default;talla,color;4,5,1;FL01CO01396;FL01CO01396UNICA0001,FL01CO01396UNICA0001;Habilitado;Catálogo, Búsqueda;;SABANAS 270x305;SABANAS 270x305;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;FL01CO01396;;;;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_1.jpg;;;VERSACE BED SHEET 270x305;;;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_1.jpg;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_2.jpg;;;;OS;;173.55;30/12/99;30/12/99;.00;;1;;;1;173.55;86.78;
admin;base;1;configurable;Default;talla,color;4,5,1;FL01CO01396;FL01CO01396UNICA0001,FL01CO01396UNICA0001;Habilitado;Catálogo, Búsqueda;;SABANAS 270x305;SABANAS 270x305;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;FL01CO01396;;;;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_0.jpg;;;VERSACE BED SHEET 270x305;;;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_1.jpg;/media/import/fotosweb/versace_home/1000/FL01CO01396-SABANAS-270x305-0001_2.jpg;;;;OS;;173.55;30/12/99;30/12/99;.00;;1;;;1;173.55;86.78;
admin;base;0;simple;Default;;;FD99CO01396UNICA0001;;Habilitado;Not Visible Individually;65934;FUNDA ALMOHADA 53x76;FUNDA ALMOHADA 53x76;;-1;IVA AL 21%;4;5;1;;ANUAL;VERSACE;UNICA;0001;0659341;;;;1000;FD99CO01396;;T;01/01/99;/media/import/fotosweb/versace_home/1000/FD99CO01396-FUNDA-ALMOHADA-53x76-0001.jpg;;;VERSACE PILLOWCASE 53x76;;;/media/import/fotosweb/versace_home/1000/FD99CO01396-FUNDA-ALMOHADA-53x76-0001_0.jpg;/media/import/fotosweb/versace_home/1000/FD99CO01396-FUNDA-ALMOHADA-53x76-0001_1.jpg;;;F;OS;4;78.51;30/12/99;30/12/99;.00;.00;1;05/10/06;04/11/06;1;80.17;40.50;522149919
admin;base;1;configurable;Default;talla,color;4,5,1;FD99CO01396;FD99CO01396UNICA0001;Habilitado;Catálogo, Búsqueda;;FUNDA ALMOHADA 53x76;FUNDA ALMOHADA 53x76;;;IVA AL 21%;4;5;1;;ANUAL;VERSACE;;;;;;;1000;FD99CO01396;;;;/media/import/fotosweb/versace_home/1000/FD99CO01396-FUNDA-ALMOHADA-53x76-0001_1.jpg;;;VERSACE PILLOWCASE 53x76;;;/media/import/fotosweb/versace_home/1000/FD99CO01396-FUNDA-ALMOHADA-53x76-0001_0.jpg;/media/import/fotosweb/versace_home/1000/FD99CO01396-FUNDA-ALMOHADA-53x76-0001_1.jpg;;;;OS;;78.51;30/12/99;30/12/99;.00;;1;;;1;80.17;40.50;
