store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;4980210548819991BLACK;;Habilitado;Not Visible Individually;113951;ABRIGO MONGOLIA OPTICAL MILON;ABRIGO MONGOLIA OPTICAL MILON;;;IVA AL 21%;1;1;9;;OI15P;MONCLER;1;BLACK;1139512;;;SEASONAL;152;498021054881999;;F;01/01/99;/media/import/fotosweb/moncler/152/moncler_152-141_0.jpg;;;MILON OPTICAL MONGOLIA COAT;100% Polyester;;/media/import/fotosweb/moncler/152/moncler_152-141_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-141_2.jpg;;SLOT 33664;F;NUMERIC SIZE;4;2024.79;30/12/99;30/12/99;.00;.00;1;07/09/15;07/10/15;1;;;1131001456
admin;base;1;configurable;Default;talla,color;1,1,9;498021054881999;4980210548819991BLACK;Habilitado;Catálogo, Búsqueda;;ABRIGO MONGOLIA OPTICAL MILON;ABRIGO MONGOLIA OPTICAL MILON;;;IVA AL 21%;1;1;9;;OI15P;MONCLER;;;;;;SEASONAL;152;498021054881999;;;;/media/import/fotosweb/moncler/152/moncler_152-141_2.jpg;;;MILON OPTICAL MONGOLIA COAT;100% Polyester;;/media/import/fotosweb/moncler/152/moncler_152-141_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-141_2.jpg;;SLOT 33664;;NUMERIC SIZE;;2024.79;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;498021054881999;4980210548819991BLACK;Habilitado;Catálogo, Búsqueda;;ABRIGO MONGOLIA OPTICAL MILON;ABRIGO MONGOLIA OPTICAL MILON;;;IVA AL 21%;1;1;9;;OI15P;MONCLER;;;;;;SEASONAL;152;498021054881999;;;;/media/import/fotosweb/moncler/152/moncler_152-141_1.jpg;;;MILON OPTICAL MONGOLIA COAT;100% Polyester;;/media/import/fotosweb/moncler/152/moncler_152-141_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-141_2.jpg;;SLOT 33664;;NUMERIC SIZE;;2024.79;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;498021054881999;4980210548819991BLACK;Habilitado;Catálogo, Búsqueda;;ABRIGO MONGOLIA OPTICAL MILON;ABRIGO MONGOLIA OPTICAL MILON;;;IVA AL 21%;1;1;9;;OI15P;MONCLER;;;;;;SEASONAL;152;498021054881999;;;;/media/import/fotosweb/moncler/152/moncler_152-141_0.jpg;;;MILON OPTICAL MONGOLIA COAT;100% Polyester;;/media/import/fotosweb/moncler/152/moncler_152-141_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-141_2.jpg;;SLOT 33664;;NUMERIC SIZE;;2024.79;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;A91998450A0606UNICAGOLD;;Habilitado;Not Visible Individually;118074;PENDIENTES SHOP PLACA;PENDIENTES SHOP PLACA;;;IVA AL 21%;1;5;4;;PV16R;MOSCHINO;UNICA;GOLD;1180741;;;SEASONAL;161;A91998450A0606;;F;01/01/99;/media/import/fotosweb/moschino/161/moschino_161-008_0.jpg;;;SHOP PLAQUE EARRINGS;100% Metal (Other);<P>Pendientes de color dorado con cierre de clip. Tienen una forma inspirada en las señales de tráfico.</P><P>Pertenece  a la colección cápsula de Moschino PV16.<P>;/media/import/fotosweb/moschino/161/moschino_161-008_1.jpg;;<P>Gold toned "shop" sign earrings featuring a clip on fastening. </P><P>Available straight from the SS16 runway capsule collection. </P>;;F;OS;4;152.07;;;;2.00;1;25/09/15;25/10/15;1;;;630117788
admin;base;1;configurable;Default;talla,color;1,5,4;A91998450A0606;A91998450A0606UNICAGOLD;Habilitado;Catálogo, Búsqueda;;PENDIENTES SHOP PLACA;PENDIENTES SHOP PLACA;;;IVA AL 21%;1;5;4;;PV16R;MOSCHINO;;;;;;SEASONAL;161;A91998450A0606;;;;;;;SHOP PLAQUE EARRINGS;100% Metal (Other);<P>Pendientes de color dorado con cierre de clip. Tienen una forma inspirada en las señales de tráfico.</P><P>Pertenece  a la colección cápsula de Moschino PV16.<P>;/media/import/fotosweb/moschino/161/moschino_161-008_1.jpg;;<P>Gold toned "shop" sign earrings featuring a clip on fastening. </P><P>Available straight from the SS16 runway capsule collection. </P>;;;OS;;152.07;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,5,4;A91998450A0606;A91998450A0606UNICAGOLD;Habilitado;Catálogo, Búsqueda;;PENDIENTES SHOP PLACA;PENDIENTES SHOP PLACA;;;IVA AL 21%;1;5;4;;PV16R;MOSCHINO;;;;;;SEASONAL;161;A91998450A0606;;;;/media/import/fotosweb/moschino/161/moschino_161-008_1.jpg;;;SHOP PLAQUE EARRINGS;100% Metal (Other);<P>Pendientes de color dorado con cierre de clip. Tienen una forma inspirada en las señales de tráfico.</P><P>Pertenece  a la colección cápsula de Moschino PV16.<P>;/media/import/fotosweb/moschino/161/moschino_161-008_1.jpg;;<P>Gold toned "shop" sign earrings featuring a clip on fastening. </P><P>Available straight from the SS16 runway capsule collection. </P>;;;OS;;152.07;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,5,4;A91998450A0606;A91998450A0606UNICAGOLD;Habilitado;Catálogo, Búsqueda;;PENDIENTES SHOP PLACA;PENDIENTES SHOP PLACA;;;IVA AL 21%;1;5;4;;PV16R;MOSCHINO;;;;;;SEASONAL;161;A91998450A0606;;;;/media/import/fotosweb/moschino/161/moschino_161-008_0.jpg;;;SHOP PLAQUE EARRINGS;100% Metal (Other);<P>Pendientes de color dorado con cierre de clip. Tienen una forma inspirada en las señales de tráfico.</P><P>Pertenece  a la colección cápsula de Moschino PV16.<P>;/media/import/fotosweb/moschino/161/moschino_161-008_1.jpg;;<P>Gold toned "shop" sign earrings featuring a clip on fastening. </P><P>Available straight from the SS16 runway capsule collection. </P>;;;OS;;152.07;;;;;1;;;1;;;
admin;base;0;simple;Default;;;WL5740EXB7.5FUXIAFLUO;;Habilitado;Not Visible Individually;118608;SNEAKERS 574 MONTAÑA FUXIA;SNEAKERS 574 MONTAÑA FUXIA;;;IVA AL 21%;1;3;1;;PV16C;NEW BALANCE;7.5;FUXIAFLUO;1186084;;;SEASONAL;161;WL5740EXB;;F;01/01/99;/media/import/fotosweb/new_balance/161/new_balance_161-002_0.jpg;;;FUCHSIA MOUNTAIN 574 SNEAKERS ;;;/media/import/fotosweb/new_balance/161/new_balance_161-002_1.jpg;/media/import/fotosweb/new_balance/161/new_balance_161-002_2.jpg;;SLOT 34960;F;US;4;83.47;;;;1.00;1;04/12/15;03/01/16;1;;;985035727
admin;base;1;configurable;Default;talla,color;1,3,1;WL5740EXB;WL5740EXB7.5FUXIAFLUO;Habilitado;Catálogo, Búsqueda;;SNEAKERS 574 MONTAÑA FUXIA;SNEAKERS 574 MONTAÑA FUXIA;;;IVA AL 21%;1;3;1;;PV16C;NEW BALANCE;;;;;;SEASONAL;161;WL5740EXB;;;;/media/import/fotosweb/new_balance/161/new_balance_161-002_2.jpg;;;FUCHSIA MOUNTAIN 574 SNEAKERS ;;;/media/import/fotosweb/new_balance/161/new_balance_161-002_1.jpg;/media/import/fotosweb/new_balance/161/new_balance_161-002_2.jpg;;SLOT 34960;;US;;83.47;;;;;1;;;1;;;
