store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;AQT129JGM92D02744BIANMARR;;Habilitado;Not Visible Individually;111470;VESTIDO JERSEY RANVELI PRINT;VESTIDO JERSEY RANVELI PRINT;;-1;IVA AL 21%;1;1;6;;PV15P;ROBERTO CAVALLI;44;BIANMARR;11147017;;;;151;AQT129JGM92D027;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-135_0.jpg;;;RANVELI PRINT KNIT DRESS;96% Viscose, 4% Spandex/Elastane;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-135_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-135_2.jpg;;SLOT 117;F;IT;4;974.38;15/06/15;31/12/50;585.12;.00;1;18/02/15;20/03/15;1;;;678246062
admin;base;1;configurable;Default;talla,color;1,1,6;AQT129JGM92D027;AQT129JGM92D02744BIANMARR;Habilitado;Catálogo, Búsqueda;;VESTIDO JERSEY RANVELI PRINT;VESTIDO JERSEY RANVELI PRINT;;;IVA AL 21%;1;1;6;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQT129JGM92D027;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-135_2.jpg;;;RANVELI PRINT KNIT DRESS;96% Viscose, 4% Spandex/Elastane;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-135_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-135_2.jpg;;SLOT 117;;IT;;974.38;15/06/15;31/12/50;585.12;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;AQT129JGM92D027;AQT129JGM92D02744BIANMARR;Habilitado;Catálogo, Búsqueda;;VESTIDO JERSEY RANVELI PRINT;VESTIDO JERSEY RANVELI PRINT;;;IVA AL 21%;1;1;6;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQT129JGM92D027;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-135_1.jpg;;;RANVELI PRINT KNIT DRESS;96% Viscose, 4% Spandex/Elastane;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-135_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-135_2.jpg;;SLOT 117;;IT;;974.38;15/06/15;31/12/50;585.12;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;AQT129JGM92D027;AQT129JGM92D02744BIANMARR;Habilitado;Catálogo, Búsqueda;;VESTIDO JERSEY RANVELI PRINT;VESTIDO JERSEY RANVELI PRINT;;;IVA AL 21%;1;1;6;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQT129JGM92D027;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-135_0.jpg;;;RANVELI PRINT KNIT DRESS;96% Viscose, 4% Spandex/Elastane;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-135_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-135_2.jpg;;SLOT 117;;IT;;974.38;15/06/15;31/12/50;585.12;;1;;;1;;;
admin;base;0;simple;Default;;;SD507RVITR01O38BIANC/ORO;;Habilitado;Not Visible Individually;111782;SANDALIAS RED TACON ALTO;SANDALIAS RED TACON ALTO;;-1;IVA AL 21%;1;3;5;;PV15C;VERSUS;38;BIANC/ORO;1117822;;;;151;SD507RVITR01O;;F;01/01/99;/media/import/fotosweb/versus/151/versus-031_0.jpg;;;NET HEELED SANDALS;100% Calf Leather;;/media/import/fotosweb/versus/151/versus-031_1.jpg;/media/import/fotosweb/versus/151/versus-031_2.jpg;;SLOT 107;F;IT;4;515.70;15/06/15;31/12/50;361.16;1.00;1;07/01/15;06/02/15;1;;;786829048
admin;base;1;configurable;Default;talla,color;1,3,5;SD507RVITR01O;SD507RVITR01O38BIANC/ORO;Habilitado;Catálogo, Búsqueda;;SANDALIAS RED TACON ALTO;SANDALIAS RED TACON ALTO;;;IVA AL 21%;1;3;5;;PV15C;VERSUS;;;;;;;151;SD507RVITR01O;;;;/media/import/fotosweb/versus/151/versus-031_2.jpg;;;NET HEELED SANDALS;100% Calf Leather;;/media/import/fotosweb/versus/151/versus-031_1.jpg;/media/import/fotosweb/versus/151/versus-031_2.jpg;;SLOT 107;;IT;;515.70;15/06/15;31/12/50;361.16;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,5;SD507RVITR01O;SD507RVITR01O38BIANC/ORO;Habilitado;Catálogo, Búsqueda;;SANDALIAS RED TACON ALTO;SANDALIAS RED TACON ALTO;;;IVA AL 21%;1;3;5;;PV15C;VERSUS;;;;;;;151;SD507RVITR01O;;;;/media/import/fotosweb/versus/151/versus-031_1.jpg;;;NET HEELED SANDALS;100% Calf Leather;;/media/import/fotosweb/versus/151/versus-031_1.jpg;/media/import/fotosweb/versus/151/versus-031_2.jpg;;SLOT 107;;IT;;515.70;15/06/15;31/12/50;361.16;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,5;SD507RVITR01O;SD507RVITR01O38BIANC/ORO;Habilitado;Catálogo, Búsqueda;;SANDALIAS RED TACON ALTO;SANDALIAS RED TACON ALTO;;;IVA AL 21%;1;3;5;;PV15C;VERSUS;;;;;;;151;SD507RVITR01O;;;;/media/import/fotosweb/versus/151/versus-031_0.jpg;;;NET HEELED SANDALS;100% Calf Leather;;/media/import/fotosweb/versus/151/versus-031_1.jpg;/media/import/fotosweb/versus/151/versus-031_2.jpg;;SLOT 107;;IT;;515.70;15/06/15;31/12/50;361.16;;1;;;1;;;
admin;base;0;simple;Default;;;1010DH44018234XUNICALBLUSH;;Habilitado;Not Visible Individually;113168;BOLSO EBURY PHWOAR;BOLSO EBURY PHWOAR;;-1;IVA AL 21%;1;4;1;;PV15C;ANYA HINDMARCH;UNICA;LBLUSH;1131681;;;;151;1010DH44018234X;;F;01/01/99;/media/import/fotosweb/anya_hindmarch/151/anya_hindmarch-003_0.jpg;;;EBURY PHWOAR BAG;100% Goat Skin;Alto: 28 cm<br/>Ancho: 45 cm<br/>Fondo: 19 cm;/media/import/fotosweb/anya_hindmarch/151/anya_hindmarch-003_1.jpg;/media/import/fotosweb/anya_hindmarch/151/anya_hindmarch-003_2.jpg;Height: 28 cm<br/>Width: 45 cm<br/>Depth: 19 cm  ;SLOT ASOCIADO 90;F;OS;4;1363.64;15/06/15;31/12/50;954.55;1.00;1;20/04/15;20/05/15;1;;;-330072631
admin;base;1;configurable;Default;talla,color;1,4,1;1010DH44018234X;1010DH44018234XUNICALBLUSH;Habilitado;Catálogo, Búsqueda;;BOLSO EBURY PHWOAR;BOLSO EBURY PHWOAR;;;IVA AL 21%;1;4;1;;PV15C;ANYA HINDMARCH;;;;;;;151;1010DH44018234X;;;;/media/import/fotosweb/anya_hindmarch/151/anya_hindmarch-003_2.jpg;;;EBURY PHWOAR BAG;100% Goat Skin;Alto: 28 cm<br/>Ancho: 45 cm<br/>Fondo: 19 cm;/media/import/fotosweb/anya_hindmarch/151/anya_hindmarch-003_1.jpg;/media/import/fotosweb/anya_hindmarch/151/anya_hindmarch-003_2.jpg;Height: 28 cm<br/>Width: 45 cm<br/>Depth: 19 cm  ;SLOT ASOCIADO 90;;OS;;1363.64;15/06/15;31/12/50;954.55;;1;;;1;;;
