store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;BQB746UC152D275UNICAYELLOW;;Habilitado;Not Visible Individually;115121;BOLSO PINTADO A MANO PITON ASA;BOLSO PINTADO A MANO PITON ASA;;;IVA AL 21%;1;4;1;;OI15P;ROBERTO CAVALLI;UNICA;YELLOW;1151211;;;;152;BQB746UC152D275;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-004_0.jpg;;;HAND PAINTED PYTHON BAG ;100% Python Skin;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-004_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-004_2.jpg;;;F;OS;4;2446.28;;;;1.00;1;14/07/15;13/08/15;1;;;-2093019432
admin;base;1;configurable;Default;talla,color;1,4,1;BQB746UC152D275;BQB746UC152D275UNICAYELLOW;Habilitado;Catálogo, Búsqueda;;BOLSO PINTADO A MANO PITON ASA;BOLSO PINTADO A MANO PITON ASA;;;IVA AL 21%;1;4;1;;OI15P;ROBERTO CAVALLI;;;;;;;152;BQB746UC152D275;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-004_2.jpg;;;HAND PAINTED PYTHON BAG ;100% Python Skin;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-004_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-004_2.jpg;;;;OS;;2446.28;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;BQB746UC152D275;BQB746UC152D275UNICAYELLOW;Habilitado;Catálogo, Búsqueda;;BOLSO PINTADO A MANO PITON ASA;BOLSO PINTADO A MANO PITON ASA;;;IVA AL 21%;1;4;1;;OI15P;ROBERTO CAVALLI;;;;;;;152;BQB746UC152D275;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-004_1.jpg;;;HAND PAINTED PYTHON BAG ;100% Python Skin;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-004_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-004_2.jpg;;;;OS;;2446.28;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;BQB746UC152D275;BQB746UC152D275UNICAYELLOW;Habilitado;Catálogo, Búsqueda;;BOLSO PINTADO A MANO PITON ASA;BOLSO PINTADO A MANO PITON ASA;;;IVA AL 21%;1;4;1;;OI15P;ROBERTO CAVALLI;;;;;;;152;BQB746UC152D275;;;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-004_0.jpg;;;HAND PAINTED PYTHON BAG ;100% Python Skin;;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-004_1.jpg;/media/import/fotosweb/roberto_cavalli/152/roberto_cavalli_152-004_2.jpg;;;;OS;;2446.28;;;;;1;;;1;;;
admin;base;0;simple;Default;;;FENICE1BLACKUNICABLACK;;Habilitado;Not Visible Individually;116243;FOULARD LEOPARDO FENICE CABRA;FOULARD LEOPARDO FENICE CABRA;;;IVA AL 21%;2;2;3;;OI15C;CUTULI CULT;UNICA;BLACK;1162431;;;;152;FENICE1BLACK;;F;01/01/99;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-001_0.jpg;;;FENICE LEOPARD GOAT SCARF;90% Modal, 10% Cashmere;;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-001_1.jpg;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-001_2.jpg;;;F;OS;4;370.25;;;;4.00;1;02/07/15;01/08/15;1;;;1538939942
admin;base;1;configurable;Default;talla,color;2,2,3;FENICE1BLACK;FENICE1BLACKUNICABLACK;Habilitado;Catálogo, Búsqueda;;FOULARD LEOPARDO FENICE CABRA;FOULARD LEOPARDO FENICE CABRA;;;IVA AL 21%;2;2;3;;OI15C;CUTULI CULT;;;;;;;152;FENICE1BLACK;;;;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-001_2.jpg;;;FENICE LEOPARD GOAT SCARF;90% Modal, 10% Cashmere;;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-001_1.jpg;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-001_2.jpg;;;;OS;;370.25;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,3;FENICE1BLACK;FENICE1BLACKUNICABLACK;Habilitado;Catálogo, Búsqueda;;FOULARD LEOPARDO FENICE CABRA;FOULARD LEOPARDO FENICE CABRA;;;IVA AL 21%;2;2;3;;OI15C;CUTULI CULT;;;;;;;152;FENICE1BLACK;;;;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-001_1.jpg;;;FENICE LEOPARD GOAT SCARF;90% Modal, 10% Cashmere;;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-001_1.jpg;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-001_2.jpg;;;;OS;;370.25;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,2,3;FENICE1BLACK;FENICE1BLACKUNICABLACK;Habilitado;Catálogo, Búsqueda;;FOULARD LEOPARDO FENICE CABRA;FOULARD LEOPARDO FENICE CABRA;;;IVA AL 21%;2;2;3;;OI15C;CUTULI CULT;;;;;;;152;FENICE1BLACK;;;;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-001_0.jpg;;;FENICE LEOPARD GOAT SCARF;90% Modal, 10% Cashmere;;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-001_1.jpg;/media/import/fotosweb/cutuli_cult/152/cutuli_cult_152-001_2.jpg;;;;OS;;370.25;;;;;1;;;1;;;
admin;base;0;simple;Default;;;85597059147742*4ABLUE;;Habilitado;Not Visible Individually;116929;VESTIDO NEOPRENO;VESTIDO NEOPRENO;;;IVA AL 21%;7;1;9;;OI15C;MONCLER JR;4A;BLUE;1169294;;;;152;85597059147742*;;F;01/01/99;;;;NEOPRENE DRESS;91% Polyester, 9% Spandex/Elastane;;/media/import/fotosweb/moncler/152/moncler_152-095_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-095_2.jpg;;;F;NUMERIC SIZE;4;122.31;30/12/99;30/12/99;.00;1.00;1;21/07/15;20/08/15;1;;;40350130
admin;base;0;simple;Default;;;85597059147742*6ABLUE;;Habilitado;Not Visible Individually;116929;VESTIDO NEOPRENO;VESTIDO NEOPRENO;;;IVA AL 21%;7;1;9;;OI15C;MONCLER JR;6A;BLUE;1169292;;;;152;85597059147742*;;F;01/01/99;;;;NEOPRENE DRESS;91% Polyester, 9% Spandex/Elastane;;/media/import/fotosweb/moncler/152/moncler_152-095_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-095_2.jpg;;;F;NUMERIC SIZE;4;122.31;30/12/99;30/12/99;.00;1.00;1;21/07/15;20/08/15;1;;;577212852
