store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;D9L610320XL110BIANCO;;Habilitado;Not Visible Individually;105957;SLIP JUNGLE KISS;SLIP JUNGLE KISS;;;IVA AL 21%;2;1;9;;PV14C;DSQUARED2;XL;110BIANCO;1059572;;;;141;D9L610320;;F;01/01/99;/media/import/fotosweb/dsquared2/141/slip_jungle.jpg;;;JUNGLE KISS BRIEFS;100% COTTON ;;/media/import/fotosweb/dsquared2/141/slip_jungle1.jpg;/media/import/fotosweb/dsquared2/141/slip_jungle2.jpg;;;F;STANDARD;4;71.07;20/06/14;31/12/50;35.54;-1.00;1;07/02/14;09/03/14;1;71.07;35.54;-854397058
admin;base;1;configurable;Default;talla,color;2,1,9;D9L610320;D9L610320XL110BIANCO;Habilitado;Catálogo, Búsqueda;;SLIP JUNGLE KISS;SLIP JUNGLE KISS;;;IVA AL 21%;2;1;9;;PV14C;DSQUARED2;;;;;;;141;D9L610320;;;;/media/import/fotosweb/dsquared2/141/slip_jungle2.jpg;;;JUNGLE KISS BRIEFS;100% COTTON ;;/media/import/fotosweb/dsquared2/141/slip_jungle1.jpg;/media/import/fotosweb/dsquared2/141/slip_jungle2.jpg;;;;STANDARD;;71.07;20/06/14;31/12/50;35.54;;1;;;1;71.07;35.54;
admin;base;1;configurable;Default;talla,color;2,1,9;D9L610320;D9L610320XL110BIANCO;Habilitado;Catálogo, Búsqueda;;SLIP JUNGLE KISS;SLIP JUNGLE KISS;;;IVA AL 21%;2;1;9;;PV14C;DSQUARED2;;;;;;;141;D9L610320;;;;/media/import/fotosweb/dsquared2/141/slip_jungle1.jpg;;;JUNGLE KISS BRIEFS;100% COTTON ;;/media/import/fotosweb/dsquared2/141/slip_jungle1.jpg;/media/import/fotosweb/dsquared2/141/slip_jungle2.jpg;;;;STANDARD;;71.07;20/06/14;31/12/50;35.54;;1;;;1;71.07;35.54;
admin;base;1;configurable;Default;talla,color;2,1,9;D9L610320;D9L610320XL110BIANCO;Habilitado;Catálogo, Búsqueda;;SLIP JUNGLE KISS;SLIP JUNGLE KISS;;;IVA AL 21%;2;1;9;;PV14C;DSQUARED2;;;;;;;141;D9L610320;;;;/media/import/fotosweb/dsquared2/141/slip_jungle.jpg;;;JUNGLE KISS BRIEFS;100% COTTON ;;/media/import/fotosweb/dsquared2/141/slip_jungle1.jpg;/media/import/fotosweb/dsquared2/141/slip_jungle2.jpg;;;;STANDARD;;71.07;20/06/14;31/12/50;35.54;;1;;;1;71.07;35.54;
admin;base;0;simple;Default;;;ELIO MEDAL8MULTI;;Habilitado;Not Visible Individually;108181;SHIFT DRESS MEDAL DUSTY PINK;SHIFT DRESS MEDAL DUSTY PINK;;-1;IVA AL 21%;1;1;6;;OI14C;MARY KATRANTZOU;8;MULTI;1081811;;;;142;ELIO MEDAL;;T;01/01/99;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou02_0.jpg;;;DUSTY PINK MEDAL SHIFT DRESS;73% VISCOSE 27% COTTON;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou02_1.jpg;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou02_2.jpg;;SLOT 78;F;STANDARD;4;871.07;09/01/15;31/12/50;435.54;.00;1;01/08/14;31/08/14;1;871.07;261.98;-804255246
admin;base;1;configurable;Default;talla,color;1,1,6;ELIO MEDAL;ELIO MEDAL8MULTI;Habilitado;Catálogo, Búsqueda;;SHIFT DRESS MEDAL DUSTY PINK;SHIFT DRESS MEDAL DUSTY PINK;;;IVA AL 21%;1;1;6;;OI14C;MARY KATRANTZOU;;;;;;;142;ELIO MEDAL;;;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou02_2.jpg;;;DUSTY PINK MEDAL SHIFT DRESS;73% VISCOSE 27% COTTON;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou02_1.jpg;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou02_2.jpg;;SLOT 78;;STANDARD;;871.07;09/01/15;31/12/50;435.54;;1;;;1;871.07;261.98;
admin;base;1;configurable;Default;talla,color;1,1,6;ELIO MEDAL;ELIO MEDAL8MULTI;Habilitado;Catálogo, Búsqueda;;SHIFT DRESS MEDAL DUSTY PINK;SHIFT DRESS MEDAL DUSTY PINK;;;IVA AL 21%;1;1;6;;OI14C;MARY KATRANTZOU;;;;;;;142;ELIO MEDAL;;;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou02_1.jpg;;;DUSTY PINK MEDAL SHIFT DRESS;73% VISCOSE 27% COTTON;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou02_1.jpg;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou02_2.jpg;;SLOT 78;;STANDARD;;871.07;09/01/15;31/12/50;435.54;;1;;;1;871.07;261.98;
admin;base;1;configurable;Default;talla,color;1,1,6;ELIO MEDAL;ELIO MEDAL8MULTI;Habilitado;Catálogo, Búsqueda;;SHIFT DRESS MEDAL DUSTY PINK;SHIFT DRESS MEDAL DUSTY PINK;;;IVA AL 21%;1;1;6;;OI14C;MARY KATRANTZOU;;;;;;;142;ELIO MEDAL;;;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou02_0.jpg;;;DUSTY PINK MEDAL SHIFT DRESS;73% VISCOSE 27% COTTON;;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou02_1.jpg;/media/import/fotosweb/mary_katrantzou/142/m_katrantzou02_2.jpg;;SLOT 78;;STANDARD;;871.07;09/01/15;31/12/50;435.54;;1;;;1;871.07;261.98;
admin;base;0;simple;Default;;;EA04525521401606GOLD;;Habilitado;Not Visible Individually;109170;SUDADERA LUREX HOODIE;SUDADERA LUREX HOODIE;;-1;IVA AL 21%;1;1;3;;OI14P;MOSCHINO;40;1606GOLD;1091701;;;;142;EA04525521;;T;01/01/99;/media/import/fotosweb/moschino/142/moschino11_0.jpg;;;HOODED LUREX SWEATSHIRT;52% RAYON 26% POLYAMID 17% POLYESTER 5% OTHER FIBERS;;/media/import/fotosweb/moschino/142/moschino11_1.jpg;/media/import/fotosweb/moschino/142/moschino11_2.jpg;;SLOT 73;F;IT;4;752.89;09/01/15;31/12/50;376.86;1.00;1;21/07/14;20/08/14;1;752.89;226.45;-2037033476
admin;base;1;configurable;Default;talla,color;1,1,3;EA04525521;EA04525521401606GOLD;Habilitado;Catálogo, Búsqueda;;SUDADERA LUREX HOODIE;SUDADERA LUREX HOODIE;;;IVA AL 21%;1;1;3;;OI14P;MOSCHINO;;;;;;;142;EA04525521;;;;/media/import/fotosweb/moschino/142/moschino11_2.jpg;;;HOODED LUREX SWEATSHIRT;52% RAYON 26% POLYAMID 17% POLYESTER 5% OTHER FIBERS;;/media/import/fotosweb/moschino/142/moschino11_1.jpg;/media/import/fotosweb/moschino/142/moschino11_2.jpg;;SLOT 73;;IT;;752.89;09/01/15;31/12/50;376.86;;1;;;1;752.89;226.45;
