store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;AQB695UB075D531UNICAROCCNE;;Habilitado;Not Visible Individually;111530;BOLSO AROS AYERS;BOLSO AROS AYERS;;-1;IVA AL 21%;1;4;1;;PV15P;ROBERTO CAVALLI;UNICA;ROCCNE;1115302;;;;151;AQB695UB075D531;;F;01/01/99;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-137_0.jpg;;;RINGS AYERS BAG;100% Leather;Alto: 16 cm<br/>Ancho: 18 cm<br/>Fondo: 7 cm;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-137_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-137_2.jpg;Height: 16 cm<br/>Width: 18 cm<br/>Depth: 7 cm  ;SLOT 122;F;OS;4;1741.32;15/06/15;31/12/50;1045.45;.00;1;11/02/15;13/03/15;1;;;462797704
admin;base;1;configurable;Default;talla,color;1,4,1;AQB695UB075D531;AQB695UB075D531UNICAROCCNE;Habilitado;Catálogo, Búsqueda;;BOLSO AROS AYERS;BOLSO AROS AYERS;;;IVA AL 21%;1;4;1;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQB695UB075D531;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-137_2.jpg;;;RINGS AYERS BAG;100% Leather;Alto: 16 cm<br/>Ancho: 18 cm<br/>Fondo: 7 cm;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-137_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-137_2.jpg;Height: 16 cm<br/>Width: 18 cm<br/>Depth: 7 cm  ;SLOT 122;;OS;;1741.32;15/06/15;31/12/50;1045.45;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;AQB695UB075D531;AQB695UB075D531UNICAROCCNE;Habilitado;Catálogo, Búsqueda;;BOLSO AROS AYERS;BOLSO AROS AYERS;;;IVA AL 21%;1;4;1;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQB695UB075D531;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-137_1.jpg;;;RINGS AYERS BAG;100% Leather;Alto: 16 cm<br/>Ancho: 18 cm<br/>Fondo: 7 cm;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-137_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-137_2.jpg;Height: 16 cm<br/>Width: 18 cm<br/>Depth: 7 cm  ;SLOT 122;;OS;;1741.32;15/06/15;31/12/50;1045.45;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,4,1;AQB695UB075D531;AQB695UB075D531UNICAROCCNE;Habilitado;Catálogo, Búsqueda;;BOLSO AROS AYERS;BOLSO AROS AYERS;;;IVA AL 21%;1;4;1;;PV15P;ROBERTO CAVALLI;;;;;;;151;AQB695UB075D531;;;;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-137_0.jpg;;;RINGS AYERS BAG;100% Leather;Alto: 16 cm<br/>Ancho: 18 cm<br/>Fondo: 7 cm;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-137_1.jpg;/media/import/fotosweb/roberto_cavalli/151/roberto_cavalli-137_2.jpg;Height: 16 cm<br/>Width: 18 cm<br/>Depth: 7 cm  ;SLOT 122;;OS;;1741.32;15/06/15;31/12/50;1045.45;;1;;;1;;;
admin;base;0;simple;Default;;;32230068RED10RED;;Habilitado;Not Visible Individually;113027;TRENCH FLORES BORDADAS;TRENCH FLORES BORDADAS;;-1;IVA AL 21%;1;1;9;;PV15C;SIMONE ROCHA;10;RED;1130272;;;;151;32230068RED;;F;01/01/99;/media/import/fotosweb/simone_rocha/151/simone_rocha-011_0.jpg;;;EMBROIDERED FLOWERS TRENCH COAT;65% Cotton, 32% Polyamide, 3% Polyester;;/media/import/fotosweb/simone_rocha/151/simone_rocha-011_1.jpg;/media/import/fotosweb/simone_rocha/151/simone_rocha-011_2.jpg;;SLOT 117;F;NUMERIC SIZE;4;1685.95;15/06/15;31/12/50;1011.57;.00;1;16/02/15;18/03/15;1;;;1374813724
admin;base;1;configurable;Default;talla,color;1,1,9;32230068RED;32230068RED10RED;Habilitado;Catálogo, Búsqueda;;TRENCH FLORES BORDADAS;TRENCH FLORES BORDADAS;;;IVA AL 21%;1;1;9;;PV15C;SIMONE ROCHA;;;;;;;151;32230068RED;;;;/media/import/fotosweb/simone_rocha/151/simone_rocha-011_2.jpg;;;EMBROIDERED FLOWERS TRENCH COAT;65% Cotton, 32% Polyamide, 3% Polyester;;/media/import/fotosweb/simone_rocha/151/simone_rocha-011_1.jpg;/media/import/fotosweb/simone_rocha/151/simone_rocha-011_2.jpg;;SLOT 117;;NUMERIC SIZE;;1685.95;15/06/15;31/12/50;1011.57;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;32230068RED;32230068RED10RED;Habilitado;Catálogo, Búsqueda;;TRENCH FLORES BORDADAS;TRENCH FLORES BORDADAS;;;IVA AL 21%;1;1;9;;PV15C;SIMONE ROCHA;;;;;;;151;32230068RED;;;;/media/import/fotosweb/simone_rocha/151/simone_rocha-011_1.jpg;;;EMBROIDERED FLOWERS TRENCH COAT;65% Cotton, 32% Polyamide, 3% Polyester;;/media/import/fotosweb/simone_rocha/151/simone_rocha-011_1.jpg;/media/import/fotosweb/simone_rocha/151/simone_rocha-011_2.jpg;;SLOT 117;;NUMERIC SIZE;;1685.95;15/06/15;31/12/50;1011.57;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;32230068RED;32230068RED10RED;Habilitado;Catálogo, Búsqueda;;TRENCH FLORES BORDADAS;TRENCH FLORES BORDADAS;;;IVA AL 21%;1;1;9;;PV15C;SIMONE ROCHA;;;;;;;151;32230068RED;;;;/media/import/fotosweb/simone_rocha/151/simone_rocha-011_0.jpg;;;EMBROIDERED FLOWERS TRENCH COAT;65% Cotton, 32% Polyamide, 3% Polyester;;/media/import/fotosweb/simone_rocha/151/simone_rocha-011_1.jpg;/media/import/fotosweb/simone_rocha/151/simone_rocha-011_2.jpg;;SLOT 117;;NUMERIC SIZE;;1685.95;15/06/15;31/12/50;1011.57;;1;;;1;;;
admin;base;0;simple;Default;;;5E9RD36CM174C0038BLANC;;Habilitado;Not Visible Individually;113525;VESTIDO BORA-BORA BOLSILLOS;VESTIDO BORA-BORA BOLSILLOS;;;IVA AL 21%;1;1;6;;PV15C;ALAIA;38;BLANC;1135252;;;;151;5E9RD36CM174C00;;F;01/01/99;/media/import/fotosweb/alaia/151/alaia-004_0.jpg;;;BORA BORA POCKETS DRESS;90% Viscose, 10% Polyester;;/media/import/fotosweb/alaia/151/alaia-004_1.jpg;/media/import/fotosweb/alaia/151/alaia-004_2.jpg;;;F;FR;4;1504.13;15/06/15;31/12/50;902.48;.00;1;05/03/15;04/04/15;1;;;1337292883
admin;base;1;configurable;Default;talla,color;1,1,6;5E9RD36CM174C00;5E9RD36CM174C0038BLANC;Habilitado;Catálogo, Búsqueda;;VESTIDO BORA-BORA BOLSILLOS;VESTIDO BORA-BORA BOLSILLOS;;;IVA AL 21%;1;1;6;;PV15C;ALAIA;;;;;;;151;5E9RD36CM174C00;;;;/media/import/fotosweb/alaia/151/alaia-004_2.jpg;;;BORA BORA POCKETS DRESS;90% Viscose, 10% Polyester;;/media/import/fotosweb/alaia/151/alaia-004_1.jpg;/media/import/fotosweb/alaia/151/alaia-004_2.jpg;;;;FR;;1504.13;15/06/15;31/12/50;902.48;;1;;;1;;;
