store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;SAE05MSA41M51340BLACK;;Habilitado;Not Visible Individually;114515;CARDIGAN COCOON CANALÉ;CARDIGAN COCOON CANALÉ;;;IVA AL 21%;1;1;3;;OI15P;GIORGIO ARMANI;40;BLACK;11451517;;;;152;SAE05MSA41M513;;F;01/01/99;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-048_0.jpg;;;COCCON RIBBED CARDIGAN;60% Viscose, 25% Wool, 15% Polyester;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-048_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-048_2.jpg;;SLOT 138;F;IT;4;395.87;30/12/99;30/12/99;.00;.00;1;16/06/15;16/07/15;1;;;-1348102422
admin;base;1;configurable;Default;talla,color;1,1,3;SAE05MSA41M513;SAE05MSA41M51340BLACK;Habilitado;Catálogo, Búsqueda;;CARDIGAN COCOON CANALÉ;CARDIGAN COCOON CANALÉ;;;IVA AL 21%;1;1;3;;OI15P;GIORGIO ARMANI;;;;;;;152;SAE05MSA41M513;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-048_2.jpg;;;COCCON RIBBED CARDIGAN;60% Viscose, 25% Wool, 15% Polyester;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-048_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-048_2.jpg;;SLOT 138;;IT;;395.87;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;SAE05MSA41M513;SAE05MSA41M51340BLACK;Habilitado;Catálogo, Búsqueda;;CARDIGAN COCOON CANALÉ;CARDIGAN COCOON CANALÉ;;;IVA AL 21%;1;1;3;;OI15P;GIORGIO ARMANI;;;;;;;152;SAE05MSA41M513;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-048_1.jpg;;;COCCON RIBBED CARDIGAN;60% Viscose, 25% Wool, 15% Polyester;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-048_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-048_2.jpg;;SLOT 138;;IT;;395.87;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;SAE05MSA41M513;SAE05MSA41M51340BLACK;Habilitado;Catálogo, Búsqueda;;CARDIGAN COCOON CANALÉ;CARDIGAN COCOON CANALÉ;;;IVA AL 21%;1;1;3;;OI15P;GIORGIO ARMANI;;;;;;;152;SAE05MSA41M513;;;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-048_0.jpg;;;COCCON RIBBED CARDIGAN;60% Viscose, 25% Wool, 15% Polyester;;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-048_1.jpg;/media/import/fotosweb/giorgio_armani/152/giorgio_armani_152-048_2.jpg;;SLOT 138;;IT;;395.87;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;S74DL4415S3973150100WHITE;;Habilitado;Not Visible Individually;114816;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;50;100WHITE;1148161;;;;151;S74DL4415S39731;;F;01/01/99;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;F;STANDARD;4;178.51;15/06/15;31/12/50;89.26;.00;1;04/02/15;06/03/15;1;178.51;89.26;753782976
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;1;configurable;Default;talla,color;2,1,1;S74DL4415S39731;S74DL4415S3973150100WHITE;Habilitado;Catálogo, Búsqueda;;CAMISA BASICO STRETCH;CAMISA BASICO STRETCH;;;IVA AL 21%;2;1;1;;PV15P;DSQUARED2;;;;;;;151;S74DL4415S39731;;;;/media/import/fotosweb/dsquared2/151/dsquared2-170_0.jpg;;;STRETCH BASIC SHIRT;100% COTTON;;/media/import/fotosweb/dsquared2/151/dsquared2-170_1.jpg;/media/import/fotosweb/dsquared2/151/dsquared2-170_2.jpg;;;;STANDARD;;178.51;15/06/15;31/12/50;89.26;;1;;;1;178.51;89.26;
admin;base;0;simple;Default;;;4939090535139991BLACK;;Habilitado;Not Visible Individually;118843;ABRIGO NOUES CREMALLERA LATERAL;ABRIGO NOUES CREMALLERA LATERAL;;;IVA AL 21%;1;1;9;;OI15C;MONCLER;1;BLACK;1188433;;;;152;493909053513999;;F;01/01/99;/media/import/fotosweb/moncler/152/moncler_152-100_0.jpg;;;ZIPPED NOUES COAT;;;/media/import/fotosweb/moncler/152/moncler_152-100_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-100_2.jpg;;;F;;4;971.07;30/12/99;30/12/99;.00;.00;1;31/07/15;30/08/15;1;;;1513069956
admin;base;1;configurable;Default;talla,color;1,1,9;493909053513999;4939090535139991BLACK;Habilitado;Catálogo, Búsqueda;;ABRIGO NOUES CREMALLERA LATERAL;ABRIGO NOUES CREMALLERA LATERAL;;;IVA AL 21%;1;1;9;;OI15C;MONCLER;;;;;;;152;493909053513999;;;;/media/import/fotosweb/moncler/152/moncler_152-100_2.jpg;;;ZIPPED NOUES COAT;;;/media/import/fotosweb/moncler/152/moncler_152-100_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-100_2.jpg;;;;;;971.07;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;493909053513999;4939090535139991BLACK;Habilitado;Catálogo, Búsqueda;;ABRIGO NOUES CREMALLERA LATERAL;ABRIGO NOUES CREMALLERA LATERAL;;;IVA AL 21%;1;1;9;;OI15C;MONCLER;;;;;;;152;493909053513999;;;;/media/import/fotosweb/moncler/152/moncler_152-100_1.jpg;;;ZIPPED NOUES COAT;;;/media/import/fotosweb/moncler/152/moncler_152-100_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-100_2.jpg;;;;;;971.07;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;493909053513999;4939090535139991BLACK;Habilitado;Catálogo, Búsqueda;;ABRIGO NOUES CREMALLERA LATERAL;ABRIGO NOUES CREMALLERA LATERAL;;;IVA AL 21%;1;1;9;;OI15C;MONCLER;;;;;;;152;493909053513999;;;;/media/import/fotosweb/moncler/152/moncler_152-100_0.jpg;;;ZIPPED NOUES COAT;;;/media/import/fotosweb/moncler/152/moncler_152-100_1.jpg;/media/import/fotosweb/moncler/152/moncler_152-100_2.jpg;;;;;;971.07;30/12/99;30/12/99;.00;;1;;;1;;;
