store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;71841201952809XLGRIGIO;;Habilitado;Not Visible Individually;114134;CAMISETA SWAROVSKI MEDUSA;CAMISETA SWAROVSKI MEDUSA;;-1;IVA AL 21%;2;1;2;;OI15P;VERSACE;XL;GRIGIO;1141342;;;;152;71841201952809;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-095_0.jpg;;;SWAROVSKI MEDUSA T-SHIRT;100% Cotton;;/media/import/fotosweb/versace/152/versace_152-095_1.jpg;/media/import/fotosweb/versace/152/versace_152-095_2.jpg;;SLOT 135;F;STANDARD;4;603.31;30/12/99;30/12/99;.00;.00;1;25/05/15;24/06/15;1;;;137446565
admin;base;1;configurable;Default;talla,color;2,1,2;71841201952809;71841201952809XLGRIGIO;Habilitado;Catálogo, Búsqueda;;CAMISETA SWAROVSKI MEDUSA;CAMISETA SWAROVSKI MEDUSA;;;IVA AL 21%;2;1;2;;OI15P;VERSACE;;;;;;;152;71841201952809;;;;/media/import/fotosweb/versace/152/versace_152-095_2.jpg;;;SWAROVSKI MEDUSA T-SHIRT;100% Cotton;;/media/import/fotosweb/versace/152/versace_152-095_1.jpg;/media/import/fotosweb/versace/152/versace_152-095_2.jpg;;SLOT 135;;STANDARD;;603.31;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;71841201952809;71841201952809XLGRIGIO;Habilitado;Catálogo, Búsqueda;;CAMISETA SWAROVSKI MEDUSA;CAMISETA SWAROVSKI MEDUSA;;;IVA AL 21%;2;1;2;;OI15P;VERSACE;;;;;;;152;71841201952809;;;;/media/import/fotosweb/versace/152/versace_152-095_1.jpg;;;SWAROVSKI MEDUSA T-SHIRT;100% Cotton;;/media/import/fotosweb/versace/152/versace_152-095_1.jpg;/media/import/fotosweb/versace/152/versace_152-095_2.jpg;;SLOT 135;;STANDARD;;603.31;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;71841201952809;71841201952809XLGRIGIO;Habilitado;Catálogo, Búsqueda;;CAMISETA SWAROVSKI MEDUSA;CAMISETA SWAROVSKI MEDUSA;;;IVA AL 21%;2;1;2;;OI15P;VERSACE;;;;;;;152;71841201952809;;;;/media/import/fotosweb/versace/152/versace_152-095_0.jpg;;;SWAROVSKI MEDUSA T-SHIRT;100% Cotton;;/media/import/fotosweb/versace/152/versace_152-095_1.jpg;/media/import/fotosweb/versace/152/versace_152-095_2.jpg;;SLOT 135;;STANDARD;;603.31;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;U020030013680G6NEROGOLD;;Habilitado;Not Visible Individually;115995;CAZADORA GRECA ORO;CAZADORA GRECA ORO;;;IVA AL 21%;2;1;6;;OI15C;VERSACE;6;NEROGOLD;11599517;;;;152;U020030013680G;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-212_0.jpg;;;GRECA GOLD JACKET;84% Modal, 12% Polyester, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-212_1.jpg;/media/import/fotosweb/versace/152/versace_152-212_2.jpg;;;F;NUMERIC SIZE;4;381.82;30/12/99;30/12/99;.00;1.00;1;14/07/15;13/08/15;1;;;-590323620
admin;base;1;configurable;Default;talla,color;2,1,6;U020030013680G;U020030013680G6NEROGOLD;Habilitado;Catálogo, Búsqueda;;CAZADORA GRECA ORO;CAZADORA GRECA ORO;;;IVA AL 21%;2;1;6;;OI15C;VERSACE;;;;;;;152;U020030013680G;;;;/media/import/fotosweb/versace/152/versace_152-212_2.jpg;;;GRECA GOLD JACKET;84% Modal, 12% Polyester, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-212_1.jpg;/media/import/fotosweb/versace/152/versace_152-212_2.jpg;;;;NUMERIC SIZE;;381.82;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;U020030013680G;U020030013680G6NEROGOLD;Habilitado;Catálogo, Búsqueda;;CAZADORA GRECA ORO;CAZADORA GRECA ORO;;;IVA AL 21%;2;1;6;;OI15C;VERSACE;;;;;;;152;U020030013680G;;;;/media/import/fotosweb/versace/152/versace_152-212_1.jpg;;;GRECA GOLD JACKET;84% Modal, 12% Polyester, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-212_1.jpg;/media/import/fotosweb/versace/152/versace_152-212_2.jpg;;;;NUMERIC SIZE;;381.82;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,6;U020030013680G;U020030013680G6NEROGOLD;Habilitado;Catálogo, Búsqueda;;CAZADORA GRECA ORO;CAZADORA GRECA ORO;;;IVA AL 21%;2;1;6;;OI15C;VERSACE;;;;;;;152;U020030013680G;;;;/media/import/fotosweb/versace/152/versace_152-212_0.jpg;;;GRECA GOLD JACKET;84% Modal, 12% Polyester, 4% Spandex/Elastane;;/media/import/fotosweb/versace/152/versace_152-212_1.jpg;/media/import/fotosweb/versace/152/versace_152-212_2.jpg;;;;NUMERIC SIZE;;381.82;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;72757216787809MGREY;;Habilitado;Not Visible Individually;116013;PANTALONES VIGORE PUCHO;PANTALONES VIGORE PUCHO;;;IVA AL 21%;2;1;5;;OI15C;VERSACE;M;GREY;1160133;;;;152;72757216787809;;F;01/01/99;/media/import/fotosweb/versace/152/versace_152-261_0.jpg;;;HEATHER CUFFED PANTS;100% Cotton;;/media/import/fotosweb/versace/152/versace_152-261_1.jpg;/media/import/fotosweb/versace/152/versace_152-261_2.jpg;;SLOT 32153;F;STANDARD;4;578.51;30/12/99;30/12/99;.00;.00;1;05/08/15;04/09/15;1;;;1141917639
admin;base;1;configurable;Default;talla,color;2,1,5;72757216787809;72757216787809MGREY;Habilitado;Catálogo, Búsqueda;;PANTALONES VIGORE PUCHO;PANTALONES VIGORE PUCHO;;;IVA AL 21%;2;1;5;;OI15C;VERSACE;;;;;;;152;72757216787809;;;;/media/import/fotosweb/versace/152/versace_152-261_2.jpg;;;HEATHER CUFFED PANTS;100% Cotton;;/media/import/fotosweb/versace/152/versace_152-261_1.jpg;/media/import/fotosweb/versace/152/versace_152-261_2.jpg;;SLOT 32153;;STANDARD;;578.51;30/12/99;30/12/99;.00;;1;;;1;;;
