store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;TB801BGLDNVUNICAUNICO;;Habilitado;Not Visible Individually;111144;GAFAS THOM BROWNE;GAFAS THOM BROWNE;;-1;IVA AL 21%;4;3;2;;ANUAL;THOM BROWNE;UNICA;UNICO;1111441;;;;1000;TB801BGLDNV;;F;01/01/99;/media/import/fotosweb/thom_browne/1000/thom_browne007_0.jpg;;;THOM BROWNE SUNGLASSES;;;/media/import/fotosweb/thom_browne/1000/thom_browne007_1.jpg;/media/import/fotosweb/thom_browne/1000/thom_browne007_2.jpg;;SLOT 102;F;STANDARD;4;402.48;30/12/99;30/12/99;.00;.00;1;27/10/14;26/11/14;1;402.48;.00;94127483
admin;base;1;configurable;Default;talla,color;4,3,2;TB801BGLDNV;TB801BGLDNVUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS THOM BROWNE;GAFAS THOM BROWNE;;;IVA AL 21%;4;3;2;;ANUAL;THOM BROWNE;;;;;;;1000;TB801BGLDNV;;;;/media/import/fotosweb/thom_browne/1000/thom_browne007_2.jpg;;;THOM BROWNE SUNGLASSES;;;/media/import/fotosweb/thom_browne/1000/thom_browne007_1.jpg;/media/import/fotosweb/thom_browne/1000/thom_browne007_2.jpg;;SLOT 102;;STANDARD;;402.48;30/12/99;30/12/99;.00;;1;;;1;402.48;.00;
admin;base;1;configurable;Default;talla,color;4,3,2;TB801BGLDNV;TB801BGLDNVUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS THOM BROWNE;GAFAS THOM BROWNE;;;IVA AL 21%;4;3;2;;ANUAL;THOM BROWNE;;;;;;;1000;TB801BGLDNV;;;;/media/import/fotosweb/thom_browne/1000/thom_browne007_1.jpg;;;THOM BROWNE SUNGLASSES;;;/media/import/fotosweb/thom_browne/1000/thom_browne007_1.jpg;/media/import/fotosweb/thom_browne/1000/thom_browne007_2.jpg;;SLOT 102;;STANDARD;;402.48;30/12/99;30/12/99;.00;;1;;;1;402.48;.00;
admin;base;1;configurable;Default;talla,color;4,3,2;TB801BGLDNV;TB801BGLDNVUNICAUNICO;Habilitado;Catálogo, Búsqueda;;GAFAS THOM BROWNE;GAFAS THOM BROWNE;;;IVA AL 21%;4;3;2;;ANUAL;THOM BROWNE;;;;;;;1000;TB801BGLDNV;;;;/media/import/fotosweb/thom_browne/1000/thom_browne007_0.jpg;;;THOM BROWNE SUNGLASSES;;;/media/import/fotosweb/thom_browne/1000/thom_browne007_1.jpg;/media/import/fotosweb/thom_browne/1000/thom_browne007_2.jpg;;SLOT 102;;STANDARD;;402.48;30/12/99;30/12/99;.00;;1;;;1;402.48;.00;
admin;base;0;simple;Default;;;MDD35A1542640640YELLOW;;Habilitado;Not Visible Individually;111152;FALDA PRINCIPESSA RUSSIA;FALDA PRINCIPESSA RUSSIA;;-1;IVA AL 21%;1;1;7;;PV15P;MSGM;40;YELLOW;1111522;;;;151;MDD35A15426406;;F;01/01/99;/media/import/fotosweb/msgm/151/msgm-009_0.jpg;;;RUSSIA PRINCIPESSA SKIRT;;;/media/import/fotosweb/msgm/151/msgm-009_1.jpg;/media/import/fotosweb/msgm/151/msgm-009_2.jpg;;SLOT 107;F;IT;4;214.05;;;;.00;1;13/01/15;12/02/15;1;;;1911879696
admin;base;1;configurable;Default;talla,color;1,1,7;MDD35A15426406;MDD35A1542640640YELLOW;Habilitado;Catálogo, Búsqueda;;FALDA PRINCIPESSA RUSSIA;FALDA PRINCIPESSA RUSSIA;;;IVA AL 21%;1;1;7;;PV15P;MSGM;;;;;;;151;MDD35A15426406;;;;/media/import/fotosweb/msgm/151/msgm-009_2.jpg;;;RUSSIA PRINCIPESSA SKIRT;;;/media/import/fotosweb/msgm/151/msgm-009_1.jpg;/media/import/fotosweb/msgm/151/msgm-009_2.jpg;;SLOT 107;;IT;;214.05;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;MDD35A15426406;MDD35A1542640640YELLOW;Habilitado;Catálogo, Búsqueda;;FALDA PRINCIPESSA RUSSIA;FALDA PRINCIPESSA RUSSIA;;;IVA AL 21%;1;1;7;;PV15P;MSGM;;;;;;;151;MDD35A15426406;;;;/media/import/fotosweb/msgm/151/msgm-009_1.jpg;;;RUSSIA PRINCIPESSA SKIRT;;;/media/import/fotosweb/msgm/151/msgm-009_1.jpg;/media/import/fotosweb/msgm/151/msgm-009_2.jpg;;SLOT 107;;IT;;214.05;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,7;MDD35A15426406;MDD35A1542640640YELLOW;Habilitado;Catálogo, Búsqueda;;FALDA PRINCIPESSA RUSSIA;FALDA PRINCIPESSA RUSSIA;;;IVA AL 21%;1;1;7;;PV15P;MSGM;;;;;;;151;MDD35A15426406;;;;/media/import/fotosweb/msgm/151/msgm-009_0.jpg;;;RUSSIA PRINCIPESSA SKIRT;;;/media/import/fotosweb/msgm/151/msgm-009_1.jpg;/media/import/fotosweb/msgm/151/msgm-009_2.jpg;;SLOT 107;;IT;;214.05;;;;;1;;;1;;;
admin;base;0;simple;Default;;;BM0801083896042MULTI;;Habilitado;Not Visible Individually;112144;SLIP ON ROTTWEILER;SLIP ON ROTTWEILER;;-1;IVA AL 21%;2;3;1;;PV15P;GIVENCHY;42;MULTI;1121444;;;;151;BM08010838960;;F;01/01/99;/media/import/fotosweb/givenchy/151/givenchy-034_0.jpg;;;ROTTWEILER SLIP ON;100% LEATHER - RUBBER SOLE;;/media/import/fotosweb/givenchy/151/givenchy-034_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-034_2.jpg;;SLOT ASOCIADO 77;F;FR;4;428.10;30/12/99;30/12/99;.00;.00;1;13/02/15;15/03/15;1;;;-1413064212
admin;base;1;configurable;Default;talla,color;2,3,1;BM08010838960;BM0801083896042MULTI;Habilitado;Catálogo, Búsqueda;;SLIP ON ROTTWEILER;SLIP ON ROTTWEILER;;;IVA AL 21%;2;3;1;;PV15P;GIVENCHY;;;;;;;151;BM08010838960;;;;/media/import/fotosweb/givenchy/151/givenchy-034_2.jpg;;;ROTTWEILER SLIP ON;100% LEATHER - RUBBER SOLE;;/media/import/fotosweb/givenchy/151/givenchy-034_1.jpg;/media/import/fotosweb/givenchy/151/givenchy-034_2.jpg;;SLOT ASOCIADO 77;;FR;;428.10;30/12/99;30/12/99;.00;;1;;;1;;;
