store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;GD0103S22427100XLWHITE;;Habilitado;Not Visible Individually;117904;T-SHIRT ETIQUETAS VIAJE;T-SHIRT ETIQUETAS VIAJE;;;IVA AL 21%;2;1;2;;PV16P;DSQUARED2;XL;WHITE;1179041;;;SEASONAL;161;GD0103S22427100;;F;01/01/99;/media/import/fotosweb/dsquared2/161/dsquared2_161-029_0.jpg;;;AIRLINE BAGGAGE TAG PRINT T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/161/dsquared2_161-029_1.jpg;/media/import/fotosweb/dsquared2/161/dsquared2_161-029_2.jpg;;;F;STANDARD;4;123.14;30/12/99;30/12/99;.00;.00;1;14/12/15;13/01/16;1;;;-707063153
admin;base;1;configurable;Default;talla,color;2,1,2;GD0103S22427100;GD0103S22427100XLWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT ETIQUETAS VIAJE;T-SHIRT ETIQUETAS VIAJE;;;IVA AL 21%;2;1;2;;PV16P;DSQUARED2;;;;;;SEASONAL;161;GD0103S22427100;;;;/media/import/fotosweb/dsquared2/161/dsquared2_161-029_2.jpg;;;AIRLINE BAGGAGE TAG PRINT T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/161/dsquared2_161-029_1.jpg;/media/import/fotosweb/dsquared2/161/dsquared2_161-029_2.jpg;;;;STANDARD;;123.14;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GD0103S22427100;GD0103S22427100XLWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT ETIQUETAS VIAJE;T-SHIRT ETIQUETAS VIAJE;;;IVA AL 21%;2;1;2;;PV16P;DSQUARED2;;;;;;SEASONAL;161;GD0103S22427100;;;;/media/import/fotosweb/dsquared2/161/dsquared2_161-029_1.jpg;;;AIRLINE BAGGAGE TAG PRINT T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/161/dsquared2_161-029_1.jpg;/media/import/fotosweb/dsquared2/161/dsquared2_161-029_2.jpg;;;;STANDARD;;123.14;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,2;GD0103S22427100;GD0103S22427100XLWHITE;Habilitado;Catálogo, Búsqueda;;T-SHIRT ETIQUETAS VIAJE;T-SHIRT ETIQUETAS VIAJE;;;IVA AL 21%;2;1;2;;PV16P;DSQUARED2;;;;;;SEASONAL;161;GD0103S22427100;;;;/media/import/fotosweb/dsquared2/161/dsquared2_161-029_0.jpg;;;AIRLINE BAGGAGE TAG PRINT T-SHIRT;100% Cotton;;/media/import/fotosweb/dsquared2/161/dsquared2_161-029_1.jpg;/media/import/fotosweb/dsquared2/161/dsquared2_161-029_2.jpg;;;;STANDARD;;123.14;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;LA0890S3026085250GREY;;Habilitado;Not Visible Individually;117911;JEANS SLIM GRIS LAVADO;JEANS SLIM GRIS LAVADO;;;IVA AL 21%;2;1;5;;PV16P;DSQUARED2;50;GREY;1179113;;;SEASONAL;161;LA0890S30260852;;F;01/01/99;/media/import/fotosweb/dsquared2/161/dsquared2_161-041_0.jpg;;;FADED EFFECT SLIM JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/161/dsquared2_161-041_1.jpg;/media/import/fotosweb/dsquared2/161/dsquared2_161-041_2.jpg;;;F;IT;4;367.77;30/12/99;30/12/99;.00;3.00;1;14/12/15;13/01/16;1;;;1692817942
admin;base;1;configurable;Default;talla,color;2,1,5;LA0890S30260852;LA0890S3026085250GREY;Habilitado;Catálogo, Búsqueda;;JEANS SLIM GRIS LAVADO;JEANS SLIM GRIS LAVADO;;;IVA AL 21%;2;1;5;;PV16P;DSQUARED2;;;;;;SEASONAL;161;LA0890S30260852;;;;/media/import/fotosweb/dsquared2/161/dsquared2_161-041_2.jpg;;;FADED EFFECT SLIM JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/161/dsquared2_161-041_1.jpg;/media/import/fotosweb/dsquared2/161/dsquared2_161-041_2.jpg;;;;IT;;367.77;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;LA0890S30260852;LA0890S3026085250GREY;Habilitado;Catálogo, Búsqueda;;JEANS SLIM GRIS LAVADO;JEANS SLIM GRIS LAVADO;;;IVA AL 21%;2;1;5;;PV16P;DSQUARED2;;;;;;SEASONAL;161;LA0890S30260852;;;;/media/import/fotosweb/dsquared2/161/dsquared2_161-041_1.jpg;;;FADED EFFECT SLIM JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/161/dsquared2_161-041_1.jpg;/media/import/fotosweb/dsquared2/161/dsquared2_161-041_2.jpg;;;;IT;;367.77;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,5;LA0890S30260852;LA0890S3026085250GREY;Habilitado;Catálogo, Búsqueda;;JEANS SLIM GRIS LAVADO;JEANS SLIM GRIS LAVADO;;;IVA AL 21%;2;1;5;;PV16P;DSQUARED2;;;;;;SEASONAL;161;LA0890S30260852;;;;/media/import/fotosweb/dsquared2/161/dsquared2_161-041_0.jpg;;;FADED EFFECT SLIM JEANS;98% Cotton, 2% Spandex/Elastane;;/media/import/fotosweb/dsquared2/161/dsquared2_161-041_1.jpg;/media/import/fotosweb/dsquared2/161/dsquared2_161-041_2.jpg;;;;IT;;367.77;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;0;simple;Default;;;16Y201621010040WHITE;;Habilitado;Not Visible Individually;119051;VESTIDO MANGAS ABIERTAS CADI;VESTIDO MANGAS ABIERTAS CADI;;;IVA AL 21%;1;1;6;;PV16P;GIVENCHY;40;WHITE;1190511;;;SEASONAL;161;16Y2016210100;;F;01/01/99;/media/import/fotosweb/givenchy/161/givenchy_161-029_0.jpg;;;CAPE-SLEEVE STRETCH CADY DRESS;95% Viscose, 5% Spandex/Elastane;;/media/import/fotosweb/givenchy/161/givenchy_161-029_1.jpg;/media/import/fotosweb/givenchy/161/givenchy_161-029_2.jpg;;;F;FR;4;1149.59;;;;.00;1;11/12/15;10/01/16;1;;;-283425249
admin;base;1;configurable;Default;talla,color;1,1,6;16Y2016210100;16Y201621010040WHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO MANGAS ABIERTAS CADI;VESTIDO MANGAS ABIERTAS CADI;;;IVA AL 21%;1;1;6;;PV16P;GIVENCHY;;;;;;SEASONAL;161;16Y2016210100;;;;/media/import/fotosweb/givenchy/161/givenchy_161-029_2.jpg;;;CAPE-SLEEVE STRETCH CADY DRESS;95% Viscose, 5% Spandex/Elastane;;/media/import/fotosweb/givenchy/161/givenchy_161-029_1.jpg;/media/import/fotosweb/givenchy/161/givenchy_161-029_2.jpg;;;;FR;;1149.59;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;16Y2016210100;16Y201621010040WHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO MANGAS ABIERTAS CADI;VESTIDO MANGAS ABIERTAS CADI;;;IVA AL 21%;1;1;6;;PV16P;GIVENCHY;;;;;;SEASONAL;161;16Y2016210100;;;;/media/import/fotosweb/givenchy/161/givenchy_161-029_1.jpg;;;CAPE-SLEEVE STRETCH CADY DRESS;95% Viscose, 5% Spandex/Elastane;;/media/import/fotosweb/givenchy/161/givenchy_161-029_1.jpg;/media/import/fotosweb/givenchy/161/givenchy_161-029_2.jpg;;;;FR;;1149.59;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,6;16Y2016210100;16Y201621010040WHITE;Habilitado;Catálogo, Búsqueda;;VESTIDO MANGAS ABIERTAS CADI;VESTIDO MANGAS ABIERTAS CADI;;;IVA AL 21%;1;1;6;;PV16P;GIVENCHY;;;;;;SEASONAL;161;16Y2016210100;;;;/media/import/fotosweb/givenchy/161/givenchy_161-029_0.jpg;;;CAPE-SLEEVE STRETCH CADY DRESS;95% Viscose, 5% Spandex/Elastane;;/media/import/fotosweb/givenchy/161/givenchy_161-029_1.jpg;/media/import/fotosweb/givenchy/161/givenchy_161-029_2.jpg;;;;FR;;1149.59;;;;;1;;;1;;;
admin;base;0;simple;Default;;;20155T10311137054ROYALBLUE;;Habilitado;Not Visible Individually;119149;CAMISA ROYAL BLUE LEON ;CAMISA ROYAL BLUE LEON ;;;IVA AL 21%;2;1;1;;PV16P;VERSUS;54;ROYALBLUE;1191491;;;SEASONAL;161;20155T103111370;;F;01/01/99;/media/import/fotosweb/versus/161/versus_161-001_0.jpg;;;EMBROIDERED LION HEAD SHIRT;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/versus/161/versus_161-001_1.jpg;/media/import/fotosweb/versus/161/versus_161-001_2.jpg;;SLOT 34959;F;IT;4;185.12;;;;.00;1;25/11/15;25/12/15;1;;;1112413859
admin;base;1;configurable;Default;talla,color;2,1,1;20155T103111370;20155T10311137054ROYALBLUE;Habilitado;Catálogo, Búsqueda;;CAMISA ROYAL BLUE LEON ;CAMISA ROYAL BLUE LEON ;;;IVA AL 21%;2;1;1;;PV16P;VERSUS;;;;;;SEASONAL;161;20155T103111370;;;;/media/import/fotosweb/versus/161/versus_161-001_2.jpg;;;EMBROIDERED LION HEAD SHIRT;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/versus/161/versus_161-001_1.jpg;/media/import/fotosweb/versus/161/versus_161-001_2.jpg;;SLOT 34959;;IT;;185.12;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;20155T103111370;20155T10311137054ROYALBLUE;Habilitado;Catálogo, Búsqueda;;CAMISA ROYAL BLUE LEON ;CAMISA ROYAL BLUE LEON ;;;IVA AL 21%;2;1;1;;PV16P;VERSUS;;;;;;SEASONAL;161;20155T103111370;;;;/media/import/fotosweb/versus/161/versus_161-001_1.jpg;;;EMBROIDERED LION HEAD SHIRT;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/versus/161/versus_161-001_1.jpg;/media/import/fotosweb/versus/161/versus_161-001_2.jpg;;SLOT 34959;;IT;;185.12;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;2,1,1;20155T103111370;20155T10311137054ROYALBLUE;Habilitado;Catálogo, Búsqueda;;CAMISA ROYAL BLUE LEON ;CAMISA ROYAL BLUE LEON ;;;IVA AL 21%;2;1;1;;PV16P;VERSUS;;;;;;SEASONAL;161;20155T103111370;;;;/media/import/fotosweb/versus/161/versus_161-001_0.jpg;;;EMBROIDERED LION HEAD SHIRT;97% Cotton, 3% Spandex/Elastane;;/media/import/fotosweb/versus/161/versus_161-001_1.jpg;/media/import/fotosweb/versus/161/versus_161-001_2.jpg;;SLOT 34959;;IT;;185.12;;;;;1;;;1;;;
admin;base;0;simple;Default;;;J070205401002XSWHITE;;Habilitado;Not Visible Individually;119798;T-SHIRT PAQUETERIA LOGO  ;T-SHIRT PAQUETERIA LOGO  ;;;IVA AL 21%;1;1;2;;PV16P;MOSCHINO;XS;WHITE;1197981;;;SEASONAL;161;J070205401002;;F;01/01/99;/media/import/fotosweb/moschino/161/moschino_161-017_0.jpg;;;LOGO PACKAGES T-SHIRT;100% Cotton;;/media/import/fotosweb/moschino/161/moschino_161-017_1.jpg;/media/import/fotosweb/moschino/161/moschino_161-017_2.jpg;;SLOT 34952;F;STANDARD;4;123.14;;;;1.00;1;17/11/15;17/12/15;1;;;-949445229
