store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;PA1012AG10PO56037MULTI;;Habilitado;Not Visible Individually;114782;ZUECOS TACON GRUESO FLECOS;ZUECOS TACON GRUESO FLECOS;;;IVA AL 21%;1;3;5;;OI15P;POLLINI;37;MULTI;1147824;;;PERMANENT;152;PA1012AG10PO560;;F;01/01/99;/media/import/fotosweb/pollini/152/pollini_152-002_0.jpg;;;FRINGES THICK HEELS CLOGS;100% Leather;;/media/import/fotosweb/pollini/152/pollini_152-002_1.jpg;/media/import/fotosweb/pollini/152/pollini_152-002_2.jpg;;SLOT 33664;F;IT;4;626.45;;;;.00;1;02/09/15;02/10/15;1;;;2016023778
admin;base;1;configurable;Default;talla,color;1,3,5;PA1012AG10PO560;PA1012AG10PO56037MULTI;Habilitado;Catálogo, Búsqueda;;ZUECOS TACON GRUESO FLECOS;ZUECOS TACON GRUESO FLECOS;;;IVA AL 21%;1;3;5;;OI15P;POLLINI;;;;;;PERMANENT;152;PA1012AG10PO560;;;;/media/import/fotosweb/pollini/152/pollini_152-002_2.jpg;;;FRINGES THICK HEELS CLOGS;100% Leather;;/media/import/fotosweb/pollini/152/pollini_152-002_1.jpg;/media/import/fotosweb/pollini/152/pollini_152-002_2.jpg;;SLOT 33664;;IT;;626.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,5;PA1012AG10PO560;PA1012AG10PO56037MULTI;Habilitado;Catálogo, Búsqueda;;ZUECOS TACON GRUESO FLECOS;ZUECOS TACON GRUESO FLECOS;;;IVA AL 21%;1;3;5;;OI15P;POLLINI;;;;;;PERMANENT;152;PA1012AG10PO560;;;;/media/import/fotosweb/pollini/152/pollini_152-002_1.jpg;;;FRINGES THICK HEELS CLOGS;100% Leather;;/media/import/fotosweb/pollini/152/pollini_152-002_1.jpg;/media/import/fotosweb/pollini/152/pollini_152-002_2.jpg;;SLOT 33664;;IT;;626.45;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,5;PA1012AG10PO560;PA1012AG10PO56037MULTI;Habilitado;Catálogo, Búsqueda;;ZUECOS TACON GRUESO FLECOS;ZUECOS TACON GRUESO FLECOS;;;IVA AL 21%;1;3;5;;OI15P;POLLINI;;;;;;PERMANENT;152;PA1012AG10PO560;;;;/media/import/fotosweb/pollini/152/pollini_152-002_0.jpg;;;FRINGES THICK HEELS CLOGS;100% Leather;;/media/import/fotosweb/pollini/152/pollini_152-002_1.jpg;/media/import/fotosweb/pollini/152/pollini_152-002_2.jpg;;SLOT 33664;;IT;;626.45;;;;;1;;;1;;;
admin;base;0;simple;Default;;;CC085MONICABLUE39BLUE;;Habilitado;Not Visible Individually;116525;MOCASINES MONICA BARRAS PERLAS;MOCASINES MONICA BARRAS PERLAS;;;IVA AL 21%;1;3;8;;OI15C;COLIAC;39;BLUE;1165251;;;PERMANENT;152;CC085MONICABLUE;;F;01/01/99;/media/import/fotosweb/coliac/152/coliac_152-004_0.jpg;;;MONICA PEARLS BARS MOCCASINS;100% Leather;;/media/import/fotosweb/coliac/152/coliac_152-004_1.jpg;/media/import/fotosweb/coliac/152/coliac_152-004_2.jpg;;SLOT 32155;F;IT;4;408.26;;;;.00;1;13/08/15;12/09/15;1;;;-2088478567
admin;base;1;configurable;Default;talla,color;1,3,8;CC085MONICABLUE;CC085MONICABLUE39BLUE;Habilitado;Catálogo, Búsqueda;;MOCASINES MONICA BARRAS PERLAS;MOCASINES MONICA BARRAS PERLAS;;;IVA AL 21%;1;3;8;;OI15C;COLIAC;;;;;;PERMANENT;152;CC085MONICABLUE;;;;/media/import/fotosweb/coliac/152/coliac_152-004_2.jpg;;;MONICA PEARLS BARS MOCCASINS;100% Leather;;/media/import/fotosweb/coliac/152/coliac_152-004_1.jpg;/media/import/fotosweb/coliac/152/coliac_152-004_2.jpg;;SLOT 32155;;IT;;408.26;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,8;CC085MONICABLUE;CC085MONICABLUE39BLUE;Habilitado;Catálogo, Búsqueda;;MOCASINES MONICA BARRAS PERLAS;MOCASINES MONICA BARRAS PERLAS;;;IVA AL 21%;1;3;8;;OI15C;COLIAC;;;;;;PERMANENT;152;CC085MONICABLUE;;;;/media/import/fotosweb/coliac/152/coliac_152-004_1.jpg;;;MONICA PEARLS BARS MOCCASINS;100% Leather;;/media/import/fotosweb/coliac/152/coliac_152-004_1.jpg;/media/import/fotosweb/coliac/152/coliac_152-004_2.jpg;;SLOT 32155;;IT;;408.26;;;;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,3,8;CC085MONICABLUE;CC085MONICABLUE39BLUE;Habilitado;Catálogo, Búsqueda;;MOCASINES MONICA BARRAS PERLAS;MOCASINES MONICA BARRAS PERLAS;;;IVA AL 21%;1;3;8;;OI15C;COLIAC;;;;;;PERMANENT;152;CC085MONICABLUE;;;;/media/import/fotosweb/coliac/152/coliac_152-004_0.jpg;;;MONICA PEARLS BARS MOCCASINS;100% Leather;;/media/import/fotosweb/coliac/152/coliac_152-004_1.jpg;/media/import/fotosweb/coliac/152/coliac_152-004_2.jpg;;SLOT 32155;;IT;;408.26;;;;;1;;;1;;;
admin;base;0;simple;Default;;;DPD5237PD720110S1101WHITEG;;Habilitado;Not Visible Individually;116575;ABRIGO TEJIDO FUNDIDO SHEARLING;ABRIGO TEJIDO FUNDIDO SHEARLING;;;IVA AL 21%;1;1;9;;OI15P;DROME;S;1101WHITEG;1165751;;;SEASONAL;152;DPD5237PD720110;;F;01/01/99;/media/import/fotosweb/drome/152/drome_152-001_0.jpg;;;FABRIC SHEARLING COAT;100% Lamb Skin;;/media/import/fotosweb/drome/152/drome_152-001_1.jpg;/media/import/fotosweb/drome/152/drome_152-001_2.jpg;;;F;STANDARD;4;1462.81;25/09/15;30/09/15;1023.97;.00;1;06/08/15;05/09/15;1;;;-2144669920
admin;base;1;configurable;Default;talla,color;1,1,9;DPD5237PD720110;DPD5237PD720110S1101WHITEG;Habilitado;Catálogo, Búsqueda;;ABRIGO TEJIDO FUNDIDO SHEARLING;ABRIGO TEJIDO FUNDIDO SHEARLING;;;IVA AL 21%;1;1;9;;OI15P;DROME;;;;;;SEASONAL;152;DPD5237PD720110;;;;/media/import/fotosweb/drome/152/drome_152-001_2.jpg;;;FABRIC SHEARLING COAT;100% Lamb Skin;;/media/import/fotosweb/drome/152/drome_152-001_1.jpg;/media/import/fotosweb/drome/152/drome_152-001_2.jpg;;;;STANDARD;;1462.81;25/09/15;30/09/15;1023.97;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;DPD5237PD720110;DPD5237PD720110S1101WHITEG;Habilitado;Catálogo, Búsqueda;;ABRIGO TEJIDO FUNDIDO SHEARLING;ABRIGO TEJIDO FUNDIDO SHEARLING;;;IVA AL 21%;1;1;9;;OI15P;DROME;;;;;;SEASONAL;152;DPD5237PD720110;;;;/media/import/fotosweb/drome/152/drome_152-001_1.jpg;;;FABRIC SHEARLING COAT;100% Lamb Skin;;/media/import/fotosweb/drome/152/drome_152-001_1.jpg;/media/import/fotosweb/drome/152/drome_152-001_2.jpg;;;;STANDARD;;1462.81;25/09/15;30/09/15;1023.97;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,9;DPD5237PD720110;DPD5237PD720110S1101WHITEG;Habilitado;Catálogo, Búsqueda;;ABRIGO TEJIDO FUNDIDO SHEARLING;ABRIGO TEJIDO FUNDIDO SHEARLING;;;IVA AL 21%;1;1;9;;OI15P;DROME;;;;;;SEASONAL;152;DPD5237PD720110;;;;/media/import/fotosweb/drome/152/drome_152-001_0.jpg;;;FABRIC SHEARLING COAT;100% Lamb Skin;;/media/import/fotosweb/drome/152/drome_152-001_1.jpg;/media/import/fotosweb/drome/152/drome_152-001_2.jpg;;;;STANDARD;;1462.81;25/09/15;30/09/15;1023.97;;1;;;1;;;
admin;base;0;simple;Default;;;F562SW7294XE99SBLACK;;Habilitado;Not Visible Individually;116963;SUDADERA BORDADA OJO CANUTILLOS;SUDADERA BORDADA OJO CANUTILLOS;;;IVA AL 21%;1;1;3;;OI15P;KENZO;S;BLACK;1169632;;;PERMANENT;152;F562SW7294XE99;;F;01/01/99;/media/import/fotosweb/kenzo/152/kenzo_152-079_0.jpg;;;EMBROIDERED TIGER PIPING SWEATSHIRT;100% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-079_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-079_2.jpg;;SLOT 32955;F;STANDARD;4;479.34;30/12/99;30/12/99;.00;.00;1;20/08/15;19/09/15;1;;;873413585
admin;base;1;configurable;Default;talla,color;1,1,3;F562SW7294XE99;F562SW7294XE99SBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA BORDADA OJO CANUTILLOS;SUDADERA BORDADA OJO CANUTILLOS;;;IVA AL 21%;1;1;3;;OI15P;KENZO;;;;;;PERMANENT;152;F562SW7294XE99;;;;/media/import/fotosweb/kenzo/152/kenzo_152-079_2.jpg;;;EMBROIDERED TIGER PIPING SWEATSHIRT;100% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-079_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-079_2.jpg;;SLOT 32955;;STANDARD;;479.34;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;F562SW7294XE99;F562SW7294XE99SBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA BORDADA OJO CANUTILLOS;SUDADERA BORDADA OJO CANUTILLOS;;;IVA AL 21%;1;1;3;;OI15P;KENZO;;;;;;PERMANENT;152;F562SW7294XE99;;;;/media/import/fotosweb/kenzo/152/kenzo_152-079_1.jpg;;;EMBROIDERED TIGER PIPING SWEATSHIRT;100% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-079_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-079_2.jpg;;SLOT 32955;;STANDARD;;479.34;30/12/99;30/12/99;.00;;1;;;1;;;
admin;base;1;configurable;Default;talla,color;1,1,3;F562SW7294XE99;F562SW7294XE99SBLACK;Habilitado;Catálogo, Búsqueda;;SUDADERA BORDADA OJO CANUTILLOS;SUDADERA BORDADA OJO CANUTILLOS;;;IVA AL 21%;1;1;3;;OI15P;KENZO;;;;;;PERMANENT;152;F562SW7294XE99;;;;/media/import/fotosweb/kenzo/152/kenzo_152-079_0.jpg;;;EMBROIDERED TIGER PIPING SWEATSHIRT;100% Polyester;;/media/import/fotosweb/kenzo/152/kenzo_152-079_1.jpg;/media/import/fotosweb/kenzo/152/kenzo_152-079_2.jpg;;SLOT 32955;;STANDARD;;479.34;30/12/99;30/12/99;.00;;1;;;1;;;
