store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;V593667NEON/BLACK;;Habilitado;Not Visible Individually;104778;SNEAKER WORKOUT MID HARING;SNEAKER WORKOUT MID HARING;;-1;IVA AL 21%;2;3;1;;PV14C;REEBOK;7;NEON/BLACK;1047786;;;;141;V59366;;T;01/01/99;/media/import/fotosweb/reebok/141/sneaker_workout.jpg;;;WORKOUT MID HARING SNEAKERS;;;/media/import/fotosweb/reebok/141/sneaker_workout1.jpg;/media/import/fotosweb/reebok/141/sneaker_workout2.jpg;;SLOT 56;F;US;4;99.17;20/06/14;31/12/50;59.50;1.00;1;02/04/14;02/05/14;1;99.17;29.75;-393493613
admin;base;1;configurable;Default;talla,color;2,3,1;V59366;V593667NEON/BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKER WORKOUT MID HARING;SNEAKER WORKOUT MID HARING;;;IVA AL 21%;2;3;1;;PV14C;REEBOK;;;;;;;141;V59366;;;;/media/import/fotosweb/reebok/141/sneaker_workout2.jpg;;;WORKOUT MID HARING SNEAKERS;;;/media/import/fotosweb/reebok/141/sneaker_workout1.jpg;/media/import/fotosweb/reebok/141/sneaker_workout2.jpg;;SLOT 56;;US;;99.17;20/06/14;31/12/50;59.50;;1;;;1;99.17;29.75;
admin;base;1;configurable;Default;talla,color;2,3,1;V59366;V593667NEON/BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKER WORKOUT MID HARING;SNEAKER WORKOUT MID HARING;;;IVA AL 21%;2;3;1;;PV14C;REEBOK;;;;;;;141;V59366;;;;/media/import/fotosweb/reebok/141/sneaker_workout1.jpg;;;WORKOUT MID HARING SNEAKERS;;;/media/import/fotosweb/reebok/141/sneaker_workout1.jpg;/media/import/fotosweb/reebok/141/sneaker_workout2.jpg;;SLOT 56;;US;;99.17;20/06/14;31/12/50;59.50;;1;;;1;99.17;29.75;
admin;base;1;configurable;Default;talla,color;2,3,1;V59366;V593667NEON/BLACK;Habilitado;Catálogo, Búsqueda;;SNEAKER WORKOUT MID HARING;SNEAKER WORKOUT MID HARING;;;IVA AL 21%;2;3;1;;PV14C;REEBOK;;;;;;;141;V59366;;;;/media/import/fotosweb/reebok/141/sneaker_workout.jpg;;;WORKOUT MID HARING SNEAKERS;;;/media/import/fotosweb/reebok/141/sneaker_workout1.jpg;/media/import/fotosweb/reebok/141/sneaker_workout2.jpg;;SLOT 56;;US;;99.17;20/06/14;31/12/50;59.50;;1;;;1;99.17;29.75;
admin;base;0;simple;Default;;;S75LA0501S3028138470DENIM;;Habilitado;Not Visible Individually;106111;JEANS PATCH VIOLA;JEANS PATCH VIOLA;;-1;IVA AL 21%;1;1;5;;PV14P;DSQUARED2;38;470DENIM;1061114;;;;141;S75LA0501S30281;;T;01/01/99;/media/import/fotosweb/dsquared2/141/jeanspatchviola.jpg;;;VIOLET PATCH JEANS;100% COTTON ;Vaqueros Dsquared2 en tejido denim lavado. Cinco bolsillos y etiqueta con logo Dsquared2. Decoración de parches en denim.;/media/import/fotosweb/dsquared2/141/jeanspatchviola1.jpg;/media/import/fotosweb/dsquared2/141/jeanspatchviola2.jpg;Dsquared2 jeans in washed denim fabric. Five pockets and Dsquared2 logo tag. Decoration of denim patchwork.;;F;IT;4;385.12;20/06/14;31/12/50;192.56;.00;1;12/12/13;11/01/14;1;385.12;115.70;870995935
admin;base;1;configurable;Default;talla,color;1,1,5;S75LA0501S30281;S75LA0501S3028138470DENIM;Habilitado;Catálogo, Búsqueda;;JEANS PATCH VIOLA;JEANS PATCH VIOLA;;;IVA AL 21%;1;1;5;;PV14P;DSQUARED2;;;;;;;141;S75LA0501S30281;;;;/media/import/fotosweb/dsquared2/141/jeanspatchviola2.jpg;;;VIOLET PATCH JEANS;100% COTTON ;Vaqueros Dsquared2 en tejido denim lavado. Cinco bolsillos y etiqueta con logo Dsquared2. Decoración de parches en denim.;/media/import/fotosweb/dsquared2/141/jeanspatchviola1.jpg;/media/import/fotosweb/dsquared2/141/jeanspatchviola2.jpg;Dsquared2 jeans in washed denim fabric. Five pockets and Dsquared2 logo tag. Decoration of denim patchwork.;;;IT;;385.12;20/06/14;31/12/50;192.56;;1;;;1;385.12;115.70;
admin;base;1;configurable;Default;talla,color;1,1,5;S75LA0501S30281;S75LA0501S3028138470DENIM;Habilitado;Catálogo, Búsqueda;;JEANS PATCH VIOLA;JEANS PATCH VIOLA;;;IVA AL 21%;1;1;5;;PV14P;DSQUARED2;;;;;;;141;S75LA0501S30281;;;;/media/import/fotosweb/dsquared2/141/jeanspatchviola1.jpg;;;VIOLET PATCH JEANS;100% COTTON ;Vaqueros Dsquared2 en tejido denim lavado. Cinco bolsillos y etiqueta con logo Dsquared2. Decoración de parches en denim.;/media/import/fotosweb/dsquared2/141/jeanspatchviola1.jpg;/media/import/fotosweb/dsquared2/141/jeanspatchviola2.jpg;Dsquared2 jeans in washed denim fabric. Five pockets and Dsquared2 logo tag. Decoration of denim patchwork.;;;IT;;385.12;20/06/14;31/12/50;192.56;;1;;;1;385.12;115.70;
admin;base;1;configurable;Default;talla,color;1,1,5;S75LA0501S30281;S75LA0501S3028138470DENIM;Habilitado;Catálogo, Búsqueda;;JEANS PATCH VIOLA;JEANS PATCH VIOLA;;;IVA AL 21%;1;1;5;;PV14P;DSQUARED2;;;;;;;141;S75LA0501S30281;;;;/media/import/fotosweb/dsquared2/141/jeanspatchviola.jpg;;;VIOLET PATCH JEANS;100% COTTON ;Vaqueros Dsquared2 en tejido denim lavado. Cinco bolsillos y etiqueta con logo Dsquared2. Decoración de parches en denim.;/media/import/fotosweb/dsquared2/141/jeanspatchviola1.jpg;/media/import/fotosweb/dsquared2/141/jeanspatchviola2.jpg;Dsquared2 jeans in washed denim fabric. Five pockets and Dsquared2 logo tag. Decoration of denim patchwork.;;;IT;;385.12;20/06/14;31/12/50;192.56;;1;;;1;385.12;115.70;
admin;base;0;simple;Default;;;U50099T1022180048BLACK;;Habilitado;Not Visible Individually;111801;CAZADORA BANDAS LOGO;CAZADORA BANDAS LOGO;;-1;IVA AL 21%;2;1;6;;PV15C;VERSUS;48;BLACK;1118013;;;;151;U50099T10221800;;F;01/01/99;/media/import/fotosweb/versus/151/versus-035_0.jpg;;;LOGO STRIPES JACKET;;;/media/import/fotosweb/versus/151/versus-035_1.jpg;/media/import/fotosweb/versus/151/versus-035_2.jpg;;SLOT 107;F;IT;4;365.29;;;;1.00;1;24/12/14;23/01/15;1;;;1752662839
admin;base;0;simple;Default;;;U50099T1022180050BLACK;;Habilitado;Not Visible Individually;111801;CAZADORA BANDAS LOGO;CAZADORA BANDAS LOGO;;-1;IVA AL 21%;2;1;6;;PV15C;VERSUS;50;BLACK;1118012;;;;151;U50099T10221800;;F;01/01/99;/media/import/fotosweb/versus/151/versus-035_0.jpg;;;LOGO STRIPES JACKET;;;/media/import/fotosweb/versus/151/versus-035_1.jpg;/media/import/fotosweb/versus/151/versus-035_2.jpg;;SLOT 107;F;IT;4;365.29;;;;1.00;1;24/12/14;23/01/15;1;;;-394814665
admin;base;0;simple;Default;;;U50099T1022180052BLACK;;Habilitado;Not Visible Individually;111801;CAZADORA BANDAS LOGO;CAZADORA BANDAS LOGO;;-1;IVA AL 21%;2;1;6;;PV15C;VERSUS;52;BLACK;1118011;;;;151;U50099T10221800;;F;01/01/99;/media/import/fotosweb/versus/151/versus-035_0.jpg;;;LOGO STRIPES JACKET;;;/media/import/fotosweb/versus/151/versus-035_1.jpg;/media/import/fotosweb/versus/151/versus-035_2.jpg;;SLOT 107;F;IT;4;365.29;;;;1.00;1;24/12/14;23/01/15;1;;;-931686092
