store;website;has_options;type;attribute_set;config_attributes;category_ids;sku;associated;status;visibility;codarticulo;name;description;short_description;codalternativo;tax_class_id;departamento;seccion;familia;subfamilia;temporada;manufacturer;talla;color;codbarras;norma;tacon;composicion;tipo;refproveedor;descatalogado;visibleweb;fechamodificado;rutaimagen;direccioninternet;documentoasociado;campo_uno;campo_dos;campo_tres;campo_cuatro;campo_cinco;campo_seis;campo_siete;campo_ocho;campo_nueve;idtarifav;price;special_from_date;special_to_date;special_price;qty;is_in_stock;news_from_date;news_to_date;weight;stock_price;special_stockprice;CHECKSUM
admin;base;0;simple;Default;;;DRFH2MWHITE;;Habilitado;Not Visible Individually;104119;CAMISETA PISCES;CAMISETA PISCES;;-1;IVA AL 21%;2;1;2;;ANUAL;DR. FASHION;M;WHITE;1041192;;;;1000;DRFH2;;T;01/01/99;/media/import/fotosweb/dr_fashion/132/piscish.jpg;;;TSHIRT PISCES;100% COTTON;;/media/import/fotosweb/dr_fashion/132/piscis_detalle1.jpg;/media/import/fotosweb/dr_fashion/132/espaldah2.jpg;;SLOT 22;F;STANDARD;4;52.07;23/02/15;31/12/50;26.45;7.00;1;27/05/13;26/06/13;1;52.07;26.45;1425664609
admin;base;1;configurable;Default;talla,color;2,1,2;DRFH2;DRFH2MWHITE;Habilitado;Catálogo, Búsqueda;;CAMISETA PISCES;CAMISETA PISCES;;;IVA AL 21%;2;1;2;;ANUAL;DR. FASHION;;;;;;;1000;DRFH2;;;;/media/import/fotosweb/dr_fashion/132/espaldah2.jpg;;;TSHIRT PISCES;100% COTTON;;/media/import/fotosweb/dr_fashion/132/piscis_detalle1.jpg;/media/import/fotosweb/dr_fashion/132/espaldah2.jpg;;SLOT 22;;STANDARD;;52.07;23/02/15;31/12/50;26.45;;1;;;1;52.07;26.45;
admin;base;1;configurable;Default;talla,color;2,1,2;DRFH2;DRFH2MWHITE;Habilitado;Catálogo, Búsqueda;;CAMISETA PISCES;CAMISETA PISCES;;;IVA AL 21%;2;1;2;;ANUAL;DR. FASHION;;;;;;;1000;DRFH2;;;;/media/import/fotosweb/dr_fashion/132/piscis_detalle1.jpg;;;TSHIRT PISCES;100% COTTON;;/media/import/fotosweb/dr_fashion/132/piscis_detalle1.jpg;/media/import/fotosweb/dr_fashion/132/espaldah2.jpg;;SLOT 22;;STANDARD;;52.07;23/02/15;31/12/50;26.45;;1;;;1;52.07;26.45;
admin;base;1;configurable;Default;talla,color;2,1,2;DRFH2;DRFH2MWHITE;Habilitado;Catálogo, Búsqueda;;CAMISETA PISCES;CAMISETA PISCES;;;IVA AL 21%;2;1;2;;ANUAL;DR. FASHION;;;;;;;1000;DRFH2;;;;/media/import/fotosweb/dr_fashion/132/piscish.jpg;;;TSHIRT PISCES;100% COTTON;;/media/import/fotosweb/dr_fashion/132/piscis_detalle1.jpg;/media/import/fotosweb/dr_fashion/132/espaldah2.jpg;;SLOT 22;;STANDARD;;52.07;23/02/15;31/12/50;26.45;;1;;;1;52.07;26.45;
admin;base;0;simple;Default;;;DRFH4SWHITE;;Habilitado;Not Visible Individually;104121;CAMISETA TAURUS;CAMISETA TAURUS;;-1;IVA AL 21%;2;1;2;;ANUAL;DR. FASHION;S;WHITE;1041211;;;;1000;DRFH4;;T;01/01/99;/media/import/fotosweb/dr_fashion/132/taurush.jpg;;;TSHIRT TAURUS;100& COTTON;;/media/import/fotosweb/dr_fashion/132/taurus_detalle1.jpg;/media/import/fotosweb/dr_fashion/132/espaldah2.jpg;;SLOT 22;F;STANDARD;4;52.07;23/02/15;31/12/50;26.45;3.00;1;27/05/13;26/06/13;1;52.07;26.45;171560026
admin;base;1;configurable;Default;talla,color;2,1,2;DRFH4;DRFH4SWHITE;Habilitado;Catálogo, Búsqueda;;CAMISETA TAURUS;CAMISETA TAURUS;;;IVA AL 21%;2;1;2;;ANUAL;DR. FASHION;;;;;;;1000;DRFH4;;;;/media/import/fotosweb/dr_fashion/132/espaldah2.jpg;;;TSHIRT TAURUS;100& COTTON;;/media/import/fotosweb/dr_fashion/132/taurus_detalle1.jpg;/media/import/fotosweb/dr_fashion/132/espaldah2.jpg;;SLOT 22;;STANDARD;;52.07;23/02/15;31/12/50;26.45;;1;;;1;52.07;26.45;
admin;base;1;configurable;Default;talla,color;2,1,2;DRFH4;DRFH4SWHITE;Habilitado;Catálogo, Búsqueda;;CAMISETA TAURUS;CAMISETA TAURUS;;;IVA AL 21%;2;1;2;;ANUAL;DR. FASHION;;;;;;;1000;DRFH4;;;;/media/import/fotosweb/dr_fashion/132/taurus_detalle1.jpg;;;TSHIRT TAURUS;100& COTTON;;/media/import/fotosweb/dr_fashion/132/taurus_detalle1.jpg;/media/import/fotosweb/dr_fashion/132/espaldah2.jpg;;SLOT 22;;STANDARD;;52.07;23/02/15;31/12/50;26.45;;1;;;1;52.07;26.45;
admin;base;1;configurable;Default;talla,color;2,1,2;DRFH4;DRFH4SWHITE;Habilitado;Catálogo, Búsqueda;;CAMISETA TAURUS;CAMISETA TAURUS;;;IVA AL 21%;2;1;2;;ANUAL;DR. FASHION;;;;;;;1000;DRFH4;;;;/media/import/fotosweb/dr_fashion/132/taurush.jpg;;;TSHIRT TAURUS;100& COTTON;;/media/import/fotosweb/dr_fashion/132/taurus_detalle1.jpg;/media/import/fotosweb/dr_fashion/132/espaldah2.jpg;;SLOT 22;;STANDARD;;52.07;23/02/15;31/12/50;26.45;;1;;;1;52.07;26.45;
admin;base;0;simple;Default;;;23C80D008S009UNICAUNICO;;Habilitado;Not Visible Individually;107285;RELOJ V-RACE CHRONO BLK DIAL;RELOJ V-RACE CHRONO BLK DIAL;;-1;IVA AL 21%;4;2;2;;ANUAL;VERSACE;UNICA;UNICO;1072851;;;;1000;23C80D008S009;;F;01/01/99;/media/import/fotosweb/versace/1000/reloj_vrace.jpg;;;V-RACE CHRONO WATCH;;;;;V-Race has a sporty style with a positive and forceful personality on account of its unique detailing. The round 42mm case in steel features interchangeable lunettes. This chronograph version with a retrograde seconds function underlines the all-action character of the V-Race. The case in IP-coated rose gold frames a the dial on which the Medusa and Versace logos are clearly visible at 12 o’clock. The three counters express the dynamic quality of this watch with its Swiss ETA G15.26 1 movement. To complement this superb timepiece, the attractive black strap comes in alligator-print leather with butterfly fastening. The serial number is incided on the back and are waterproof to 5Swiss Quartz movement ETA G15.261 Chrono (60 min - 5 min - 60 sec)Retrograde second hand - Date at 4hCase mm 42 Round stainless steel case3 interchangeable top rings (Greca - minutes scale and Versace logo engraved)Case back with edition numberSchwarzt dial with Medusa head at 12hBlack calf strap alligator pattern with butterfly buckle WR 5 ATM;SLOT 98;F;OS;4;1363.64;30/12/99;30/12/99;.00;-1.00;1;05/12/13;04/01/14;1;1363.64;.00;-776836257
admin;base;1;configurable;Default;talla,color;4,2,2;23C80D008S009;23C80D008S009UNICAUNICO;Habilitado;Catálogo, Búsqueda;;RELOJ V-RACE CHRONO BLK DIAL;RELOJ V-RACE CHRONO BLK DIAL;;;IVA AL 21%;4;2;2;;ANUAL;VERSACE;;;;;;;1000;23C80D008S009;;;;;;;V-RACE CHRONO WATCH;;;;;V-Race has a sporty style with a positive and forceful personality on account of its unique detailing. The round 42mm case in steel features interchangeable lunettes. This chronograph version with a retrograde seconds function underlines the all-action character of the V-Race. The case in IP-coated rose gold frames a the dial on which the Medusa and Versace logos are clearly visible at 12 o’clock. The three counters express the dynamic quality of this watch with its Swiss ETA G15.26 1 movement. To complement this superb timepiece, the attractive black strap comes in alligator-print leather with butterfly fastening. The serial number is incided on the back and are waterproof to 5Swiss Quartz movement ETA G15.261 Chrono (60 min - 5 min - 60 sec)Retrograde second hand - Date at 4hCase mm 42 Round stainless steel case3 interchangeable top rings (Greca - minutes scale and Versace logo engraved)Case back with edition numberSchwarzt dial with Medusa head at 12hBlack calf strap alligator pattern with butterfly buckle WR 5 ATM;SLOT 98;;OS;;1363.64;30/12/99;30/12/99;.00;;1;;;1;1363.64;.00;
